                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      178                        2                      -22                        0                       22 -0.9999906144641169E+000  0.1470306308002741E+000 -0.1419789679250795E-002  0.5669407379934603E+001 -0.5474618480304063E-001  0.1675914335714570E+002  0.1080900319676328E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.5390379743135555E-002  0.8777413965290353E-003  0.2694658419684174E-002  0.4387827675339278E-003  0.2280853914403919E-013  0.4622907365688523E-006  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.1907183141546871E-003  0.3105679983451531E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.5705215531156462E-002  0.9290070937808245E-003  0.2851977740523934E-002  0.4643993094519211E-003  0.3151936500621874E-013  0.5800112379225956E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.2260610777560535E-003  0.3681352681890241E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.6058335845523014E-002  0.9865066742843201E-003  0.3028414627735663E-002  0.4931287015091904E-003  0.4620404706932132E-013  0.7373184499524986E-006  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.2706028769764442E-003  0.4406536501376017E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.6411518071062625E-002  0.1044016217546213E-002  0.3204866984475969E-002  0.5218605179348835E-003  0.6288294154635403E-013  0.9246385619207617E-006  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.3206249053758573E-003  0.5221275710473734E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.6769478935922590E-002  0.1102303750776452E-002  0.3383689239532842E-002  0.5509781145213380E-003  0.9029268576858618E-013  0.1148755164799189E-005  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.3772450793875204E-003  0.6143135178061145E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.7127510303441023E-002  0.1160602628661130E-002  0.3562529151864632E-002  0.5800984794261381E-003  0.1174649049896074E-012  0.1411331247122245E-005  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.4401400695301322E-003  0.7167485754127018E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.7485615952264386E-002  0.1218913459437085E-002  0.3741387911828141E-002  0.6092217879220835E-003  0.1656941345305024E-012  0.1716532793070621E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.5096658050078597E-003  0.8299552125251023E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.7739835815553863E-002  0.1260308336237186E-002  0.3868348445647038E-002  0.6298945164355209E-003  0.1900765753181409E-012  0.1961411527391560E-005  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.5631893120156216E-003  0.9171166058886417E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.7994096350825684E-002  0.1301709757911546E-002  0.3995319093222443E-002  0.6505688177255686E-003  0.2487992494040029E-012  0.2231596436501261E-005  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.6203514486317385E-003  0.1010215153041881E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.8502745291176911E-002  0.1384533178088673E-002  0.4249291967583670E-002  0.6919223748882590E-003  0.3302246412933821E-012  0.2854680009496608E-005  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.7459458616595085E-003  0.1214702623008327E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.9011572780377848E-002  0.1467385331319292E-002  0.4503309674160427E-002  0.7332829402261405E-003  0.5070173193826402E-012  0.3599915813334039E-005  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.8874205757405389E-003  0.1445137829060142E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.9527157621874397E-002  0.1551337414605910E-002  0.4760652781672507E-002  0.7751846712606583E-003  0.6510173633369527E-012  0.4494650386102348E-005  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.1047796816432352E-002  0.1706213487562559E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1004294781748055E-001  0.1635322546563879E-002  0.5018047168280275E-002  0.8170944187165910E-003  0.9646675572835894E-012  0.5546590399448479E-005  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.1226387331016085E-002  0.1997152710611200E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.1055895449962300E-001  0.1719342519925933E-002  0.5275495732653396E-002  0.8590126605674424E-003  0.1200283121657490E-011  0.6773138069369106E-005  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.1424061519389018E-002  0.2318879432091797E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1107518885469393E-001  0.1803399136295380E-002  0.5533001460632811E-002  0.9009398434408364E-003  0.1722940380788902E-011  0.8192605556170406E-005  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1641872102666061E-002  0.2673788574832908E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.1175136590984708E-001  0.1913497976017239E-002  0.5870198587243943E-002  0.9558418631126674E-003  0.2267979482519408E-011  0.1037461056683775E-004  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.1958882572423663E-002  0.3189707308350982E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1242797744197354E-001  0.2023666749517705E-002  0.6207505014961103E-002  0.1010761000820134E-002  0.3392518212146849E-011  0.1296574595456421E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.2314096779088768E-002  0.3768526205759255E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.1310504872220906E-001  0.2133909528554141E-002  0.6544926990155677E-002  0.1065698260437534E-002  0.4337084924382662E-011  0.1601415793481478E-004  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.2709504434636131E-002  0.4411898430860616E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1378260493917556E-001  0.2244230371986580E-002  0.6882470298017808E-002  0.1120654528613846E-002  0.6225419282953143E-011  0.1957065889109605E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.3147323678736898E-002  0.5125466959677349E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.1465506087413439E-001  0.2386283730160289E-002  0.7316915695797971E-002  0.1191386545113439E-002  0.8410494648116039E-011  0.2498001286863621E-004  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.3776157897772451E-002  0.6148637504810849E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1552841158035461E-001  0.2528481140664009E-002  0.7751578538110874E-002  0.1262152620134968E-002  0.1247993259371630E-010  0.3143936261072364E-004  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.4482916226817222E-002  0.7300498944053961E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.1640270990946568E-001  0.2670831122957480E-002  0.8186477003371590E-002  0.1332955661539763E-002  0.1635074641667159E-010  0.3907624872942609E-004  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.5271850095373298E-002  0.8583903868334162E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1727801095132706E-001  0.2813342563226246E-002  0.8621632632273007E-002  0.1403799102313213E-002  0.2319513333570864E-010  0.4802545793167806E-004  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.6147297267737310E-002  0.1001095321537289E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.1824056439900669E-001  0.2970057764480458E-002  0.9099884845490191E-002  0.1481656928910067E-002  0.3045781766076863E-010  0.5953553016298773E-004  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.7213426631241575E-002  0.1174508610118540E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1920447692500837E-001  0.3126991873311665E-002  0.9578501106274182E-002  0.1559572117393071E-002  0.4265612084068631E-010  0.7299823583603315E-004  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.8394354202444014E-002  0.1367025252735613E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.2016982389835616E-001  0.3284157059608524E-002  0.1005748230239967E-001  0.1637544734721760E-002  0.5466720746608027E-010  0.8862243842449508E-004  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.9695727967324080E-002  0.1578656212378943E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2113667408534715E-001  0.3441564420513116E-002  0.1053681821058584E-001  0.1715573046700178E-002  0.7390504409556318E-010  0.1066274975783415E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.1112278489266038E-001  0.1811340768116858E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.2184449392593142E-001  0.3556798859497309E-002  0.1088744621523622E-001  0.1772648406124843E-002  0.8669805035153703E-010  0.1214284753130781E-003  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.1224881080465869E-001  0.1994315151343982E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.2255316763709689E-001  0.3672170857634229E-002  0.1123823546240961E-001  0.1829748851010178E-002  0.1070478384880417E-009  0.1377168101825565E-003  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.1344690292516924E-001  0.2189817666961498E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.2397317476863821E-001  0.3903343340804621E-002  0.1194037859003087E-001  0.1944038081727475E-002  0.1476451203943343E-009  0.1751437114813930E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.1606797821984060E-001  0.2616089310889660E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.2539689173333532E-001  0.4135113575828906E-002  0.1264344563522718E-001  0.2058472878387188E-002  0.2090598048967020E-009  0.2197158383349461E-003  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.1900002724911701E-001  0.3094089478849151E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2682458463048783E-001  0.4367524632035625E-002  0.1334767457403831E-001  0.2173091746854431E-002  0.2791628306743905E-009  0.2722920918017593E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.2226122985835551E-001  0.3624350026766044E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.2782372373710050E-001  0.4530168423187789E-002  0.1384005749249960E-001  0.2253228023248972E-002  0.3471095046727553E-009  0.3142210452999904E-003  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.2473803168450995E-001  0.4028443237669314E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2882504771631988E-001  0.4693164569559113E-002  0.1433299021207701E-001  0.2333451128603693E-002  0.4192666879504946E-009  0.3608068221884014E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.2739045527989346E-001  0.4459358779945409E-002  0.0000000000000000E+000  0.0000000000000000E+000
