                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4593711156760537E-001 -0.4358011834155014E-004 -0.2674984521410937E-005 -0.1443917439953276E-004 -0.8745154872892041E-006  0.6970876002653988E-014  0.1138912580898501E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.4842454802856238E-004 -0.2963885229932327E-005 -0.1603361466250772E-004 -0.9672086512325579E-006  0.9607125763655549E-014  0.1553325551294874E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.5077074649270513E-004 -0.3103283756038579E-005 -0.1680508284884965E-004 -0.1011816907170098E-005  0.1223663701812282E-013  0.1785132230481088E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.5307255155570197E-004 -0.3239724401146255E-005 -0.1756147057752510E-004 -0.1055433465275760E-005  0.1324605245814478E-013  0.2033411330800967E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.5755783507043543E-004 -0.3504704332091528E-005 -0.1903398076803640E-004 -0.1139935040915553E-005  0.1933140096042324E-013  0.2579629986705658E-008  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.6807102573140693E-004 -0.4121432638983362E-005 -0.2247796475185857E-004 -0.1335776991507560E-005  0.3213938136108614E-013  0.4213257000524180E-008  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.7309006309969645E-004 -0.4413838345083977E-005 -0.2411899266293375E-004 -0.1428275648697268E-005  0.4432502631704682E-013  0.5184554431157251E-008  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.7798023633847694E-004 -0.4697551453618894E-005 -0.2571572510578229E-004 -0.1517776153093399E-005  0.5194174255570885E-013  0.6259818666679931E-008  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.8275763771687339E-004 -0.4973642034165438E-005 -0.2727361340608706E-004 -0.1604707173163881E-005  0.6713258790844917E-013  0.7439986177433793E-008  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.8743531129090212E-004 -0.5242979248942594E-005 -0.2879704881922405E-004 -0.1689300094280620E-005  0.7733231055497086E-013  0.8725857871772199E-008  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.9202400839359516E-004 -0.5506281247650462E-005 -0.3028965961580276E-004 -0.1771871514318462E-005  0.9490450973310032E-013  0.1011823524325738E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.9653272106086309E-004 -0.5764150160441435E-005 -0.3175447776227812E-004 -0.1852555270696446E-005  0.1085195190783505E-012  0.1161787327667113E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1018199949031650E-003 -0.6065528364216488E-005 -0.3347000011873829E-004 -0.1946717768105713E-005  0.1311652539994018E-012  0.1354929865945744E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1070150532883821E-003 -0.6360626686361961E-005 -0.3515326701036231E-004 -0.2038707968964436E-005  0.1529748949047728E-012  0.1563598815557576E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1121271085591276E-003 -0.6650066060767871E-005 -0.3680740769345714E-004 -0.2128816322732500E-005  0.1774267075673606E-012  0.1787920964771441E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1171640163940896E-003 -0.6934377467319282E-005 -0.3843513405974844E-004 -0.2217152223786919E-005  0.2057369847430178E-012  0.2028002542730557E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1270390412123843E-003 -0.7489420302667182E-005 -0.4162020244642206E-004 -0.2389290095241450E-005  0.2609843305953369E-012  0.2556061065496057E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1318876492327220E-003 -0.7760868155461472E-005 -0.4318129636698199E-004 -0.2473315431147066E-005  0.2969920490235378E-012  0.2844286000600664E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1366834080763595E-003 -0.8028702621120421E-005 -0.4472351133066847E-004 -0.2556129012394815E-005  0.3260097530487229E-012  0.3148780191121011E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1392950357563133E-003 -0.8174293980174404E-005 -0.4556258482854745E-004 -0.2601110010860000E-005  0.3498224340690618E-012  0.3322892027594369E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1444766158654677E-003 -0.8462626222265388E-005 -0.4722572420932887E-004 -0.2690106021151015E-005  0.3855357861555993E-012  0.3685989183966503E-007  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1521528341994067E-003 -0.8888548878626559E-005 -0.4968559084046689E-004 -0.2821408936811594E-005  0.4530029014453742E-012  0.4268264818721400E-007  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1572116132229466E-003 -0.9168484033964015E-005 -0.5130419096810503E-004 -0.2907601423913872E-005  0.4934982827690233E-012  0.4681741682171752E-007  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1624833783370373E-003 -0.9459602929843588E-005 -0.5298877785769492E-004 -0.2997155430668332E-005  0.5468044531480779E-012  0.5138383348863547E-007  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1677111984458836E-003 -0.9747718520583172E-005 -0.5465718275566252E-004 -0.3085709900909330E-005  0.5926265727341062E-012  0.5617762559578137E-007  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1728982197458978E-003 -0.1003304684109506E-004 -0.5631045196295139E-004 -0.3173333893836424E-005  0.6507683353000417E-012  0.6120053477048294E-007  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1780472888255571E-003 -0.1031578354348182E-004 -0.5794956794641703E-004 -0.3260097845792645E-005  0.6989052483980708E-012  0.6645435954125370E-007  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1833854695706702E-003 -0.1060840156106758E-004 -0.5964671116367788E-004 -0.3349825535018946E-005  0.7644006669841511E-012  0.7218794587911872E-007  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1886877762498176E-003 -0.1089857267681105E-004 -0.6133028978206144E-004 -0.3438743709315803E-005  0.8166933946813130E-012  0.7817724794712945E-007  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1939566499157494E-003 -0.1118646489816364E-004 -0.6300110980994966E-004 -0.3526901225672164E-005  0.8876330933533764E-012  0.8442464846713348E-007  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1965792315551671E-003 -0.1132960349571624E-004 -0.6383198446997624E-004 -0.3570717396637034E-005  0.9078787165090610E-012  0.8764561724425627E-007  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1991942787811253E-003 -0.1147222905389734E-004 -0.6465994554022196E-004 -0.3614354321429580E-005  0.9546071116616640E-012  0.9093146891966868E-007  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
