                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1087427783731696E+000  0.7826339343137231E-003 -0.1936657167256225E-002  0.7277941019087101E-003 -0.1820056346546496E-002  0.1640057699725686E-009  0.1519634779828560E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.7840768308117473E-003 -0.1940591891860325E-002  0.7282298282216792E-003 -0.1821486601731768E-002  0.1674581075960267E-009  0.1547858078863107E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.7855161301044851E-003 -0.1944509470648080E-002  0.7286669758232280E-003 -0.1822906585962941E-002  0.1669025857035686E-009  0.1575862687247962E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.7869520627888244E-003 -0.1948410786452000E-002  0.7291066642259313E-003 -0.1824316800919147E-002  0.1683371986568546E-009  0.1603656831430901E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.7883848459517626E-003 -0.1952296670395918E-002  0.7295475790605017E-003 -0.1825717537474613E-002  0.1693112218278079E-009  0.1631247210370031E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.7898485383249426E-003 -0.1956259485650320E-002  0.7300013407934141E-003 -0.1827142172951179E-002  0.1686411716764959E-009  0.1659288657412046E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.7913093511254728E-003 -0.1960207743381833E-002  0.7304562350381153E-003 -0.1828557670154503E-002  0.1712906556757030E-009  0.1687131686643867E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.7927674789644869E-003 -0.1964142191488863E-002  0.7309133232315932E-003 -0.1829964450695286E-002  0.1683690250462993E-009  0.1714784179111089E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.7942231100508101E-003 -0.1968063546054995E-002  0.7313715135505467E-003 -0.1831362917933255E-002  0.1726894531088537E-009  0.1742241295353902E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.7971893908827695E-003 -0.1976035455897336E-002  0.7323119681807378E-003 -0.1834193832654041E-002  0.1681445716678594E-009  0.1797790925364816E-004  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.7986692575531890E-003 -0.1980003477822028E-002  0.7327845178799656E-003 -0.1835597813817646E-002  0.1723893030847692E-009  0.1825310461987265E-004  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
