                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2887359452179666E-002  0.1827535735974693E-006 -0.2696328938948209E-006  0.6091621049356456E-007 -0.8987545743999611E-007  0.5596493941718630E-023  0.2597745151769107E-015  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.2107440929133320E-006 -0.3109301141570418E-006  0.7024583991807612E-007 -0.1036404812392255E-006  0.9714100620553360E-023  0.3983378231285533E-015  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002  0.2488503523796691E-006 -0.3671522164235885E-006  0.8294706411779701E-007 -0.1223800421617718E-006  0.1871886627875678E-022  0.6558153615053852E-015  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002  0.2901224332588985E-006 -0.4280453339073291E-006  0.9670332526829283E-007 -0.1426763011413776E-006  0.3594020641337372E-022  0.1039179786136396E-014  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.3345606056540916E-006 -0.4936099000697105E-006  0.1115146847012503E-006 -0.1645293503699160E-006  0.5891388702566907E-022  0.1593490872305801E-014  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002  0.3950610687543654E-006 -0.5828732401681732E-006  0.1316793247533124E-006 -0.1942809270706637E-006  0.1274231638220202E-021  0.2623544592428608E-014  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002  0.4605891139955930E-006 -0.6795547342952983E-006  0.1535192510967800E-006 -0.2265044446793041E-006  0.2051600739696026E-021  0.4157238042242224E-014  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.5311454235200044E-006 -0.7836554810968014E-006  0.1770345728274329E-006 -0.2612001585453716E-006  0.4270274869848024E-021  0.6374850270507779E-014  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.6272105107379700E-006 -0.9253933283819388E-006  0.2090507656680843E-006 -0.3084388235497418E-006  0.6911300339215316E-021  0.1049597973963663E-013  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.7312617800160339E-006 -0.1078915230505633E-005  0.2437275261125888E-006 -0.3596035726524397E-006  0.1541512217525751E-020  0.1663225942713653E-013  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.8433009524897686E-006 -0.1244223956309278E-005  0.2810652350296509E-006 -0.4146949999964752E-006  0.2245641281862559E-020  0.2550506995931873E-013  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002  0.9584499148379189E-006 -0.1414122236442008E-005  0.3194380304565240E-006 -0.4713143329692606E-006  0.4553367910493905E-020  0.3743968023882517E-013  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002  0.1080973248186446E-005 -0.1594902483543617E-005  0.3602668197371751E-006 -0.5315581284952557E-006  0.6068414423790407E-020  0.5370446969884741E-013  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1210872811607883E-005 -0.1786567682576171E-005  0.4035520447164120E-006 -0.5954272294680841E-006  0.1150126577222936E-019  0.7547435363014165E-013  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1365322264755529E-005 -0.2014457959336783E-005  0.4550157202464456E-006 -0.6713649590221548E-006  0.1566865159227528E-019  0.1081772190221584E-012  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1529053627724384E-005 -0.2256046077037458E-005  0.5095696939022657E-006 -0.7518637672603012E-006  0.2856801345203604E-019  0.1519218501255124E-012  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.1795711421301792E-005 -0.2649508981129935E-005  0.5984117809660899E-006 -0.8829601719507091E-006  0.4814410883865342E-019  0.2459987182864568E-012  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2083833210486985E-005 -0.3074650029251309E-005  0.6943974618975814E-006 -0.1024601210296918E-005  0.9524039679403034E-019  0.3843019783396953E-012  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.2376279745721106E-005 -0.3506180224373228E-005  0.7918153905412429E-006 -0.1168359819079177E-005  0.1518109411671305E-018  0.5696852324801625E-012  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.2687972446841731E-005 -0.3966118329846082E-005  0.8956355439092787E-006 -0.1321570027382349E-005  0.2550332528498257E-018  0.8242632020548191E-012  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.3018923639042876E-005 -0.4454484169913721E-005  0.1005859622545009E-005 -0.1484235930736417E-005  0.4057802112538421E-018  0.1167313811996423E-011  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001  0.3496476249306331E-005 -0.5159198811450178E-005  0.1164891081767785E-005 -0.1718938450531738E-005  0.7074715506941146E-018  0.1812556989292619E-011  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001  0.4009213684171481E-005 -0.5915857799325896E-005  0.1335614180358463E-005 -0.1970907866822887E-005  0.1276717057775486E-017  0.2731046445444152E-011  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.4557173066488862E-005 -0.6724520632862466E-005  0.1518037350694949E-005 -0.2240157235314246E-005  0.1989391716386470E-017  0.4008414715895201E-011  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.5327822646616993E-005 -0.7861868660056520E-005  0.1774546111586640E-005 -0.2618777832876216E-005  0.3993617105924347E-017  0.6399729063077757E-011  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.6158999449282498E-005 -0.9088603422998968E-005  0.2051137934884438E-005 -0.3027069440841007E-005  0.6495713411398351E-017  0.9877339221529087E-011  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.7050806882040986E-005 -0.1040489048967847E-004  0.2347830056202112E-005 -0.3465067481761841E-005  0.1221015649418374E-016  0.1480452062702547E-010  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.8287510560684390E-005 -0.1223035128051656E-004  0.2759134326129025E-005 -0.4072317645300229E-005  0.2086450395406743E-016  0.2400781344438819E-010  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.9625002280175371E-005 -0.1420473074236740E-004  0.3203788295406301E-005 -0.4728881015405150E-005  0.4164013990971147E-016  0.3755240101163212E-010  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1106355747456896E-004 -0.1632846845885071E-004  0.3681854080882644E-005 -0.5434858983289863E-005  0.6492730777860517E-016  0.5694118009430967E-010  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001  0.1276031256008066E-004 -0.1883361071119114E-004  0.4245482194589431E-005 -0.6267303401922419E-005  0.1257808760166239E-015  0.8719826868250097E-010  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001  0.1457977726719182E-004 -0.2152019080041185E-004  0.4849580887113913E-005 -0.7159643539400630E-005  0.1907774986080467E-015  0.1298075387949325E-009  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1652240742912371E-004 -0.2438893297619846E-004  0.5494207346770830E-005 -0.8111999302677649E-005  0.3445625139402756E-015  0.1885099265075150E-009  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.1958548050938168E-004 -0.2891288537653957E-004  0.6509768078224127E-005 -0.9612652363193254E-005  0.6021882690975315E-015  0.3129289604516460E-009  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.2291432843452885E-004 -0.3383020429142371E-004  0.7612370588691082E-005 -0.1124232810969077E-004  0.1210237671985474E-014  0.4993194594659405E-009  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2651074662898591E-004 -0.3914372471467951E-004  0.8802584758512225E-005 -0.1300193708359715E-004  0.1938318287784224E-014  0.7702602050641725E-009  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3056563282316890E-004 -0.4513575773921396E-004  0.1014329389263460E-004 -0.1498458418316793E-004  0.3617211003657683E-014  0.1175428922406521E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3438858592782674E-004 -0.5078613681468156E-004  0.1140585554711895E-004 -0.1685215723735309E-004  0.5214576319762442E-014  0.1667051689776073E-008  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3802896599762021E-004 -0.5616761503034004E-004  0.1260685985596155E-004 -0.1862911769935873E-004  0.8218060272204544E-014  0.2245678964574697E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.4152046527725298E-004 -0.6132984695023525E-004  0.1375761209106320E-004 -0.2033209723803140E-004  0.1054860877517087E-013  0.2911766301393528E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.4700082584886734E-004 -0.6943424437302110E-004  0.1556155854077819E-004 -0.2300246408834666E-004  0.1800662056879935E-013  0.4198760338537651E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.5221759727981581E-004 -0.7715059163903112E-004  0.1727625788080802E-004 -0.2554147040731426E-004  0.2450935372931542E-013  0.5725758580445437E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.5474362723196536E-004 -0.8088753929599037E-004  0.1810568249855627E-004 -0.2676989896841436E-004  0.3158635522015006E-013  0.6579793102004991E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.5722155288860825E-004 -0.8455368694118494E-004  0.1891876733156689E-004 -0.2797426290229562E-004  0.3379680683337333E-013  0.7494439523321997E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.6204916553339946E-004 -0.9169725950878751E-004  0.2050125733343349E-004 -0.3031875748707185E-004  0.4986725230558366E-013  0.9506433611007519E-008  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.7336049117468251E-004 -0.1084399527332426E-003  0.2420064338412672E-004 -0.3580151991114226E-004  0.8205457672309447E-013  0.1552229088228907E-007  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.7875856996645330E-004 -0.1164323301194235E-003  0.2596252185049612E-004 -0.3841368217722999E-004  0.1142210803572782E-012  0.1909820708971096E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.8401687275877323E-004 -0.1242191021000696E-003  0.2767633180829110E-004 -0.4095514783640306E-004  0.1326513549585754E-012  0.2305625158914936E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.8915283023747880E-004 -0.1318259252185551E-003  0.2934801773245602E-004 -0.4343458992129393E-004  0.1728959203037011E-012  0.2739977763533287E-007  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.9418057343139062E-004 -0.1392735972558892E-003  0.3098230607598122E-004 -0.4585903650339513E-004  0.1975516470976775E-012  0.3213164970501197E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.9911175112438138E-004 -0.1465792606241661E-003  0.3258316910858758E-004 -0.4823424625003307E-004  0.2442815638062438E-012  0.3725472615321237E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1039561075218144E-003 -0.1537572533259630E-003  0.3415385914540051E-004 -0.5056508660334957E-004  0.2773102471985839E-012  0.4277171317097651E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1096359267735649E-003 -0.1621743265584515E-003  0.3599297698809660E-004 -0.5329463392352673E-004  0.3374084199420563E-012  0.4987616918698489E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1152156134158811E-003 -0.1704441713043282E-003  0.3779708288752990E-004 -0.5597267471683304E-004  0.3910274821745637E-012  0.5755060556540216E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1207051536949728E-003 -0.1785814770612873E-003  0.3956960137849559E-004 -0.5860415091338428E-004  0.4561145331066859E-012  0.6579952904369632E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1261130600140774E-003 -0.1865987634312574E-003  0.4131341020708625E-004 -0.6119338247419984E-004  0.5260727224658917E-012  0.7462667983512894E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1367128252657968E-003 -0.2023157110071960E-003  0.4472455078516432E-004 -0.6625908250742108E-004  0.6704448525874619E-012  0.9403762913529344E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1419160566693216E-003 -0.2100320898961370E-003  0.4639594723164313E-004 -0.6874156853764887E-004  0.7595922243477924E-012  0.1046302896817914E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1470618066432597E-003 -0.2176639622258994E-003  0.4804681886041014E-004 -0.7119378327328973E-004  0.8368140999339282E-012  0.1158192978409544E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1498637154099900E-003 -0.2218198844733709E-003  0.4894489034608907E-004 -0.7252787008229754E-004  0.8954097693377375E-012  0.1222165903978393E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1554221805098207E-003 -0.2300650534614801E-003  0.5072470631801108E-004 -0.7517196351230976E-004  0.9885684079526144E-012  0.1355561537348542E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1636552105130361E-003 -0.2422789251232000E-003  0.5335657113532221E-004 -0.7908222330073924E-004  0.1159868351482301E-011  0.1569441148064911E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1690799784660720E-003 -0.2503275305114955E-003  0.5508797510247631E-004 -0.8165485686655583E-004  0.1264433531851325E-011  0.1721291348600048E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1747323552253811E-003 -0.2587145088625862E-003  0.5688967625765758E-004 -0.8433211244059154E-004  0.1400683170124808E-011  0.1888970464948205E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1803368443669987E-003 -0.2670310770733126E-003  0.5867378271898331E-004 -0.8698337027629924E-004  0.1517190470887922E-011  0.2064973612262689E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1858968590570174E-003 -0.2752822512855265E-003  0.6044143964816850E-004 -0.8961032437561284E-004  0.1667755575876054E-011  0.2249363350311340E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1914154879061928E-003 -0.2834725704848540E-003  0.6219370770119674E-004 -0.9221452267903480E-004  0.1787834414883689E-011  0.2442203351688551E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1971360814801088E-003 -0.2919631903017377E-003  0.6400775674822252E-004 -0.9491065769128695E-004  0.1959817668736359E-011  0.2652624315936552E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.2028175265018273E-003 -0.3003962394917473E-003  0.6580705764524963E-004 -0.9758496682651699E-004  0.2087549032625448E-011  0.2872399529423338E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.2084624724521990E-003 -0.3087756114656349E-003  0.6759249176106096E-004 -0.1002387599791456E-003  0.2276659697626847E-011  0.3101614998471039E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.2112719991286996E-003 -0.3129462570837721E-003  0.6848027846513686E-004 -0.1015583495600883E-003  0.2318556169194702E-011  0.3219779569449217E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.2140732952899616E-003 -0.3171047975234464E-003  0.6936489632959683E-004 -0.1028732587971164E-003  0.2450243531291144E-011  0.3340316761580209E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.2198655243271184E-003 -0.3257037380286050E-003  0.7119224606009261E-004 -0.1055894886420640E-003  0.2561552307681750E-011  0.3598281485535273E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
