                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.5059927652014702E-001 -0.7389250781315949E-004 -0.1287822705472832E-003 -0.3671013264455137E-004 -0.6372508308713851E-004  0.1331213390998965E-012  0.1694019784244716E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.7705082957398502E-004 -0.1342216034999731E-003 -0.3825621932184027E-004 -0.6636057330959303E-004  0.1773170766027323E-012  0.1984839490295817E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.8404223661077446E-004 -0.1462409382371365E-003 -0.4166653768343073E-004 -0.7216012776065338E-004  0.2530081860789240E-012  0.2751569285634758E-007  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.8720709469352644E-004 -0.1516724082661037E-003 -0.4320529405734899E-004 -0.7477097379321795E-004  0.3226957259049834E-012  0.3159069990988800E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.9019855191601173E-004 -0.1568010336586460E-003 -0.4465651082327326E-004 -0.7722980455809218E-004  0.3579077939113314E-012  0.3581306094702327E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.9304154570595301E-004 -0.1616705113061962E-003 -0.4603252381870148E-004 -0.7955870178788366E-004  0.4337935067900429E-012  0.4017591422584003E-007  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.9575575119730821E-004 -0.1663153075913184E-003 -0.4734343876193736E-004 -0.8177473891290056E-004  0.4765641241605872E-012  0.4467269273287520E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.9835699329078165E-004 -0.1707631388358059E-003 -0.4859695300005511E-004 -0.8389194410361130E-004  0.5540794706796578E-012  0.4929774951100702E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1008582127157449E-003 -0.1750366655026720E-003 -0.4979981298964909E-004 -0.8592148360305835E-004  0.6073729270332100E-012  0.5404595407772507E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1037274831017661E-003 -0.1799351997104057E-003 -0.5117633616384326E-004 -0.8824229083327029E-004  0.6953906186775653E-012  0.5986843039508466E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1064845703657463E-003 -0.1846384766811945E-003 -0.5249586422532483E-004 -0.9046478279486140E-004  0.7749902660101045E-012  0.6585367496047863E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1091419246589457E-003 -0.1891682818222667E-003 -0.5376443763353301E-004 -0.9260006480415613E-004  0.8583131758502155E-012  0.7199573296958244E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1117099489434617E-003 -0.1935428147847526E-003 -0.5498761607653981E-004 -0.9465723263864131E-004  0.9551271878529529E-012  0.7828857763789672E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1166121251208151E-003 -0.2018857389369734E-003 -0.5731426019753068E-004 -0.9856714527646233E-004  0.1121519248813636E-011  0.9131258601133154E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1189599624891888E-003 -0.2058780543250353E-003 -0.5842491848224435E-004 -0.1004321401689816E-003  0.1231355565875258E-011  0.9803573546112690E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1212468164778661E-003 -0.2097646584417868E-003 -0.5950431034482661E-004 -0.1022438440912366E-003  0.1307942172395963E-011  0.1048938836814068E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1224780492510901E-003 -0.2118563956566591E-003 -0.6008443678649054E-004 -0.1032172982408530E-003  0.1375876753634532E-011  0.1087148556193908E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1248927477853336E-003 -0.2159571681266069E-003 -0.6122017161014476E-004 -0.1051224218785325E-003  0.1468998280089020E-011  0.1164731983817434E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1284049606395876E-003 -0.2219183043940770E-003 -0.6286707320730717E-004 -0.1078839835827371E-003  0.1638606911487996E-011  0.1283995476208692E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1306796932842047E-003 -0.2257770197687398E-003 -0.6393061576195269E-004 -0.1096667010680869E-003  0.1737310132091044E-011  0.1365373515344604E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1330184574617449E-003 -0.2297427376369714E-003 -0.6502143757399569E-004 -0.1114947497991434E-003  0.1858563081688481E-011  0.1452482585372136E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1353073000328148E-003 -0.2336223005073749E-003 -0.6608638578783621E-004 -0.1132790875318450E-003  0.1964398819943157E-011  0.1541169090819316E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1375497671617282E-003 -0.2374218893500931E-003 -0.6712721969509749E-004 -0.1150227565096072E-003  0.2086101832380509E-011  0.1631400853331949E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1397490296510382E-003 -0.2411470289485104E-003 -0.6814556341656680E-004 -0.1167285461653391E-003  0.2191579086809772E-011  0.1723149803329599E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1420021466030131E-003 -0.2449621817341275E-003 -0.6918629822626435E-004 -0.1184716879574162E-003  0.2318640649506603E-011  0.1820530765411232E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1442141887307420E-003 -0.2487066644623101E-003 -0.7020555438090202E-004 -0.1201787659573149E-003  0.2426909347144677E-011  0.1919509872855218E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1463877864558676E-003 -0.2523850542806802E-003 -0.7120464522035524E-004 -0.1218520107169906E-003  0.2555217108695166E-011  0.2020069693049594E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1474609120490199E-003 -0.2542007569053107E-003 -0.7169701013729181E-004 -0.1226766290748240E-003  0.2597898676997314E-011  0.2070931176244214E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1485253025763526E-003 -0.2560014598037915E-003 -0.7218479309278175E-004 -0.1234935286527708E-003  0.2680509966910721E-011  0.2122169405184835E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1507089115191683E-003 -0.2596949682822819E-003 -0.7318360301728748E-004 -0.1251663784489695E-003  0.2767669835615625E-011  0.2229786723514972E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.1528581765563910E-003 -0.2633295721112130E-003 -0.7416429546010856E-004 -0.1268089245047931E-003  0.2924324743292055E-011  0.2339035408074161E-006  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.1549751065880004E-003 -0.2669087607168459E-003 -0.7512785343723154E-004 -0.1284229298069536E-003  0.2997671757534278E-011  0.2449881746921648E-006  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.1570615387407664E-003 -0.2704357236332458E-003 -0.7607524167195143E-004 -0.1300099538457316E-003  0.3163804559843858E-011  0.2562305114160873E-006  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.1591879270676126E-003 -0.2740296049764423E-003 -0.7703838545328625E-004 -0.1316236065973999E-003  0.3223180100885018E-011  0.2680149538349335E-006  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.1612852374129851E-003 -0.2775737713029014E-003 -0.7798603979425240E-004 -0.1332114652321850E-003  0.3406618309214665E-011  0.2799638944318534E-006  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.1633550404225331E-003 -0.2810709458391541E-003 -0.7891894238013990E-004 -0.1347749029986778E-003  0.3442285845935386E-011  0.2920754721297731E-006  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.1653987853435157E-003 -0.2845236400555959E-003 -0.7983790024203378E-004 -0.1363151699522637E-003  0.3642918166658140E-011  0.3043457423479209E-006  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1695316065406416E-003 -0.2915044190994525E-003 -0.8168925776938374E-004 -0.1394191389182978E-003  0.3770059568654770E-011  0.3301195989961009E-006  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1715619107545608E-003 -0.2949333013131519E-003 -0.8259544293408382E-004 -0.1409389838115389E-003  0.3966480941452179E-011  0.3432571883740507E-006  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1735697685762738E-003 -0.2983239914117365E-003 -0.8348947430483224E-004 -0.1424386516343832E-003  0.3998989711028245E-011  0.3565559691115807E-006  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1756086289875915E-003 -0.3017667830798246E-003 -0.8439505417801443E-004 -0.1439581773251888E-003  0.4156986828941584E-011  0.3703759806027712E-006  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1776260675787187E-003 -0.3051731852235246E-003 -0.8528896473137434E-004 -0.1454583649509944E-003  0.4225142769896399E-011  0.3843651746363843E-006  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1796231005700707E-003 -0.3085449524032799E-003 -0.8617164204226369E-004 -0.1469402039554893E-003  0.4335268516238162E-011  0.3985221851650951E-006  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1816006770201334E-003 -0.3118837224450750E-003 -0.8704364847946384E-004 -0.1484043874900173E-003  0.4442129707466179E-011  0.4128453992318628E-006  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
