                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      334                        3                      -42                        0                       42 -0.9999999916304972E+000  0.1068655095957703E+000 -0.2154302269479472E-002  0.4120665914748988E+001 -0.8306852197204892E-001  0.2099738764206419E+002  0.5710118570581826E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.3899673636158824E-005  0.1238679975501489E-005  0.1299776749989449E-005  0.4128557248695916E-006  0.5919463309867242E-020  0.1406053634861184E-012  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.8014237316245144E-007  0.2545707983868106E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.4216938114391624E-005  0.1339454204027847E-005  0.1405512110999075E-005  0.4464407414010301E-006  0.8091744857964090E-020  0.1777798911590912E-012  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.9370454049509281E-007  0.2976504393188397E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.4546618010397981E-005  0.1444171896706951E-005  0.1515383601919368E-005  0.4813394765078735E-006  0.1092335214933866E-019  0.2228072168623370E-012  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.1089185557800134E-006  0.3459774531816955E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.4888714753442064E-005  0.1552833495564912E-005  0.1629391545938230E-005  0.5175520264808263E-006  0.1461562038942718E-019  0.2769618273385334E-012  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.1259134041351550E-006  0.3999608508205523E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.5243229839204233E-005  0.1665439463299512E-005  0.1747536281526742E-005  0.5550784931690328E-006  0.1929055707102900E-019  0.3416674352416891E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.1448225701658330E-006  0.4600251465095535E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.5667297813847305E-005  0.1800137617047247E-005  0.1888857556399655E-005  0.5999664733925516E-006  0.2639604362575254E-019  0.4314202853840266E-012  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.1691759013265485E-006  0.5373826987207769E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.6107871389500462E-005  0.1940078315252172E-005  0.2035676404461365E-005  0.6466005595206726E-006  0.3546686591051554E-019  0.5400157520741385E-012  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.1964770763501524E-006  0.6241031806203700E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.6564953047235480E-005  0.2085262324771832E-005  0.2187993344071188E-005  0.6949809045203916E-006  0.4753359540733851E-019  0.6704936697748112E-012  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.2269549484354324E-006  0.7209157939807092E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.7038545379260067E-005  0.2235690447013420E-005  0.2345808954479361E-005  0.7451076827510327E-006  0.6243759065565491E-019  0.8262476677718553E-012  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.2608459615987808E-006  0.8285669762149360E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.7528651104119112E-005  0.2391363522782885E-005  0.2509123886895207E-005  0.7969810885630492E-006  0.8217313649126362E-019  0.1011051602245006E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.2983958013850876E-006  0.9478451476078463E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.8162449092177753E-005  0.2592677458159787E-005  0.2720315585382644E-005  0.8640613268764437E-006  0.1127076551937296E-018  0.1288344348392166E-011  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.3506885911048921E-006  0.1113945460100211E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.8821895913854547E-005  0.2802137845775579E-005  0.2940047725051019E-005  0.9338540353872088E-006  0.1546246810646776E-018  0.1626308297947069E-011  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.4095654587633970E-006  0.1300970868948910E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.9506997394860333E-005  0.3019746487016371E-005  0.3168320857671852E-005  0.1006359364464941E-005  0.2072690362113496E-018  0.2035126735680734E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.4755566678516348E-006  0.1510578369609651E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.1031932117533695E-004  0.3277764130513966E-005  0.3438974224681665E-005  0.1092325436208372E-005  0.2887219082623445E-018  0.2602245085586012E-011  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.5601661519459290E-006  0.1779346161402612E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.1116500308710874E-004  0.3546376606882826E-005  0.3720731432599823E-005  0.1181818018236017E-005  0.3937051421105512E-018  0.3295352333340694E-011  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.6555828664929745E-006  0.2082414573896341E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.1204405288027920E-004  0.3825586932169918E-005  0.4013594627418422E-005  0.1274837754081692E-005  0.5340820046344213E-018  0.4135908828517846E-011  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.7626843233979269E-006  0.2422632183681194E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1295648073625214E-004  0.4115398255909978E-005  0.4317565921493919E-005  0.1371385268614694E-005  0.7134077453417394E-018  0.5148007172596857E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.8823904443345618E-006  0.2802844775705742E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.1403315296282832E-004  0.4457376920636911E-005  0.4676238378846602E-005  0.1485306483073231E-005  0.9806918601431914E-018  0.6539661723327893E-011  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.1034813480597786E-005  0.3287028528258395E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.1515290114723200E-004  0.4813036427244095E-005  0.5049242208095794E-005  0.1603779020625661E-005  0.1333061152780576E-017  0.8231610828777103E-011  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.1206159737853463E-005  0.3831260247107130E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.1631574187611469E-004  0.5182381906852400E-005  0.5436580824435137E-005  0.1726803908377133E-005  0.1784341883683797E-017  0.1027359236682884E-010  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.1397913723902092E-005  0.4440379606135987E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.1752169240264684E-004  0.5565418696578919E-005  0.5838257781298439E-005  0.1854382189879224E-005  0.2381335126994149E-017  0.1272128106356025E-010  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.1611648292463115E-005  0.5119243736717766E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1877077064997216E-004  0.5962152342218327E-005  0.6254276795799903E-005  0.1986514992475759E-005  0.3109959578003472E-017  0.1563674301861571E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1848946883686356E-005  0.5873028139501120E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.2052618138279265E-004  0.6519705355966237E-005  0.6838895440014699E-005  0.2172195857710004E-005  0.4478372075924968E-017  0.2043996228747229E-010  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.2209840179343729E-005  0.7019318596435753E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.2236033595837181E-004  0.7102265821522420E-005  0.7449689356918268E-005  0.2366188721782640E-005  0.6220657807862947E-017  0.2641433651748653E-010  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.2621010726917924E-005  0.8325367894339622E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.2427328400182582E-004  0.7709849094747136E-005  0.8086668689973361E-005  0.2568496554593224E-005  0.8741420094233264E-017  0.3377792742595925E-010  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.3086982617002715E-005  0.9805429359250495E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.2626507732175273E-004  0.8342471210187627E-005  0.8749844031511851E-005  0.2779122574057537E-005  0.1175961724958349E-016  0.4277791586257992E-010  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.3612285011430663E-005  0.1147395267201284E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2833576992567648E-004  0.9000148884070994E-005  0.9439226500659873E-005  0.2998070026935531E-005  0.1619487256201160E-016  0.5369308360986105E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.4201846913376833E-005  0.1334661705717483E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.2973391465748646E-004  0.9444214718073054E-005  0.9904666077615186E-005  0.3145892260480320E-005  0.1915876303473552E-016  0.6202326273067909E-010  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.4624818463331120E-005  0.1468999108013348E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.3116590409988075E-004  0.9899028085451372E-005  0.1038134223975591E-004  0.3297282196511770E-005  0.2376902043750056E-016  0.7140354164228665E-010  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.5078978243234136E-005  0.1613274888124204E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.3263175488472410E-004  0.1036459413590022E-004  0.1086925833914362E-004  0.3452240957090140E-005  0.2752301325568299E-016  0.8193723070447639E-010  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.5565569124809335E-005  0.1767790696387647E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.3413148405325588E-004  0.1084091814591501E-004  0.1136841796948370E-004  0.3610769486104619E-005  0.3426991702446766E-016  0.9373508062483174E-010  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.6086342690016291E-005  0.1933263019572236E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.3723265066611510E-004  0.1182586269317086E-004  0.1240048103165944E-004  0.3938540066434231E-005  0.4626878776055704E-016  0.1216055582962029E-009  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.7236102292980549E-005  0.2298366027247447E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.4046954469767280E-004  0.1285390531431743E-004  0.1347756138399240E-004  0.4280602828418683E-005  0.6712963802631124E-016  0.1560632095665851E-009  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.8541038849518680E-005  0.2712962435976329E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.4384231652325391E-004  0.1392509258347996E-004  0.1459968858654275E-004  0.4636966664698314E-005  0.8840533917686500E-016  0.1982984319730244E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1001427258152496E-004  0.3180730881967916E-005  0.0000000000000000E+000  0.0000000000000000E+000
