                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3099852327334694E-001  0.1730152213237644E-002 -0.1632937030390222E-002  0.1719778792541464E-002 -0.1626458814152743E-002  0.8332266882923331E-011  0.2012151517746766E-005  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1733352170696562E-002 -0.1636771559864641E-002  0.1720406204764115E-002 -0.1628598630937450E-002  0.1102624583028138E-010  0.2507643594070260E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1735806640688446E-002 -0.1639699751062386E-002  0.1720960228699739E-002 -0.1630275253393117E-002  0.1609860577096967E-010  0.2885628220176447E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1738125861663045E-002 -0.1642456437202927E-002  0.1721486429230865E-002 -0.1631830472638120E-002  0.1785617044613906E-010  0.3240500831830557E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1740337230819012E-002 -0.1645076335085827E-002  0.1721993217177945E-002 -0.1633294399372213E-002  0.2362726677976185E-010  0.3577202242930371E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1742460314507963E-002 -0.1647584026370563E-002  0.1722488372954999E-002 -0.1634684370407786E-002  0.2504506826067915E-010  0.3898984549062179E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1745796542225115E-002 -0.1651510256285906E-002  0.1723271811897714E-002 -0.1636833775147436E-002  0.3397854345662332E-010  0.4401814633116646E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.1748974716562497E-002 -0.1655234586419081E-002  0.1724034780569973E-002 -0.1638847723898055E-002  0.3722699988278924E-010  0.4878115196034618E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1750514213657296E-002 -0.1657033218014416E-002  0.1724408167757564E-002 -0.1639814131736110E-002  0.4402493835181707E-010  0.5107879822944811E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1752024881421914E-002 -0.1658794811074789E-002  0.1724779371548355E-002 -0.1640753915649339E-002  0.4308755005189823E-010  0.5332679439741511E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1754969608029959E-002 -0.1662219292015571E-002  0.1725507642884084E-002 -0.1642568790580544E-002  0.5423975117289618E-010  0.5768956202425815E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1761875030466186E-002 -0.1670203235923263E-002  0.1727233398120965E-002 -0.1646702609480214E-002  0.6448985107173883E-010  0.6783378912357914E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1765170133316082E-002 -0.1673990937838019E-002  0.1728089424354257E-002 -0.1648641573211284E-002  0.7802241277313252E-010  0.7263882951396405E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1768380899723284E-002 -0.1677668430940887E-002  0.1728929566978069E-002 -0.1650505578635863E-002  0.8019633056349967E-010  0.7729409697443733E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1771517678935736E-002 -0.1681248898717572E-002  0.1729763852462467E-002 -0.1652299066375909E-002  0.9276716843304740E-010  0.8181866189967409E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1774588899210041E-002 -0.1684743100833521E-002  0.1730586186756739E-002 -0.1654035245466408E-002  0.9584790826130822E-010  0.8622647207089347E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1777601512356357E-002 -0.1688159934099455E-002  0.1731404654831707E-002 -0.1655714170835433E-002  0.1067333568763848E-009  0.9052925736236453E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1780561341719147E-002 -0.1691506855708875E-002  0.1732213045866286E-002 -0.1657346542041727E-002  0.1112809452249086E-009  0.9473651175525045E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1784031867176978E-002 -0.1695418914056935E-002  0.1733173763461445E-002 -0.1659233239514570E-002  0.1213468311737045E-009  0.9964486249045883E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1787441243998122E-002 -0.1699249436284211E-002  0.1734123675365819E-002 -0.1661064264163349E-002  0.1288064527064177E-009  0.1044413887223695E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1790795448022701E-002 -0.1703006127915218E-002  0.1735070557924858E-002 -0.1662840814105665E-002  0.1364043877143022E-009  0.1091361176991078E-004  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1794099663793117E-002 -0.1706695643706520E-002  0.1736011459272916E-002 -0.1664574068045127E-002  0.1457363222111593E-009  0.1137364604867930E-004  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1800576274234260E-002 -0.1713896149465320E-002  0.1737887267674600E-002 -0.1667913262881064E-002  0.1581359196678281E-009  0.1226888081305417E-004  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1803754943524682E-002 -0.1717415603126256E-002  0.1738824016708651E-002 -0.1669530846715353E-002  0.1679996663839701E-009  0.1270531642598993E-004  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1806898360204436E-002 -0.1720886874693673E-002  0.1739759334756201E-002 -0.1671115350271857E-002  0.1719284151891930E-009  0.1313484807211489E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1808609885604697E-002 -0.1722773169946375E-002  0.1740271940055019E-002 -0.1671971506015124E-002  0.1783835404064059E-009  0.1336786133264630E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1812005157720326E-002 -0.1726507459799018E-002  0.1741295868039794E-002 -0.1673658422265277E-002  0.1831403402440215E-009  0.1382823343444517E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1817033767967952E-002 -0.1732019890340452E-002  0.1742827672626029E-002 -0.1676124465338754E-002  0.1955059994408462E-009  0.1450610133043044E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1820346592722758E-002 -0.1735639964275310E-002  0.1743847498947317E-002 -0.1677731424999349E-002  0.2000292767238560E-009  0.1495009452410746E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1823797988198540E-002 -0.1739402013546942E-002  0.1744917164021564E-002 -0.1679389069885401E-002  0.2084786205455751E-009  0.1541035119972361E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1827219637592205E-002 -0.1743122372085462E-002  0.1745985515397481E-002 -0.1681017654775548E-002  0.2128976501728505E-009  0.1586445125306904E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1830613565780710E-002 -0.1746803714047160E-002  0.1747051690220819E-002 -0.1682617831671651E-002  0.2207516214266167E-009  0.1631272098017705E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1833981602319609E-002 -0.1750448460400989E-002  0.1748116568621067E-002 -0.1684192179989283E-002  0.2246742593122840E-009  0.1675548489978916E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1837472169894489E-002 -0.1754217088464470E-002  0.1749226172758653E-002 -0.1685808887015491E-002  0.2321851006965402E-009  0.1721218640527873E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1840938037294008E-002 -0.1757950501791942E-002  0.1750334446689631E-002 -0.1687400442191010E-002  0.2358062447819048E-009  0.1766350943696964E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1844380759454162E-002 -0.1761650774043743E-002  0.1751440493390741E-002 -0.1688967326723267E-002  0.2428084764382812E-009  0.1810980007399640E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1846093857700827E-002 -0.1763489054604704E-002  0.1751993300664278E-002 -0.1689742315426763E-002  0.2431684493181874E-009  0.1833110788836102E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1847801698359030E-002 -0.1765319754681132E-002  0.1752545182164960E-002 -0.1690511668486588E-002  0.2482889161235032E-009  0.1855116507061566E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1851332241681584E-002 -0.1769098229177437E-002  0.1753690553993540E-002 -0.1692091899786090E-002  0.2498072279744450E-009  0.1900447538706226E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.1854842130435155E-002 -0.1772846713663442E-002  0.1754833938641746E-002 -0.1693649999030570E-002  0.2579111313122031E-009  0.1945313055836285E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.1858332596199510E-002 -0.1776566861431026E-002  0.1755975921902041E-002 -0.1695186879415193E-002  0.2582076642257043E-009  0.1989725316262270E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.1861804779732798E-002 -0.1780260204629944E-002  0.1757115942603109E-002 -0.1696703765428266E-002  0.2665120113276724E-009  0.2033704757641667E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.1865375730919645E-002 -0.1784051185334365E-002  0.1758292920233913E-002 -0.1698251360995342E-002  0.2654945467574006E-009  0.2078730208627885E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.1868929350714343E-002 -0.1787816490597730E-002  0.1759467911482027E-002 -0.1699779778713310E-002  0.2744795842127130E-009  0.2123333881916659E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.1872466635744857E-002 -0.1791557464478974E-002  0.1760641454097863E-002 -0.1701289200101554E-002  0.2716345372354424E-009  0.2167534243021653E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.1875988524626574E-002 -0.1795275370004642E-002  0.1761813322262264E-002 -0.1702781491403310E-002  0.2814977307981884E-009  0.2211332463223952E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.1883197525891925E-002 -0.1802865115779517E-002  0.1764220303980106E-002 -0.1705800626649281E-002  0.2798221922839266E-009  0.2300405349883735E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.1886780818885005E-002 -0.1806627855245058E-002  0.1765422544830945E-002 -0.1707285735930772E-002  0.2886028027892207E-009  0.2344404240733279E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.1890351162504747E-002 -0.1810370709259955E-002  0.1766622130085866E-002 -0.1708755481750685E-002  0.2855782590616401E-009  0.2388036841031191E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.1894003425221845E-002 -0.1814193108925162E-002  0.1767852835161095E-002 -0.1710248234184119E-002  0.2912080184497041E-009  0.2432477361592836E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.1897643538947240E-002 -0.1817996583400850E-002  0.1769080925799917E-002 -0.1711726208723142E-002  0.2905498586068874E-009  0.2476575941378702E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.1901272191237893E-002 -0.1821782067278454E-002  0.1770308358185010E-002 -0.1713189425755553E-002  0.2928434913383741E-009  0.2520345814988678E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.1904890029308339E-002 -0.1825550440273334E-002  0.1771533233224734E-002 -0.1714639040763664E-002  0.2946554674778319E-009  0.2563797046791503E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.1908583047856237E-002 -0.1829391268155820E-002  0.1772786470583041E-002 -0.1716108976090176E-002  0.2934884615135689E-009  0.2607961313417546E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.1912265989734676E-002 -0.1833215873971624E-002  0.1774037159972976E-002 -0.1717565827163727E-002  0.2980113261656309E-009  0.2651815304777307E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.1915939436191233E-002 -0.1837025049842762E-002  0.1775287128611626E-002 -0.1719009540449783E-002  0.2931287156377224E-009  0.2695371715234420E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.1919603946502454E-002 -0.1840819552809195E-002  0.1776534873111691E-002 -0.1720441287338239E-002  0.3003644956274910E-009  0.2738622542846293E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.1927063554127211E-002 -0.1848527592588467E-002  0.1779078587569565E-002 -0.1723328509120683E-002  0.2928294521982422E-009  0.2826132059337802E-004  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.1930781315496707E-002 -0.1852361385406683E-002  0.1780348532030555E-002 -0.1724755001682666E-002  0.2997925577014953E-009  0.2869487860674006E-004  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
