                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3937709683054759E-001  0.2370007168447372E-003  0.1055806492029262E-003  0.4315891576808693E-003 -0.5502659252863636E-004  0.2090212296745714E-011  0.8514115313006901E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2573586674776129E-003  0.8814032097719924E-004  0.4612751553888510E-003 -0.1066517439447489E-003  0.2338609910253895E-011  0.1098988342786322E-006  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2759188372495825E-003  0.6984576728095734E-004  0.4871330101108467E-003 -0.1615715974529920E-003  0.3600591068595551E-011  0.1391666263732061E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3028838880475595E-003  0.3813707555234925E-004  0.5173485215759468E-003 -0.2527809051555780E-003  0.4188622877621394E-011  0.1949878373217791E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.3259827804252230E-003  0.4956314699765899E-005  0.5384901936370031E-003 -0.3467020463160052E-003  0.6825266554707709E-011  0.2641108355179401E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3362321541591249E-003 -0.1206153088083099E-004  0.5435122660389575E-003 -0.3938175665331660E-003  0.6635207054272280E-011  0.3023235909135013E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3456598354196123E-003 -0.2932579915852172E-004  0.5486847148493078E-003 -0.4410200565616114E-003  0.8831280857554236E-011  0.3454953520154104E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3621134709445514E-003 -0.6455493209944315E-004  0.5474387592394287E-003 -0.5370135080059390E-003  0.1028707190108572E-010  0.4400233616041509E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.3899875710287821E-003 -0.1541504908502488E-003  0.5139194655211547E-003 -0.7673381606940547E-003  0.1759989777092951E-010  0.7385131768394162E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.3984534234222561E-003 -0.1994747624924541E-003  0.4820994365064177E-003 -0.8793623422585516E-003  0.2265025571731677E-010  0.9264794685136194E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.4034539506772376E-003 -0.2449470788546705E-003  0.4385590849867317E-003 -0.9887529883545563E-003  0.2718821997498151E-010  0.1140469425973875E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.4052279178574000E-003 -0.2903992844136182E-003  0.3885353318532811E-003 -0.1095080937467133E-002  0.3399728189362181E-010  0.1385887321117880E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.4039953686809604E-003 -0.3356533432176088E-003  0.3287246650586798E-003 -0.1196645357964460E-002  0.3931019330221621E-010  0.1658364177438797E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.3999497816597038E-003 -0.3805873923653694E-003  0.2637530059207114E-003 -0.1295622281935131E-002  0.4847727153922605E-010  0.1967748413530557E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.3932688219816727E-003 -0.4250760071763590E-003  0.1904349280678940E-003 -0.1388432210853886E-002  0.5429594409481139E-010  0.2304516022945824E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.3820574618493957E-003 -0.4774608891671029E-003  0.9746472870974271E-004 -0.1495636214747052E-002  0.6787916588917088E-010  0.2759932538597755E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3675805414653638E-003 -0.5289327859466348E-003 -0.4768429259619390E-005 -0.1594086415314953E-002  0.7683675183619817E-010  0.3259320361711286E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3500820029508582E-003 -0.5793741594471650E-003 -0.1110555205351057E-003 -0.1688039677956022E-002  0.9253227615097296E-010  0.3820682185547812E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3297663735941795E-003 -0.6286957705896685E-003 -0.2258539405731830E-003 -0.1773453916717978E-002  0.1063464610092232E-009  0.4431245398455203E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2813005995500850E-003 -0.7235765313672034E-003 -0.4658798649850075E-003 -0.1926088824584210E-002  0.1372605248648994E-009  0.5833975928815247E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.2537144053651750E-003 -0.7691187747496450E-003 -0.5905533067796523E-003 -0.1993101106813802E-002  0.1577922401694791E-009  0.6627766343075665E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.2240487122607942E-003 -0.8133096966828729E-003 -0.7201667720619755E-003 -0.2052691611291323E-002  0.1769544655279123E-009  0.7481660249009933E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.2069375419920854E-003 -0.8369921047273155E-003 -0.7912680797999078E-003 -0.2084052326895497E-002  0.1871588792673937E-009  0.7983263535135823E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1710409267647768E-003 -0.8830824405040950E-003 -0.9378983488644945E-003 -0.2138113029525411E-002  0.2151240042523557E-009  0.9031932511508562E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1133452829447795E-003 -0.9489929896586043E-003 -0.1160043906192836E-002 -0.2208119153467641E-002  0.2488514878146977E-009  0.1076674334752555E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.7261419982442752E-004 -0.9908174894117849E-003 -0.1309848421527533E-002 -0.2245488979693694E-002  0.2823881700564435E-009  0.1202032647001648E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.2800472873324441E-004 -0.1032931932920275E-002 -0.1469138104931024E-002 -0.2277974094626832E-002  0.3107989185109911E-009  0.1343387097207599E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1828101910388642E-004 -0.1073156240580885E-002 -0.1628339007344274E-002 -0.2303233808294843E-002  0.3454818227158678E-009  0.1493579059776330E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.6609031463710146E-004 -0.1111500773061476E-002 -0.1788271282864240E-002 -0.2321851127465589E-002  0.3813653993985336E-009  0.1653570499476514E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1152856674622923E-003 -0.1147982526714638E-002 -0.1947645953964794E-002 -0.2333914859922743E-002  0.4166341047973686E-009  0.1822724729128687E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1679842149699824E-003 -0.1184105607576855E-002 -0.2113683412455745E-002 -0.2340039914391719E-002  0.4599733273495875E-009  0.2009719353933848E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.2219133012732761E-003 -0.1218250179149878E-002 -0.2278750980056216E-002 -0.2339680725058510E-002  0.4999431212028875E-009  0.2206994963027285E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2769418496984402E-003 -0.1250449845037123E-002 -0.2442419450163174E-002 -0.2333465474864859E-002  0.5458469137163678E-009  0.2414704417187049E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.3048288611134442E-003 -0.1265837739644145E-002 -0.2523780856384903E-002 -0.2328404286916579E-002  0.5680251155225794E-009  0.2522722720451832E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.3329467881235686E-003 -0.1280753003839383E-002 -0.2604641713472916E-002 -0.2321483768242148E-002  0.5916546590549599E-009  0.2632791493638146E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.3920264372512370E-003 -0.1310223820606063E-002 -0.2771804369371906E-002 -0.2303125806056149E-002  0.6455472316054072E-009  0.2870611604782464E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.4519299565741387E-003 -0.1337722259209866E-002 -0.2935902134332238E-002 -0.2279604129113439E-002  0.6864875980530296E-009  0.3118736957770705E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.5125517544107783E-003 -0.1363298387221467E-002 -0.3098735717077767E-002 -0.2250918014593777E-002  0.7592100009265097E-009  0.3379139274157970E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.5737926926223221E-003 -0.1386996747779154E-002 -0.3258021236397477E-002 -0.2217146415864884E-002  0.7869950923405869E-009  0.3648750411000951E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.6376485322210264E-003 -0.1409577419847235E-002 -0.3421004351502144E-002 -0.2178387314002568E-002  0.8813524664163350E-009  0.3941170067864074E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.7019765027495407E-003 -0.1430259899857337E-002 -0.3580123029903724E-002 -0.2133766897860407E-002  0.9019161720141326E-009  0.4242185867213184E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.7666861356051023E-003 -0.1449109619360902E-002 -0.3736725113235789E-002 -0.2087330484658554E-002  0.1001642703554054E-008  0.4557480654034910E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.8317059211269619E-003 -0.1466174214159252E-002 -0.3890415552285080E-002 -0.2034022785248946E-002  0.1043159725240472E-008  0.4881233238500966E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.9662753530353777E-003 -0.1495873475024241E-002 -0.4195973289652744E-002 -0.1917302357842139E-002  0.1186079161551961E-008  0.5584082552915025E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1033747843315683E-002 -0.1508172487021395E-002 -0.4343254729195140E-002 -0.1855776063844528E-002  0.1239080047480985E-008  0.5953043101761398E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1101257574683615E-002 -0.1518831247951432E-002 -0.4487086246461451E-002 -0.1788844670629651E-002  0.1342012193252900E-008  0.6330365431222430E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1170543665927377E-002 -0.1528120766601039E-002 -0.4631798015643547E-002 -0.1719418659257350E-002  0.1380305491957167E-008  0.6731971944434511E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1239756000780335E-002 -0.1535807582432560E-002 -0.4771521403415638E-002 -0.1646583766694630E-002  0.1481782886403933E-008  0.7140303991944312E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1308845720326870E-002 -0.1541949720662135E-002 -0.4909051130929170E-002 -0.1572289326271969E-002  0.1545268817490433E-008  0.7563310945252212E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1377764597476883E-002 -0.1546610611905715E-002 -0.5041212593989121E-002 -0.1495815832489318E-002  0.1612220307422116E-008  0.7991677739428840E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1448095659483328E-002 -0.1549910781904740E-002 -0.5174431663227653E-002 -0.1416362659633956E-002  0.1719459334166440E-008  0.8445218146807662E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.1518162472645281E-002 -0.1551781813984544E-002 -0.5302222108686962E-002 -0.1334682717522619E-002  0.1752983682775049E-008  0.8903289091225724E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.1587925070486954E-002 -0.1552291410607711E-002 -0.5427603339553772E-002 -0.1253390820781011E-002  0.1877388805507915E-008  0.9375745050772690E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.1657354326241815E-002 -0.1551491612378265E-002 -0.5548509918556036E-002 -0.1168677444685446E-002  0.1932491851379806E-008  0.9853046729917290E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000 -0.1797981888184588E-002 -0.1546002052546688E-002 -0.5784668963487331E-002 -0.9963270026320037E-003  0.2095342628317855E-008  0.1085740397383871E-003  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000 -0.1867659172869593E-002 -0.1541475700033570E-002 -0.5897360937101649E-002 -0.9113320325098775E-003  0.2145075751252459E-008  0.1137335263183057E-003  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
