                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2122445273587167E-002 -0.2870856647293371E-007  0.1297993215787676E-007 -0.9566640885307168E-008  0.4343011934180726E-008  0.1936967071353191E-024  0.1313958846852195E-017  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.3346622234305349E-007  0.1515154955512152E-007 -0.1115149447475695E-007  0.5072814551229055E-008  0.3578658862476316E-024  0.2082742938066364E-017  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.3858773120300889E-007  0.1749581973864457E-007 -0.1285736724440526E-007  0.5861619559775225E-008  0.6327924716536057E-024  0.3194863202045425E-017  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.4555827168322275E-007  0.2069741660019636E-007 -0.1517881066976447E-007  0.6940542390905137E-008  0.1230280761927175E-023  0.5262600409398525E-017  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.5310560291656424E-007  0.2417817063366673E-007 -0.1769194196443625E-007  0.8115677325639553E-008  0.2274157056071379E-023  0.8343481622598134E-017  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.6122920304832502E-007  0.2794124994131381E-007 -0.2039647505054126E-007  0.9388603880183588E-008  0.4022295569064583E-023  0.1280157140928921E-016  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.7228428144740446E-007  0.3308994207677381E-007 -0.2407617844861129E-007  0.1113434181662768E-007  0.7818953807114648E-023  0.2109353137161044E-016  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.8425208366356232E-007  0.3869965048453755E-007 -0.2805863728556178E-007  0.1304171987194912E-007  0.1445848770657917E-022  0.3345373343180105E-016  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.9713124499734073E-007  0.4477837015101777E-007 -0.3234307421251901E-007  0.1511473323648472E-007  0.2558348268004968E-022  0.5134749882418415E-016  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.1146542458765695E-006  0.5311884506901339E-007 -0.3817026181105022E-007  0.1796919992351417E-007  0.4972043492439067E-022  0.8464971149371611E-016  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.1336185212591962E-006  0.6223619714398033E-007 -0.4447397100537246E-007  0.2110267977578750E-007  0.9198621888878204E-022  0.1343253847179173E-015  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.1540204267847046E-006  0.7215057438884058E-007 -0.5125203984232295E-007  0.2452528311817830E-007  0.1628467314039293E-021  0.2062941724604916E-015  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.1817684825322426E-006  0.8581206694895548E-007 -0.6046503863257405E-007  0.2926625809541574E-007  0.3165603026567735E-021  0.3403664432021137E-015  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.2117838826778839E-006  0.1008203458289043E-006 -0.7042314864196744E-007  0.3450670991450504E-007  0.5862676335661440E-021  0.5405808823933298E-015  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.2440565971877516E-006  0.1172260968428792E-006 -0.8112047436509587E-007  0.4027180280279511E-007  0.1037317974670153E-020  0.8309955287238319E-015  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.2771733511093134E-006  0.1343520598615399E-006 -0.9208759553956182E-007  0.4632910778856944E-007  0.1733930513941210E-020  0.1222933917627508E-014  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.3123519665362578E-006  0.1528698966783516E-006 -0.1037245120346880E-006  0.5292226806920667E-007  0.2814597970691853E-020  0.1758947081170046E-014  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.3495802184673953E-006  0.1728342987929518E-006 -0.1160254808254691E-006  0.6007590731661093E-007  0.4415912068150152E-020  0.2479051524115492E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.3937512502616069E-006  0.1970163899060811E-006 -0.1306022588069148E-006  0.6880567070574435E-007  0.7198919985678297E-020  0.3565476896529086E-014  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.4404624100607611E-006  0.2231782639565939E-006 -0.1459876153074363E-006  0.7831947065413374E-007  0.1126207707394771E-019  0.5025446257019704E-014  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.5162777478828686E-006  0.2669474211920971E-006 -0.1709134962439217E-006  0.9439185024934664E-007  0.2155775810751763E-019  0.8186470621534802E-014  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.5978197958433073E-006  0.3158500162763672E-006 -0.1976239426659066E-006  0.1125603719770272E-006  0.3919561299899259E-019  0.1287206044017639E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.6801693516526155E-006  0.3671897830029428E-006 -0.2245187739444895E-006  0.1318389966705354E-006  0.6607045474556603E-019  0.1920905847533474E-013  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.7674550931408660E-006  0.4238009781946570E-006 -0.2528920327937693E-006  0.1533546199184892E-006  0.1103542639975385E-018  0.2799269750256606E-013  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.8595589866216510E-006  0.4860354834768476E-006 -0.2827023128864010E-006  0.1772019875992137E-006  0.1709935368471194E-018  0.3994464550131483E-013  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.9913699295370153E-006  0.5797065759798292E-006 -0.3251035808757083E-006  0.2136211060501271E-006  0.3217442624893368E-018  0.6272661282984468E-013  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.1131362897032931E-005  0.6853254730887344E-006 -0.3697000322507884E-006  0.2551013879274394E-006  0.5334650693556317E-018  0.9564432420410322E-013  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1279133621194585E-005  0.8039546632961201E-006 -0.4163959669457070E-006  0.3024157312832485E-006  0.9419144933516240E-018  0.1422619824074085E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.1483450238299777E-005  0.9808297437211478E-006 -0.4797866621979712E-006  0.3737148119659516E-006  0.1691694118172621E-017  0.2313309927695069E-012  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.1698943234394885E-005  0.1184596415397206E-005 -0.5456145682052431E-006  0.4571092822160628E-006  0.3163162151930071E-017  0.3645178534298939E-012  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.1924026484057846E-005  0.1418131432049347E-005 -0.6120859624052748E-006  0.5538015039728875E-006  0.5365250081441004E-017  0.5584457603870880E-012  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.2224713514240492E-005  0.1767211246566274E-005 -0.6981641489901310E-006  0.7000691915770411E-006  0.1043760694850905E-016  0.9347202710241580E-012  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.2533597101181020E-005  0.2177249846184613E-005 -0.7805695830523775E-006  0.8740651213666534E-006  0.1948519381663984E-016  0.1513128414316261E-011  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.2845096585699890E-005  0.2655175470020962E-005 -0.8576021095737004E-006  0.1078343175632893E-005  0.3362968276012314E-016  0.2383112949705190E-011  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.3182149894430589E-005  0.3267024009420851E-005 -0.9286733217859522E-006  0.1342575040427310E-005  0.6343580089794206E-016  0.3818736026249059E-011  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.3503780943604066E-005  0.3979106764444570E-005 -0.9820512985100121E-006  0.1650355507507528E-005  0.1038318454468161E-015  0.5971749746521129E-011  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.3797599222969786E-005  0.4801220720722907E-005 -0.1006964680866450E-005  0.2008529440749067E-005  0.1894177122853673E-015  0.9151695659653867E-011  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.4145093162472583E-005  0.6220438437230618E-005 -0.9776315979762837E-006  0.2623131742626894E-005  0.3564091539674059E-015  0.1653653829079695E-010  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.4347368333374270E-005  0.7921485689529006E-005 -0.8378134375182235E-006  0.3359043137835498E-005  0.7575114816867634E-015  0.2900395459762884E-010  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.4338906913872607E-005  0.9926493216276874E-005 -0.5492734147315198E-006  0.4211143298117420E-005  0.1312058489941655E-014  0.4950484431309584E-010  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.4020035631295033E-005  0.1236847430904079E-004 -0.3795136134364359E-007  0.5234362941732334E-005  0.2630183200218113E-014  0.8481786175305230E-010  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.3396435620224710E-005  0.1481820457923338E-004  0.6369474090229858E-006  0.6225982256721279E-005  0.4149698673236040E-014  0.1338735432161791E-009  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.2492566547686474E-005  0.1725641785476106E-004  0.1460929786974167E-005  0.7187353213574018E-005  0.6896095225757459E-014  0.1997881070998171E-009  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1327231452065525E-005  0.1966651094950702E-004  0.2425916170565731E-005  0.8091681239070789E-005  0.9778727282552733E-014  0.2850240977291142E-009  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1120217251391205E-005  0.2352750956621205E-004  0.4285352160890637E-005  0.9460657141609866E-005  0.1784553242663655E-013  0.4767691542203117E-009  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.4168905159396089E-005  0.2722237311814293E-004  0.6448842886685100E-005  0.1064062104596149E-004  0.2828503621301767E-013  0.7456603810534220E-009  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.5900984253453583E-005  0.2899655536335637E-004  0.7632904047797050E-005  0.1116299436845023E-004  0.3584964250025318E-013  0.9151760920649939E-009  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.7765990825112120E-005  0.3071343196804875E-004  0.8891154150467883E-005  0.1161386046552320E-004  0.4440953818931513E-013  0.1110000661661509E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1187328398024935E-004  0.3395379589320649E-004  0.1156222292486971E-004  0.1236301924144306E-004  0.6322769507911201E-013  0.1587776904727211E-008  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5489279372864936E-001  0.1734221343542901E-004  0.3743399954850635E-004  0.1501092907568386E-004  0.1292812501621219E-004  0.9924740579063214E-013  0.2330720092834071E-008  0.3071976987808735E+008  0.1345107901014112E+033  0.8442987880419585E+001  0.3642845264556591E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2392100901897999E-004  0.4071685260491898E-004  0.1899693390455746E-004  0.1314934440491397E-004  0.1387280268642911E-012  0.3389211346309572E-008  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.3083881547287412E-004  0.4337027965322996E-004  0.2308343981652137E-004  0.1295183193866300E-004  0.2104342653867684E-012  0.4711799185345117E-008  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.3827251555074014E-004  0.4549713227510788E-004  0.2731553123493465E-004  0.1234946891028466E-004  0.2649912017557442E-012  0.6372114488399306E-008  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.4616805359054175E-004  0.4707565465817192E-004  0.3172235601828501E-004  0.1134222626402135E-004  0.3889945399914761E-012  0.8444031706346103E-008  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.5447314340843928E-004  0.4808747358685108E-004  0.3618421307647871E-004  0.9916472581431703E-005  0.4605045746691434E-012  0.1095621886501060E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.6314063425265751E-004  0.4852091600622551E-004  0.4076725703757114E-004  0.8104251338207022E-005  0.6576046928879369E-012  0.1401459625012790E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.7212462980102442E-004  0.4836502298835961E-004  0.4532498791639937E-004  0.5859753886238417E-005  0.7503182565993183E-012  0.1762449918848663E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.8320250875244982E-004  0.4739891199231664E-004  0.5084656587200296E-004  0.2711649718139559E-005  0.1076339853702108E-011  0.2284373563151991E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.9460377950661536E-004  0.4557990364557020E-004  0.5626514193252001E-004 -0.1035683483597361E-005  0.1265285499465572E-011  0.2907008809231113E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1062660125639847E-003  0.4291027478049488E-004  0.6168903054174438E-004 -0.5234481078413575E-005  0.1700654802776588E-011  0.3654455021570906E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1181326113922633E-003  0.3939020280315285E-004  0.6694108213993282E-004 -0.1004705827319526E-004  0.2039640269773039E-011  0.4529460140586557E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1422433336918242E-003  0.2980578259270342E-004  0.7709471763978560E-004 -0.2097532593627101E-004  0.3061071042212180E-011  0.6741874223059264E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1544215754543581E-003  0.2379535061830818E-004  0.8196327105185323E-004 -0.2707624052033892E-004  0.3682815285879194E-011  0.8113380281996130E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1666164498527476E-003  0.1698018802506448E-004  0.8654986476321397E-004 -0.3368389581530834E-004  0.4416234474353910E-011  0.9672244401484455E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1733061848613623E-003  0.1290210866327516E-004  0.8906501871324271E-004 -0.3743288179913477E-004  0.4774397235047950E-011  0.1062780338042410E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1866389063738897E-003  0.4038191187717043E-005  0.9369143746925052E-004 -0.4538768127765249E-004  0.5860593387674555E-011  0.1271778499684782E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.2064395469925447E-003 -0.1098507418111791E-004  0.1002520127177556E-003 -0.5806524016705719E-004  0.7311810705858856E-011  0.1642871728424327E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.2194648081430091E-003 -0.2210728439550931E-004  0.1041925123606636E-003 -0.6701809252357116E-004  0.8801039565383185E-011  0.1929701790429779E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.2329539808948774E-003 -0.3472806748570257E-004  0.1080295442344878E-003 -0.7687433414266578E-004  0.1013183365351186E-010  0.2270689430962743E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.2461996765074200E-003 -0.4827202897251342E-004  0.1114774901267096E-003 -0.8707711726457729E-004  0.1193190984920957E-010  0.2652512709952372E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.2591683947685187E-003 -0.6270924013678436E-004  0.1145825547029018E-003 -0.9767120845789085E-004  0.1372151688119922E-010  0.3080659741826322E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.2718306538076679E-003 -0.7801090435339583E-004  0.1172920130068329E-003 -0.1085683439873638E-003  0.1581523607687230E-010  0.3555925613455944E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.2846944240127495E-003 -0.9487617073335859E-004  0.1197413954563512E-003 -0.1202853860769387E-003  0.1816552146380148E-010  0.4107936775479688E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.2971684173515490E-003 -0.1126180453707490E-003  0.1217622788203280E-003 -0.1322964093333778E-003  0.2080356370600858E-010  0.4718903463001835E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3092291983496812E-003 -0.1312021798061356E-003  0.1233952633968484E-003 -0.1445718867080878E-003  0.2353735040732280E-010  0.5393472468393023E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3151001697823050E-003 -0.1408000700710281E-003  0.1240719957144172E-003 -0.1508149657417172E-003  0.2525227025742917E-010  0.5756420550299179E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.3208601672434938E-003 -0.1505961404998677E-003  0.1246091648259241E-003 -0.1570925500930983E-003  0.2651844799153461E-010  0.6134520335728656E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
