                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       59                        1                      -14                        0                       14 -0.9998950028446235E+000  0.1300659990508458E+000 -0.8647658982002433E-003  0.5015261995978990E+001 -0.3334482167754595E-001  0.1259121671935546E+002  0.8458582054547310E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P                Re(lag_L)                Im(lag_L)            Re(prop_type)            Im(prop_type)
  0.1791326863169577E-001  0.2730723616675857E-001  0.3990681148064392E-002  0.2725843443493290E-001  0.3983458794417299E-002  0.2329919601906547E-010  0.9164845589513160E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.6225406491291639E-002  0.9099680621682186E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.2732005300878473E-001  0.3992538560057194E-002  0.2726266992555907E-001  0.3984046591291117E-002  0.4007434613568031E-010  0.1076467751489853E-003  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.7306474066095085E-002  0.1067610808498283E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.2733390175580552E-001  0.3994545596414240E-002  0.2726721589924194E-001  0.3984678006366069E-002  0.4317139862124189E-010  0.1249233588559542E-003  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.8468018763674904E-002  0.1237726604635690E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.2734878534993276E-001  0.3996702702546693E-002  0.2727212853416432E-001  0.3985360333925859E-002  0.6974025137517121E-010  0.1434757964118969E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.9716590528812635E-002  0.1419800893973039E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.2737560908610974E-001  0.4000590566948676E-002  0.2728119644553004E-001  0.3986622894149460E-002  0.8605309546609619E-010  0.1768152147806144E-003  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.1194713504035299E-001  0.1746188605457474E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2740531457341246E-001  0.4004896573911304E-002  0.2729127821577962E-001  0.3988027813680319E-002  0.1467524609458301E-009  0.2136010338828490E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.1440121564329186E-001  0.2104323186668327E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.2743699265085708E-001  0.4009488940532711E-002  0.2730134911354611E-001  0.3989428185522977E-002  0.1743288635261918E-009  0.2527585008139828E-003  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.1699692832879656E-001  0.2484179258362088E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.2747126958503230E-001  0.4014458421416329E-002  0.2731186685155571E-001  0.3990888900599183E-002  0.2677903280772056E-009  0.2951605113603854E-003  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.1979924936848404E-001  0.2893078778898611E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2750818725493493E-001  0.4019811232349552E-002  0.2732371802109670E-001  0.3992540500075143E-002  0.3095068152350989E-009  0.3408098374139702E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.2279254332791388E-001  0.3331115638114396E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2754982508706811E-001  0.4025849182435928E-002  0.2733790167609524E-001  0.3994524505692219E-002  0.4510359983429243E-009  0.3920889325631055E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.2614194133429661E-001  0.3819845724854094E-002  0.0000000000000000E+000  0.0000000000000000E+000
