                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002 -0.1514978474674405E-002  0.8663397475295097E-004 -0.7574744109181381E-003  0.4331614015750628E-004  0.2237127040051390E-017  0.3529581681187712E-008  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.1689241771025839E-002  0.9659921391627058E-004 -0.8446004288231238E-003  0.4829843806811342E-004  0.1259602155994054E-016  0.5455652040776359E-008  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.1908812744462801E-002  0.1091553709115791E-003 -0.9543769205879678E-003  0.5457600254228704E-004  0.8645220627324060E-017  0.8894206708477236E-008  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.2128392979970389E-002  0.1217120578738818E-003 -0.1064155707074908E-002  0.6085369860775317E-004  0.4948922494733900E-016  0.1374777958184384E-007  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.2405072625570529E-002  0.1375339728156075E-003 -0.1202477483836690E-002  0.6876362485117184E-004  0.3809762538484299E-016  0.2241287303507939E-007  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.2681770773119474E-002  0.1533569464194199E-003 -0.1340803864483758E-002  0.7667381503204656E-004  0.1884568577250607E-015  0.3464382926801565E-007  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.3030440348038550E-002  0.1732956045118450E-003 -0.1515102557044508E-002  0.8664108150534600E-004  0.1735768801426662E-015  0.5648040509579175E-007  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.3379146961263187E-002  0.1932363818926818E-003 -0.1689410534388176E-002  0.9660888015509175E-004  0.7090460601547593E-015  0.8730336530548221E-007  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.3818593221307866E-002  0.2183661053092545E-003 -0.1909061096762111E-002  0.1091695951696526E-003  0.7822065670700570E-015  0.1423357835432187E-006  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.4258113243762454E-002  0.2435000493301970E-003 -0.2128730231266491E-002  0.1217313745410318E-003  0.2665333921815233E-014  0.2200165644517564E-006  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.4680395197363262E-002  0.2676482373331376E-003 -0.2339764604801889E-002  0.1337993770290006E-003  0.2854841402220618E-014  0.3210675865751117E-006  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.5102760937258281E-002  0.2918012194838611E-003 -0.2550819588095145E-002  0.1458685607252572E-003  0.7649667290529702E-014  0.4534776025869100E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.5734471468431391E-002  0.3279255880410464E-003 -0.2866441185292815E-002  0.1639173928605141E-003  0.1020319596327397E-013  0.7229200391976299E-006  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.6214727584849898E-002  0.3553890405332175E-003 -0.3106352434347924E-002  0.1776367305896947E-003  0.2391855657305318E-013  0.9968293177724634E-006  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.6695127426133905E-002  0.3828607167440849E-003 -0.3346299672405866E-002  0.1913581299829483E-003  0.2654430641760304E-013  0.1342048915723637E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.7377344507763477E-002  0.4218733256035063E-003 -0.3686981054378158E-002  0.2108400262308480E-003  0.6472139899185511E-013  0.1977080854164727E-005  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.8059905265010919E-002  0.4609055989959176E-003 -0.4027747884785112E-002  0.2303268178257802E-003  0.8347243149362347E-013  0.2814525518200104E-005  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.8982331638578974E-002  0.5136546205254475E-003 -0.4488114147734461E-002  0.2566529342120342E-003  0.2026154743805887E-012  0.4336469504896236E-005  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.9905521227018861E-002  0.5664473116870150E-003 -0.4948670431508312E-002  0.2829899369720796E-003  0.2944357145477891E-012  0.6405150171864903E-005  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.1111537927720064E-001  0.6356332104162859E-003 -0.5551913804596041E-002  0.3174865647263558E-003  0.6977074783136652E-012  0.1013679147190951E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.1232685806923053E-001  0.7049118439464423E-003 -0.6155562213421748E-002  0.3520063963985453E-003  0.1101541828758233E-011  0.1530043308366619E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.1388814775552591E-001  0.7941945624934184E-003 -0.6932824425266767E-002  0.3964544612521340E-003  0.2537342899705827E-011  0.2457905758718904E-004  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1545277975878306E-001  0.8836685180261473E-003 -0.7710914820944298E-002  0.4409499701459980E-003  0.4223338288888236E-011  0.3754528035445532E-004  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.1717552374464784E-001  0.9821842892556373E-003 -0.8566619461883401E-002  0.4898840000617364E-003  0.8635731282185619E-011  0.5706724056428632E-004  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1890332460234137E-001  0.1080989391592924E-002 -0.9423597619894522E-002  0.5388909755179397E-003  0.1369425109447009E-010  0.8335539156702956E-004  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.2143968046702654E-001  0.1226032390791985E-002 -0.1067867166370385E-001  0.6106636202131893E-003  0.3051959608308473E-010  0.1369124160978049E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.2398913311591864E-001  0.1371824719769812E-002 -0.1193702487563592E-001  0.6826240805136351E-003  0.5345009725748359E-010  0.2128455520581255E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.2577761737529055E-001  0.1474100751468648E-002 -0.1281802009399256E-001  0.7330050548252543E-003  0.8564934585049209E-010  0.2820266017830457E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.2736131882697927E-001  0.1564666272451434E-002 -0.1359646201450191E-001  0.7775214981656138E-003  0.1107652217704694E-009  0.3558885762100099E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.2879227078861110E-001  0.1646496806577163E-002 -0.1429845670771183E-001  0.8176662954010454E-003  0.1571798728166331E-009  0.4339539064361962E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.3010413922450530E-001  0.1721517541254417E-002 -0.1494084729188320E-001  0.8544026119813568E-003  0.1855825546186845E-009  0.5158441453762403E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3206126531730455E-001  0.1833438309049576E-002 -0.1589695542961574E-001  0.9090796222062146E-003  0.2799423928673142E-009  0.6580969550614827E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.3382570287150847E-001  0.1934340159133440E-002 -0.1675659566568157E-001  0.9582400705851985E-003  0.3436942272083550E-009  0.8089258940499869E-003  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3465001008500031E-001  0.1981479402505412E-002 -0.1715743050842437E-001  0.9811627633274924E-003  0.4233910434101721E-009  0.8872997233657712E-003  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.3544136817633523E-001  0.2026734444529873E-002 -0.1754175598125618E-001  0.1003141352502747E-002  0.4322306269651406E-009  0.9675302815549202E-003  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.3693820747403326E-001  0.2112333642120870E-002 -0.1826736195395238E-001  0.1044636988505261E-002  0.5918169142700928E-009  0.1133283148959368E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4024554247335240E-001  0.2301469525289390E-002 -0.1986391066659920E-001  0.1135940062639132E-002  0.8227969197369570E-009  0.1569964846167073E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.4173997731319914E-001  0.2386931697284495E-002 -0.2058254301098200E-001  0.1177037200474070E-002  0.1074325070051983E-008  0.1801888043010819E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.4315099716872969E-001  0.2467623752444721E-002 -0.2125928110846731E-001  0.1215738579012962E-002  0.1164799281031265E-008  0.2042090931173497E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.4449062949912357E-001  0.2544233481842688E-002 -0.2190016921432230E-001  0.1252389827974849E-002  0.1442275563769466E-008  0.2290180968902515E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.4576836181985532E-001  0.2617303430142972E-002 -0.2250995129322691E-001  0.1287262247097787E-002  0.1552051668271478E-008  0.2545783067667002E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.4699182367840597E-001  0.2687269893802770E-002 -0.2309244556126658E-001  0.1320574167726703E-002  0.1839750900344254E-008  0.2808573862141734E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.4816725324196418E-001  0.2754489603397855E-002 -0.2365077594843695E-001  0.1352504248672540E-002  0.1979603351636453E-008  0.3078261223773738E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4951447904111034E-001  0.2831533982150416E-002 -0.2428911800116234E-001  0.1389010121828244E-002  0.2305626010924628E-008  0.3408833147443841E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.5080788490910462E-001  0.2905500631680458E-002 -0.2490034885932475E-001  0.1423965601886269E-002  0.2527802415260198E-008  0.3748506876682908E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.5205346836798763E-001  0.2976732521375541E-002 -0.2548746598523833E-001  0.1457542085114099E-002  0.2841428306150214E-008  0.4096938613526563E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.5325623675988515E-001  0.3045515997358927E-002 -0.2605298595876128E-001  0.1489883499775738E-002  0.3118013471584826E-008  0.4453777883233840E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.5554972888422190E-001  0.3176675577020673E-002 -0.2712731103347568E-001  0.1551322954701150E-002  0.3706545060243102E-008  0.5191850697580453E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.5664703535469880E-001  0.3239428116578015E-002 -0.2763952977300278E-001  0.1580616214091135E-002  0.4022226092941853E-008  0.5572626258804596E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.5771515390851086E-001  0.3300511514845911E-002 -0.2813695604568294E-001  0.1609063527904271E-002  0.4314383420642543E-008  0.5960894823470458E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.5828994939434443E-001  0.3333382850284508E-002 -0.2840416989224046E-001  0.1624345230110439E-002  0.4502929049462129E-008  0.6177153260087927E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.5941669256576471E-001  0.3397818943612384E-002 -0.2892699617865570E-001  0.1654245176866558E-002  0.4833318292266913E-008  0.6616119283516192E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.6105429344763093E-001  0.3491470014219701E-002 -0.2968454118904639E-001  0.1697568498311904E-002  0.5367169379343750E-008  0.7290571565158241E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.6211413249167339E-001  0.3552080111929242E-002 -0.3017336765660115E-001  0.1725524064045547E-002  0.5705468923457791E-008  0.7750548343878072E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.6320318899111685E-001  0.3614361139827633E-002 -0.3067445801247658E-001  0.1754181003898873E-002  0.6095076722015819E-008  0.8242725724662099E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.6426841111867462E-001  0.3675279165199199E-002 -0.3116339298560893E-001  0.1782142796667530E-002  0.6438247325079199E-008  0.8743615245989012E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.6531150168825733E-001  0.3734931564416694E-002 -0.3164102432067634E-001  0.1809458153062024E-002  0.6849784736934829E-008  0.9253035431711959E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.6633398303089143E-001  0.3793405392848627E-002 -0.3210811490382492E-001  0.1836170697524974E-002  0.7168189158903268E-008  0.9770821692006186E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.6738099128649259E-001  0.3853281901838883E-002 -0.3258527254692371E-001  0.1863458975892867E-002  0.7622584741813159E-008  0.1032018362515712E-001  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.6840842391170864E-001  0.3912038945211368E-002 -0.3305238833807780E-001  0.1890172971001322E-002  0.7922395703633197E-008  0.1087834532064092E-001  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.6941754284688402E-001  0.3969748687928454E-002 -0.3351009139394251E-001  0.1916348663001930E-002  0.8409843720135125E-008  0.1144520948053606E-001  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.6991559127273785E-001  0.3998231213515145E-002 -0.3373559566812495E-001  0.1929245081319702E-002  0.8460403780387386E-008  0.1173183908825490E-001  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.7040948139774257E-001  0.4026475938922576E-002 -0.3395895763808779E-001  0.1942018985154130E-002  0.8840846103111503E-008  0.1202054022391572E-001  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.7142238464508294E-001  0.4084402147969382E-002 -0.3441622790670493E-001  0.1968169926413754E-002  0.8997643833941736E-008  0.1262673773954611E-001  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.7241895003110355E-001  0.4141394044219940E-002 -0.3486506127712179E-001  0.1993838368627856E-002  0.9648021852523453E-008  0.1324189833177043E-001  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.7340014032369215E-001  0.4197506684360960E-002 -0.3530593700345813E-001  0.2019051716176317E-002  0.9736188815405034E-008  0.1386582764553231E-001  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.7436683565664173E-001  0.4252790399650988E-002 -0.3573929675379728E-001  0.2043835229579437E-002  0.1043778675461589E-007  0.1449840846687475E-001  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.7535168860925411E-001  0.4309112536187817E-002 -0.3617977084495889E-001  0.2069025601997953E-002  0.1046298731807298E-007  0.1516125608356498E-001  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.7632273415011977E-001  0.4364645064811939E-002 -0.3661305584593810E-001  0.2093804833065382E-002  0.1123366180234872E-007  0.1583311694412282E-001  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.7728072416798795E-001  0.4419430983029341E-002 -0.3703952735844085E-001  0.2118194400038424E-002  0.1117347263986945E-007  0.1651388551461000E-001  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.7822635213193770E-001  0.4473509947619716E-002 -0.3745953655761118E-001  0.2142214388146855E-002  0.1200160497296122E-007  0.1720333487440394E-001  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.8013771080276029E-001  0.4582817554162971E-002 -0.3830551615438958E-001  0.2190595261903472E-002  0.1223651069098638E-007  0.1865079104260941E-001  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.8107628136363029E-001  0.4636492948131640E-002 -0.3871952798866812E-001  0.2214272244008733E-002  0.1305336190655461E-007  0.1938822242468460E-001  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.8200422258449341E-001  0.4689560474873456E-002 -0.3912792212825177E-001  0.2237627951390058E-002  0.1298926537884987E-007  0.2013445759854014E-001  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.8294624357427491E-001  0.4743433209288087E-002 -0.3954157187308264E-001  0.2261284210383636E-002  0.1365851801025878E-007  0.2090968198351591E-001  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.8387812950037277E-001  0.4796726341537431E-002 -0.3994983849619382E-001  0.2284632609190667E-002  0.1374013641492010E-007  0.2169414388429711E-001  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.8480036542872953E-001  0.4849467610719145E-002 -0.4035296461120976E-001  0.2307687014427823E-002  0.1421566554288984E-007  0.2248775601969078E-001  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.8571340423811651E-001  0.4901682915425577E-002 -0.4075117685158982E-001  0.2330460395161903E-002  0.1446814707351595E-007  0.2329043586622597E-001  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.8663899791518627E-001  0.4954616217993713E-002 -0.4115395776317762E-001  0.2353495040530221E-002  0.1472042789895845E-007  0.2412145701192532E-001  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
