                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      183                        2                      -18                        0                       18 -0.9999995593191788E+000  0.1761397955797310E+000 -0.1924764014363024E-002  0.6791838214422175E+001 -0.7421767320365698E-001  0.1535135022691915E+002  0.1551261379343469E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.1544068929110279E-002  0.4096587706523503E-003  0.7718820711955085E-003  0.2047887125084753E-003  0.1647640295887940E-014  0.3955363603812204E-007  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.5462018226569860E-004  0.1449208772563947E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1634253226537484E-002  0.4335855853254659E-003  0.8169459540127240E-003  0.2167445763728725E-003  0.2222636504641094E-014  0.4962580495716139E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.6474191197403982E-004  0.1717790495861337E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1735404055600735E-002  0.4604219148104882E-003  0.8674860209966573E-003  0.2301533065585062E-003  0.3334943627202203E-014  0.6308501047581396E-007  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.7749843846011703E-004  0.2056231333088387E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1836572596000350E-002  0.4872629232232623E-003  0.9180305027162283E-003  0.2435631919678566E-003  0.4438753670384876E-014  0.7911211531820621E-007  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.9182418746290235E-004  0.2436351381896088E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1939109945891582E-002  0.5144670685962994E-003  0.9692538208780832E-003  0.2571531593531465E-003  0.6509657014164372E-014  0.9828752152596082E-007  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.1080398239977912E-003  0.2866583199108999E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.2041667464759864E-002  0.5416765420404438E-003  0.1020482178115351E-002  0.2707444454834953E-003  0.8301095133283055E-014  0.1207535119227757E-006  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.1260523369553767E-003  0.3344500576966557E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2144246233598958E-002  0.5688916291630655E-003  0.1071715915196013E-002  0.2843371374184474E-003  0.1193043772086245E-013  0.1468665253045261E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1459639021007543E-003  0.3872829891050875E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.2217067073978604E-002  0.5882116500026411E-003  0.1108083495778042E-002  0.2939857157143132E-003  0.1344683560505612E-013  0.1678183188500523E-006  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1612926845894604E-003  0.4279482053559861E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.2289899549582378E-002  0.6075347445934440E-003  0.1144453963024052E-002  0.3036350471983708E-003  0.1789140232512911E-013  0.1909352996758277E-006  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1776631173020383E-003  0.4713950253173406E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.2435601081216664E-002  0.6461905974813396E-003  0.1217203910119840E-002  0.3229360691881929E-003  0.2340499132233346E-013  0.2442462163764440E-006  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.2136327571342455E-003  0.5668130356367208E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2581353691202860E-002  0.6848599442716455E-003  0.1289966652797965E-002  0.3422404361469488E-003  0.3638756814518599E-013  0.3080084200855540E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2541491192928916E-003  0.6743400113239654E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2729041859230001E-002  0.7240427481601133E-003  0.1363681898460296E-002  0.3617974570722680E-003  0.4623452278527644E-013  0.3845616585862581E-006  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.3000804662720197E-003  0.7961706203038584E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2876788774058317E-002  0.7632410721453349E-003  0.1437411779334186E-002  0.3813583040267507E-003  0.6911621500991518E-013  0.4745652934781478E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.3512257920328281E-003  0.9319215162626914E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.3024597620487555E-002  0.8024557577989372E-003  0.1511157123811421E-002  0.4009231974343652E-003  0.8538807474699460E-013  0.5795082313919241E-006  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.4078396955615876E-003  0.1082067098546162E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.3172471598740677E-002  0.8416876508089565E-003  0.1584918783193798E-002  0.4204923568676094E-003  0.1232653115795624E-012  0.7009572282065263E-006  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.4702163148627657E-003  0.1247651616400711E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.3366160609725298E-002  0.8930744436438962E-003  0.1681507686484936E-002  0.4461175493049319E-003  0.1615733795111619E-012  0.8876484322676659E-006  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.5610081361419420E-003  0.1488436305182614E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3559973914731705E-002  0.9444940751856285E-003  0.1778127786051034E-002  0.4717509026239026E-003  0.2424393221395191E-012  0.1109344391543543E-005  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.6627343962628960E-003  0.1758477691401098E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.3753918743568101E-002  0.9959484562654301E-003  0.1874780867489639E-002  0.4973928875171085E-003  0.3093173242322721E-012  0.1370164378668872E-005  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.7759800358207060E-003  0.2058772276023229E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3948002302396520E-002  0.1047439491543132E-002  0.1971468579020013E-002  0.5230439327124865E-003  0.4444803241772797E-012  0.1674455758103924E-005  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.9013615337800911E-003  0.2391651601977466E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.4197913912356648E-002  0.1113741666121512E-002  0.2095913254789259E-002  0.5560586493245140E-003  0.6003092386593111E-012  0.2137275132295356E-005  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.1081460491715178E-002  0.2869228912963768E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.4448081497339930E-002  0.1180111474833661E-002  0.2220419987317901E-002  0.5890896004157952E-003  0.8905095408684055E-012  0.2689930291372500E-005  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.1283860375593682E-002  0.3406569274511109E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.4698520177560941E-002  0.1246552914618333E-002  0.2344993975622934E-002  0.6221381552041447E-003  0.1167692689524069E-011  0.3343333115909034E-005  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1509813456798238E-002  0.4005666071755205E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.4949245714446856E-002  0.1313070152935080E-002  0.2469641372771446E-002  0.6552059348215026E-003  0.1654320772412193E-011  0.4109015357776717E-005  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1760519846103534E-002  0.4671330563804947E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.5224963816542828E-002  0.1386217527079647E-002  0.2606633195521341E-002  0.6915482747947608E-003  0.2176019967887000E-011  0.5093799640288902E-005  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.2065862945063012E-002  0.5480874494334170E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.5501070732177212E-002  0.1459467652215634E-002  0.2743728960065423E-002  0.7279178651032755E-003  0.3041332723867760E-011  0.6245645769834718E-005  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.2404049889561491E-002  0.6378856477402674E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.5777588025949534E-002  0.1532826232373969E-002  0.2880928911628952E-002  0.7643147558587565E-003  0.3906763203600451E-011  0.7582422863890487E-005  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.2776769773653914E-002  0.7366905978192867E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.6054535371325169E-002  0.1606298470268623E-002  0.3018230099449746E-002  0.8007381542421400E-003  0.5267944109850533E-011  0.9122897858707300E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.3185438091416114E-002  0.8452163670665357E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.6257284969319947E-002  0.1660086270668147E-002  0.3118663904082079E-002  0.8273811062981802E-003  0.6198021013930449E-011  0.1038923571872127E-004  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.3507946513201433E-002  0.9306689082842521E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.6460278845498978E-002  0.1713938630537449E-002  0.3219143682483013E-002  0.8540360570210497E-003  0.7627008689918058E-011  0.1178282585051190E-004  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.3851035001433224E-002  0.1021824235117549E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.6867027492789686E-002  0.1821844445754251E-002  0.3420264334073319E-002  0.9073880826728640E-003  0.1055686548895863E-010  0.1498497070084184E-004  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.4601714501145718E-002  0.1220839355482342E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.7274837458462840E-002  0.1930030770001265E-002  0.3621648728352181E-002  0.9608092511922799E-003  0.1489614385097478E-010  0.1879842640651077E-004  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.5441373550987851E-002  0.1443792799932929E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.7683784892572640E-002  0.2038517763148327E-002  0.3823364999473931E-002  0.1014317595192626E-002  0.1995927795390757E-010  0.2329667186723154E-004  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.6375389065878825E-002  0.1691381568885038E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.7969976791647314E-002  0.2114439081651053E-002  0.3964400436857729E-002  0.1051728910493075E-002  0.2473085375767080E-010  0.2688395720036326E-004  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.7084654141028000E-002  0.1879804569798341E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.8256793786215485E-002  0.2190525668305068E-002  0.4105592870949604E-002  0.1089181417398773E-002  0.2998067442211628E-010  0.3086965037353605E-004  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.7844334356317087E-002  0.2081076727851629E-002  0.0000000000000000E+000  0.0000000000000000E+000
