                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2737711710419195E-001 -0.1538430427631694E-003  0.1799177962421983E-003 -0.6606974151834702E-004  0.1043729306461224E-003  0.2339665151395636E-012  0.1377555161614544E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001 -0.1594316674030549E-003  0.1983415411431168E-003 -0.6619837741639593E-004  0.1163097384931591E-003  0.3805292407341867E-012  0.1824410322623909E-007  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.1639797145228450E-003  0.2178632330194952E-003 -0.6534121821931814E-004  0.1288960641892488E-003  0.4942864204181471E-012  0.2381948444309581E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1694765108404596E-003  0.2602714602830653E-003 -0.6031765053748424E-004  0.1564967275242185E-003  0.1058737693131499E-011  0.3933853840575876E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.1701677252377448E-003  0.2925450919543882E-003 -0.5389444247915031E-004  0.1773191599273922E-003  0.1492379444880371E-011  0.5461361240930801E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.1683201378497936E-003  0.3228065856935524E-003 -0.4585000229135935E-004  0.1968557112343768E-003  0.2326263716398451E-011  0.7210990138954781E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.1644910701494609E-003  0.3514449286464014E-003 -0.3669193960207413E-004  0.2149847188796380E-003  0.2867656218227725E-011  0.9173142770736066E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1590576189844003E-003  0.3787204060225524E-003 -0.2649348468008684E-004  0.2322465376719279E-003  0.4126036779627613E-011  0.1136954012477570E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.1472668215827436E-003  0.4210597350668389E-003 -0.8023310111259798E-005  0.2582631223259700E-003  0.5459165831158651E-011  0.1545808457562162E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.1326572915892489E-003  0.4607448094278288E-003  0.1206163469156537E-004  0.2823085092943265E-003  0.8151969722850784E-011  0.2020640682998942E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.1244777091625516E-003  0.4797188256150488E-003  0.2271963328043519E-004  0.2933552127474305E-003  0.8774545128424074E-011  0.2280604661896119E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.1157836913279467E-003  0.4981580192703243E-003  0.3350543474736946E-004  0.3041971313984613E-003  0.1059285297271056E-010  0.2559919770360264E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.9699532573066313E-004  0.5335374742878905E-003  0.5628215571399872E-004  0.3240933478005095E-003  0.1318253591094580E-010  0.3165012197188402E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4415232953577109E-004  0.6131690249453513E-003  0.1152532607580723E-003  0.3666499058408843E-003  0.2186906535304284E-010  0.4961707931396381E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.1510641211647322E-004  0.6495516741096285E-003  0.1460096045830080E-003  0.3848470238816804E-003  0.2750627395407551E-010  0.6031479865144488E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1538452888620412E-004  0.6838422044327129E-003  0.1775742764182373E-003  0.4006824365244130E-003  0.3304967842013864E-010  0.7210971377652161E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.4712132155141000E-004  0.7161908810023672E-003  0.2094749843659831E-003  0.4151290690880687E-003  0.4001081992518215E-010  0.8517892066702268E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.7992937224227523E-004  0.7467229285870003E-003  0.2417955163232461E-003  0.4274262410661310E-003  0.4671649127934895E-010  0.9937258489939350E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1136704582944236E-003  0.7755488698394560E-003  0.2743281753089165E-003  0.4386210440016578E-003  0.5508967842880975E-010  0.1149349037944761E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1482208678165642E-003  0.8027642093881829E-003  0.3070054006650950E-003  0.4478325331264225E-003  0.6295797960530979E-010  0.1316340224000249E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1903766833835556E-003  0.8332536215394434E-003  0.3461304141157915E-003  0.4575674984131132E-003  0.7451644322192951E-010  0.1534332401249016E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2333858649459204E-003  0.8617018364031745E-003  0.3852125820350877E-003  0.4649665492731931E-003  0.8590273100630877E-010  0.1769538362024720E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2771167150037813E-003  0.8882265454659827E-003  0.4242205475798199E-003  0.4711905924353078E-003  0.9875029809124490E-010  0.2025739758956484E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3214609701532437E-003  0.9129347607607647E-003  0.4631025536459560E-003  0.4753200964330221E-003  0.1134504600020985E-009  0.2299794129346802E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.4116141187622365E-003  0.9572354803778929E-003  0.5400898639953914E-003  0.4800326219842742E-003  0.1413897348876853E-009  0.2910287435007767E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.4572601745350088E-003  0.9770685208319294E-003  0.5780816732411149E-003  0.4806061806278359E-003  0.1601699267754367E-009  0.3246561104148875E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.5031980066395581E-003  0.9954410389823574E-003  0.6158162003365239E-003  0.4797418943863175E-003  0.1761165709074833E-009  0.3602890514852896E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.5285209352428927E-003  0.1004934579072194E-002  0.6363650104612834E-003  0.4790697098080753E-003  0.1860088403077819E-009  0.3808508153766060E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.5793452794089027E-003  0.1022704190018234E-002  0.6770794096320700E-003  0.4762094325064191E-003  0.2083859929784332E-009  0.4236104411164069E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.6559157397389198E-003  0.1046474329273332E-002  0.7372579850017252E-003  0.4702986772288072E-003  0.2383189158369312E-009  0.4928327064938351E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.7071092855799118E-003  0.1060533335455886E-002  0.7766601878669916E-003  0.4649532702452089E-003  0.2645476682909380E-009  0.5421374004349722E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.7609928411454099E-003  0.1073852087218356E-002  0.8175919751801763E-003  0.4583775487552257E-003  0.2873716001811162E-009  0.5968887805812324E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.8148995750948453E-003  0.1085751534541740E-002  0.8578203422382022E-003  0.4508270372209660E-003  0.3158037343614075E-009  0.6544644998467935E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.8687878768888698E-003  0.1096304376849915E-002  0.8975060890423095E-003  0.4424363821684223E-003  0.3418713677166839E-009  0.7150489077815897E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.9226223779233833E-003  0.1105578860333737E-002  0.9365031617435067E-003  0.4332231157962313E-003  0.3714135254902937E-009  0.7784951421275247E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.9787353237886618E-003  0.1113967220675477E-002  0.9765899707144417E-003  0.4228638445774639E-003  0.4011855905322873E-009  0.8479349337348302E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1034723173793338E-002  0.1121101076135619E-002  0.1015970416942996E-002  0.4117549945024048E-003  0.4342230598204327E-009  0.9205492925327254E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1090557121242363E-002  0.1127045748121459E-002  0.1054664655871143E-002  0.4000430525572692E-003  0.4647234119606359E-009  0.9963997446640749E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1118409956660002E-002  0.1129592907657640E-002  0.1073795714530355E-002  0.3939795646826564E-003  0.4846549124870011E-009  0.1035587499619979E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1146215228033187E-002  0.1131865232669559E-002  0.1092671578316078E-002  0.3877164227078526E-003  0.4969209839134297E-009  0.1075434479060723E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1203794121414979E-002  0.1135733742006439E-002  0.1131504824699074E-002  0.3743386056347987E-003  0.5401374125757663E-009  0.1160989784954645E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.1261137534263457E-002  0.1138508897667508E-002  0.1169488221001678E-002  0.3604969440629001E-003  0.5657203519671541E-009  0.1249836542385275E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.1318228516576552E-002  0.1140249414432113E-002  0.1206927510152947E-002  0.3461914693300891E-003  0.6183452666787749E-009  0.1342361968497733E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.1375051189706296E-002  0.1141008253006935E-002  0.1243495766626390E-002  0.3314574235761456E-003  0.6376979075338407E-009  0.1438031710703260E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.1433490857234893E-002  0.1140817666727666E-002  0.1280779300648327E-002  0.3159530855562036E-003  0.6999159672547998E-009  0.1540885214776602E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.1491618218405284E-002  0.1139686883786955E-002  0.1317152191045592E-002  0.2999630045980330E-003  0.7177392386291936E-009  0.1646970049874429E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.1549422899311633E-002  0.1137670155046800E-002  0.1353024026096426E-002  0.2839616710174347E-003  0.7805987492223613E-009  0.1757136738007431E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.1606897642493406E-002  0.1134812307364718E-002  0.1388055342208598E-002  0.2673521188545194E-003  0.8083403905789522E-009  0.1870445636461613E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.1724188447422428E-002  0.1126462711647099E-002  0.1458273465866846E-002  0.2330486706277819E-003  0.9053755169214723E-009  0.2115526390140972E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.1782290872000675E-002  0.1121148184594190E-002  0.1492473164397464E-002  0.2158685679601200E-003  0.9383366938918292E-009  0.2243991509890172E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.1840021929621149E-002  0.1115128994351268E-002  0.1525824178568526E-002  0.1982885061524524E-003  0.1000738181985240E-008  0.2375609087955013E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.1898896056069658E-002  0.1108256504159939E-002  0.1559661420420103E-002  0.1803890564920919E-003  0.1029149507741223E-008  0.2515207709247826E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.1957376673945283E-002  0.1100724873199862E-002  0.1592585116677754E-002  0.1623479277829411E-003  0.1090617658463508E-008  0.2657977026083731E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.2015464234874731E-002  0.1092571762829397E-002  0.1625180276692677E-002  0.1443638009493213E-003  0.1129055388118607E-008  0.2805312423812480E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.2073159592705640E-002  0.1083835301185421E-002  0.1656881231392968E-002  0.1263824097862531E-003  0.1175913544747248E-008  0.2955675517753050E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
