                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002 -0.1518165147482435E-002  0.8684852151429608E-004 -0.7590677161247218E-003  0.4342341143953560E-004  0.2246336500762529E-017  0.3544454457196557E-008  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.1692794996982694E-002  0.9683843933140810E-004 -0.8463769987569116E-003  0.4841804788026838E-004  0.1265290824795607E-016  0.5478640796490221E-008  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.1912827825753465E-002  0.1094256913211123E-003 -0.9563843992616089E-003  0.5471115857835260E-004  0.8680521783652819E-017  0.8931684675304896E-008  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.2132869936085762E-002  0.1220134745908172E-003 -0.1066394099317753E-002  0.6100440119385427E-004  0.4971211015360619E-016  0.1380570929346368E-007  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.2410131561960903E-002  0.1378745720926703E-003 -0.1205006828244832E-002  0.6893391616289952E-004  0.3825664795438901E-016  0.2250731528831786E-007  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.2687411728719969E-002  0.1537367308794698E-003 -0.1343624170746331E-002  0.7686369572347785E-004  0.1893014003987643E-015  0.3478980971942202E-007  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.3036814710783376E-002  0.1737247665423536E-003 -0.1518289490928877E-002  0.8685564587285777E-004  0.1743164504237783E-015  0.5671839943125740E-007  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.3386254809094975E-002  0.1937149267442326E-003 -0.1692964115434647E-002  0.9684812951744865E-004  0.7122088833330007E-015  0.8767123990974022E-007  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.3826625420113566E-002  0.2189068832764686E-003 -0.1913076700599961E-002  0.1094399508181988E-003  0.7855842611345205E-015  0.1429355510412785E-006  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.4267069948766463E-002  0.2441030708697350E-003 -0.2133207896981778E-002  0.1220328391132619E-003  0.2677179066401316E-014  0.2209436594082153E-006  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.4690240149308253E-002  0.2683110612499823E-003 -0.2344686169674109E-002  0.1341307277007597E-003  0.2867255286890129E-014  0.3224204853775384E-006  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.5113494312462368E-002  0.2925238576556183E-003 -0.2556185095499109E-002  0.1462298004236357E-003  0.7683586667416854E-014  0.4553884442460274E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.5746533612386824E-002  0.3287376873164199E-003 -0.2872470585389429E-002  0.1643233300364810E-003  0.1024776303740909E-013  0.7259662442863872E-006  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.6227799921573505E-002  0.3562691523773102E-003 -0.3112886474620867E-002  0.1780766433628451E-003  0.2402441228338501E-013  0.1001029708513282E-005  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.6709210258077284E-002  0.3838088615313361E-003 -0.3353338428596169E-002  0.1918320234619375E-003  0.2666051208837617E-013  0.1347703976160300E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.7392862346883559E-002  0.4229180841911389E-003 -0.3694736415333786E-002  0.2113621661493248E-003  0.6500747488636720E-013  0.1985411781744251E-005  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.8076858834532012E-002  0.4620470201032501E-003 -0.4036220030337991E-002  0.2308972163141726E-003  0.8383858125559282E-013  0.2826385230264371E-005  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.9001225483681130E-002  0.5149266733970134E-003 -0.4497554648990290E-002  0.2572885287063438E-003  0.2035100936194343E-012  0.4354742312846378E-005  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.9926356953797563E-002  0.5678501045153075E-003 -0.4959079688377998E-002  0.2836907544481883E-003  0.2957290989045181E-012  0.6432139890194656E-005  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.1113875987917369E-001  0.6372073407015169E-003 -0.5563591952130325E-002  0.3182728123353079E-003  0.7007855764993752E-012  0.1017950540966273E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.1235278695705815E-001  0.7066575414410383E-003 -0.6168510104041210E-002  0.3528781316381650E-003  0.1106385209737237E-011  0.1536490534319358E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.1391736074164342E-001  0.7961613670894009E-003 -0.6947407247332302E-002  0.3974362712374175E-003  0.2548530481711404E-011  0.2468262771061631E-004  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1548528387671975E-001  0.8858569035177738E-003 -0.7727134317424489E-002  0.4420419724404782E-003  0.4241919098623727E-011  0.3770348700266930E-004  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.1721165157973726E-001  0.9846166478179636E-003 -0.8584638891669199E-002  0.4910971866704149E-003  0.8673793665703654E-011  0.5730770806353465E-004  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1894308679615059E-001  0.1083666440046516E-002 -0.9443419663143351E-002  0.5402255271910179E-003  0.1375452009207699E-010  0.8370663107470129E-004  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.2148477779139481E-001  0.1229068637437245E-002 -0.1070113369925416E-001  0.6121759160055691E-003  0.3065407858367882E-010  0.1374893323094112E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.2403959313187413E-001  0.1375222021102563E-002 -0.1196213380471335E-001  0.6843145858137954E-003  0.5368539298112656E-010  0.2137424329310872E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.2583183941847908E-001  0.1477751339896476E-002 -0.1284498216215501E-001  0.7348203283801157E-003  0.8602670010344079E-010  0.2832149958298534E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.2741887214842416E-001  0.1568541147213693E-002 -0.1362506150663890E-001  0.7794470166155963E-003  0.1112528752399333E-009  0.3573882079985731E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.2885283408850546E-001  0.1650574335719158E-002 -0.1432853282137557E-001  0.8196912324785713E-003  0.1578723302994977E-009  0.4357824881800538E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.3016746201751139E-001  0.1725780860497016E-002 -0.1497227465318547E-001  0.8565185266712798E-003  0.1863996463831683E-009  0.5180177946088165E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3212870490024802E-001  0.1837978802453278E-002 -0.1593039393559289E-001  0.9113309448659936E-003  0.2811756182883770E-009  0.6608700268825393E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.3389685393534369E-001  0.1939130538663926E-002 -0.1679184240155721E-001  0.9606131395894034E-003  0.3452075458166445E-009  0.8123345270119649E-003  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3472289507574095E-001  0.1986386523816279E-002 -0.1719352039036418E-001  0.9835926006704345E-003  0.4252561314680225E-009  0.8910386072350798E-003  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.3551591778746758E-001  0.2031753641451998E-002 -0.1757865428274041E-001  0.1005625620134812E-002  0.4341338372611684E-009  0.9716072403465510E-003  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.3701590568907712E-001  0.2117564828601477E-002 -0.1830578655188358E-001  0.1047224020770640E-002  0.5944238613560439E-009  0.1138058556385286E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4033019769704335E-001  0.2307169115215093E-002 -0.1990569357709633E-001  0.1138753208951318E-002  0.8264200393650051E-009  0.1576580343445700E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.4182777610531446E-001  0.2392842938787273E-002 -0.2062583755536419E-001  0.1179952124952971E-002  0.1079057335731572E-008  0.1809480819923865E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.4324176407118652E-001  0.2473734832488328E-002 -0.2130399916462318E-001  0.1218749348622028E-002  0.1169928513254271E-008  0.2050695877673117E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.4458421435291551E-001  0.2550534290686904E-002 -0.2194623537389500E-001  0.1255491365618295E-002  0.1448628505904951E-008  0.2299831320879170E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.4586463442242358E-001  0.2623785201644707E-002 -0.2255730012652149E-001  0.1290450147549564E-002  0.1558886334501792E-008  0.2556510480490987E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.4709066987550883E-001  0.2693924942295281E-002 -0.2314101966999292E-001  0.1323844566449946E-002  0.1847854526532453E-008  0.2820408628612089E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.4826857200098742E-001  0.2761311126647940E-002 -0.2370052450531512E-001  0.1355853723577502E-002  0.1988320985334376E-008  0.3091232405741572E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4961863174823785E-001  0.2838546312071331E-002 -0.2434020931245783E-001  0.1392450005161705E-002  0.2315781554852771E-008  0.3423197303076528E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.5091475835799978E-001  0.2912696146400083E-002 -0.2495272589828275E-001  0.1427492054140181E-002  0.2538934390753990E-008  0.3764302360795544E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.5216296196775616E-001  0.2984104448376099E-002 -0.2554107803011401E-001  0.1461151691236885E-002  0.2853943714423761E-008  0.4114202332273370E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.5336826045229282E-001  0.3053058273251240E-002 -0.2610778758134613E-001  0.1493573201156871E-002  0.3131744906519804E-008  0.4472545265979513E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.5566657708480910E-001  0.3184542683136232E-002 -0.2718437251558124E-001  0.1555164814479437E-002  0.3722870789551792E-008  0.5213728206172741E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.5676619181726700E-001  0.3247450636260073E-002 -0.2769766871728910E-001  0.1584530620463740E-002  0.4039939943143585E-008  0.5596108299450678E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.5783655723877139E-001  0.3308685314553502E-002 -0.2819614133722364E-001  0.1613048385913168E-002  0.4333386050448949E-008  0.5986012972013246E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.5841256185201111E-001  0.3341638059727315E-002 -0.2846391727460415E-001  0.1628367934288463E-002  0.4522760575867400E-008  0.6203182691193426E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.5954167521994711E-001  0.3406233736859960E-002 -0.2898784333993243E-001  0.1658341930351355E-002  0.4854605900137481E-008  0.6643998456865675E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.6118272093851537E-001  0.3500116746250313E-002 -0.2974698186890382E-001  0.1701772545184824E-002  0.5390807676473838E-008  0.7321292790644358E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.6224478945255472E-001  0.3560876952918376E-002 -0.3023683659921648E-001  0.1729797345029270E-002  0.5730597301023754E-008  0.7783207852494394E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.6333613688846702E-001  0.3623312228340675E-002 -0.3073898101672299E-001  0.1758525256081684E-002  0.6121921688753888E-008  0.8277459207538487E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.6440359981935034E-001  0.3684381125854115E-002 -0.3122894448355596E-001  0.1786556298541363E-002  0.6466602293464969E-008  0.8780459416985366E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.6544888464088494E-001  0.3744181262981417E-002 -0.3170758053598677E-001  0.1813939303750319E-002  0.6879954721698328E-008  0.9292026240017282E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.6647351688623176E-001  0.3802799910681375E-002 -0.3217565366484791E-001  0.1840718004185369E-002  0.7199757889088894E-008  0.9811994393294041E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.6752272764422868E-001  0.3862824713159517E-002 -0.3265381503145956E-001  0.1868073864456583E-002  0.7656159812306721E-008  0.1036367127791495E-001  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.6855232159680674E-001  0.3921727277755607E-002 -0.3312191342389911E-001  0.1894854019277184E-002  0.7957284691136726E-008  0.1092418500833121E-001  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.6956356333872775E-001  0.3979579948146610E-002 -0.3358057928212726E-001  0.1921094537903375E-002  0.8446888030043690E-008  0.1149343787666400E-001  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.7006265947279408E-001  0.4008133015489333E-002 -0.3380655791682167E-001  0.1934022895470516E-002  0.8497659515949396E-008  0.1178127531350265E-001  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.7055758855955842E-001  0.4036447693762605E-002 -0.3403038974113733E-001  0.1946828435152576E-002  0.8879792785563545E-008  0.1207119300806276E-001  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.7157262258320846E-001  0.4094517367110258E-002 -0.3448862190417672E-001  0.1973044141880110E-002  0.9037262130091475E-008  0.1267994498369919E-001  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.7257128438105263E-001  0.4151650413928312E-002 -0.3493839942272420E-001  0.1998776154673723E-002  0.9690526937226263E-008  0.1329769780795459E-001  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.7355453874610431E-001  0.4207902027249913E-002 -0.3538020255898545E-001  0.2024051945778887E-002  0.9779056347625684E-008  0.1392425630683486E-001  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.7452326766346652E-001  0.4263322662977668E-002 -0.3581447391006214E-001  0.2048896838273717E-002  0.1048377444943072E-007  0.1455950277250241E-001  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.7551019240193668E-001  0.4319784292042517E-002 -0.3625587456861538E-001  0.2074149597480749E-002  0.1050905144252984E-007  0.1522514357797515E-001  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.7648328068691249E-001  0.4375454357823893E-002 -0.3669007101540124E-001  0.2098990197164843E-002  0.1128316001778732E-007  0.1589983561112642E-001  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.7744328598869753E-001  0.4430375964310032E-002 -0.3711743964217926E-001  0.2123440167769575E-002  0.1122266042151332E-007  0.1658347289335831E-001  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.7839090323504327E-001  0.4484588866489682E-002 -0.3753833236276916E-001  0.2147519644266317E-002  0.1205449194429539E-007  0.1727582754788062E-001  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.8030628277227460E-001  0.4594167196327810E-002 -0.3838609154556323E-001  0.2196020339260317E-002  0.1229037384396589E-007  0.1872938321087682E-001  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.8124682778117469E-001  0.4647975529055068E-002 -0.3880097428860776E-001  0.2219755960440633E-002  0.1311088908013052E-007  0.1946992208965663E-001  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.8217672109329409E-001  0.4701174489265666E-002 -0.3921022752072106E-001  0.2243169511278558E-002  0.1304643529897677E-007  0.2021930186191066E-001  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.8312072379764383E-001  0.4755180651653467E-002 -0.3962474741477788E-001  0.2266884358143456E-002  0.1371872033146338E-007  0.2099779300751010E-001  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.8405457012129743E-001  0.4808605776588331E-002 -0.4003387286430073E-001  0.2290290582424794E-002  0.1380060303054814E-007  0.2178556059856452E-001  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.8497874615050728E-001  0.4861477671863254E-002 -0.4043784699324190E-001  0.2313402085079015E-002  0.1427833357139825E-007  0.2258251698614298E-001  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.8589370571665096E-001  0.4913822300207928E-002 -0.4083689691176513E-001  0.2336231867291162E-002  0.1453180751269720E-007  0.2338857929907864E-001  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.8682124656599161E-001  0.4966886704929794E-002 -0.4124052511317553E-001  0.2359323561253144E-002  0.1478533322909416E-007  0.2422310234383345E-001  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
