                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002  0.6918211875907508E-003 -0.6673526243050401E-004  0.3459037818643227E-003 -0.3336697518900647E-004  0.1138675577240259E-017  0.7404616584686947E-009  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.7713992930136431E-003 -0.7441161936195768E-004  0.3856902472416784E-003 -0.3720490455109296E-004  0.3388431559893832E-017  0.1144527002382660E-008  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002  0.8716673730486564E-003 -0.8408379741406776E-004  0.4358201540868838E-003 -0.4204059549503044E-004  0.4149189276401099E-017  0.1865892662391059E-008  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.9719397119730960E-003 -0.9375638682045561E-004  0.4859511167708428E-003 -0.4687638886528908E-004  0.1393723408397258E-016  0.2884111619009930E-008  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.1098286809756861E-002 -0.1059442314149332E-003  0.5491163737492130E-003 -0.5296951256046908E-004  0.1637916461208933E-016  0.4701940480203595E-008  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.1224642415255375E-002 -0.1181328977423105E-003  0.6122837490622175E-003 -0.5906284167280887E-004  0.5516662289142069E-016  0.7267843882974585E-008  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.1383864230058466E-002 -0.1334919455482595E-003  0.6918780713200340E-003 -0.6674076829690483E-004  0.6780213394513142E-016  0.1184888952441543E-007  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.1543103076059794E-002 -0.1488526383354483E-003  0.7714766655078667E-003 -0.7441910902559258E-004  0.2140050047428159E-015  0.1831517181466639E-007  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1743778882293744E-002 -0.1682104773476724E-003  0.8717812256772217E-003 -0.8409481739852884E-004  0.2859103283331243E-015  0.2986031206519402E-007  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1944488607557089E-002 -0.1875715924848310E-003  0.9720943309998412E-003 -0.9377135390534697E-004  0.8234216964780870E-015  0.4615682066792650E-007  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.2137326701032692E-002 -0.2061733887094134E-003  0.1068464393248800E-002 -0.1030675345962263E-003  0.1006163730799454E-014  0.6735614908891382E-007  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2330203321636360E-002 -0.2247789061189578E-003  0.1164843939604636E-002 -0.1123646345510473E-003  0.2395691919423224E-014  0.9513425743744861E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2618679424796197E-002 -0.2526062759168630E-003  0.1308974619183313E-002 -0.1262679792206631E-003  0.3508402405666733E-014  0.1516602818684921E-006  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.2837993037183580E-002 -0.2737620090205927E-003  0.1418531801255803E-002 -0.1368362520991100E-003  0.7578531446457507E-014  0.2091234912295258E-006  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3057372737915022E-002 -0.2949241252779784E-003  0.1528105542742826E-002 -0.1474061284896971E-003  0.9014468252825067E-014  0.2815469457144642E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.3368915277277973E-002 -0.3249765992476687E-003  0.1683680534904905E-002 -0.1624134638144690E-003  0.2066442819546831E-013  0.4147702628575046E-006  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.3680615849077865E-002 -0.3550443366963620E-003  0.1839294845641122E-002 -0.1774246070501965E-003  0.2801710346890980E-013  0.5904581846539353E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.4101856188997490E-002 -0.3956787003749586E-003  0.2049525861253037E-002 -0.1977043122230716E-003  0.6513420519518610E-013  0.9097486253967875E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.4523447480350634E-002 -0.4363469601372839E-003  0.2259844312295146E-002 -0.2179924853854164E-003  0.9795568650513746E-013  0.1343741429956878E-005  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.5075955184978811E-002 -0.4896439733505872E-003  0.2535323617365452E-002 -0.2445663989474167E-003  0.2254873111603250E-012  0.2126614481338361E-005  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.5629208159186392E-002 -0.5430129658710566E-003  0.2810989285937890E-002 -0.2711583602408372E-003  0.3642700793031482E-012  0.3209918863379158E-005  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.6342219686426338E-002 -0.6117930503415790E-003  0.3165940772986658E-002 -0.3053987107054044E-003  0.8231778993831519E-012  0.5156541811402709E-005  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.7056768166819022E-002 -0.6807215727294730E-003  0.3521273351008993E-002 -0.3396759641713559E-003  0.1391153272307066E-011  0.7876839676120671E-005  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.7843538050492097E-002 -0.7566171168227894E-003  0.3912053939070257E-002 -0.3773729034755765E-003  0.2808599770396074E-011  0.1197257591219584E-004  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.8632633127540390E-002 -0.8327372142243447E-003  0.4303420404283017E-002 -0.4151265591121655E-003  0.4500871783560128E-011  0.1748795063298228E-004  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.9791030677804877E-002 -0.9444825947813510E-003  0.4876598726298325E-002 -0.4704193265149806E-003  0.9943071265058969E-011  0.2872469292327155E-004  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1095545166812887E-001 -0.1056809668980319E-002  0.5451285987991674E-002 -0.5258581489936204E-003  0.1753764308883777E-010  0.4465657187063527E-004  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1177234021694569E-001 -0.1135612069934402E-002  0.5853642050021277E-002 -0.5646728771742201E-003  0.2793163058569303E-010  0.5917212473157005E-004  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1249571458558308E-001 -0.1205393771459869E-002  0.6209166861816910E-002 -0.5989700721225271E-003  0.3632258640862179E-010  0.7467015388227124E-004  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1314933595874061E-001 -0.1268446854232241E-002  0.6529781860147293E-002 -0.6298997307785073E-003  0.5128020020497286E-010  0.9105047396460407E-004  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1374857800472297E-001 -0.1326254312349680E-002  0.6823178519631352E-002 -0.6582037846525141E-003  0.6083909944791394E-010  0.1082336936274331E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1464259175715781E-001 -0.1412498060839454E-002  0.7259865751428128E-002 -0.7003313932574212E-003  0.9136187935408067E-010  0.1380836461525410E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.1544861513577711E-001 -0.1490253924891106E-002  0.7652500807465919E-002 -0.7382095066294242E-003  0.1126372628404312E-009  0.1697340820775736E-003  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1582518188067839E-001 -0.1526580874424140E-002  0.7835582185695524E-002 -0.7558717458494983E-003  0.1382025134638062E-009  0.1861806336528955E-003  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1618670264922382E-001 -0.1561456429235925E-002  0.8011124563309102E-002 -0.7728067223399733E-003  0.1416533023024102E-009  0.2030170361634066E-003  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1687052922878091E-001 -0.1627424705061855E-002  0.8342552871343081E-002 -0.8047805225860635E-003  0.1932033943048878E-009  0.2378009856949853E-003  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1838155537435679E-001 -0.1773193242548849E-002  0.9071815452359976E-002 -0.8751350708849481E-003  0.2695815660177041E-009  0.3294444154202414E-003  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1906435751452209E-001 -0.1839063488524037E-002  0.9400078379228684E-002 -0.9068040122969101E-003  0.3508130940745004E-009  0.3781186402387635E-003  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1970906985761143E-001 -0.1901259413691238E-002  0.9709210491211685E-002 -0.9366274696504306E-003  0.3815905249321516E-009  0.4285319252634628E-003  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2032118475019241E-001 -0.1960310829586344E-002  0.1000197191714582E-001 -0.9648716755804543E-003  0.4710124353793153E-009  0.4806019360978888E-003  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2090503466634936E-001 -0.2016635662823607E-002  0.1028052899833285E-001 -0.9917456297632583E-003  0.5084128880000012E-009  0.5342499971600203E-003  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2146410363634869E-001 -0.2070569996009695E-002  0.1054662533507767E-001 -0.1017417503203462E-002  0.6008639515222320E-009  0.5894082838178398E-003  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2200124031494652E-001 -0.2122388621410908E-002  0.1080168747482678E-001 -0.1042024933857884E-002  0.6484286390141759E-009  0.6460155237028352E-003  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2261690282388080E-001 -0.2181782948276334E-002  0.1109330673502784E-001 -0.1070159331734144E-002  0.7530700426560421E-009  0.7154042491912678E-003  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2320799080279260E-001 -0.2238806672792483E-002  0.1137254602070305E-001 -0.1097099449653039E-002  0.8279523251739852E-009  0.7867055090530902E-003  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2377724300849390E-001 -0.2293723986520164E-002  0.1164077415585260E-001 -0.1122977306000391E-002  0.9281309841356829E-009  0.8598472019353799E-003  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2432694604089766E-001 -0.2346755464502722E-002  0.1189914042803733E-001 -0.1147903794589242E-002  0.1021233408965596E-008  0.9347558280646894E-003  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2537519383284513E-001 -0.2447883357707251E-002  0.1238997573137356E-001 -0.1195258411283486E-002  0.1210805899106517E-008  0.1089700236225632E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.2587674466999552E-001 -0.2496269752496610E-002  0.1262400354152060E-001 -0.1217836921633613E-002  0.1317370559208957E-008  0.1169639983478929E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.2636496916683482E-001 -0.2543370593239776E-002  0.1285127687269987E-001 -0.1239763807835454E-002  0.1409405326545473E-008  0.1251154904274161E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.2662770751283139E-001 -0.2568717976576056E-002  0.1297336814868357E-001 -0.1251542948675895E-002  0.1474841255509902E-008  0.1296558106329278E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.2714275284191644E-001 -0.2618406455378949E-002  0.1321225336889286E-001 -0.1274590179504071E-002  0.1578945075032831E-008  0.1388720415770492E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.2789134557657752E-001 -0.2690626333649534E-002  0.1355839230345233E-001 -0.1307985112421525E-002  0.1757927591152344E-008  0.1530328630905412E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.2837584607990729E-001 -0.2737368217161295E-002  0.1378175296653862E-001 -0.1329534622079796E-002  0.1863919127887310E-008  0.1626908730474207E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.2887371861025085E-001 -0.2785400227860529E-002  0.1401072162749894E-001 -0.1351625204494203E-002  0.1996373386863761E-008  0.1730252708116026E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.2936071021678434E-001 -0.2832382571308939E-002  0.1423414016381811E-001 -0.1373180333481860E-002  0.2103348222515722E-008  0.1835428886713861E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.2983759847955685E-001 -0.2878390257058486E-002  0.1445239751850187E-001 -0.1394237534019389E-002  0.2243607819113048E-008  0.1942399226373074E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.3030507856175666E-001 -0.2923490344342915E-002  0.1466584206026576E-001 -0.1414830408868947E-002  0.2341848395575758E-008  0.2051129230324728E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.3078378691630307E-001 -0.2969673729998552E-002  0.1488389088525061E-001 -0.1435867510315257E-002  0.2496783292648505E-008  0.2166492945100182E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.3125355933532618E-001 -0.3014995069745060E-002  0.1509735476696929E-001 -0.1456462265587648E-002  0.2588273754108045E-008  0.2283707789768727E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3171497207438080E-001 -0.3059509952605068E-002  0.1530652098582463E-001 -0.1476642393654480E-002  0.2754708628504336E-008  0.2402753396315727E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3194270640061760E-001 -0.3081480680922156E-002  0.1540957581848874E-001 -0.1486585009802595E-002  0.2764039579807133E-008  0.2462948919173600E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.3216854265232123E-001 -0.3103268301604832E-002  0.1551165253185642E-001 -0.1496433261836177E-002  0.2895925115343876E-008  0.2523580301804725E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.3263171325992025E-001 -0.3147952854557042E-002  0.1572062848187430E-001 -0.1516595032408310E-002  0.2939543572029899E-008  0.2650893093155722E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.3308742668089246E-001 -0.3191918008281180E-002  0.1592575242604566E-001 -0.1536385166713106E-002  0.3160409508896405E-008  0.2780091837514492E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.3353612255543052E-001 -0.3235206173307922E-002  0.1612724321293406E-001 -0.1555824772620055E-002  0.3180817560433188E-008  0.2911135791989296E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.3397820279034699E-001 -0.3277856120239613E-002  0.1632530252644607E-001 -0.1574933311531519E-002  0.3419224076929309E-008  0.3044000407204904E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.3442859985717187E-001 -0.3321308465960323E-002  0.1652661690709172E-001 -0.1594355887422834E-002  0.3418230405273481E-008  0.3183225920145932E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.3487269547976931E-001 -0.3364152901090125E-002  0.1672464912852593E-001 -0.1613461799373311E-002  0.3680074652585458E-008  0.3324348459322780E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.3531083300295450E-001 -0.3406422547088109E-002  0.1691957070697696E-001 -0.1632267589812255E-002  0.3650284192960446E-008  0.3467345930463732E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.3574332909612100E-001 -0.3448147952178086E-002  0.1711154200431741E-001 -0.1650788733331080E-002  0.3931822287285978E-008  0.3612170750657866E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.3661755303779496E-001 -0.3532489457286016E-002  0.1749821946885803E-001 -0.1688094844954821E-002  0.3997476533575730E-008  0.3916233937864817E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.3704685816857598E-001 -0.3573907061944828E-002  0.1768745956340757E-001 -0.1706352448529176E-002  0.4276693189545460E-008  0.4071150464508778E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.3747131332383027E-001 -0.3614856773933464E-002  0.1787413510624901E-001 -0.1724362621669421E-002  0.4243283020058321E-008  0.4227920710988752E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.3790222091237189E-001 -0.3656429002337693E-002  0.1806321625385274E-001 -0.1742604863644545E-002  0.4475284721116472E-008  0.4390785492770080E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.3832850444556300E-001 -0.3697555130852467E-002  0.1824984000573823E-001 -0.1760610012616184E-002  0.4488431660025406E-008  0.4555595479585465E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.3875038542869098E-001 -0.3738256527691647E-002  0.1843411715141239E-001 -0.1778388743563137E-002  0.4658198076884157E-008  0.4722332413021616E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.3916807066941828E-001 -0.3778553143349113E-002  0.1861615118022741E-001 -0.1795951054571596E-002  0.4726085321593914E-008  0.4890979032655794E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.3959151104319258E-001 -0.3819404997568777E-002  0.1880027683879812E-001 -0.1813715139527456E-002  0.4823987214784734E-008  0.5065585047194001E-002  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
