                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      174                        2                      -26                        0                       26 -0.9999997761508542E+000  0.1255428862397300E+000 -0.1995142230685394E-002  0.4840853649826609E+001 -0.7693141235333580E-001  0.1777703332275801E+002  0.7880508142700899E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.8099721098613233E-003  0.1182789797880571E-003  0.4049063329607460E-003  0.5912751902202365E-004  0.5951727877807755E-015  0.1038520446298486E-007  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.2866139692381020E-004  0.4185605445084726E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.8572801977293095E-003  0.1251871825683211E-003  0.4285455902245027E-003  0.6257940061220218E-004  0.8366860975176242E-015  0.1302975794900428E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.3397283248003214E-004  0.4961538409755915E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.9103410365711791E-003  0.1329354104296290E-003  0.4550575181968878E-003  0.6645073733634942E-004  0.1205627205686024E-014  0.1656361530279184E-007  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.4066656594810746E-004  0.5938786171918972E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.9634111931018450E-003  0.1406849708290062E-003  0.4815717822087789E-003  0.7032239262865472E-004  0.1668947701512957E-014  0.2077170449815856E-007  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.4818403937551301E-004  0.7036973907919202E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1017199417358125E-002  0.1485393566349148E-003  0.5084421661305390E-003  0.7424602286154696E-004  0.2356984868916184E-014  0.2580641741920511E-007  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.5669292529621190E-004  0.8279218628563034E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1070998252440349E-002  0.1563952597605852E-003  0.5353152164700788E-003  0.7817001701892810E-004  0.3116320446372484E-014  0.3170511338039516E-007  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.6614496798675191E-004  0.9659979067967065E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1124808267027295E-002  0.1642527615722968E-003  0.5621911121749183E-003  0.8209439706686794E-004  0.4327919453064269E-014  0.3856138079483428E-007  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.7659334326812920E-004  0.1118544339352116E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1163008107281051E-002  0.1698307969719371E-003  0.5812686213765882E-003  0.8488005159032263E-004  0.5040946050272030E-014  0.4406251507569909E-007  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.8463698123456485E-004  0.1236042805704840E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1201214068748809E-002  0.1754097077577181E-003  0.6003476575391455E-003  0.8766591156144923E-004  0.6502194913455931E-014  0.5013214754039012E-007  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.9322742766422219E-004  0.1361483961488769E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.1277645236292575E-002  0.1865702815371447E-003  0.6385104983011917E-003  0.9323828343192786E-004  0.8747228391357124E-014  0.6412956193011373E-007  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1121018889899237E-003  0.1637109349335199E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1354103275736131E-002  0.1977346985332827E-003  0.6766801081266217E-003  0.9881157451560179E-004  0.1327170235000585E-013  0.8087110644431003E-007  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1333631119543813E-003  0.1947636172301198E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.1431576742426880E-002  0.2090473014728439E-003  0.7153494394718880E-003  0.1044577622397625E-003  0.1721709676708889E-013  0.1009711195455004E-006  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.1574645102773522E-003  0.2299532095113967E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1509081115140783E-002  0.2203643250590164E-003  0.7540265135320425E-003  0.1101050014289161E-003  0.2528587054357258E-013  0.1246027358987187E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.1843037732019106E-003  0.2691596127054966E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.1586618069247181E-002  0.2316860092056361E-003  0.7927117672760695E-003  0.1157533577174939E-003  0.3169918742984396E-013  0.1521568994392600E-006  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.2140101527760008E-003  0.3125232258651243E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1664189288251615E-002  0.2430125950220376E-003  0.8314056520852055E-003  0.1214028871288004E-003  0.4521671262617866E-013  0.1840449974167870E-006  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.2467438017812465E-003  0.3603511704476226E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.1765794154879438E-002  0.2578482998319358E-003  0.8820743631511492E-003  0.1288006806162999E-003  0.5982344939862701E-013  0.2330634226954291E-006  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.2943839443946759E-003  0.4298853278661650E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1867464410130121E-002  0.2726933601865372E-003  0.9327595767240538E-003  0.1362007225062089E-003  0.8912376005824437E-013  0.2912729736773648E-006  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.3477673783919535E-003  0.5078905376882998E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.1969203857043593E-002  0.2875483211913845E-003  0.9834622339433855E-003  0.1436031479543786E-003  0.1142877919496047E-012  0.3597552772950629E-006  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.4071887473204701E-003  0.5945997106476655E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2071016286268266E-002  0.3024137262600029E-003  0.1034183210297424E-002  0.1510080707256870E-003  0.1636820190796556E-012  0.4396518631753044E-006  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.4729869355737504E-003  0.6907671578088404E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.2202115338319047E-002  0.3215548771870577E-003  0.1099465319584058E-002  0.1605385561578352E-003  0.2214593289020208E-012  0.5611728826206991E-006  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.5674875469659237E-003  0.8286576230624469E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.2333349051813486E-002  0.3407153019090989E-003  0.1164780262471801E-002  0.1700735161982578E-003  0.3283223726258005E-012  0.7062823159435956E-006  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.6737036038585611E-003  0.9838968539448877E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.2464725380331894E-002  0.3598961413610422E-003  0.1230130776017942E-002  0.1796133395036277E-003  0.4303010684402892E-012  0.8778454792511597E-006  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.7922635003857991E-003  0.1156852012868173E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.2596252613703303E-002  0.3790985861113127E-003  0.1295520108820935E-002  0.1891584814038474E-003  0.6105013580459843E-012  0.1078890503211836E-005  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.9238320206137512E-003  0.1349183478206787E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.2740891123349638E-002  0.4002147099019177E-003  0.1367385624619570E-002  0.1996485645493827E-003  0.8012285283058319E-012  0.1337466224168704E-005  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1084048497646743E-002  0.1582871167824513E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.2885734164171415E-002  0.4213601327401027E-003  0.1439306077852036E-002  0.2101462153948601E-003  0.1123095833772683E-011  0.1639908975493931E-005  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.1261527510260547E-002  0.1842341279665171E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.3030793076640671E-002  0.4425364863318025E-003  0.1511281607914569E-002  0.2206514377213070E-003  0.1437646078950602E-011  0.1990911200770457E-005  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.1457095809531089E-002  0.2127516885739633E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.3176078208923688E-002  0.4637452580430243E-003  0.1583310693882168E-002  0.2311639911515467E-003  0.1946384912981804E-011  0.2395401211920158E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.1671566500649269E-002  0.2441132703972474E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.3282439995609550E-002  0.4792715912203004E-003  0.1635999198699954E-002  0.2388534952978057E-003  0.2279229719069834E-011  0.2727911242013546E-005  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.1840781231701446E-002  0.2687666641180694E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.3388930284142768E-002  0.4948163384315284E-003  0.1688712079932203E-002  0.2465462810748680E-003  0.2820357108457819E-011  0.3093836181791548E-005  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.2020844625041100E-002  0.2951194766717453E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.3602311131852876E-002  0.5259631922429106E-003  0.1794223128426245E-002  0.2619434565186520E-003  0.3880768050615290E-011  0.3934651692873750E-005  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.2414739472720889E-002  0.3525570549192978E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.3816250284215424E-002  0.5571900726572131E-003  0.1899873633497971E-002  0.2773598413190640E-003  0.5508059310532894E-011  0.4935993386733545E-005  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.2855393714925978E-002  0.4169826939553297E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.4030787770592436E-002  0.5885027634723465E-003  0.2005699376370484E-002  0.2928006050164141E-003  0.7337691109676967E-011  0.6117158928769032E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.3345487193239916E-002  0.4884283388875501E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.4180927597481126E-002  0.6104154049092805E-003  0.2079691036018353E-002  0.3035958371460588E-003  0.9146085182215294E-011  0.7059128962522628E-005  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.3717730891010249E-002  0.5428978185256429E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.4331396203932480E-002  0.6323752479032295E-003  0.2153765647876428E-002  0.3144025459195156E-003  0.1101863877850168E-010  0.8105722505315067E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.4116331696646961E-002  0.6009500820254878E-003  0.0000000000000000E+000  0.0000000000000000E+000
