                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      365                        3                      -14                        0                       14 -0.9360190956597145E+000  0.3175723939390651E+000 -0.1062754349564461E-002  0.1224538903262516E+002 -0.4097913012876173E-001  0.1294589997106247E+002  0.5042611269609421E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.3147694559805591E-004  0.5829049136294139E-006  0.1049137925659812E-004  0.1942839386270600E-006  0.1172647415586411E-018  0.8324033767131934E-011  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.6458639306547121E-006  0.1196721268313441E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.3403779710355065E-004  0.6303277877678751E-006  0.1134483727368514E-004  0.2100885543191106E-006  0.1605998040901765E-018  0.1052481276721974E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.7551583654238032E-006  0.1399491346727595E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.3669886036906674E-004  0.6796063946188139E-006  0.1223168005272181E-004  0.2265113846823514E-006  0.2182160876185432E-018  0.1319048563456081E-010  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.8777703270111687E-006  0.1626422719024299E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.3946014678276338E-004  0.7307409418150604E-006  0.1315191013540493E-004  0.2435524765148125E-006  0.2872298544491632E-018  0.1639650283248891E-010  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.1014725773751092E-005  0.1880513721306985E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.4232166826354395E-004  0.7837316466009470E-006  0.1410553018164906E-004  0.2612118753969022E-006  0.3896996009191577E-018  0.2022714897491946E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.1167120025862159E-005  0.2162598647979224E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.4574459428059612E-004  0.8471186020862037E-006  0.1524622164458460E-004  0.2823354931418502E-006  0.5127785647865604E-018  0.2554061648616348E-010  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.1363372383610349E-005  0.2526563520434888E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.4930074534163617E-004  0.9129726147285347E-006  0.1643128635758810E-004  0.3042807980930635E-006  0.7243609167701266E-018  0.3196958217976816E-010  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.1583402424795648E-005  0.2934044969161900E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.5299014120954283E-004  0.9812940447124407E-006  0.1766072837682142E-004  0.3270478663392716E-006  0.9123107565840431E-018  0.3969400514553939E-010  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.1829005139524214E-005  0.3389301812160528E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.5681280253529686E-004  0.1052083268320464E-005  0.1893455226190924E-004  0.3506367744318161E-006  0.1290525019845500E-017  0.4891478888704748E-010  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.2102149566199169E-005  0.3895506345641413E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.6076875097907307E-004  0.1125340680463962E-005  0.2025276312347401E-004  0.3750476195832714E-006  0.1556674072426036E-017  0.5985534592875054E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.2404735531930127E-005  0.4455857466166295E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.6588452483853818E-004  0.1220075983539028E-005  0.2195741354308788E-004  0.4066145630019375E-006  0.2352144576276505E-017  0.7627130461613863E-010  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.2826187630207274E-005  0.5237614900203600E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.7120732108344507E-004  0.1318644869469318E-005  0.2373099640792906E-004  0.4394579525529276E-006  0.2907056911716401E-017  0.9627902302519118E-010  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.3300633976848995E-005  0.6115434112453013E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.7673718612746195E-004  0.1421048184160476E-005  0.2557351592330180E-004  0.4735778501084729E-006  0.4353447989332262E-017  0.1204813483055190E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.3832491776346529E-005  0.7103148509836479E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.8329393133592437E-004  0.1542467339192395E-005  0.2775810648297103E-004  0.5140321644583182E-006  0.5400352507341277E-017  0.1540550848298880E-009  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.4514300185296844E-005  0.8363359774795208E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.9011992128787931E-004  0.1668872236060511E-005  0.3003231830399142E-004  0.5561459866803235E-006  0.8291142780291253E-017  0.1950873710755314E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.5283307314907749E-005  0.9792969572066627E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.9721523366839119E-004  0.1800264291009278E-005  0.3239616818092398E-004  0.5999196282930834E-006  0.9965286113330085E-017  0.2448486402433528E-009  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.6146360434875618E-005  0.1138584720442776E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1045799496048537E-003  0.1936644983101462E-005  0.3484967274249412E-004  0.6453533724933578E-006  0.1504434061741130E-016  0.3047651485391009E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.7111122425068300E-005  0.1318229503522125E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.1132703609118169E-003  0.2097574775226185E-005  0.3774469179991511E-004  0.6989628986393727E-006  0.1830337247820245E-016  0.3871513304659876E-009  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.8339403846760853E-005  0.1544674248089825E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.1223084471014228E-003  0.2264942513720233E-005  0.4075537951038583E-004  0.7547141856197300E-006  0.2805432377100712E-016  0.4873147859876773E-009  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.9720329490366006E-005  0.1802089960272115E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.1316943403296258E-003  0.2438750607828584E-005  0.4388176256775366E-004  0.8126077228094955E-006  0.3339267229459608E-016  0.6081999056099434E-009  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.1126556768140851E-004  0.2086455863439400E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.1414281780656184E-003  0.2619001563925427E-005  0.4712386890275596E-004  0.8726439929257413E-006  0.4995489897025794E-016  0.7531025179935239E-009  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.1298808106242647E-004  0.2408161142353851E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1515101031254119E-003  0.2805697985863959E-005  0.5048172760429593E-004  0.9348235285528204E-006  0.5844018621203904E-016  0.9256967866080853E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1490037026938899E-004  0.2759339365968272E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.1656788551988957E-003  0.3068073302050400E-005  0.5520040796457944E-004  0.1022201872912317E-005  0.9339977981441771E-016  0.1210044752700623E-008  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.1780876761363818E-004  0.3302285716993258E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.1804831468281457E-003  0.3342216598154085E-005  0.6013034080863320E-004  0.1113491660938092E-005  0.1178220746847539E-015  0.1563723219091968E-008  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.2112228353362685E-004  0.3911219131751514E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.1959233734373546E-003  0.3628135084853566E-005  0.6527160561528522E-004  0.1208694291328402E-005  0.1810158330927095E-015  0.1999640683625006E-008  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.2487741494657336E-004  0.4613384890109237E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.2119999478728817E-003  0.3925836290618532E-005  0.7062428552047607E-004  0.1307811260836305E-005  0.2244087571429724E-015  0.2532429280863854E-008  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.2911075559555487E-004  0.5389993672607873E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2287133005107815E-003  0.4235328064766386E-005  0.7618846760141872E-004  0.1410844106867175E-005  0.3330493911886449E-015  0.3178591669182366E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3386173446625319E-004  0.6279955736136398E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.2399982330725617E-003  0.4444297702159785E-005  0.7994513623536235E-004  0.1480406623530537E-005  0.3682794157690811E-015  0.3671724772298724E-008  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.3727056389266085E-004  0.6900111228668740E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.2515563145123710E-003  0.4658324868182669E-005  0.8379248661552758E-004  0.1551648028328776E-005  0.4851019442672986E-015  0.4227020556758998E-008  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.4093013480083611E-004  0.7591746190734646E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.2633876773873041E-003  0.4877411980229504E-005  0.8773054556492489E-004  0.1624568807183985E-005  0.5340527987320029E-015  0.4850594430557243E-008  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.4485192835724056E-004  0.8302672537191773E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.2754924574956281E-003  0.5101561516116644E-005  0.9175934054248278E-004  0.1699169450530492E-005  0.6922878667287892E-015  0.5549002147083788E-008  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.4904796678831122E-004  0.9098489315477926E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.3005228523658649E-003  0.5565058493244984E-005  0.1000892440418349E-003  0.1853412184503296E-005  0.9067099113124765E-015  0.7198867990322800E-008  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.5831437143645565E-004  0.1079377756132196E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.3266486207898877E-003  0.6048836262340358E-005  0.1087824312728543E-003  0.2014380441532694E-005  0.1346100324431618E-014  0.9238666322678315E-008  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.6882918571139529E-004  0.1276854540435423E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3538709612902382E-003  0.6552916689023922E-005  0.1178391352355846E-003  0.2182078323584992E-005  0.1745407026607983E-014  0.1173885971173796E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.8070280731537075E-004  0.1493698600539028E-005  0.0000000000000000E+000  0.0000000000000000E+000
