                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       46                        1                      -24                        0                       24 -0.9999968819870219E+000  0.7849308359666576E-001 -0.1305849157919741E-002  0.3026643257902224E+001 -0.5035271094666190E-001  0.1634961520807719E+002  0.3080582086256584E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.3369241226137207E-002  0.2613662183419437E-001  0.1577238945645364E-002  0.2613496466987215E-001  0.1577124590071949E-002  0.5802976951013358E-013  0.2938456937023875E-005  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.2132489940435150E-003  0.1288539891442765E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002  0.2613703634054515E-001  0.1577261737160201E-002  0.2613510529962465E-001  0.1577128596805152E-002  0.6075842328975897E-013  0.3425721687668611E-005  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.2485957207136567E-003  0.1501828875220702E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.2613748273898654E-001  0.1577286281577266E-002  0.2613525687568004E-001  0.1577132660741763E-002  0.1088474016426546E-012  0.3950339977518253E-005  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.2866632850246525E-003  0.1732398301088723E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002  0.2613809072459727E-001  0.1577319708967196E-002  0.2613546305967620E-001  0.1577138482667563E-002  0.1095975779071504E-012  0.4664539398103037E-005  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.3384650081288949E-003  0.2044410964715982E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002  0.2613874932352962E-001  0.1577355921613490E-002  0.2613568727519575E-001  0.1577144608542800E-002  0.2064139052989825E-012  0.5438032783919604E-005  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.3945783453943474E-003  0.2384941281871735E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.2613945855386279E-001  0.1577394918028229E-002  0.2613592828573836E-001  0.1577151380068486E-002  0.1994081845616687E-012  0.6270815455295144E-005  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.4549701352528648E-003  0.2747637098904529E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.2614042430176426E-001  0.1577448020421344E-002  0.2613625339094865E-001  0.1577160254939257E-002  0.3755222677890514E-012  0.7404571835223922E-005  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.5371922630518662E-003  0.3247443274854079E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.2614146962562354E-001  0.1577505494935390E-002  0.2613660325457662E-001  0.1577169815539692E-002  0.3919004770237356E-012  0.8632440979696630E-005  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.6262174708443993E-003  0.3781267031922730E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.2614259481366066E-001  0.1577567365527032E-002  0.2613698427751010E-001  0.1577180387207843E-002  0.6574424539513601E-012  0.9954417989402405E-005  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.7220457835148261E-003  0.4365472754225405E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.2614435802747378E-001  0.1577664312916412E-002  0.2613758151649555E-001  0.1577196848466380E-002  0.7951909729943170E-012  0.1202473694391422E-004  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.8721108529463876E-003  0.5265430436475513E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2614628762250338E-001  0.1577770421718922E-002  0.2613823360336475E-001  0.1577215015061570E-002  0.1299055256757630E-011  0.1429037070258402E-004  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1036240339896197E-002  0.6265463240255422E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.2614783925531911E-001  0.1577855757135567E-002  0.2613876763511257E-001  0.1577229950554664E-002  0.1491537985264609E-011  0.1611176501587274E-004  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.1168213977008022E-002  0.7052608942264061E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2614948535519282E-001  0.1577946304303372E-002  0.2613933409098124E-001  0.1577246252711646E-002  0.1982869493071929E-011  0.1804226928397384E-004  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1307946558425217E-002  0.7908633441337062E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.2615216721244749E-001  0.1578093824188705E-002  0.2614024113215236E-001  0.1577271191691067E-002  0.2678199139833521E-011  0.2118552591205384E-004  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.1535591857615741E-002  0.9270120657847821E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2615506396567724E-001  0.1578253189457238E-002  0.2614122381308809E-001  0.1577299124502935E-002  0.3540406143568029E-011  0.2458070065194554E-004  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1781112513333572E-002  0.1076947084630523E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.2615954771321535E-001  0.1578499879878966E-002  0.2614274209957665E-001  0.1577341231715944E-002  0.5429386715075966E-011  0.2983274862719644E-004  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.2161114719824334E-002  0.1304612646896109E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2616446482646579E-001  0.1578770477438159E-002  0.2614440703660205E-001  0.1577388598818997E-002  0.7240879075081867E-011  0.3559194360692441E-004  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2576995839352193E-002  0.1558090018649357E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2616802951797793E-001  0.1578966694658716E-002  0.2614561458553375E-001  0.1577422128698819E-002  0.9860283017426106E-011  0.3976762192129049E-004  0.3140639764685832E+008  0.1588225266137821E+031  0.8790469977879512E+001  0.3883885092623246E+017  0.2878830029553278E-002  0.1737907055614053E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2617179246012697E-001  0.1579173856908014E-002  0.2614688877301007E-001  0.1577458754847417E-002  0.1074516079466000E-010  0.4417428074264024E-004  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.3196443202081024E-002  0.1932417233839368E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2617991822101563E-001  0.1579621252293850E-002  0.2614963497389658E-001  0.1577535907440309E-002  0.1807131900363584E-010  0.5368005200630181E-004  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3882336508168112E-002  0.2343779665338591E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.2618765669065649E-001  0.1580047489817737E-002  0.2615225517727288E-001  0.1577611574669191E-002  0.2141790457792729E-010  0.6273001208768456E-004  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.4533217029491812E-002  0.2740247535566811E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.2619600085672163E-001  0.1580507240452314E-002  0.2615508336908647E-001  0.1577692091173444E-002  0.3293167661351704E-010  0.7248180739418795E-004  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.5235317078898126E-002  0.3160631321034421E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2620495169585499E-001  0.1581000595594390E-002  0.2615811778311166E-001  0.1577780804134610E-002  0.3678473771649894E-010  0.8293474300010900E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.5984829337968843E-002  0.3617202131963375E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.2621736166342284E-001  0.1581684864866870E-002  0.2616229134110932E-001  0.1577900503316053E-002  0.5895390810861176E-010  0.9741277348300919E-004  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.7023987604836455E-002  0.4240503265343979E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.2623077072989690E-001  0.1582424572128320E-002  0.2616677166212175E-001  0.1578031181933560E-002  0.6753775404208924E-010  0.1130478626540824E-003  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.8140776584827258E-002  0.4919431323602929E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.2624518171105836E-001  0.1583219953730837E-002  0.2617161192026770E-001  0.1578172351369424E-002  0.1032095999641590E-009  0.1298378846398044E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.9340961576229847E-002  0.5639218754324681E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.2627115307575879E-001  0.1584654451438423E-002  0.2618053967872939E-001  0.1578445588627041E-002  0.1335065060042392E-009  0.1600109663768802E-003  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.1148546201910930E-001  0.6939182625254597E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2629991377418824E-001  0.1586244966863331E-002  0.2619046225958855E-001  0.1578754368394602E-002  0.2186231013449264E-009  0.1933042992045320E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.1384455836536286E-001  0.8356949183520881E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.2633058396060973E-001  0.1587942882578964E-002  0.2620038920153549E-001  0.1579050874701845E-002  0.2687246550798034E-009  0.2287454526476995E-003  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.1634016824823236E-001  0.9869825680129134E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.2636377066421969E-001  0.1589781675133476E-002  0.2621076483748198E-001  0.1579353576895337E-002  0.4004944834566448E-009  0.2671247616033761E-003  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.1903404027929436E-001  0.1148758691725782E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2639951400513987E-001  0.1591764176073413E-002  0.2622244006444886E-001  0.1579717855874526E-002  0.4753125319730897E-009  0.3084450961755063E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.2191191792151149E-001  0.1323170261607606E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2643982590881721E-001  0.1594003255843271E-002  0.2623638842227145E-001  0.1580183586790979E-002  0.6763141956770448E-009  0.3548635003622768E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.2513173941253249E-001  0.1516471022944066E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2647785217466107E-001  0.1596118490648462E-002  0.2624939878738359E-001  0.1580624738524689E-002  0.7644165128774250E-009  0.3984262306544026E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.2812550658423066E-001  0.1697884601822845E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2651405621900045E-001  0.1598134992696890E-002  0.2626176641716470E-001  0.1581050161829600E-002  0.9974300696252574E-009  0.4397438244657474E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.3095495174379240E-001  0.1867522319970278E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2654876785519513E-001  0.1600070696028731E-002  0.2627361098477785E-001  0.1581465429910788E-002  0.1066589123351797E-008  0.4792168310284843E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.3363386890686301E-001  0.2029852194784643E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.2660322540367342E-001  0.1603111922817429E-002  0.2629209812000856E-001  0.1582122698193018E-002  0.1439055757884659E-008  0.5408737008709059E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.3780042323198982E-001  0.2280031019554986E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2665500633845582E-001  0.1606008534785012E-002  0.2630965279877488E-001  0.1582762452312543E-002  0.1580352844554591E-008  0.5992488031868758E-003  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.4169414542587609E-001  0.2515403988808403E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2668005612341739E-001  0.1607411475847412E-002  0.2631815207738399E-001  0.1583075864065254E-002  0.1870459905877460E-008  0.6273991542493359E-003  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.4357177697583331E-001  0.2627792917206738E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2670461660184975E-001  0.1608788040229221E-002  0.2632647534022132E-001  0.1583387266583715E-002  0.1820978689304988E-008  0.6549349386223716E-003  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.4538497791613719E-001  0.2737329002775595E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2675243538474475E-001  0.1611471054658945E-002  0.2634266044611454E-001  0.1583998333638364E-002  0.2309418532355962E-008  0.7083579619408296E-003  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.4890668122485252E-001  0.2949275340196753E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2686428988878602E-001  0.1617761224696645E-002  0.2638006500138002E-001  0.1585444945054350E-002  0.2722790124698635E-008  0.8324927730090810E-003  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.5695015006172248E-001  0.3433182903729701E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.2691753292611028E-001  0.1620762156962387E-002  0.2639802730673359E-001  0.1586163155627806E-002  0.3321984955519046E-008  0.8912526284109365E-003  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.6069334227277545E-001  0.3658677665345455E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2696933425694195E-001  0.1623685914752253E-002  0.2641545268704914E-001  0.1586868924417796E-002  0.3381604564450432E-008  0.9481574109479190E-003  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.6430657920994920E-001  0.3875344458597792E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2701986879410368E-001  0.1626541961445903E-002  0.2643243334284678E-001  0.1587568919876437E-002  0.3952164503979792E-008  0.1003442698891649E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.6775877804689083E-001  0.4083831345896512E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2706927926695980E-001  0.1629338009471904E-002  0.2644901445808465E-001  0.1588260089265948E-002  0.4037826564052254E-008  0.1057281478975604E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.7111839191705993E-001  0.4284543044219683E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2711768343950294E-001  0.1632080418684808E-002  0.2646523700909871E-001  0.1588947049606449E-002  0.4548568779084598E-008  0.1109818321888237E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.7433831563340315E-001  0.4479583717613879E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2716518005407153E-001  0.1634774517526107E-002  0.2648113774964158E-001  0.1589626828395916E-002  0.4685550291117368E-008  0.1161171592430171E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.7748886907069204E-001  0.4667075813718680E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2722079879648761E-001  0.1637933146019555E-002  0.2649972868805453E-001  0.1590433661727161E-002  0.5170657729242789E-008  0.1221060281933215E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.8109399932531980E-001  0.4885698729841475E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2727536318214168E-001  0.1641035807850362E-002  0.2651794523033789E-001  0.1591232811388028E-002  0.5422944322960312E-008  0.1279563358141892E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.8461103652092453E-001  0.5094661908280631E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2732897469409133E-001  0.1644087966276939E-002  0.2653581913811213E-001  0.1592028244179741E-002  0.5809392248819264E-008  0.1336803256615202E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.8798526751982597E-001  0.5299716265753047E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2738172046564243E-001  0.1647094315652237E-002  0.2655339534311885E-001  0.1592818089137575E-002  0.6136975691071429E-008  0.1392871264515513E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.9129113677803519E-001  0.5495603849479252E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2748491406991356E-001  0.1652985782756054E-002  0.2658765929962946E-001  0.1594384549761765E-002  0.6729009901335951E-008  0.1501915413897127E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.9757976838479840E-001  0.5875752217690997E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.2753546977223207E-001  0.1655876598705867E-002  0.2660446468091057E-001  0.1595164836084202E-002  0.7076691703369235E-008  0.1555045856954119E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.1006073535988196E+000  0.6054567296588370E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.2758540601248407E-001  0.1658734848504815E-002  0.2662104084551447E-001  0.1595941900928340E-002  0.7307533860497993E-008  0.1607315793888389E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.1035519920941562E+000  0.6234103636836573E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.2761257104982612E-001  0.1660290888830723E-002  0.2663005565716915E-001  0.1596367493297961E-002  0.7524160844867871E-008  0.1635663964526006E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.1051378683158298E+000  0.6326357525066529E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.2766640992414764E-001  0.1663377234634290E-002  0.2664790561884331E-001  0.1597216083847706E-002  0.7769483500548932E-008  0.1691654938326400E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.1082483052334231E+000  0.6515763481831502E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.2774602809235321E-001  0.1667947112295262E-002  0.2667425990418079E-001  0.1598483312490848E-002  0.8252770611121009E-008  0.1774060121750893E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.1127587185931735E+000  0.6783276452394938E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.2779840416012388E-001  0.1670956963324815E-002  0.2669158731465591E-001  0.1599325491384132E-002  0.8473245250350953E-008  0.1828008900182685E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.1156729413208421E+000  0.6960998459760509E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.2785290810119517E-001  0.1674092057786997E-002  0.2670959796032123E-001  0.1600207951100614E-002  0.8810949804885755E-008  0.1883913941864526E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.1186634218407673E+000  0.7137193134562959E-002  0.0000000000000000E+000  0.0000000000000000E+000
