                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002  0.4191898647818951E-005 -0.1431428458632294E-004  0.2095891349768695E-005 -0.7157016002950941E-005  0.6269060046444891E-020  0.3410090937425047E-012  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.4674066869207570E-005 -0.1596082671649747E-004  0.2336953466421375E-005 -0.7980239189280614E-005  0.1179483001133846E-019  0.5270964040093933E-012  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002  0.5281590493352417E-005 -0.1803546917318705E-004  0.2640679629941821E-005 -0.9017484142560791E-005  0.2600990509060789E-019  0.8593133499928775E-012  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.5889132142725007E-005 -0.2011020744140527E-004  0.2944406346333616E-005 -0.1005475664073881E-004  0.4564071620391018E-019  0.1328244268427761E-011  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.6654646034516725E-005 -0.2272447187167460E-004  0.3327092066961470E-005 -0.1136173587972829E-004  0.1060987568320721E-018  0.2165431443127817E-011  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.7420195907801005E-005 -0.2533892770450207E-004  0.3709778430387335E-005 -0.1266877007720823E-004  0.1804928945522745E-018  0.3347144447863171E-011  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.8384847097150705E-005 -0.2863345146279236E-004  0.4191962089221954E-005 -0.1431572596144888E-004  0.4245964480219968E-018  0.5456935016164840E-011  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.9349570376250030E-005 -0.3192835837565386E-004  0.4674146269589535E-005 -0.1596279258607848E-004  0.7256771995676010E-018  0.8434990414426145E-011  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1056528303199339E-004 -0.3608071201783402E-004  0.5281718405323396E-005 -0.1803835344305076E-004  0.1681214789250864E-017  0.1375217941953152E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1178113910328385E-004 -0.4023382902529337E-004  0.5889290488733811E-005 -0.2011413667255643E-004  0.2936683613888601E-017  0.2125773525488123E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.1294924568447616E-004 -0.4422412957569907E-004  0.6472926009232003E-005 -0.2210838286723344E-004  0.5641873083642708E-017  0.3102148901314624E-010  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1411751544730712E-004 -0.4821529692207749E-004  0.7056558996174957E-005 -0.2410287566746418E-004  0.8780192516699183E-017  0.4381540954728086E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1586469432296243E-004 -0.5418483434475221E-004  0.7929233926845030E-005 -0.2708566013303058E-004  0.1873213411713734E-016  0.6985049958374089E-010  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.1719285903289510E-004 -0.5872329342339202E-004  0.8592467048950186E-005 -0.2935304039852921E-004  0.2888140897877361E-016  0.9631785490106370E-010  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1852130489856847E-004 -0.6326323899074644E-004  0.9255703747461233E-005 -0.3162086701801349E-004  0.4691675606238121E-016  0.1296766513650741E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.2040761603396726E-004 -0.6971066780466449E-004  0.1019718866074017E-004 -0.3484093886670515E-004  0.8101410477361193E-016  0.1910421391228181E-009  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2229460113218238E-004 -0.7616165001278351E-004  0.1113868293089949E-004 -0.3806206034224280E-004  0.1402915843233201E-015  0.2719709266726763E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2484422613150713E-004 -0.8488017297403385E-004  0.1241019337589695E-004 -0.4241409706053393E-004  0.2637156468785281E-015  0.4190559926256173E-009  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2739535378314517E-004 -0.9360658356362282E-004  0.1368173022458157E-004 -0.4676845178672838E-004  0.4734138791093993E-015  0.6189928990813096E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3073763722895718E-004 -0.1050438491300209E-003  0.1534632895929840E-004 -0.5247269236173357E-004  0.9383166726357675E-015  0.9796852500278347E-009  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3408313365090790E-004 -0.1164978511794378E-003  0.1701100940546452E-004 -0.5818184137069203E-004  0.1713454233572813E-014  0.1478845986430867E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3839256496556007E-004 -0.1312614840683015E-003  0.1915269969702112E-004 -0.6553471498792737E-004  0.3496650428238150E-014  0.2375919559758261E-008  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.4270867900656030E-004 -0.1460596023809758E-003  0.2129460209761988E-004 -0.7289758934508455E-004  0.6420847670742640E-014  0.3629732374060963E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.4745773872856029E-004 -0.1623567969989038E-003  0.2364744939542501E-004 -0.8099763085895157E-004  0.1209276184892140E-013  0.5517850161832744E-008  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.5221710432159004E-004 -0.1787060274128383E-003  0.2600089519829465E-004 -0.8911283904463631E-004  0.2054537868861443E-013  0.8060960639581807E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.5919655428200492E-004 -0.2027145078518285E-003  0.2944168357221049E-004 -0.1010039471723398E-003  0.4323290128991853E-013  0.1324368868603982E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6620296366330408E-004 -0.2268577543513855E-003  0.3288434603395829E-004 -0.1129339568788844E-003  0.7935737474075722E-013  0.2059473148335610E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.7111238846205062E-004 -0.2438015520172951E-003  0.3528998244237414E-004 -0.1212913611339161E-003  0.1221402167708627E-012  0.2729455934887344E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.7545561994083591E-004 -0.2588102804114916E-003  0.3741257199328059E-004 -0.1286794698344776E-003  0.1639012038527369E-012  0.3444990804305808E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.7937660739371670E-004 -0.2723755889034728E-003  0.3932404135169201E-004 -0.1353449851621694E-003  0.2247817160007282E-012  0.4201460510324860E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.8296847955932500E-004 -0.2848155805419528E-003  0.4107122198513131E-004 -0.1414470503977437E-003  0.2741493712822010E-012  0.4995208805102839E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.8832201649112823E-004 -0.3033808722278361E-003  0.4366773865362437E-004 -0.1505336556633636E-003  0.4013187879030494E-012  0.6374501938853284E-007  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.9314331802246986E-004 -0.3201251687285253E-003  0.4599871980930845E-004 -0.1587081018231351E-003  0.5067611624845768E-012  0.7837518558883538E-007  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.9539406067351184E-004 -0.3279500023980814E-003  0.4708426974078232E-004 -0.1625212617223865E-003  0.6079026764957405E-012  0.8597939886499218E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.9755384227826355E-004 -0.3354634327761995E-003  0.4812459989431848E-004 -0.1661782425284681E-003  0.6371442496484057E-012  0.9376514105168095E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1016363852716754E-003 -0.3496786530155138E-003  0.5008661950695018E-004 -0.1730851566603249E-003  0.8508810581356562E-012  0.1098542602799704E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1106449320175195E-003 -0.3811052076208645E-003  0.5439586045612891E-004 -0.1882936606110082E-003  0.1210976446300253E-011  0.1522651224396844E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1147102491853053E-003 -0.3953132974150522E-003  0.5633218456010576E-004 -0.1951442808855415E-003  0.1547988808957169E-011  0.1748018848416168E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1185457608392585E-003 -0.4087328454705323E-003  0.5815365400528058E-004 -0.2015984278193072E-003  0.1713011634284561E-011  0.1981511750739067E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1221847049177191E-003 -0.4214775122916230E-003  0.5987731226745605E-004 -0.2077131299789848E-003  0.2080572304822982E-011  0.2222749973950890E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1256532930244368E-003 -0.4336369573856081E-003  0.6151580776840125E-004 -0.2135333516284593E-003  0.2280905699208320E-011  0.2471370200585784E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1289726002959590E-003 -0.4452832845129025E-003  0.6308009509642149E-004 -0.2190950913711055E-003  0.2656997360188622E-011  0.2727059546678074E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1321598550668638E-003 -0.4564754487345939E-003  0.6457832101700291E-004 -0.2244279841677862E-003  0.2907042952560806E-011  0.2989534537560234E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1358109332372135E-003 -0.4693070861674319E-003  0.6629044597816415E-004 -0.2305272238760423E-003  0.3333915309003274E-011  0.3311364340919004E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1393142181629924E-003 -0.4816297736052241E-003  0.6792866819108568E-004 -0.2363695638597743E-003  0.3709402519915852E-011  0.3642160056547026E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1426862636578361E-003 -0.4935002008325680E-003  0.6950169868681608E-004 -0.2419833650252468E-003  0.4114041189808766E-011  0.3981590892945118E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1459408948073691E-003 -0.5049657219859607E-003  0.7101608887407447E-004 -0.2473927869603483E-003  0.4571838789012655E-011  0.4329322205812990E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1521432261980873E-003 -0.5268372803401544E-003  0.7389221976407368E-004 -0.2576751534305082E-003  0.5374144962633505E-011  0.5048902035063780E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1551090897226380E-003 -0.5373055803020372E-003  0.7526309715390662E-004 -0.2625803210702164E-003  0.5894123351138766E-011  0.5420307338447778E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1579951636453783E-003 -0.5474979277968341E-003  0.7659423829060413E-004 -0.2673455422040126E-003  0.6265567318703445E-011  0.5799136006492852E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1595479255104273E-003 -0.5529838409727561E-003  0.7730928624303263E-004 -0.2699060231942337E-003  0.6587432040861922E-011  0.6010184043489922E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1625910779913217E-003 -0.5637396812225651E-003  0.7870823021342052E-004 -0.2749172427209724E-003  0.7034424041226603E-011  0.6438678125493829E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1670125715711320E-003 -0.5793770393282907E-003  0.8073526504416604E-004 -0.2821812728225943E-003  0.7845770400905009E-011  0.7097296443003092E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1698733161636620E-003 -0.5895004582174094E-003  0.8204330132993785E-004 -0.2868705610005204E-003  0.8316802969809172E-011  0.7546646140214038E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1728123453518687E-003 -0.5999054674431650E-003  0.8338426166050769E-004 -0.2916790145781802E-003  0.8899955949690494E-011  0.8027598541127736E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1756865444796188E-003 -0.6100852086869151E-003  0.8469285021207789E-004 -0.2963723548142090E-003  0.9401080709896369E-011  0.8517215766485925E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1785005967626247E-003 -0.6200557853168070E-003  0.8597135872184642E-004 -0.3009585690399637E-003  0.9990690740091841E-011  0.9015320658851227E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1812586872702809E-003 -0.6298315931722859E-003  0.8722188029546807E-004 -0.3054449280749767E-003  0.1048516589959462E-010  0.9521756588079843E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1840826182729480E-003 -0.6398441706054426E-003  0.8849959696941930E-004 -0.3100292883874909E-003  0.1110554771185329E-010  0.1005923427647536E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1868534860287747E-003 -0.6496717630558343E-003  0.8975073178890354E-004 -0.3145184845921528E-003  0.1160775093982427E-010  0.1060548486575350E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1895747546597433E-003 -0.6593263030335194E-003  0.9097694352938333E-004 -0.3189184149054474E-003  0.1223980226034358E-010  0.1116041286357357E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1909177670988770E-003 -0.6640920492590943E-003  0.9158123093010641E-004 -0.3210866529007895E-003  0.1242172993818925E-010  0.1144106827200143E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1922495323319459E-003 -0.6688185048992303E-003  0.9217981593137451E-004 -0.3232345644731857E-003  0.1284258842205988E-010  0.1172379146128936E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1949807236910558E-003 -0.6785133866611426E-003  0.9340560175546510E-004 -0.3276326767860925E-003  0.1323069613487634E-010  0.1231756639410103E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.1976677841476270E-003 -0.6880539064530348E-003  0.9460912033099781E-004 -0.3319507527762601E-003  0.1401023184854988E-010  0.1292029294252358E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.2003133513589837E-003 -0.6974491671695930E-003  0.9579173197069024E-004 -0.3361933292181327E-003  0.1432847674020015E-010  0.1353178390098253E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.2029198354983729E-003 -0.7067074906418096E-003  0.9695455573357093E-004 -0.3403645872338550E-003  0.1515613714195201E-010  0.1415192555170464E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.2055753123353511E-003 -0.7161415913516975E-003  0.9813694336992575E-004 -0.3446053153724458E-003  0.1540557731318307E-010  0.1480191887997297E-005  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.2081936272865767E-003 -0.7254452631683772E-003  0.9930044429866916E-004 -0.3487778145296100E-003  0.1631659739975236E-010  0.1546093328611843E-005  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.2107768362442134E-003 -0.7346256149185370E-003  0.1004461441057000E-003 -0.3528855975274678E-003  0.1645330883783341E-010  0.1612886613040187E-005  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.2133268345382854E-003 -0.7436892035612776E-003  0.1015749075495534E-003 -0.3569320403834840E-003  0.1744400977957448E-010  0.1680549853101317E-005  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.2184815380177741E-003 -0.7620141452667593E-003  0.1038499121053851E-003 -0.3650848980269200E-003  0.1802005882736779E-010  0.1822661343681045E-005  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.2210130335674127E-003 -0.7710150394347874E-003  0.1049640654571918E-003 -0.3690760262929480E-003  0.1898820231477368E-010  0.1895091068920569E-005  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.2235160794512473E-003 -0.7799155607721753E-003  0.1060634840246585E-003 -0.3730137642748726E-003  0.1911729027624696E-010  0.1968404267549514E-005  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.2260573509257179E-003 -0.7889527009987809E-003  0.1071776705992873E-003 -0.3770029423660392E-003  0.1989312189745660E-010  0.2044585257063685E-005  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.2285715473343848E-003 -0.7978941492782911E-003  0.1082777567336669E-003 -0.3809409309931259E-003  0.2020300468270322E-010  0.2121693498290777E-005  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.2310599893286545E-003 -0.8067444924087299E-003  0.1093646112989812E-003 -0.3848300505133038E-003  0.2073755232724036E-010  0.2199721072241441E-005  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.2335239092803777E-003 -0.8155080127953948E-003  0.1104386098080428E-003 -0.3886724189172107E-003  0.2124646476151870E-010  0.2278659450491019E-005  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.2360220269769514E-003 -0.8243934794725106E-003  0.1115255606660444E-003 -0.3925595481733358E-003  0.2151350398691993E-010  0.2360405476483090E-005  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
