                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      348                        3                      -30                        0                       30 -0.9999999849911944E+000  0.1530691918524183E+000 -0.2773104418027945E-002  0.5902250444042223E+001 -0.1069291382844804E+000  0.1930337063281143E+002  0.1171508874717619E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P                Re(lag_L)                Im(lag_L)            Re(prop_type)            Im(prop_type)
  0.8699062299475105E-002  0.2064428344879618E-004  0.7647044876593931E-006  0.6879813188538012E-005  0.2548363823720445E-006  0.7294093719741383E-018  0.9473182817886142E-011  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.1120386879957763E-005  0.4152131498905051E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.2233610105738052E-004  0.8273699166785553E-006  0.7443476211549584E-005  0.2757137260721704E-006  0.1007212266148295E-017  0.1199635431452986E-010  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.1311233215229726E-005  0.4859038645063917E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.2409467097256558E-004  0.8925074256153856E-006  0.8029356394704329E-005  0.2974137472796658E-006  0.1345670906193837E-017  0.1505629380865718E-010  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.1525441325287644E-005  0.5653163777377486E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2592001340585380E-004  0.9601177117812978E-006  0.8637457896228081E-005  0.3199365627641464E-006  0.1829872343158776E-017  0.1874070619685619E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1764870712741868E-005  0.6540122135509684E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.2807393027364855E-004  0.1039897695361655E-005  0.9354989375088143E-005  0.3465121319332179E-006  0.2465296125341481E-017  0.2380683820834024E-010  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.2069723321214657E-005  0.7670045917462319E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.3031401975651712E-004  0.1122868748697168E-005  0.1010118998068332E-004  0.3741491655423628E-006  0.3425402278660325E-017  0.2996614519011273E-010  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.2412440140011486E-005  0.8939922131569339E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.3264031477975275E-004  0.1209032008007600E-005  0.1087606640570126E-004  0.4028478894491651E-006  0.4477775392250847E-017  0.3739968786474588E-010  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.2795954564215400E-005  0.1036101263276423E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.3505284959240263E-004  0.1298388655042605E-005  0.1167962564367868E-004  0.4326084966938316E-006  0.6128026604662124E-017  0.4631013849652659E-010  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.3223454324362485E-005  0.1194554362138396E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.3755165977459964E-004  0.1390939918331158E-005  0.1251187498196372E-004  0.4634312397194215E-006  0.7793822021967874E-017  0.5692343502724345E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.3698058093206886E-005  0.1370340174852611E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.4106339520229841E-004  0.1521006505378039E-005  0.1368140692555418E-004  0.5067446170130745E-006  0.1152891402599631E-016  0.7440879754125062E-010  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.4419890066176229E-005  0.1637961051818011E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.4473265345561451E-004  0.1656905465544905E-005  0.1490329974088679E-004  0.5519962414196000E-006  0.1559486592277331E-016  0.9615752378032659E-010  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.5242246701254603E-005  0.1942466816712060E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.4855953304884789E-004  0.1798640201130170E-005  0.1617757335062634E-004  0.5991866810981702E-006  0.2249286296612620E-016  0.1229634119339250E-009  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.6174246583314965E-005  0.2288142877284524E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.5254413683456543E-004  0.1946214265795308E-005  0.1750424856404981E-004  0.6483166338738756E-006  0.2949591089408524E-016  0.1557262568274555E-009  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.7224869319788677E-005  0.2676976938909341E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.5668657203229301E-004  0.2099631365204015E-005  0.1888334721590812E-004  0.6993867193535508E-006  0.4164410683520854E-016  0.1954608841062604E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.8404059302604241E-005  0.3114564491841961E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.5948356617666308E-004  0.2203218012281539E-005  0.1981444960165127E-004  0.7338661728108870E-006  0.4806621146375934E-016  0.2257852888314878E-009  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.9250009045945506E-005  0.3427111900230968E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.6234826322288380E-004  0.2309310874872867E-005  0.2076802877329069E-004  0.7691773434298346E-006  0.6110627507509760E-016  0.2599323279755063E-009  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.1015838045910829E-004  0.3764943515235568E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.6528069619316861E-004  0.2417911094925845E-005  0.2174409138866863E-004  0.8053205186925816E-006  0.6909928853193299E-016  0.2982780692618317E-009  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.1113157723160479E-004  0.4123851065218322E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.6828089891918468E-004  0.2529019843347487E-005  0.2274264440568425E-004  0.8422958370552133E-006  0.8797725501378267E-016  0.3412256626352224E-009  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.1217317101295205E-004  0.4512024294086849E-006  0.0000000000000000E+000  0.0000000000000000E+000
