                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3100584197398078E-002  0.2375609545923889E-002  0.3872087014062809E-003  0.1187758986689972E-002  0.1935967672722105E-003  0.1609307623193431E-015  0.1752460677922255E-007  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.2684426798782940E-002  0.4375437670992837E-003  0.1342147355929352E-002  0.2187609470145145E-003  0.3524878091203266E-015  0.2857021222767454E-007  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.2993264989364969E-002  0.4878822046278517E-003  0.1496540971461128E-002  0.2439259436149111E-003  0.6851023900938796E-015  0.4416132170533409E-007  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.3382434951114658E-002  0.5513140865283328E-003  0.1691085432748128E-002  0.2756351772349884E-003  0.1344842942396780E-014  0.7199698588653811E-007  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.3771646826863428E-002  0.6147527186338254E-003  0.1885640476748139E-002  0.3073460607824212E-003  0.2822462539283019E-014  0.1112878815449985E-006  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.4262139454390535E-002  0.6946992270347769E-003  0.2130805326605904E-002  0.3473058298722020E-003  0.5265022781808423E-014  0.1814393679665579E-006  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.4752715559492943E-002  0.7746591790856808E-003  0.2375991349797006E-002  0.3872689041309218E-003  0.1137715041473820E-013  0.2804616002183367E-006  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.5224052367523124E-002  0.8514831107318048E-003  0.2611540072747966E-002  0.4256610560692987E-003  0.1766299109500214E-013  0.4092749205286005E-006  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.5695483991098272E-002  0.9283223127635187E-003  0.2847112301932573E-002  0.4640568714344000E-003  0.3398703335148303E-013  0.5780630503933539E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.6400582486003120E-002  0.1043246776651493E-002  0.3199399207321521E-002  0.5214756671448775E-003  0.5935140895503219E-013  0.9215327870635395E-006  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.6936633946985572E-002  0.1130617824198522E-002  0.3467181517714431E-002  0.5651208744442200E-003  0.1100758973823994E-012  0.1270697865882784E-005  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.7472848050195488E-002  0.1218015068380566E-002  0.3735004876861544E-002  0.6087725306709807E-003  0.1494804371076032E-012  0.1710767111625679E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.8234331253472438E-002  0.1342128214785117E-002  0.4115266895052870E-002  0.6707496862244712E-003  0.3048478731609069E-012  0.2520278870270388E-005  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.8996203370594652E-002  0.1466304007494447E-002  0.4495626374412836E-002  0.7327421369045186E-003  0.4551695571586936E-012  0.3587824050056192E-005  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1002582198997035E-001  0.1634117888541014E-002  0.5009484810405863E-002  0.8164916470690912E-003  0.9744248141095848E-012  0.5527959980943581E-005  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1105630428417611E-001  0.1802070905244600E-002  0.5523559951010930E-002  0.9002751660778727E-003  0.1565908055902303E-011  0.8165087488730694E-005  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1240679128294758E-001  0.2022177104816177E-002  0.6196910834709958E-002  0.1010014993490690E-002  0.3410091130861053E-011  0.1292219540553009E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1375911231139820E-001  0.2242578815496090E-002  0.6870723525168533E-002  0.1119827347989616E-002  0.5757866396849326E-011  0.1950492412255552E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1550195287410979E-001  0.2526621954733642E-002  0.7738345711118933E-002  0.1261220505512822E-002  0.1254538064416476E-010  0.3133376529562171E-004  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1724857569849404E-001  0.2811274653755976E-002  0.8606912221405106E-002  0.1402762069322968E-002  0.2182640685714946E-010  0.4786414679349178E-004  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1917176711552251E-001  0.3124694612083723E-002  0.9562143333286852E-002  0.1558419336551608E-002  0.4301461169759241E-010  0.7275303391735802E-004  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2110067983530768E-001  0.3439037115846654E-002  0.1051882530341539E-001  0.1714305286957149E-002  0.7031676924976257E-010  0.1062693787506661E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.2393241330018797E-001  0.3900487110802079E-002  0.1191997731969330E-001  0.1942599447679812E-002  0.1528007349240133E-009  0.1745556407228627E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2677896999173878E-001  0.4364327899112084E-002  0.1332486637602675E-001  0.2171483410256548E-002  0.2731053144128647E-009  0.2713777338024906E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2877600910193991E-001  0.4689725899448327E-002  0.1430850317405637E-001  0.2331724734387382E-002  0.4300731208217415E-009  0.3595951536597709E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3054448200580973E-001  0.4977870114928068E-002  0.1517767459499839E-001  0.2473310646222695E-002  0.5649696588034191E-009  0.4537859408707119E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3214246561526739E-001  0.5238226643384957E-002  0.1596151905890612E-001  0.2600989817742060E-002  0.7902727144543563E-009  0.5533413417383077E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3360753613337346E-001  0.5476920104748022E-002  0.1667883598099212E-001  0.2717826936255252E-002  0.9456668965826689E-009  0.6577789510736719E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3579334920971606E-001  0.5833024990493907E-002  0.1774650972210405E-001  0.2891719805120501E-002  0.1408953629350578E-008  0.8392086943815230E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.3776409806986164E-001  0.6154077980675531E-002  0.1870650986341129E-001  0.3048065885091262E-002  0.1749644316758601E-008  0.1031588323514896E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3868483640831416E-001  0.6304069990226194E-002  0.1915415774888700E-001  0.3120966382574559E-002  0.2132329850800125E-008  0.1131557147619364E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3956879977524663E-001  0.6448068405356956E-002  0.1958337845028324E-001  0.3190864446257163E-002  0.2199794191282105E-008  0.1233897220569070E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.4124087847469424E-001  0.6720444024725112E-002  0.2039377487717104E-001  0.3322830720387541E-002  0.2982081805585516E-008  0.1445336207116767E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.4493578682476860E-001  0.7322297066959331E-002  0.2217702160840819E-001  0.3613195285942866E-002  0.4184292790819627E-008  0.2002430705400216E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.4660552408285222E-001  0.7594260718874185E-002  0.2297975098856575E-001  0.3743893408794886E-002  0.5417358149498585E-008  0.2298332556444126E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.4818216422909009E-001  0.7851052482184050E-002  0.2373571943994720E-001  0.3866972394414060E-002  0.5921043139192805E-008  0.2604816031404157E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.4967913160832358E-001  0.8094860339540670E-002  0.2445167318987567E-001  0.3983532553870274E-002  0.7275477557933901E-008  0.2921380856181402E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.5110701561285887E-001  0.8327410198065530E-002  0.2513290740856401E-001  0.4094435870722462E-002  0.7886841138880285E-008  0.3247548969900519E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.5247433187707330E-001  0.8550089967302367E-002  0.2578368370869199E-001  0.4200377841213664E-002  0.9283564477105010E-008  0.3582908252562503E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.5378804305653690E-001  0.8764034437582087E-002  0.2640748904489340E-001  0.4301925677940381E-002  0.1005637227908351E-007  0.3927086386648496E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.5529385234331182E-001  0.9009256937250458E-002  0.2712071967679093E-001  0.4418028092953074E-002  0.1163809094358426E-007  0.4348989480761427E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.5673959909240654E-001  0.9244692249312670E-002  0.2780368949576564E-001  0.4529200912355981E-002  0.1283773357663687E-007  0.4782534468536819E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.5813197737313077E-001  0.9471431364908396E-002  0.2845974467344369E-001  0.4635990450008942E-002  0.1434705667703850E-007  0.5227283369127611E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.5947657625373356E-001  0.9690385178209944E-002  0.2909169650033826E-001  0.4738853792678139E-002  0.1583112866322687E-007  0.5682790037774327E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.6204074237936368E-001  0.1010792045822708E-001  0.3029230788651746E-001  0.4934273642851800E-002  0.1872109943456979E-007  0.6625023027220360E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.6326765741717472E-001  0.1030769942276428E-001  0.3086477695458774E-001  0.5027450377966681E-002  0.2041825332321343E-007  0.7111165995944255E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.6446200384698463E-001  0.1050217206607303E-001  0.3142073820032137E-001  0.5117939108464835E-002  0.2179786772514302E-007  0.7606902282392911E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.6510475488143597E-001  0.1060682847208057E-001  0.3171940662774386E-001  0.5166550198796293E-002  0.2285116903314828E-007  0.7883029671181034E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.6636476407383840E-001  0.1081198796386975E-001  0.3230379696433949E-001  0.5261664336083472E-002  0.2442918087972727E-007  0.8443543447449024E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.6819618632947407E-001  0.1111018166214341E-001  0.3315059293554559E-001  0.5399485498261352E-002  0.2723239518730974E-007  0.9304810026733694E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.6938154962433223E-001  0.1130318024973382E-001  0.3369704150132346E-001  0.5488422412042100E-002  0.2884559905677493E-007  0.9892235365041449E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.7059966076168779E-001  0.1150150828254837E-001  0.3425722452670300E-001  0.5579594049195623E-002  0.3091885427843150E-007  0.1052081892768781E-001  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.7179118205169430E-001  0.1169550474754152E-001  0.3480384319074305E-001  0.5668557642790704E-002  0.3256036208847431E-007  0.1116056581286771E-001  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.7295801406650222E-001  0.1188547935770621E-001  0.3533784800772663E-001  0.5755467892570389E-002  0.3473949349137894E-007  0.1181124497955570E-001  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.7410185592627411E-001  0.1207170899453351E-001  0.3586009044975992E-001  0.5840463633334121E-002  0.3626317120844831E-007  0.1247264697820681E-001  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.7527320165086178E-001  0.1226241472875196E-001  0.3639361157231367E-001  0.5927294774097966E-002  0.3865028964759199E-007  0.1317442211379356E-001  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.7642271194535857E-001  0.1244956377427763E-001  0.3691592723873504E-001  0.6012302239481133E-002  0.4009061078706164E-007  0.1388747889939328E-001  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.7755179527800020E-001  0.1263338563899378E-001  0.3742773951011830E-001  0.6095600203814859E-002  0.4263298214405250E-007  0.1461169373568901E-001  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.7810907482942842E-001  0.1272411372955151E-001  0.3767991059145147E-001  0.6136641417685158E-002  0.4283001978758029E-007  0.1497790151050094E-001  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.7866171654257266E-001  0.1281408643040614E-001  0.3792969116935792E-001  0.6177293476666968E-002  0.4479934712597596E-007  0.1534676613568739E-001  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.7979515824888450E-001  0.1299861517639825E-001  0.3844106206042407E-001  0.6260519979496310E-002  0.4556414809314523E-007  0.1612131887467290E-001  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.8091037925561208E-001  0.1318017633874877E-001  0.3894301876747440E-001  0.6342214448658055E-002  0.4888395302871258E-007  0.1690736813079598E-001  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.8200845410615397E-001  0.1335894500198362E-001  0.3943609616445657E-001  0.6422464168460000E-002  0.4931293105528418E-007  0.1770466643688699E-001  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.8309036511697068E-001  0.1353508122115833E-001  0.3992078715983057E-001  0.6501349235724266E-002  0.5288159104572120E-007  0.1851306475647345E-001  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.8419265691567766E-001  0.1371453457773751E-001  0.4041345499954405E-001  0.6581533048953945E-002  0.5300091985354155E-007  0.1936018911399554E-001  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.8527955319616497E-001  0.1389148075496552E-001  0.4089810137524055E-001  0.6660411698425292E-002  0.5691259109001763E-007  0.2021888037306678E-001  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.8635189313527557E-001  0.1406605647868246E-001  0.4137514544842010E-001  0.6738053602095066E-002  0.5660387483670707E-007  0.2108900444813590E-001  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.8741045071277272E-001  0.1423838785054169E-001  0.4184497917487420E-001  0.6814522423098900E-002  0.6080563192936550E-007  0.2197027221523127E-001  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.8955023669641761E-001  0.1458673984780275E-001  0.4279137010264850E-001  0.6968556082781799E-002  0.6199111417390512E-007  0.2382059227065969E-001  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.9060105829637384E-001  0.1475781043172621E-001  0.4325454864736817E-001  0.7043943629932744E-002  0.6614088225375645E-007  0.2476334693538275E-001  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.9164003229569966E-001  0.1492695193659539E-001  0.4371145957989652E-001  0.7118311437750197E-002  0.6580086088531967E-007  0.2571740858024073E-001  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.9269482459276412E-001  0.1509866833585673E-001  0.4417426782175623E-001  0.7193640046500604E-002  0.6921860043727395E-007  0.2670858696939441E-001  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.9373832180046275E-001  0.1526854572095789E-001  0.4463107034111985E-001  0.7267991570058951E-002  0.6959511068155091E-007  0.2771163107135984E-001  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.9477106530181793E-001  0.1543667228679239E-001  0.4508213785838604E-001  0.7341410610771535E-002  0.7205962547412642E-007  0.2872643013756803E-001  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.9579356055736962E-001  0.1560313037420995E-001  0.4552772334469575E-001  0.7413937802873736E-002  0.7326673541877068E-007  0.2975287942155462E-001  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.9683016738875323E-001  0.1577188571168569E-001  0.4597843733903522E-001  0.7487300774237313E-002  0.7464232637464444E-007  0.3081562838321114E-001  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.9785700448209256E-001  0.1593905056460539E-001  0.4642389144960653E-001  0.7559808081006245E-002  0.7686624599907331E-007  0.3189039893559625E-001  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
