                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1818895266942601E-002 -0.4134253445066766E-008  0.8705554355188007E-007 -0.1378020590451274E-008  0.2901823558909259E-007  0.9147994609380146E-025  0.7380778710211518E-017  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.4767358395979494E-008  0.1003880558991369E-006 -0.1589034415977803E-008  0.3346231917733458E-007  0.1645142794459439E-024  0.1131757367169402E-016  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002 -0.5629209346230646E-008  0.1185382082198317E-006 -0.1876284234688189E-008  0.3951222946724969E-007  0.3176615000263273E-024  0.1863264320967481E-016  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.6562614033656331E-008  0.1381958850543162E-006 -0.2187376514936264E-008  0.4606460874570992E-007  0.5861208318746795E-024  0.2952407151763192E-016  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.7567567898023912E-008  0.1593611423655649E-006 -0.2522307525443556E-008  0.5311946974646917E-007  0.1046938064608847E-023  0.4527193685328039E-016  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.8935620440233849E-008  0.1881748283860852E-006 -0.2978240647184645E-008  0.6272367343935438E-007  0.1996488872422234E-023  0.7453390860342667E-016  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.1041723770314748E-007  0.2193819974853553E-006 -0.3472004993009246E-008  0.7312560836111842E-007  0.3782860291721124E-023  0.1181024138201997E-015  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1201240821839036E-007  0.2529827917571993E-006 -0.4003594568696064E-008  0.8432530435297840E-007  0.6493917322280897E-023  0.1810982355940507E-015  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.1418392943599770E-007  0.2987269879241740E-006 -0.4727221420741054E-008  0.9957246720261143E-007  0.1299096186070467E-022  0.2981569036804462E-015  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.1653567323043910E-007  0.3482717052536502E-006 -0.5510864345501046E-008  0.1160862226177451E-006  0.2343895993229454E-022  0.4724486604103206E-015  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.1906761178697092E-007  0.4016173036197248E-006 -0.6354507764494451E-008  0.1338666605355682E-006  0.4197073795534285E-022  0.7244596962976895E-015  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.2251436702476181E-007  0.4742450945303137E-006 -0.7502884147621238E-008  0.1580736416405074E-006  0.8177795391793824E-022  0.1192762692068842E-014  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.2624708417135763E-007  0.5529086228334193E-006 -0.8746448887594748E-008  0.1842919328469851E-006  0.1477026258625970E-021  0.1890042388657542E-014  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.3026568883822282E-007  0.6376087980924807E-006 -0.1008512057291305E-007  0.2125217189548445E-006  0.2731782680598069E-021  0.2898262692805282E-014  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.3573627158175352E-007  0.7529320229836428E-006 -0.1190731030826244E-007  0.2509570245778959E-006  0.4966251633170078E-021  0.4771910363599752E-014  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.4166047079946730E-007  0.8778433646729510E-006 -0.1388030234542484E-007  0.2925868180206058E-006  0.9954532927636309E-021  0.7561747783370232E-014  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.4803810784553318E-007  0.1012345113092476E-005 -0.1600406670344763E-007  0.3374116327058790E-006  0.1594776581544279E-020  0.1159576041461781E-013  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.5459129804546938E-007  0.1150581317734127E-005 -0.1818591256094523E-007  0.3834797201220734E-006  0.2979128312997786E-020  0.1702184684195919E-013  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.6156253634073689E-007  0.1297671766265823E-005 -0.2050666191312014E-007  0.4324969384765360E-006  0.4235510659178893E-020  0.2441669634340338E-013  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.6895162778286162E-007  0.1453618939515392E-005 -0.2296604576879053E-007  0.4844640520725755E-006  0.7658452163666406E-020  0.3431452266341539E-013  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.7773473372959925E-007  0.1639040762860484E-005 -0.2588896930600549E-007  0.5462508977590890E-006  0.1069712245781335E-019  0.4918319854792764E-013  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.8704277375508621E-007  0.1835608193343583E-005 -0.2898590343525351E-007  0.6117492163474672E-006  0.1938733871422869E-019  0.6907228926092212E-013  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1021956989386268E-006  0.2155748988423546E-005 -0.3402616230667792E-007  0.7184167706843094E-006  0.3229453427033296E-019  0.1118460349016618E-012  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1185594555360566E-006  0.2501665970752427E-005 -0.3946731625470389E-007  0.8336649669759884E-006  0.6535359254714494E-019  0.1747290046910124E-012  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.1351594138560522E-006  0.2852782847012815E-005 -0.4498486945334225E-007  0.9506364703959654E-006  0.1007631686989166E-018  0.2590191427413481E-012  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.1528414289830206E-006  0.3227015489835672E-005 -0.5086004781183644E-007  0.1075299644151876E-005  0.1767240170456798E-018  0.3747725947170096E-012  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1716042038546530E-006  0.3624380299841019E-005 -0.5709147194792742E-007  0.1207656938826719E-005  0.2672477073851883E-018  0.5307556611738134E-012  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.1986570589002279E-006  0.4197783048490408E-005 -0.6607218585063363E-007  0.1398631041901905E-005  0.4926919421238120E-018  0.8241500669795420E-012  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.2276752572656480E-006  0.4813455226986113E-005 -0.7569870893340778E-007  0.1603656154569426E-005  0.8404673974587817E-018  0.1241799948937440E-011  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.2586551513462269E-006  0.5471446123420352E-005 -0.8597013281836330E-007  0.1822745115365689E-005  0.1386993422623978E-017  0.1822652569581099E-011  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.3021699147722511E-006  0.6396888946249909E-005 -0.1003843343899446E-006  0.2130832443357389E-005  0.2633943900164116E-017  0.2910078783624884E-011  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.3490305876102583E-006  0.7395075015999336E-005 -0.1158933138155507E-006  0.2463070055828350E-005  0.4515834855156792E-017  0.4491549366681133E-011  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.3992271865209356E-006  0.8466141456524803E-005 -0.1324866733389104E-006  0.2819485094947288E-005  0.8077009067671086E-017  0.6732312737967532E-011  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.4686965908323512E-006  0.9951544940422358E-005 -0.1554242235591908E-006  0.3313639261658466E-005  0.1445493879997965E-016  0.1091796640613583E-010  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.5436463568253523E-006  0.1155815301415263E-004 -0.1801297795040695E-006  0.3847934004457218E-005  0.2765758635954524E-016  0.1707840540199348E-010  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.6240516686576855E-006  0.1328632975058454E-004 -0.2065939863820151E-006  0.4422459230230029E-005  0.4482725321129447E-016  0.2589751979308194E-010  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.7186148737530901E-006  0.1532491389833200E-004 -0.2376569585233170E-006  0.5099921126350971E-005  0.8380779525819354E-016  0.3966114771452974E-010  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.8196928796690187E-006  0.1751119538305028E-004 -0.2707994841729025E-006  0.5826155726589833E-005  0.1313291556156681E-015  0.5904524113570369E-010  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.9272485018057102E-006  0.1984577411697761E-004 -0.3059825699649996E-006  0.6601259724291178E-005  0.2301676356970683E-015  0.8575279213375567E-010  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.1096084905623804E-005  0.2352748137367254E-004 -0.3610587094733484E-006  0.7822676070637770E-005  0.4133139780441710E-015  0.1423657056441782E-009  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.1278551476769254E-005  0.2752948624205109E-004 -0.4203619726560680E-006  0.9149185746727037E-005  0.8109689179765287E-015  0.2271887984953252E-009  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1474523322154085E-005  0.3185413656596338E-004 -0.4838382978506544E-006  0.1058155768869258E-004  0.1327060859860705E-014  0.3505081129822154E-009  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.1694073168383604E-005  0.3673126482570172E-004 -0.5546735678689749E-006  0.1219560312549284E-004  0.2429164366002484E-014  0.5349520818990083E-009  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.1899745074556426E-005  0.4133053966694932E-004 -0.6207796134302232E-006  0.1371608814385020E-004  0.3564662722197576E-014  0.7587898308224033E-009  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.2094440782403447E-005  0.4571114292971377E-004 -0.6831223569870747E-006  0.1516289888175331E-004  0.5526168897783319E-014  0.1022281892247939E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.2280147524971839E-005  0.4991346535678040E-004 -0.7424035190476012E-006  0.1654957265423523E-004  0.7205695248905950E-014  0.1325645749018236E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.2569676639961633E-005  0.5651123359636311E-004 -0.8344352500771290E-006  0.1872413031465428E-004  0.1212284475708221E-013  0.1911903861857135E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.2843144822051805E-005  0.6279350832163269E-004 -0.9209946779175133E-006  0.2079192990203963E-004  0.1672801499390111E-013  0.2607637172549315E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.2974840689372533E-005  0.6583609415941101E-004 -0.9625288023896978E-006  0.2179244477982699E-004  0.2128199853729739E-013  0.2996811096944413E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.3103583262017303E-005  0.6882112675525745E-004 -0.1003078579913966E-005  0.2277341023429426E-004  0.2306404051727827E-013  0.3413645356418607E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.3353171598542706E-005  0.7463779065199686E-004 -0.1081429216292652E-005  0.2468314253622884E-004  0.3362370609068284E-013  0.4330705216629313E-008  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.3931898669889484E-005  0.8827188313276906E-004 -0.1262094085980968E-005  0.2914983592207892E-004  0.5595851657565963E-013  0.7073550633810790E-008  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.4205270911419148E-005  0.9478096495236080E-004 -0.1347000358858933E-005  0.3127822926355772E-004  0.7710521511455660E-013  0.8704411930146305E-008  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.4469916926794615E-005  0.1011229947958952E-003 -0.1428892417290008E-005  0.3334920311107112E-004  0.9043511341408399E-013  0.1050988232326234E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.4726904182757364E-005  0.1073188362310707E-003 -0.1508227274781129E-005  0.3536982627635146E-004  0.1167877272857065E-012  0.1249154067267075E-007  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.4977100525765555E-005  0.1133854006533615E-003 -0.1585208868832310E-005  0.3734578961308507E-004  0.1346396368510021E-012  0.1465073735139037E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.5221223790048541E-005  0.1193366269348907E-003 -0.1660186402211141E-005  0.3928179926271974E-004  0.1651126081875867E-012  0.1698882452334686E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.5459876508360150E-005  0.1251841729420812E-003 -0.1733263413248030E-005  0.4118178297989683E-004  0.1889334579621072E-012  0.1950707462281265E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.5738271053427514E-005  0.1320415358470907E-003 -0.1818371662465694E-005  0.4340698149217255E-004  0.2282150289696322E-012  0.2275046845980080E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.6010335507455144E-005  0.1387793682476994E-003 -0.1901300902177483E-005  0.4559037029049328E-004  0.2663246472074875E-012  0.2625467032419480E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.6276693001264619E-005  0.1454096135353422E-003 -0.1982377196945272E-005  0.4773601107823365E-004  0.3087296736111546E-012  0.3002182027363289E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.6537877072472676E-005  0.1519424569985001E-003 -0.2061678658848282E-005  0.4984742091411508E-004  0.3581718836654967E-012  0.3405371300626579E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.7046538757142875E-005  0.1647504981980375E-003 -0.2215824239160251E-005  0.5397904857399475E-004  0.4541628093364523E-012  0.4292213936452512E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.7294739459960138E-005  0.1710392981986126E-003 -0.2290879971637928E-005  0.5600412664137524E-004  0.5170320532844005E-012  0.4776285455643068E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.7539291915798402E-005  0.1772596098609237E-003 -0.2364746172568407E-005  0.5800474750452211E-004  0.5673740450242839E-012  0.5287691686168191E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.7672088653874193E-005  0.1806470312091714E-003 -0.2404826381840718E-005  0.5909323792563844E-004  0.6089547432242662E-012  0.5580121649195204E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.7934803766952034E-005  0.1873678703122720E-003 -0.2484036953655390E-005  0.6125077873601175E-004  0.6710520285238477E-012  0.6189972586220703E-007  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.8322236855650059E-005  0.1973245393939809E-003 -0.2600724053986893E-005  0.6444195262424047E-004  0.7885472462242753E-012  0.7167977317744469E-007  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.8576473870857380E-005  0.2038862616367917E-003 -0.2677208944317763E-005  0.6654179757083644E-004  0.8590463465515563E-012  0.7862481476220161E-007  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.8840547786493989E-005  0.2107243157937376E-003 -0.2756593319063823E-005  0.6872728144712134E-004  0.9517889236103712E-012  0.8629503971067772E-007  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.9101590269210695E-005  0.2175054371260374E-003 -0.2835014454565839E-005  0.7089180705191309E-004  0.1031697834594344E-011  0.9434735781818831E-007  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.9359819865393696E-005  0.2242337045445830E-003 -0.2912541879586465E-005  0.7303672780416246E-004  0.1132706704002365E-011  0.1027847033990705E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.9615434585423185E-005  0.2309128084658103E-003 -0.2989247264598908E-005  0.7516331962830749E-004  0.1216828693169595E-011  0.1116101137087537E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.9879713495908173E-005  0.2378372867273943E-003 -0.3068513642099008E-005  0.7736522785635194E-004  0.1330442094670231E-011  0.1212416223410143E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1014152485736827E-004  0.2447152990589765E-003 -0.3147013493902963E-005  0.7954957109620126E-004  0.1422025862873673E-011  0.1313028972999206E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1040103879452328E-004  0.2515500100004931E-003 -0.3224794203487642E-005  0.8171739144774922E-004  0.1544879775042843E-011  0.1417979503418866E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1052998194777328E-004  0.2549520117627218E-003 -0.3263439825980563E-005  0.8279542971410662E-004  0.1580946076159836E-011  0.1472089591414632E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1065840813537729E-004  0.2583442561757885E-003 -0.3301913388313812E-005  0.8386969426149741E-004  0.1661337256757453E-011  0.1527290181236959E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1092353097130566E-004  0.2653590356666406E-003 -0.3381345474844504E-005  0.8608901766945745E-004  0.1747858699760724E-011  0.1645440079763318E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
