                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.9483562545389382E-001  0.8530934779025029E-001  0.5183507318632535E-002  0.8114020210801089E-001  0.4917137007752250E-002  0.8599323254692392E-007  0.2047985608120284E-001  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.8539015683506659E-001  0.5188276694974550E-002  0.8116664335915427E-001  0.4918564078550771E-002  0.8883961896531535E-007  0.2072374774204984E-001  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.8555708735807727E-001  0.5198133513525501E-002  0.8122121599026530E-001  0.4921520871186464E-002  0.8810397165585488E-007  0.2122602026293365E-001  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.8572288201457096E-001  0.5207929163865965E-002  0.8127536896473177E-001  0.4924467510585824E-002  0.9238008328865616E-007  0.2172296715478169E-001  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.8588760602856352E-001  0.5217667245477230E-002  0.8132911816007046E-001  0.4927405317054054E-002  0.9094083337179116E-007  0.2221472546228239E-001  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.8605131982842090E-001  0.5227351093836013E-002  0.8138248568211527E-001  0.4930333769268428E-002  0.9552008941210561E-007  0.2270153221246820E-001  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.8621954133816725E-001  0.5237307146603487E-002  0.8143726816234816E-001  0.4933352483798529E-002  0.9342534821969907E-007  0.2319975277220442E-001  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.8638680039309406E-001  0.5247211702158922E-002  0.8149168311856202E-001  0.4936362187238475E-002  0.9838261751809681E-007  0.2369314500975148E-001  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.8655315001720186E-001  0.5257067683008257E-002  0.8154574686069735E-001  0.4939364187387044E-002  0.9555803796207637E-007  0.2418192080965367E-001  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.8671864006478534E-001  0.5266877839795008E-002  0.8159948524716201E-001  0.4942358514816440E-002  0.1008452095086132E-006  0.2466609449749278E-001  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.8705697558852611E-001  0.5286949595118861E-002  0.8170911371118864E-001  0.4948498787185493E-002  0.9843108247616671E-007  0.2565031253871448E-001  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.8722495379256856E-001  0.5296922294737150E-002  0.8176349721404430E-001  0.4951560874900064E-002  0.1033107022381673E-006  0.2613625837113240E-001  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.8739220075630635E-001  0.5306856324504377E-002  0.8181758385806552E-001  0.4954614621287597E-002  0.1005368694136880E-006  0.2661801905489838E-001  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.8756316038263776E-001  0.5317015657122059E-002  0.8187281687523695E-001  0.4957743953572132E-002  0.1040940060361355E-006  0.2710855057492391E-001  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.8773342941540101E-001  0.5327138642159246E-002  0.8192777132948657E-001  0.4960865534372690E-002  0.1024255354899494E-006  0.2759517244601387E-001  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.8790304463864093E-001  0.5337227303523754E-002  0.8198245967728092E-001  0.4963982194256346E-002  0.1044751460476856E-006  0.2807802237921058E-001  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.8807204069728872E-001  0.5347283546211337E-002  0.8203689400131293E-001  0.4967091668461591E-002  0.1040585214472318E-006  0.2855723054643438E-001  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.8824443482418064E-001  0.5357546424372268E-002  0.8209236670565491E-001  0.4970270252933912E-002  0.1044663130739715E-006  0.2904416037403119E-001  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.8841624737576831E-001  0.5367779028826410E-002  0.8214759636253588E-001  0.4973441909509265E-002  0.1054482719754997E-006  0.2952754385357031E-001  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.8858750952643346E-001  0.5377983073399696E-002  0.8220259232254760E-001  0.4976609318622321E-002  0.1040891840064751E-006  0.3000751200685335E-001  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.8875825114871408E-001  0.5388160203059768E-002  0.8225737083891754E-001  0.4979770761084048E-002  0.1064821143646004E-006  0.3048399160595064E-001  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.8910550915874656E-001  0.5408870944486451E-002  0.8236856425802225E-001  0.4986211498749288E-002  0.1037850997934823E-006  0.3144767458015649E-001  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.8927842967256994E-001  0.5419189970420819E-002  0.8242387346821048E-001  0.4989425947496131E-002  0.1064087162737942E-006  0.3192494624148725E-001  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1206165479553259E+000  0.8945091669978580E-001  0.5429486936624082E-002  0.8247898394115356E-001  0.4992635603171933E-002  0.1034631686469156E-006  0.3239900150160235E-001  0.2810024751690615E+008  0.1297204109158921E+034  0.7186811061846381E+001  0.2818623293356558E+017  0.0000000000000000E+000  0.0000000000000000E+000
