                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1818895266942601E-002 -0.1070436720006475E-007 -0.3476791831632900E-006 -0.3568131465960410E-008 -0.1158918689154913E-006  0.8907913411410057E-024  0.1175708156518435E-015  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.1234378164328967E-007 -0.4009259902433902E-006 -0.4114606614303995E-008 -0.1336404295947660E-006  0.1590580388235926E-023  0.1802812138943451E-015  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002 -0.1457561080698815E-007 -0.4734132417042078E-006 -0.4858555892194861E-008 -0.1578022443327667E-006  0.3143719618835928E-023  0.2968050857694904E-015  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.1699283829796335E-007 -0.5519211286792316E-006 -0.5664305160643927E-008 -0.1839707684402942E-006  0.5598923620076478E-023  0.4702976603552228E-015  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.1959547703587639E-007 -0.6364498636158405E-006 -0.6531860538565736E-008 -0.2121460506018948E-006  0.1037774528222996E-022  0.7211495326406741E-015  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.2313867428278300E-007 -0.7515244157057969E-006 -0.7712940254940756E-008 -0.2505026978819480E-006  0.1928888765877427E-022  0.1187270588006389E-014  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.2697626105991817E-007 -0.8761578134050671E-006 -0.8992152674902145E-008 -0.2920452140023568E-006  0.3666397464779611E-022  0.1881282922466603E-014  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.3110827111766601E-007 -0.1010350597179994E-005 -0.1036951317866808E-007 -0.3367737060423496E-006  0.6483990997165176E-022  0.2884755780859853E-014  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.3673372437887847E-007 -0.1193040721496589E-005 -0.1224469549782630E-007 -0.3976665405618898E-006  0.1216687111268251E-021  0.4749402785363271E-014  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.4282671618230820E-007 -0.1390908818011341E-005 -0.1427574217594489E-007 -0.4636176510760122E-006  0.2410285381200430E-021  0.7525719275027290E-014  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.4938732849542748E-007 -0.1603956250382912E-005 -0.1646265992712318E-007 -0.5346273263682196E-006  0.3810375966131773E-021  0.1154002633626814E-013  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.5831964522204267E-007 -0.1894010802323021E-005 -0.1944019701271515E-007 -0.6313024123728159E-006  0.8551376934115395E-021  0.1899964699934599E-013  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.6799469409957917E-007 -0.2208169607983048E-005 -0.2266530911045479E-007 -0.7360096272366625E-006  0.1328016793960829E-020  0.3010660762911121E-013  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.7841268647885975E-007 -0.2546436119650005E-005 -0.2613813004545116E-007 -0.8487496964046224E-006  0.2858404004841613E-020  0.4616647933693997E-013  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.9259806727579404E-007 -0.3007000245000541E-005 -0.3086678334466473E-007 -0.1002246336988180E-005  0.4491536598856755E-020  0.7601153983399902E-013  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.1079638747131034E-006 -0.3505854355111953E-005 -0.3598901468303473E-007 -0.1168499684613952E-005  0.1027238506698151E-019  0.1204502086382523E-012  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.1245106400702032E-006 -0.4043007157007502E-005 -0.4150492289749231E-007 -0.1347511621975807E-005  0.1467471702235510E-019  0.1847066661763603E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.1415181267472742E-006 -0.4595071689331474E-005 -0.4717451606635830E-007 -0.1531487449470931E-005  0.3020077822558256E-019  0.2711364548500756E-012  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.1596164208548567E-006 -0.5182494193802446E-005 -0.5320774712959145E-007 -0.1727239631205001E-005  0.3989552812950917E-019  0.3889250695189737E-012  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1788060872116283E-006 -0.5805284056993586E-005 -0.5960488726868486E-007 -0.1934770614503647E-005  0.7589743096399331E-019  0.5465810909630656E-012  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.2016248660069628E-006 -0.6545779791063642E-005 -0.6721194173772369E-007 -0.2181515194607432E-005  0.1036134427514280E-018  0.7834128059675508E-012  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.2258178404946386E-006 -0.7330781603044753E-005 -0.7527715570506842E-007 -0.2443078537289369E-005  0.1876674877717181E-018  0.1100207774874003E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.2652255910570893E-006 -0.8609269449490196E-005 -0.8841479565260842E-007 -0.2869044444323791E-005  0.3194635385507016E-018  0.1781503631603451E-011  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.3078141277393803E-006 -0.9990680540087692E-005 -0.1026129364610868E-006 -0.3329268003580421E-005  0.6244660270055769E-018  0.2783080812163797E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.3510512252395690E-006 -0.1139284205605065E-004 -0.1170278900690378E-006 -0.3796367030750518E-005  0.1008850079183780E-017  0.4125603634412261E-011  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.3971440608389662E-006 -0.1288729790126578E-004 -0.1323948303165723E-006 -0.4294170869665710E-005  0.1669395143866009E-017  0.5969221946382234E-011  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.4460964282159737E-006 -0.1447411041038966E-004 -0.1487160283629243E-006 -0.4822691358832315E-005  0.2699140680230568E-017  0.8453541638104201E-011  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.5167542128264990E-006 -0.1676386752692666E-004 -0.1722737368647221E-006 -0.5585256680250500E-005  0.4628615197125784E-017  0.1312627932850834E-010  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.5926453549071809E-006 -0.1922237300481472E-004 -0.1975779855848626E-006 -0.6403908420136844E-005  0.8487358519868256E-017  0.1977779647364064E-010  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.6737810293569357E-006 -0.2184981413857793E-004 -0.2246306123483139E-006 -0.7278687263673216E-005  0.1301966092792826E-016  0.2902820690506942E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.7879447742383344E-006 -0.2554513448456912E-004 -0.2626986346728865E-006 -0.8508778527223498E-005  0.2652449131769911E-016  0.4634548346171998E-010  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.9111458334537820E-006 -0.2953080329477528E-004 -0.3037799759988481E-006 -0.9835231542914778E-005  0.4255947708803189E-016  0.7152928955041785E-010  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.1043415122417223E-005 -0.3380734193937672E-004 -0.3478894016726160E-006 -0.1125815021636704E-004  0.8101569280995482E-016  0.1072102468731177E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.1226976352655793E-005 -0.3973800912386812E-004 -0.4091025949924242E-006 -0.1323084657114457E-004  0.1368564885814520E-015  0.1738568373145907E-009  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.1425676133925676E-005 -0.4615230250071511E-004 -0.4753703468352621E-006 -0.1536364481103255E-004  0.2759768920192967E-015  0.2719405086938255E-009  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1639595108785700E-005 -0.5305160784083220E-004 -0.5467133185599948E-006 -0.1765685940495317E-004  0.4263069705644314E-015  0.4123437934781637E-009  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.1892179471340986E-005 -0.6118968043725182E-004 -0.6309615200709512E-006 -0.2036072889839113E-004  0.8329382237548800E-015  0.6314473290785276E-009  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.2163350446334939E-005 -0.6991682222303763E-004 -0.7214071453095339E-006 -0.2325898620131922E-004  0.1253653007767725E-014  0.9399942476368061E-009  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.2453237565693337E-005 -0.7923531985729946E-004 -0.8181016931387239E-006 -0.2635197881685616E-004  0.2280260183835680E-014  0.1365071157757834E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.2911065004468015E-005 -0.9392962251874880E-004 -0.9707830150130536E-006 -0.3122531902454177E-004  0.3960200983663942E-014  0.2266001688652325E-008  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.3409622074035921E-005 -0.1099005500565496E-003 -0.1137037481255054E-005 -0.3651713828228759E-004  0.8003293898108361E-014  0.3615645945830831E-008  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.3949397675799477E-005 -0.1271570727883020E-003 -0.1317032767583876E-005 -0.4223029872749108E-004  0.1275510106199786E-013  0.5577470980483691E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.4559367533394061E-005 -0.1466156913125490E-003 -0.1520445557415778E-005 -0.4866692108524683E-004  0.2390856863316035E-013  0.8511142350258131E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.5135748922195692E-005 -0.1649634195232729E-003 -0.1712592163871259E-005 -0.5472931585767588E-004  0.3432806482318472E-013  0.1207070833408309E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.5685740847764912E-005 -0.1824367566474361E-003 -0.1895903212663787E-005 -0.6049699521749755E-004  0.5430232932664024E-013  0.1626013141941005E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.6214250816824977E-005 -0.1991971222798321E-003 -0.2071989274376923E-005 -0.6602405788047741E-004  0.6945658185793877E-013  0.2108268743386170E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.7045747350486246E-005 -0.2255078085063213E-003 -0.2348911225734070E-005 -0.7468983819698940E-004  0.1189510005450222E-012  0.3040043892274951E-007  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.7839353555384794E-005 -0.2505564176210409E-003 -0.2613036096938976E-005 -0.8292833313561499E-004  0.1614159011825689E-012  0.4145546799813349E-007  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.8224337832219894E-005 -0.2626864284403672E-003 -0.2741127729801585E-005 -0.8691394296150129E-004  0.2086229442814693E-012  0.4763830108753245E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.8602428897929081E-005 -0.2745861461738254E-003 -0.2866858764040080E-005 -0.9082128901143931E-004  0.2225920078601345E-012  0.5425984604830450E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.9340257810090232E-005 -0.2977716893037062E-003 -0.3112127152927623E-005 -0.9842697375851686E-004  0.3293168549711143E-012  0.6882529990073702E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.1107499467039195E-004 -0.3521060608617042E-003 -0.3687940754943026E-005 -0.1162106392149832E-003  0.5405233197918981E-012  0.1123740538790393E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.1190562355542824E-004 -0.3780403382658925E-003 -0.3963294701570067E-005 -0.1246820770346988E-003  0.7541308197901417E-012  0.1382590110088781E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.1271636296465159E-004 -0.4033056516753739E-003 -0.4231820942594052E-005 -0.1329234695661186E-003  0.8738974771581880E-012  0.1669093175749310E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.1350971297377798E-004 -0.4279854483004176E-003 -0.4494279173316253E-005 -0.1409631088872659E-003  0.1141392595378819E-011  0.1983491373818029E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.1428769808172866E-004 -0.4521473751838129E-003 -0.4751433627475705E-005 -0.1488237810322394E-003  0.1301554500090381E-011  0.2325991015097730E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1505198468638436E-004 -0.4758471924857104E-003 -0.5003747084960084E-005 -0.1565243097280215E-003  0.1612472688450010E-011  0.2696797964656033E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1580396479655751E-004 -0.4991315405410410E-003 -0.5251783663715455E-005 -0.1640804451800053E-003  0.1827179863620470E-011  0.3096107177688571E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1668702104494027E-004 -0.5264337035824897E-003 -0.5542653288141501E-005 -0.1729285630004990E-003  0.2226926551725183E-011  0.3610302272183556E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1755590329712877E-004 -0.5532567140760110E-003 -0.5828534117052625E-005 -0.1816090798694685E-003  0.2576644336254803E-011  0.4165736926922671E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1841203251711476E-004 -0.5796483614214534E-003 -0.6109797027049018E-005 -0.1901381659959300E-003  0.3010019495522865E-011  0.4762735582040727E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1925661757099804E-004 -0.6056493745374447E-003 -0.6386956959183152E-005 -0.1985297660699863E-003  0.3466791481210721E-011  0.5401566853827349E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.2091524660002376E-004 -0.6566175256988861E-003 -0.6930063729189697E-005 -0.2149461581924605E-003  0.4423836185251072E-011  0.6806308756283856E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.2173089550839764E-004 -0.6816390589237389E-003 -0.7196636619802114E-005 -0.2229904967327353E-003  0.5005985403361908E-011  0.7572857635818889E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.2253841844897358E-004 -0.7063854875568202E-003 -0.7460189580109031E-005 -0.2309363630118568E-003  0.5520725439378974E-011  0.8382543315177277E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.2297847766827903E-004 -0.7198606724881544E-003 -0.7603664891703233E-005 -0.2352590303119959E-003  0.5902057779212016E-011  0.8845471617714460E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.2385218372017426E-004 -0.7465939671363895E-003 -0.7888212266716194E-005 -0.2438260246612850E-003  0.6520502931551026E-011  0.9810746800403148E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.2514793920041906E-004 -0.7861928945053069E-003 -0.8309412589359272E-005 -0.2564947781507991E-003  0.7645817949592977E-011  0.1135837329768650E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.2600273208852498E-004 -0.8122861961248146E-003 -0.8586766715605783E-005 -0.2648293574656063E-003  0.8338792487508618E-011  0.1245712524825004E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.2689419678437708E-004 -0.8394754389298663E-003 -0.8875583725824659E-005 -0.2735025455186563E-003  0.9234280193541972E-011  0.1367038374117353E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.2777888010100305E-004 -0.8664354031616844E-003 -0.9161753008900772E-005 -0.2820911937063020E-003  0.1000400984264376E-010  0.1494384190514896E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.2865726223571377E-004 -0.8931824129695993E-003 -0.9445451037147852E-005 -0.2906008127124305E-003  0.1099623762057498E-010  0.1627795064276675E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.2952977752261305E-004 -0.9197312401521487E-003 -0.9726811980056231E-005 -0.2990364457354358E-003  0.1178655928209320E-010  0.1767316802721578E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.3043489262106680E-004 -0.9472525629255572E-003 -0.1001823326623135E-004 -0.3077696102247400E-003  0.1292335028852832E-010  0.1919555182917483E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.3133445083174658E-004 -0.9745863808487461E-003 -0.1030739337387170E-004 -0.3164318244682310E-003  0.1376020677407122E-010  0.2078557734270404E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.3222882446480421E-004 -0.1001745365593390E-002 -0.1059443590137807E-004 -0.3250273446948687E-003  0.1501421419495909E-010  0.2244386500521593E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.3267417106579423E-004 -0.1015262838868346E-002 -0.1073718813351799E-004 -0.3293013596422428E-003  0.1527974671947321E-010  0.2329872725002854E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.3311834721179809E-004 -0.1028740880901911E-002 -0.1087946658616215E-004 -0.3335601519888235E-003  0.1616213362512242E-010  0.2417074514588807E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
