                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.5561883397253933E-002  0.5203762666130797E-002 -0.1913577675343343E-003  0.2601562102273797E-002 -0.9566715256448159E-004  0.1132554382595981E-014  0.2638223639835636E-006  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.5802713752071481E-002 -0.2133829796749105E-003  0.2900914466553238E-002 -0.1066752321330653E-003  0.4111351978487358E-014  0.4078051315006853E-006  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.6378173259448927E-002 -0.2345443386221772E-003  0.3188499727744367E-002 -0.1172506016670177E-003  0.4197606985326239E-014  0.5951049386073143E-006  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.6953746310322358E-002 -0.2557098750567331E-003  0.3476112911480042E-002 -0.1278270000070444E-003  0.1174343939240841E-013  0.8405289879000214E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.7814599766227243E-002 -0.2873660266434474E-003  0.3906222921566544E-002 -0.1436434368579845E-003  0.1515060816708653E-013  0.1339944235992558E-005  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.8469059975118782E-002 -0.3114324862357036E-003  0.4233159156535628E-002 -0.1556658675638634E-003  0.3656944927053226E-013  0.1847638209990263E-005  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.9123714953815183E-002 -0.3355061117574913E-003  0.4560144155024696E-002 -0.1676900942075504E-003  0.3960800575093804E-013  0.2487505918741441E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.1005339018767703E-001 -0.3696930631444085E-003  0.5024402781512753E-002 -0.1847622930230726E-003  0.9868694875180609E-013  0.3664541615823985E-005  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1098353115179121E-001 -0.4038971495324023E-003  0.5488777182635666E-002 -0.2018387560387259E-003  0.1250982416698902E-012  0.5216747484552400E-005  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1224053786294626E-001 -0.4501210897658763E-003  0.6116132569930604E-002 -0.2249085399600682E-003  0.3082190488188281E-012  0.8037667246055838E-005  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1349857883490926E-001 -0.4963830820298106E-003  0.6743745420041354E-002 -0.2479878067814384E-003  0.4426743320119551E-012  0.1187194967000297E-004  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1514725648536326E-001 -0.5570100050418436E-003  0.7565799425225928E-002 -0.2782173035285712E-003  0.1059416655457888E-011  0.1878848630980286E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1679813046371648E-001 -0.6177177336832314E-003  0.8388402236388764E-002 -0.3084670133909696E-003  0.1659649541373460E-011  0.2835916160223188E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1892566927400750E-001 -0.6959539639220844E-003  0.9447586577436509E-002 -0.3474166291904246E-003  0.3847730517484503E-011  0.4555673238898503E-004  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.2105773726187813E-001 -0.7743568266701810E-003  0.1050789299564827E-001 -0.3864075712225221E-003  0.6371766895520030E-011  0.6958891911710693E-004  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.2340522627593012E-001 -0.8606815018510161E-003  0.1167395624207310E-001 -0.4292876217009262E-003  0.1308449135851152E-010  0.1057714455663112E-003  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2575956830845695E-001 -0.9472583001025830E-003  0.1284174521882438E-001 -0.4722312232319524E-003  0.2067614579685093E-010  0.1544940498765815E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.2921559103333193E-001 -0.1074347701315383E-002  0.1455199285879099E-001 -0.5351230709855234E-003  0.4621502559108281E-010  0.2537553302381649E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3268935889415567E-001 -0.1202089941082081E-002  0.1626668315831585E-001 -0.5981785138476769E-003  0.8074654732874475E-010  0.3944849916791083E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3512620003984474E-001 -0.1291701048006578E-002  0.1746715122658995E-001 -0.6423242663992519E-003  0.1296517848456892E-009  0.5226982780093080E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3728397261959373E-001 -0.1371049966575492E-002  0.1852786492506199E-001 -0.6813308180927684E-003  0.1673637378824125E-009  0.6595844744143825E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3923358488685327E-001 -0.1442744203798808E-002  0.1948440018915850E-001 -0.7165064092420208E-003  0.2378952112996050E-009  0.8042583758595154E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.4102091504816784E-001 -0.1508470837620545E-002  0.2035970991074323E-001 -0.7486950798740403E-003  0.2804385552664112E-009  0.9560185055723736E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.4368729801858048E-001 -0.1606523607468688E-002  0.2166246830970524E-001 -0.7966028878946249E-003  0.4236474618041389E-009  0.1219638446418516E-002  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.4609109157144442E-001 -0.1694920162855093E-002  0.2283376475266119E-001 -0.8396764134199110E-003  0.5194149131252921E-009  0.1499145314850002E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.4721406813879834E-001 -0.1736216302194816E-002  0.2337991316421225E-001 -0.8597606438718675E-003  0.6406873218569582E-009  0.1644380549735651E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.4829214252167321E-001 -0.1775861249788425E-002  0.2390356331903979E-001 -0.8790175347019126E-003  0.6532209395192169E-009  0.1793054971402099E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.5033126032525680E-001 -0.1850847554509934E-002  0.2489220370524871E-001 -0.9153742041214122E-003  0.8955059367342817E-009  0.2100205257426361E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.5483659223930885E-001 -0.2016526565754462E-002  0.2706745612816801E-001 -0.9953680978165998E-003  0.1243568386548679E-008  0.2909376239913921E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.5687225643972824E-001 -0.2091386231182192E-002  0.2804654920804031E-001 -0.1031373903780387E-002  0.1625431984768878E-008  0.3339115381612308E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.5879424232839379E-001 -0.2162065582287252E-002  0.2896855009967878E-001 -0.1065280231683282E-002  0.1760554219677573E-008  0.3784186636215620E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.6061894037068824E-001 -0.2229167345977137E-002  0.2984169560297033E-001 -0.1097389964840635E-002  0.2181995301693898E-008  0.4243862298478561E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.6235927972814698E-001 -0.2293166966974916E-002  0.3067245055466230E-001 -0.1127940846860224E-002  0.2345969338585966E-008  0.4717447031513434E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.6402565761350315E-001 -0.2354446782372423E-002  0.3146601822742465E-001 -0.1157124207440413E-002  0.2783169749372124E-008  0.5204341368660331E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.6562657513289019E-001 -0.2413319404004319E-002  0.3222665575853575E-001 -0.1185096607070356E-002  0.2992333790899799E-008  0.5704003746877463E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.6746142831480782E-001 -0.2480794919389572E-002  0.3309628413890971E-001 -0.1217077172532594E-002  0.3487752800142793E-008  0.6316456887456588E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.6922293230147492E-001 -0.2545573138212120E-002  0.3392896559162616E-001 -0.1247699059265774E-002  0.3821089684263076E-008  0.6945758886844977E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.7091926027908096E-001 -0.2607954613702286E-002  0.3472878489557178E-001 -0.1277112466401160E-002  0.4298041072635647E-008  0.7591272343515013E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.7255723605121828E-001 -0.2668190278489697E-002  0.3549917146218633E-001 -0.1305443517069728E-002  0.4713387998539914E-008  0.8252347496874970E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.7568048117306991E-001 -0.2783046062128964E-002  0.3696265259602510E-001 -0.1359263258783323E-002  0.5606344806644187E-008  0.9619646743225274E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.7717472103130664E-001 -0.2837996054894813E-002  0.3766039922281027E-001 -0.1384923027725698E-002  0.6080289375421906E-008  0.1032502163466002E-001  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.7862917924826746E-001 -0.2891483134912729E-002  0.3833798621069980E-001 -0.1409841437427366E-002  0.6525469445731538E-008  0.1104426245411842E-001  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.7941186431250817E-001 -0.2920266059462079E-002  0.3870197730275331E-001 -0.1423227295623360E-002  0.6807100814075960E-008  0.1144486010958540E-001  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.8094609342001673E-001 -0.2976686740399385E-002  0.3941414858125039E-001 -0.1449417574096752E-002  0.7310034622940467E-008  0.1225798849245597E-001  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.8317586090794508E-001 -0.3058685643956958E-002  0.4044602498593626E-001 -0.1487365112281087E-002  0.8113604415631213E-008  0.1350729141391853E-001  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.8461889922868317E-001 -0.3111752904183195E-002  0.4111185946875212E-001 -0.1511851371467861E-002  0.8628739953810190E-008  0.1435929406896931E-001  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.8610168187590822E-001 -0.3166281780691737E-002  0.4179438897769857E-001 -0.1536951604991010E-002  0.9214117183132015E-008  0.1527092146572555E-001  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.8755197674437659E-001 -0.3219615958723335E-002  0.4246035220078851E-001 -0.1561442615178335E-002  0.9736541738318142E-008  0.1619866562635170E-001  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.8897210437883395E-001 -0.3271840772371728E-002  0.4311090986301895E-001 -0.1585367088192056E-002  0.1035521325716015E-007  0.1714218995308317E-001  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.9036413936762121E-001 -0.3323032511095583E-002  0.4374710159537469E-001 -0.1608763253415062E-002  0.1083992674738283E-007  0.1810118914458808E-001  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.9178953099175736E-001 -0.3375450955687701E-002  0.4439699580142702E-001 -0.1632663336810616E-002  0.1152373589653688E-007  0.1911864819972535E-001  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.9318823789769598E-001 -0.3426888098247451E-002  0.4503320383343705E-001 -0.1656060108362586E-002  0.1197987163016200E-007  0.2015238258263669E-001  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.9456197982398881E-001 -0.3477407179391476E-002  0.4565658302913734E-001 -0.1678985098107752E-002  0.1271422361485496E-007  0.2120221163405743E-001  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.9523997486918820E-001 -0.3502340316933995E-002  0.4596371055052097E-001 -0.1690279820416895E-002  0.1279250630893374E-007  0.2173303946094119E-001  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.9591230119973325E-001 -0.3527064993023560E-002  0.4626791824149612E-001 -0.1701467166692163E-002  0.1336687360040453E-007  0.2226769798155797E-001  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.9729112851610501E-001 -0.3577771124943229E-002  0.4689069062573404E-001 -0.1724369840782249E-002  0.1360379518230207E-007  0.2339032394800435E-001  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.9864768286163311E-001 -0.3627658188715856E-002  0.4750196388820986E-001 -0.1746849631262038E-002  0.1458775054269369E-007  0.2452952398977612E-001  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.9998327627069359E-001 -0.3676774432365284E-002  0.4810239113907566E-001 -0.1768930553547481E-002  0.1471953118620444E-007  0.2568493764320719E-001  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.1012991081638770E+000 -0.3725163962790208E-002  0.4869257426731424E-001 -0.1790634743778918E-002  0.1578245406309050E-007  0.2685634735482716E-001  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.1026396238609403E+000 -0.3774461249386971E-002  0.4929243793607726E-001 -0.1812694935680493E-002  0.1581730591231181E-007  0.2808377841687460E-001  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.1039613144492549E+000 -0.3823066256871744E-002  0.4988250283847320E-001 -0.1834394772477872E-002  0.1698655827563744E-007  0.2932787266259410E-001  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.1052652045797552E+000 -0.3871016665278928E-002  0.5046328083047832E-001 -0.1855753075427284E-002  0.1689019694891219E-007  0.3058843415336491E-001  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.1065522392869533E+000 -0.3918347226927387E-002  0.5103525047920035E-001 -0.1876787445416689E-002  0.1814861339944210E-007  0.3186504211872770E-001  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.1091535788687335E+000 -0.4014011232985239E-002  0.5218728392789909E-001 -0.1919153836324892E-002  0.1849593360372699E-007  0.3454511392744467E-001  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.1104309193240639E+000 -0.4060985313149705E-002  0.5275106306608511E-001 -0.1939886981323086E-002  0.1973976032605151E-007  0.3591047813836239E-001  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.1116937651019893E+000 -0.4107426359115359E-002  0.5330718477126004E-001 -0.1960338519221156E-002  0.1963225104336406E-007  0.3729211279702110E-001  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.1129757429435033E+000 -0.4154570990698491E-002  0.5387045549430831E-001 -0.1981052955341174E-002  0.2065613682909129E-007  0.3872738903788536E-001  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.1142438991741267E+000 -0.4201207338648930E-002  0.5442638834970980E-001 -0.2001497536098421E-002  0.2076548151035922E-007  0.4017973614807705E-001  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.1154988948179807E+000 -0.4247359711231075E-002  0.5497531396093739E-001 -0.2021684414064223E-002  0.2150022821665582E-007  0.4164899197137036E-001  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.1167413470344022E+000 -0.4293050803808474E-002  0.5551754117484128E-001 -0.2041624953256790E-002  0.2186381093949383E-007  0.4313500316908272E-001  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.1180008555234506E+000 -0.4339369142637446E-002  0.5606598191389484E-001 -0.2061793986277590E-002  0.2226547536677980E-007  0.4467344946261485E-001  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
