                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      270                        3                      -46                        0                       46 -0.1000000000000000E+001  0.4294207173200915E-001 -0.8280671239324801E-002  0.1655818906999343E+001 -0.3192974034016913E+000  0.2416280155502700E+002  0.9220107623185078E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5135347326120156E-002  0.1053576764676933E-014 -0.4177873441428891E-015  0.3511883030327269E-015 -0.1392614290455043E-015  0.2374882413699844E-040  0.9946436450848175E-032  0.3143773407552872E+008  0.1129614763787195E+030  0.8806506838503454E+001  0.3895142547121498E+017  0.3075498159358559E-017 -0.1078517410220354E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.1142906083468630E-014 -0.4532102300319332E-015  0.3809639868574055E-015 -0.1510689262840590E-015  0.3289637472039151E-040  0.1269652352332016E-031  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.3618630634556923E-017 -0.1268971570984518E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1235870257862380E-014 -0.4900745335739276E-015  0.4119511981403567E-015 -0.1633568688948299E-015  0.4496629822317069E-040  0.1605297256513649E-031  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.4230647087381835E-017 -0.1483579546043777E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1332469354815555E-014 -0.5283802811718747E-015  0.4441499604856267E-015 -0.1761252691975517E-015  0.6070830295177131E-040  0.2011831386443017E-031  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.4917124075095268E-017 -0.1724293758647099E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.1432703447631429E-014 -0.5681275027063858E-015  0.4775602991521378E-015 -0.1893741403795733E-015  0.8113151984567578E-040  0.2500756141237340E-031  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.5683855701697995E-017 -0.1993147521432803E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1536572615745115E-014 -0.6093162312041928E-015  0.5121822414908907E-015 -0.2031034961008231E-015  0.1071818792935731E-039  0.3084918698133824E-031  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.6536848489535303E-017 -0.2292245201953826E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.1660815382186301E-014 -0.6585840449318951E-015  0.5535950664557800E-015 -0.2195258128550607E-015  0.1463494080260614E-039  0.3895176926980256E-031  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.7635274238872544E-017 -0.2677396759643387E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.1789888553278894E-014 -0.7097673862119788E-015  0.5966178302645298E-015 -0.2365865906344798E-015  0.1972855523438164E-039  0.4875498443015882E-031  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.8866483420962699E-017 -0.3109105793199380E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.1923792241074137E-014 -0.7628663041373142E-015  0.6412505621036620E-015 -0.2542858454569482E-015  0.2633092908460713E-039  0.6053307236784447E-031  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.1024072661089248E-016 -0.3590955847707199E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.2062526566910217E-014 -0.8178808519682392E-015  0.6874933041342431E-015 -0.2726235990693034E-015  0.3476451091195732E-039  0.7459216245687392E-031  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.1176861773051284E-016 -0.4126678952384284E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2206091665903040E-014 -0.8748110887317496E-015  0.7353461151606822E-015 -0.2915998788091949E-015  0.4544388132987820E-039  0.9127265065134599E-031  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1346113135189880E-016 -0.4720104538947977E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.2391738033628316E-014 -0.9484286017851372E-015  0.7972252632974616E-015 -0.3161384457712637E-015  0.6271314757628086E-039  0.1162998386790957E-030  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1581766938798420E-016 -0.5546342496829216E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.2584885190387472E-014 -0.1025020644310237E-014  0.8616043605579251E-015 -0.3416684671160710E-015  0.8535306861841853E-039  0.1468010057908952E-030  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.1847023542523632E-016 -0.6476342321385049E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2785533412829444E-014 -0.1104587338686871E-014  0.9284832850416848E-015 -0.3681899076841732E-015  0.1154514069933306E-038  0.1836943485660820E-030  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.2144256226873474E-016 -0.7518425607591052E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.3023424552981703E-014 -0.1198922806862924E-014  0.1007775246582775E-014 -0.3996339722095936E-015  0.1595693465290012E-038  0.2348695220561695E-030  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.2525231492516922E-016 -0.8854089063033487E-017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.3271064931969734E-014 -0.1297124509525995E-014  0.1090316304103675E-014 -0.4323666395498633E-015  0.2190423042273988E-038  0.2974085116961812E-030  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.2954718476166199E-016 -0.1035972986436028E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.3528455021591656E-014 -0.1399192655110708E-014  0.1176106607045414E-014 -0.4663879867430403E-015  0.2954846064564914E-038  0.3732454344465809E-030  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.3436639661298252E-016 -0.1204921405169616E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3795595325545547E-014 -0.1505127465345934E-014  0.1265146284540137E-014 -0.5016980800799467E-015  0.3959307077313963E-038  0.4645512570604680E-030  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.3975074818783405E-016 -0.1393663660608880E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.4110792863376863E-014 -0.1630119708723393E-014  0.1370203074307400E-014 -0.5433602288332953E-015  0.5438135983467152E-038  0.5900862582729915E-030  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.4660432262652276E-016 -0.1633916357284729E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.4438566294708478E-014 -0.1760099267462912E-014  0.1479450679690861E-014 -0.5866845599469237E-015  0.7372296026424639E-038  0.7426931163759392E-030  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.5430496685034380E-016 -0.1903832382947859E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.4778916404801912E-014 -0.1895066489415718E-014  0.1592889284501678E-014 -0.6316711842815756E-015  0.9926545019673898E-038  0.9268509110401719E-030  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.6291953983046259E-016 -0.2205789957178719E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.5131844016125966E-014 -0.2035021738201436E-014  0.1710519089582758E-014 -0.6783201987855530E-015  0.1311158592652790E-037  0.1147572181555595E-029  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.7251614407818916E-016 -0.2542137599831199E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.5497349990316830E-014 -0.2179965394183516E-014  0.1832340308777761E-014 -0.7266317305941964E-015  0.1736539116968037E-037  0.1410443539713830E-029  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.8316686641486933E-016 -0.2915420105499919E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.6010945084058751E-014 -0.2383635383584282E-014  0.2003517066870172E-014 -0.7945170617129449E-015  0.2456559870009761E-037  0.1843459618917951E-029  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.9935336085705333E-016 -0.3482696901802471E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.6547486239580723E-014 -0.2596405642359862E-014  0.2182339492307074E-014 -0.8654351571608312E-015  0.3478417442730947E-037  0.2381962265803903E-029  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.1177836094862274E-015 -0.4128528432557934E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.7106975813243033E-014 -0.2818277210909153E-014  0.2368808116716412E-014 -0.9393863111990358E-015  0.4782128464045272E-037  0.3045560979525320E-029  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.1386521474110928E-015 -0.4859816759623874E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.7689416274675966E-014 -0.3049251177487827E-014  0.2562923529495857E-014 -0.1016370837210040E-014  0.6583582385767004E-037  0.3856475296228868E-029  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1621626289217382E-015 -0.5683516220412667E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.8294810208406419E-014 -0.3289328679871089E-014  0.2764686325487134E-014 -0.1096389065128117E-014  0.8834883471267784E-037  0.4839755301198450E-029  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1885237686236214E-015 -0.6607173837423652E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.8703507775274944E-014 -0.3451404064156252E-014  0.2900893798972183E-014 -0.1150408796828766E-014  0.1074484881634755E-036  0.5590043583389287E-029  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.2074261675536495E-015 -0.7269257143764124E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.9122041704050207E-014 -0.3617380713763694E-014  0.3040378195176226E-014 -0.1205728564003679E-014  0.1292427667297640E-036  0.6434796130920379E-029  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.2277069783119636E-015 -0.7979860728206142E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.9550412785949670E-014 -0.3787258975826487E-014  0.3183139733179894E-014 -0.1262348426819047E-014  0.1546382604757007E-036  0.7383286179357205E-029  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.2494267351163913E-015 -0.8740519302670971E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.9988621834511028E-014 -0.3961039207866832E-014  0.3329178579159904E-014 -0.1320268540542177E-014  0.1859654860438928E-036  0.8445451742748381E-029  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.2726558580675591E-015 -0.9554306964350186E-016  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.1089455845042189E-013 -0.4320307568157518E-014  0.3631088674621760E-014 -0.1440009676550836E-014  0.2597461814233438E-036  0.1095407096158725E-028  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.3238971326379075E-015 -0.1134884604176729E-015  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.1183985695790581E-013 -0.4695188207378903E-014  0.3946110279377495E-014 -0.1564952923224805E-014  0.3641052867255225E-036  0.1405464092568969E-028  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.3819771607998566E-015 -0.1338286374285777E-015  0.0000000000000000E+000  0.0000000000000000E+000
