                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4922079290553267E-002 -0.2023627661357014E-005 -0.1307017608472088E-005 -0.6744936798226942E-006 -0.4356389307913215E-006  0.2339283856846134E-020  0.4127899796089914E-013  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.2389634280084446E-005 -0.1543410810634247E-005 -0.7964764849456881E-006 -0.5144233511154573E-006  0.3555723714284399E-020  0.6796443775071105E-013  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.2786069935078839E-005 -0.1799456359962206E-005 -0.9285971237684534E-006 -0.5997549600931991E-006  0.8358037663742781E-020  0.1076984726673233E-012  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.3212941618056753E-005 -0.2075158555825143E-005 -0.1070857105938453E-005 -0.6916346929535805E-006  0.1170235112297723E-019  0.1651521893557585E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.3651663917798853E-005 -0.2358513546480779E-005 -0.1217062055203139E-005 -0.7860617209919158E-006  0.2443035636866248E-019  0.2424317211352147E-012  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.4118485393195288E-005 -0.2660015530339488E-005 -0.1372625847095453E-005 -0.8865325883319369E-006  0.3205216273420348E-019  0.3477500721463050E-012  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.4613413573774987E-005 -0.2979669145480002E-005 -0.1537550425300505E-005 -0.9930484147890139E-006  0.6102781435233777E-019  0.4887149539607612E-012  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.5201882677741145E-005 -0.3359735076506244E-005 -0.1733638356801594E-005 -0.1119689990914358E-005  0.8380048897024750E-019  0.7004729829715782E-012  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.5825721314319853E-005 -0.3762642384190010E-005 -0.1941503035223703E-005 -0.1253936427175131E-005  0.1501255979443554E-018  0.9837281453069854E-012  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.6841733470298152E-005 -0.4418830726240096E-005 -0.2280019573862775E-005 -0.1472559901110945E-005  0.2592880015937351E-018  0.1592892896758147E-011  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.7939540773982759E-005 -0.5127839405379327E-005 -0.2645761700936340E-005 -0.1708763240925611E-005  0.4986189827912082E-018  0.2488428096544921E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.9053840800776591E-005 -0.5847492520487286E-005 -0.3016969216948293E-005 -0.1948492342675249E-005  0.8198700793290159E-018  0.3688809324354216E-011  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.1024148987998565E-004 -0.6614508977816948E-005 -0.3412579080010539E-005 -0.2203977121840962E-005  0.1330736412099869E-017  0.5337228571235470E-011  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1150253805215693E-004 -0.7428919562090028E-005 -0.3832601641497193E-005 -0.2475222608237917E-005  0.2195209387535593E-017  0.7558508804731738E-011  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.1332222528049173E-004 -0.8604094290551555E-005 -0.4438624934782337E-005 -0.2866577812593095E-005  0.3688379658858826E-017  0.1173648668574859E-010  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.1527602505483248E-004 -0.9865859052226662E-005 -0.5089225068600587E-005 -0.3286708231020858E-005  0.6896493605879723E-017  0.1768370924562918E-010  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1736408764612542E-004 -0.1121430647138056E-004 -0.5784433810090333E-005 -0.3735634022197790E-005  0.1038080791938783E-016  0.2595461423803028E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.2030082191031456E-004 -0.1311077406629536E-004 -0.6762026062179527E-005 -0.4366884363478621E-005  0.2152692282630745E-016  0.4143814196429100E-010  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.2346831891860197E-004 -0.1515620721226012E-004 -0.7816207728926731E-005 -0.5047564504936080E-005  0.3398331007831685E-016  0.6395509143620815E-010  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.2686699691343605E-004 -0.1735086386880770E-004 -0.8947065601638058E-005 -0.5777720877105040E-005  0.6566995986779129E-016  0.9585742714031838E-010  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.3158028922268564E-004 -0.2039430978265870E-004 -0.1051487195811914E-004 -0.6789950049212180E-005  0.1094328043762802E-015  0.1554457395455639E-009  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.3667797968060528E-004 -0.2368582846194483E-004 -0.1220994337976959E-004 -0.7884274867202637E-005  0.2234014617364555E-015  0.2431410912324665E-009  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.4216117944680943E-004 -0.2722610646794446E-004 -0.1403253082630941E-004 -0.9060848608692497E-005  0.3413051679743814E-015  0.3686728265720724E-009  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.4862895267074916E-004 -0.3140187330836562E-004 -0.1618153114365271E-004 -0.1044803235652254E-004  0.6735892941565914E-015  0.5645670682622567E-009  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.5556497097365582E-004 -0.3587970304130311E-004 -0.1848506355144136E-004 -0.1193485177459560E-004  0.1004683776942061E-014  0.8404272500783901E-009  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.6297106668493285E-004 -0.4066073070240736E-004 -0.2094341735909169E-004 -0.1352146008594581E-004  0.1842615087756620E-014  0.1220468403490567E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.7464989357730300E-004 -0.4819945499101361E-004 -0.2481689920912391E-004 -0.1602111527990760E-004  0.3176665540132406E-014  0.2025935984397594E-008  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.8734361084057583E-004 -0.5639251307305530E-004 -0.2902312098381001E-004 -0.1873511718997294E-004  0.6461737404041836E-014  0.3232549689797687E-008  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1010594002957954E-003 -0.6524436933523857E-004 -0.3356437279783575E-004 -0.2166488006568681E-004  0.1023920279114915E-013  0.4986433523728251E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.1165257894324687E-003 -0.7522494648672956E-004 -0.3868084550054994E-004 -0.2496523184271379E-004  0.1929221960605478E-013  0.7609099085270756E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.1311095165541133E-003 -0.8463492406116427E-004 -0.4349998081014328E-004 -0.2807332916832049E-004  0.2757008114608631E-013  0.1079123923371617E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.1449985028411524E-003 -0.9359574477430890E-004 -0.4808496598781546E-004 -0.3102999764939967E-004  0.4380237208693586E-013  0.1453637818246959E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1583210100653640E-003 -0.1021903018531945E-003 -0.5247877356486467E-004 -0.3386303789721848E-004  0.5579681013846022E-013  0.1884742666730111E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.1792353435136511E-003 -0.1156809633588429E-003 -0.5936794778143288E-004 -0.3830435361112671E-004  0.9592223425239091E-013  0.2717669088522288E-007  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.1991469394130778E-003 -0.1285231818417698E-003 -0.6591763180221501E-004 -0.4252610527814932E-004  0.1297059047650385E-012  0.3705866630368234E-007  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.2087894684766862E-003 -0.1347416933338915E-003 -0.6908630605110866E-004 -0.4456829148881170E-004  0.1682021863930279E-012  0.4258533289135014E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.2182490296827790E-003 -0.1408418675986942E-003 -0.7219278896558265E-004 -0.4657026940083378E-004  0.1788739905422358E-012  0.4850408001255970E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.2366804173017331E-003 -0.1527267483206231E-003 -0.7823971181007264E-004 -0.5046678337719254E-004  0.2654685422808644E-012  0.6152335369545947E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.2798749378919311E-003 -0.1805746936239155E-003 -0.9237916653755645E-004 -0.5957605815193280E-004  0.4344594815813624E-012  0.1004477258429008E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.3004926653211533E-003 -0.1938650046933879E-003 -0.9911486366497909E-004 -0.6391463221985770E-004  0.6077689739039808E-012  0.1235831443510645E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.3205789098606633E-003 -0.2068114618414817E-003 -0.1056677876207498E-003 -0.6813494775912011E-004  0.7024949491363522E-012  0.1491895729347609E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.3401999680187080E-003 -0.2194569415219439E-003 -0.1120603815552172E-003 -0.7225159198670178E-004  0.9197562014648471E-012  0.1772885212794682E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.3594095831718419E-003 -0.2318362033930212E-003 -0.1183107832959023E-003 -0.7627622803445200E-004  0.1046374629760223E-011  0.2078983467825363E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.3782520543206152E-003 -0.2439779007090621E-003 -0.1244339072347544E-003 -0.8021858503375901E-004  0.1299205289783782E-011  0.2410373657214201E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.3967644348019154E-003 -0.2559060016146980E-003 -0.1304423066007907E-003 -0.8408670539865486E-004  0.1469089704184680E-011  0.2767229284622233E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4184714751168311E-003 -0.2698914426925269E-003 -0.1374781040075490E-003 -0.8861590503100237E-004  0.1794056371557086E-011  0.3226746760114974E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.4397978209708297E-003 -0.2836305273030939E-003 -0.1443807248640141E-003 -0.9305894819384003E-004  0.2071864870897862E-011  0.3723107757008223E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.4607814369542978E-003 -0.2971478174318238E-003 -0.1511629644211400E-003 -0.9742420414617840E-004  0.2424608056980390E-011  0.4256600815790152E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.4814546754899824E-003 -0.3104642459643082E-003 -0.1578359280839184E-003 -0.1017187748260835E-003  0.2787899487423058E-011  0.4827464300961905E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.5219796428240227E-003 -0.3365654517444470E-003 -0.1708901566839992E-003 -0.1101194520961023E-003  0.3562946590068592E-011  0.6082709172297520E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.5418745758682043E-003 -0.3493781911506410E-003 -0.1772869752581570E-003 -0.1142355836973555E-003  0.4025995517001289E-011  0.6767658384425562E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.5615508881099000E-003 -0.3620494470412284E-003 -0.1836054731302311E-003 -0.1183011214920212E-003  0.4445637128935523E-011  0.7491137634614365E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.5722652844892881E-003 -0.3689490846568221E-003 -0.1870428243907182E-003 -0.1205127502351502E-003  0.4747529793092992E-011  0.7904772132443688E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.5935215573462615E-003 -0.3826367119048541E-003 -0.1938552123318735E-003 -0.1248957548353707E-003  0.5249530547945560E-011  0.8767248079218136E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.6250077663524551E-003 -0.4029104568911753E-003 -0.2039292238393152E-003 -0.1313769087914821E-003  0.6150749613536695E-011  0.1015001994617505E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.6457553672363505E-003 -0.4162688991790422E-003 -0.2105567175960335E-003 -0.1356405278854803E-003  0.6712314237396658E-011  0.1113170642739556E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.6673744445406968E-003 -0.4301878182049505E-003 -0.2174534289724940E-003 -0.1400771821881340E-003  0.7429543062367686E-011  0.1221567712799326E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.6888112610808733E-003 -0.4439887931852116E-003 -0.2242828633887491E-003 -0.1444704226061691E-003  0.8051293626064031E-011  0.1335340859597876E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.7100787831240602E-003 -0.4576802171695431E-003 -0.2310494109516211E-003 -0.1488230773553241E-003  0.8848287380912188E-011  0.1454530222329777E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.7311887440324522E-003 -0.4712696853075428E-003 -0.2377570673109911E-003 -0.1531377461157244E-003  0.9484168762721994E-011  0.1579176515369427E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.7530719830799113E-003 -0.4853564283469799E-003 -0.2447012530109627E-003 -0.1576044503311051E-003  0.1040029922756139E-010  0.1715180914499005E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.7748061299027897E-003 -0.4993467010966322E-003 -0.2515889511390002E-003 -0.1620347354774223E-003  0.1107032218846365E-010  0.1857225297718182E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.7964012500496140E-003 -0.5132470193284884E-003 -0.2584235566248141E-003 -0.1664307823111554E-003  0.1208444400303316E-010  0.2005364941301526E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.8071494898819183E-003 -0.5201652676729728E-003 -0.2618219471282732E-003 -0.1686166228819929E-003  0.1228998783965783E-010  0.2081731134732316E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.8178663705139374E-003 -0.5270632266650136E-003 -0.2652082240371586E-003 -0.1707946433622567E-003  0.1301137413001721E-010  0.2159629133082217E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
