                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.7992984255307617E-001  0.7724631383000112E-004  0.2093460185965594E-003  0.3803350533032447E-004  0.1021039080430033E-003  0.1123354551325877E-011  0.8897914949047046E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.7803747016003296E-004  0.2114370854009686E-003  0.3840842278289751E-004  0.1030782163059954E-003  0.1181759731597604E-011  0.9222070930664768E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.7958936399319253E-004  0.2155366941962338E-003  0.3914253024094489E-004  0.1049850828726924E-003  0.1261725550344089E-011  0.9880262650631034E-007  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.8184723575129307E-004  0.2214964805260578E-003  0.4020722931194801E-004  0.1077492919062771E-003  0.1407417656308711E-011  0.1089206591923413E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.8330994987015803E-004  0.2253545283858511E-003  0.4089491682641990E-004  0.1095337968117700E-003  0.1492221057014180E-011  0.1158246598466135E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.8481412591485471E-004  0.2293197207526352E-003  0.4160031751566905E-004  0.1113637290862436E-003  0.1596326478174937E-011  0.1232149405974728E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.8628646345692481E-004  0.2331989201390731E-003  0.4228905428718278E-004  0.1131499528317323E-003  0.1687321040727344E-011  0.1307391204542940E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.8772921366522477E-004  0.2369982909122177E-003  0.4296224702299146E-004  0.1148955028786993E-003  0.1791744806171000E-011  0.1383944685460223E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.8914438974943902E-004  0.2407233431630103E-003  0.4362093489760024E-004  0.1166031656072982E-003  0.1882510114698691E-011  0.1461786060672304E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.9059443630025595E-004  0.2445385301430429E-003  0.4429413798552054E-004  0.1183482492751354E-003  0.1991455455968597E-011  0.1544406452880301E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.9201824927285865E-004  0.2482831621988919E-003  0.4495346917015091E-004  0.1200572516720657E-003  0.2084708177473276E-011  0.1628383503610513E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.9341749981957485E-004  0.2519618047900485E-003  0.4559977131990771E-004  0.1217324010892199E-003  0.2194633605526485E-011  0.1713702410228475E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.9410838663040423E-004  0.2537776693608571E-003  0.4591827595962594E-004  0.1225579615563519E-003  0.2231650818735637E-011  0.1756855575539255E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.9479368954473236E-004  0.2555785562475229E-003  0.4623382527592512E-004  0.1233758010482241E-003  0.2302205918254176E-011  0.1800328563173630E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.9619971442413111E-004  0.2592725121022119E-003  0.4687994365121282E-004  0.1250505753381167E-003  0.2377534405000497E-011  0.1891636887382088E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.9758377287087937E-004  0.2629076440691112E-003  0.4751434004121751E-004  0.1266950199176085E-003  0.2511622218288050E-011  0.1984330126216075E-006  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.9894714223764619E-004  0.2664874331624026E-003  0.4813763020574132E-004  0.1283108894541988E-003  0.2575145692292027E-011  0.2078379696224504E-006  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.1002909909224352E-003  0.2700150613561569E-003  0.4875044744697370E-004  0.1298997488952410E-003  0.2717331449766761E-011  0.2173768094594076E-006  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.1016606895560581E-003  0.2736096911724035E-003  0.4937342009143795E-004  0.1315152590273892E-003  0.2768884196595573E-011  0.2273756933056540E-006  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.1030117627258623E-003  0.2771546610920511E-003  0.4998635155761485E-004  0.1331049429654815E-003  0.2925927693417537E-011  0.2375142326123416E-006  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.1043452099720716E-003  0.2806526881775060E-003  0.5058969463418962E-004  0.1346701627288127E-003  0.2957102693989895E-011  0.2477908482523786E-006  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.1056619538039329E-003  0.2841062783284379E-003  0.5118398926605712E-004  0.1362121785346448E-003  0.3128959897173631E-011  0.2582021953849185E-006  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.1083248717788084E-003  0.2910890172658001E-003  0.5238112671393662E-004  0.1393196227374595E-003  0.3238681233900584E-011  0.2800716112358203E-006  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.1096331647918790E-003  0.2945189289718071E-003  0.5296700274786536E-004  0.1408411369422586E-003  0.3406962420432273E-011  0.2912191350728873E-006  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.1109270483432132E-003  0.2979106755906438E-003  0.5354498833011269E-004  0.1423424422124996E-003  0.3435300563133225E-011  0.3025035144593610E-006  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.1122409596131450E-003  0.3013545759417095E-003  0.5413036031792029E-004  0.1438635947809987E-003  0.3570713015930269E-011  0.3142302608100420E-006  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.1135411089554372E-003  0.3047621075897880E-003  0.5470815012784521E-004  0.1453653752397351E-003  0.3629505883027794E-011  0.3261006476218559E-006  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.1148281443560575E-003  0.3081350217382196E-003  0.5527859645101389E-004  0.1468487533904182E-003  0.3723996159895055E-011  0.3381135223003850E-006  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.1161026711073941E-003  0.3114749531412622E-003  0.5584210429922254E-004  0.1483144421604466E-003  0.3815812077042327E-011  0.3502675099661398E-006  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.1173950391171899E-003  0.3148614735570146E-003  0.5641199070860829E-004  0.1497974418725219E-003  0.3865260327345158E-011  0.3628547698545018E-006  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.1186754613178567E-003  0.3182165660599750E-003  0.5697520451929765E-004  0.1512634674663710E-003  0.3997594200048504E-011  0.3755877249182849E-006  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
