                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      330                        3                      -44                        0                       44 -0.9999999932962444E+000  0.1016652822288494E+000 -0.2355801538487105E-002  0.3920148463039162E+001 -0.9083820531316925E-001  0.2120590724781799E+002  0.5167914805335802E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.3100525009781184E-005  0.1908079755787691E-005  0.1033417817688565E-005  0.6359694500373401E-006  0.4926059972372132E-020  0.1113135407775910E-012  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.6372014622310082E-007  0.3921465592790799E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.3352773672383880E-005  0.2063314185232027E-005  0.1117485311370188E-005  0.6877045447304720E-006  0.6731977688141295E-020  0.1407436371708743E-012  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.7450325263146021E-007  0.4585076009486375E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.3614893549117902E-005  0.2224623263601211E-005  0.1204841357151511E-005  0.7414633530907396E-006  0.9091351125687337E-020  0.1763905900390857E-012  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.8659972453609740E-007  0.5329516709585004E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.3886885781081917E-005  0.2392007679376971E-005  0.1295486214370030E-005  0.7972460274922285E-006  0.1215795825180670E-019  0.2192633782418151E-012  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.1001121137119866E-006  0.6161091084925518E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.4168751562354953E-005  0.2565468153155264E-005  0.1389420154539774E-005  0.8550527284009503E-006  0.1605728899670706E-019  0.2704891192162475E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.1151465594465627E-006  0.7086338174034623E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.4505917111543631E-005  0.2772959972068054E-005  0.1501781216302750E-005  0.9241993387104214E-006  0.2195539557840362E-019  0.3415441146000831E-012  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.1345095876242430E-006  0.8277971768504908E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.4856205913418687E-005  0.2988527632469045E-005  0.1618513299516480E-005  0.9960357543454401E-006  0.2952389547995662E-019  0.4275163277478633E-012  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.1562164268919812E-006  0.9613843631934365E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.5219619949009515E-005  0.3212172329079250E-005  0.1739616820639182E-005  0.1070562218251010E-005  0.3953633344647922E-019  0.5308123203329557E-012  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.1804490024743041E-006  0.1110516211355382E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.5596161288002573E-005  0.3443895310327020E-005  0.1865092244311805E-005  0.1147779005247712E-005  0.5197359984485248E-019  0.6541187452983579E-012  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.2073953617344117E-006  0.1276346844780326E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.5985832100836426E-005  0.3683697885787283E-005  0.1994940092987091E-005  0.1227686422447014E-005  0.6835437520000290E-019  0.8004232724636899E-012  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.2372507682739018E-006  0.1460083945611275E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.6489749178125459E-005  0.3993806966350599E-005  0.2162853696460172E-005  0.1331019029252092E-005  0.9380490198473317E-019  0.1019948844598544E-011  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.2788281976106093E-006  0.1715953512354554E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.7014059171513647E-005  0.4316465310657970E-005  0.2337557687537319E-005  0.1438530145109718E-005  0.1286466323734378E-018  0.1287506296324042E-011  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.3256404652456332E-006  0.2004048334420586E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.7558766732275481E-005  0.4651675724701462E-005  0.2519052514471198E-005  0.1550220017719739E-005  0.1724661563045823E-018  0.1611157492401378E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.3781094059739165E-006  0.2326941001063969E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.8204625889439456E-005  0.5049133665833106E-005  0.2734243027469392E-005  0.1682645498336493E-005  0.2402765287111071E-018  0.2060130795428734E-011  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.4453813829477454E-006  0.2740951590973064E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.8877007565679149E-005  0.5462912628574421E-005  0.2958262092393985E-005  0.1820503567404521E-005  0.3275085656284955E-018  0.2608846438706839E-011  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.5212462936528259E-006  0.3207818896456589E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.9575919545182729E-005  0.5893017310228923E-005  0.3191111431738262E-005  0.1963795239875641E-005  0.4445979860361676E-018  0.3274294090469642E-011  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.6064013997159613E-006  0.3731889925896656E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1030136995634478E-004  0.6339452615941433E-005  0.3432792741445474E-005  0.2112521508000277E-005  0.5932707226716707E-018  0.4075547319469817E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.7015786605259980E-006  0.4317597888835528E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.1115740770003914E-004  0.6866248938879450E-005  0.3717966021677970E-005  0.2288011352433416E-005  0.8166232134485177E-018  0.5177286066025338E-011  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.8227685159907525E-006  0.5063436889387119E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.1204769463329357E-004  0.7414120477611793E-005  0.4014534121412302E-005  0.2470512655444394E-005  0.1108275001287761E-017  0.6516760979606196E-011  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.9590044642619938E-006  0.5901811262858398E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.1297224399830449E-004  0.7983075223388985E-005  0.4322499782635255E-005  0.2660027035439206E-005  0.1486227616497276E-017  0.8133348476459478E-011  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.1111466053345230E-005  0.6840105343130157E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.1393106956933475E-004  0.8573121488363893E-005  0.4641865859532982E-005  0.2856556154026041E-005  0.1979268692637211E-017  0.1007112506653248E-010  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.1281404695204015E-005  0.7885875504306456E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1492418565513677E-004  0.9184267908839645E-005  0.4972635334492521E-005  0.3060101781829231E-005  0.2591028907420384E-017  0.1237922721306813E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1470078565456618E-005  0.9047023622472018E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.1631987715136680E-004  0.1004314934862439E-004  0.5437455937934820E-005  0.3346136997960035E-005  0.3721677502240313E-017  0.1618182341659834E-010  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.1757021990297705E-005  0.1081283492248095E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.1777817752748653E-004  0.1094055546189246E-004  0.5923088680091851E-005  0.3644977547252535E-005  0.5183009608857132E-017  0.2091159753583366E-010  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.2083940490094628E-005  0.1282473478702758E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.1929912640079728E-004  0.1187651016133226E-004  0.6429541715010877E-005  0.3956628162071930E-005  0.7264085858888297E-017  0.2674118492586242E-010  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.2454431226576062E-005  0.1510469075399105E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.2088276513073307E-004  0.1285103841469167E-004  0.6956823534794504E-005  0.4281093895562881E-005  0.9798416324117436E-017  0.3386627421390623E-010  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.2872096205037937E-005  0.1767500601721381E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2252913683171981E-004  0.1386416625039780E-004  0.7504943079779280E-005  0.4618379926245818E-005  0.1345766954580253E-016  0.4250757208690672E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3340852240470943E-005  0.2055970808963102E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.2364077831669681E-004  0.1454823449538794E-004  0.7875008818021027E-005  0.4846099071025779E-005  0.1596490917873755E-016  0.4910239401105970E-010  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.3677156658810260E-005  0.2262923532647217E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.2477932992395788E-004  0.1524886016150387E-004  0.8254009027291490E-005  0.5079314870480448E-005  0.1974971528039309E-016  0.5652855953325451E-010  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.4038252939633960E-005  0.2485155495557099E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.2594480493002613E-004  0.1596605126607998E-004  0.8641946366673977E-005  0.5318029024039615E-005  0.2293586224965398E-016  0.6486785788465829E-010  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.4425145482322554E-005  0.2723212961407366E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.2713721693853811E-004  0.1669981602386183E-004  0.9038823757085375E-005  0.5562243103655465E-005  0.2847643246783830E-016  0.7420796876280926E-010  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.4839200148938114E-005  0.2978070598549663E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.2960291033229360E-004  0.1821710175472378E-004  0.9859409212342200E-005  0.6067177539461075E-005  0.3855099226173613E-016  0.9627245437458887E-010  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.5753384471485010E-005  0.3540567028236521E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.3217652246822276E-004  0.1980078521103277E-004  0.1071578945997759E-004  0.6594132268903068E-005  0.5579422391449300E-016  0.1235518899516251E-009  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.6790915929274857E-005  0.4179154059219329E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3485817338085586E-004  0.2145093889355864E-004  0.1160798820054505E-004  0.7143121308542514E-005  0.7364120073298496E-016  0.1569886985523511E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.7962307980368009E-005  0.4899857723374862E-005  0.0000000000000000E+000  0.0000000000000000E+000
