                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      227                        3                     -134                        0                      134 -0.9999999988459021E+000  0.3213153873412582E-001 -0.6082723573306036E-003  0.1238971647175766E+001 -0.2345459427664996E-001  0.2491405154689966E+002  0.5162178907113118E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.1818771385408043E-006  0.1274641199836154E-006  0.6062253448410200E-007  0.4248282074044965E-007  0.5802208432199242E-022  0.4142722855237021E-015  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.3738468657845373E-008  0.2620043066213410E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1966751991400651E-006  0.1378333975729476E-006  0.6555467868820448E-007  0.4593836058096612E-007  0.7931536332381037E-022  0.5238041598199250E-015  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.4371138878030077E-008  0.3063403999195763E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.2120525295342521E-006  0.1486083291088624E-006  0.7067984798015868E-007  0.4952901153921820E-007  0.1071319710741333E-021  0.6564746577123108E-015  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.5080876003812754E-008  0.3560763413958291E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.2280092172334910E-006  0.1597889471016885E-006  0.7599806779490057E-007  0.5325477703723155E-007  0.1431641069014775E-021  0.8160393890189111E-015  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.5873692918251210E-008  0.4116331942086673E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.2445453536210885E-006  0.1713752856909068E-006  0.8150936473683604E-007  0.5711566077663815E-007  0.1893499271151847E-021  0.1006693763481705E-014  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.6755827238889263E-008  0.4734478234662486E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.2643260224320127E-006  0.1852345750710268E-006  0.8810195703802107E-007  0.6173384118485840E-007  0.2583471959679460E-021  0.1271151877184991E-014  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.7891942853048347E-008  0.5530582673274125E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.2848769196266121E-006  0.1996330756159376E-006  0.9495117105033786E-007  0.6653156419411120E-007  0.3484098520105325E-021  0.1591133134702843E-014  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.9165602985470592E-008  0.6423046778860919E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.3061981979188242E-006  0.2145708431872297E-006  0.1020570494645692E-006  0.7150883408782752E-007  0.4648658538949189E-021  0.1975595841445013E-014  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.1058747061595808E-007  0.7419337447898295E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.3282900165476023E-006  0.2300479363745626E-006  0.1094196382032076E-006  0.7666565697341041E-007  0.6138241359467636E-021  0.2434541134322685E-014  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.1216860046158570E-007  0.8527192678226395E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.3511525419647160E-006  0.2460644170464972E-006  0.1170389873988923E-006  0.8200204083904514E-007  0.8031317612805671E-021  0.2979090937248300E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1392044004861625E-007  0.9754630094991286E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.3807186506547449E-006  0.2667762972173632E-006  0.1268922961864918E-006  0.8890261279019753E-007  0.1108425638565807E-020  0.3796181842912334E-014  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1636013915640876E-007  0.1146396402642785E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.4114819774157023E-006  0.2883258627296638E-006  0.1371444257894342E-006  0.9608199418293105E-007  0.1511227535744017E-020  0.4792065290265257E-014  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.1910706216259042E-007  0.1338848869272953E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.4434428795728216E-006  0.3107132457531954E-006  0.1477954456190035E-006  0.1035401720863139E-006  0.2038064798471154E-020  0.5996754785258146E-014  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.2218595552639045E-007  0.1554551096365425E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.4813399027622905E-006  0.3372572296478904E-006  0.1604244013123978E-006  0.1123826556107730E-006  0.2823122247394598E-020  0.7667943983657907E-014  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.2613361547583543E-007  0.1831106547072624E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.5207943553937634E-006  0.3648904367440558E-006  0.1735720641506833E-006  0.1215875101594596E-006  0.3868573638853432E-020  0.9710436101311334E-014  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.3058555410411999E-007  0.2142976856307141E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.5618068340246827E-006  0.3936130893973404E-006  0.1872386031231150E-006  0.1311547571691459E-006  0.5227632508965719E-020  0.1218748844391869E-013  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.3558290102754913E-007  0.2493035311520865E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.6043779609909680E-006  0.4234254204932075E-006  0.2014241926941767E-006  0.1410844174446116E-006  0.7000557967467839E-020  0.1517012038657859E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.4116834258784287E-007  0.2884275528226097E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.6546140402658236E-006  0.4586029826957001E-006  0.2181634476701283E-006  0.1528003562417418E-006  0.9615387080360722E-020  0.1927138704402205E-013  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.4828082227026432E-007  0.3382444256885211E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.7068620562358931E-006  0.4951865358396309E-006  0.2355725788853814E-006  0.1649837300921749E-006  0.1305590795522893E-019  0.2425775679906243E-013  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.5627614994081175E-007  0.3942426703065130E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.7611230238446343E-006  0.5331764584983685E-006  0.2536518648348867E-006  0.1776345598646805E-006  0.1753644565068014E-019  0.3027586478326962E-013  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.6522458198205861E-007  0.4569112700537809E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.8173979975672543E-006  0.5725731454545326E-006  0.2724015933467907E-006  0.1907528903080438E-006  0.2325950517100375E-019  0.3748985878992284E-013  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.7519831315332589E-007  0.5267571320155647E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.8756880725728315E-006  0.6133770073455976E-006  0.2918220706505892E-006  0.2043387425247451E-006  0.3066234437615328E-019  0.4608273938993049E-013  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.8627302403347432E-007  0.6043072689329630E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.9576113195508057E-006  0.6707183207449284E-006  0.3191152537150507E-006  0.2234290394153993E-006  0.4362194231125076E-019  0.6023997192646525E-013  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.1031150444910676E-006  0.7222332202365108E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.1043214962393531E-005  0.7306281074120782E-006  0.3476331746819881E-006  0.2433722228340744E-006  0.6147539057293429E-019  0.7784982060719222E-013  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.1223059906441311E-006  0.8565946937865603E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.1132502028358640E-005  0.7931075079181494E-006  0.3773766504258790E-006  0.2641683841061877E-006  0.8495301825396150E-019  0.9955537066563712E-013  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.1440537483666484E-006  0.1008838819474215E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.1225475676385415E-005  0.8581577160448049E-006  0.4083465543498171E-006  0.2858176306439225E-006  0.1164972594288076E-018  0.1260856506109464E-012  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1685743799383162E-006  0.1180482086515304E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1322139194772397E-005  0.9257799783533569E-006  0.4405437621391616E-006  0.3083200624328944E-006  0.1570312748055039E-018  0.1582629551872841E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1960931000816572E-006  0.1373082647060909E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.1387411023166444E-005  0.9714362449962436E-006  0.4622838442375284E-006  0.3235113502832805E-006  0.1905007139216949E-018  0.1828207911822831E-012  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.2158396301267116E-006  0.1511284306807782E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.1454266228906122E-005  0.1018195440891908E-005  0.4845504253664132E-006  0.3390682350313028E-006  0.2294041702168709E-018  0.2104752313591003E-012  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.2370395210434593E-006  0.1659630554573046E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.1522705822594994E-005  0.1066057952686984E-005  0.5073437844786021E-006  0.3549908198406394E-006  0.2749084492917931E-018  0.2415310912034527E-012  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.2597575335178445E-006  0.1818606299840695E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.1592730840360117E-005  0.1115024175654944E-005  0.5306642097349495E-006  0.3712790588861455E-006  0.3295749588104653E-018  0.2763151230301738E-012  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.2840694259445920E-006  0.1988704938247991E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.1737541573526794E-005  0.1216269462902730E-005  0.5788873318564580E-006  0.4049528070330109E-006  0.4626909064525810E-018  0.3584908814633848E-012  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.3377523549333158E-006  0.2364274837115883E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.1888706981353147E-005  0.1321934578592307E-005  0.6292221744805211E-006  0.4400897794140068E-006  0.6464093038095556E-018  0.4600958638235004E-012  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.3986835431037908E-006  0.2790475533922160E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2046236177124861E-005  0.1432023034786218E-005  0.6816711488812662E-006  0.4766902819587130E-006  0.8829427962579954E-018  0.5846434733481279E-012  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.4674806379349312E-006  0.3271615157567382E-006  0.0000000000000000E+000  0.0000000000000000E+000
