                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      262                        3                      -94                        0                       94 -0.9999999988572720E+000  0.4676411393260452E-001 -0.8819809247014354E-003  0.1803194417398340E+001 -0.3400862212348300E-001  0.2389902915384413E+002  0.1093441175950808E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.4018584749846157E-006  0.2441950824333055E-007  0.1339417642074173E-006  0.8137729537390932E-008  0.1309972726926270E-021  0.1361286995552015E-014  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.8260027626788805E-008  0.5019705406065038E-009  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.4345527342085101E-006  0.2640546474020954E-007  0.1448379689652879E-006  0.8799358229274026E-008  0.1790750026719627E-021  0.1721200157881762E-014  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.9657844841750275E-008  0.5869002389140958E-009  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.4685264703930427E-006  0.2846902040677580E-007  0.1561604397586121E-006  0.9486810121665670E-008  0.2418663876473798E-021  0.2157143140972577E-014  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.1122592161425044E-007  0.6821709549300992E-009  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.5037798379608368E-006  0.3061017081191011E-007  0.1679092134343601E-006  0.1020008054083708E-007  0.3232280297185218E-021  0.2681455735794922E-014  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.1297753908133768E-007  0.7885879889055483E-009  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.5403129984426465E-006  0.3282891143203463E-007  0.1800843285595430E-006  0.1093916465475324E-007  0.4274972116562076E-021  0.3307922650416836E-014  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.1492647545490116E-007  0.9069869933121885E-009  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.5840137549694320E-006  0.3548276985111158E-007  0.1946478927968977E-006  0.1182314537831240E-007  0.5832450774359841E-021  0.4176895077827550E-014  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.1743651993002992E-007  0.1059466190405423E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.6294155459459370E-006  0.3823971386275906E-007  0.2097780530252791E-006  0.1274141013402368E-007  0.7866613979179585E-021  0.5228302736700245E-014  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.2025041756578866E-007  0.1230393210501488E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.6765186396983238E-006  0.4109973524589588E-007  0.2254748688913983E-006  0.1369395035679675E-007  0.1049384351373546E-020  0.6491578644013190E-014  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.2339171562008033E-007  0.1421196342146877E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.7253233164867851E-006  0.4406282561716524E-007  0.2417384067552459E-006  0.1468075745648269E-007  0.1386037929236549E-020  0.7999581697181531E-014  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.2688483186757836E-007  0.1633355964620024E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.7758298700377017E-006  0.4712897655888328E-007  0.2585687402371084E-006  0.1570182301602773E-007  0.1812857801081031E-020  0.9788852658939009E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.3075504572311062E-007  0.1868402478257850E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.8411444580528009E-006  0.5109369235530367E-007  0.2803330915994383E-006  0.1702202683895267E-007  0.2502863700283802E-020  0.1247361359243952E-013  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.3614482506752115E-007  0.2195713575832399E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.9091024748769729E-006  0.5521839003430352E-007  0.3029777007490336E-006  0.1839538787766154E-007  0.3411379055634628E-020  0.1574581488806261E-013  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.4221324160513948E-007  0.2564200596015067E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.9797045502143822E-006  0.5950305119889868E-007  0.3265026398714847E-006  0.1982188122595596E-007  0.4601305484009664E-020  0.1970406049538995E-013  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.4901491470201593E-007  0.2977183803223602E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.1063417676026059E-005  0.6458270612512237E-007  0.3543952956500113E-006  0.2151288251235934E-007  0.6374124047665303E-020  0.2519502824198303E-013  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.5773567822966752E-007  0.3506616334003462E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.1150568893253410E-005  0.6987019677069699E-007  0.3834324801520837E-006  0.2327288097920668E-007  0.8731424772814461E-020  0.3190589895603986E-013  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.6757022764245247E-007  0.4103633461689984E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.1241159255408071E-005  0.7536549328941732E-007  0.4136144371053877E-006  0.2510184358270397E-007  0.1180699149480111E-019  0.4004448008337873E-013  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.7860942228646254E-007  0.4773653014361710E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1335189862362693E-005  0.8106856512039306E-007  0.4449414112568917E-006  0.2699973838459637E-007  0.1579413865196895E-019  0.4984407219017954E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.9094743863064944E-007  0.5522475713518578E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.1446147356146381E-005  0.8779707757304646E-007  0.4819061389081367E-006  0.2923859060536611E-007  0.2172426351119305E-019  0.6331881883804364E-013  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.1066582903956759E-006  0.6475802539975807E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.1561544794520236E-005  0.9479345988621087E-007  0.5203482095560348E-006  0.3156624327735891E-007  0.2944706832416919E-019  0.7970133995626000E-013  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.1243188154222017E-006  0.7547336454610379E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.1681383969905696E-005  0.1020576615375561E-006  0.5602680156016785E-006  0.3398263420783341E-007  0.3962795671185710E-019  0.9947329833955021E-013  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.1440840945024527E-006  0.8746368680116296E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.1805666746180074E-005  0.1095896307248388E-006  0.6016659651182750E-006  0.3648771510928941E-007  0.5245454237661501E-019  0.1231738610808721E-012  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.1661134727518759E-006  0.1008247513462313E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1934395059813673E-005  0.1173893141974904E-006  0.6445424884024278E-006  0.3908141809279915E-007  0.6928524931286893E-019  0.1514041046125342E-012  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1905739054462710E-006  0.1156599507128767E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.2115306833058751E-005  0.1283478834876301E-006  0.7047962881009631E-006  0.4272486917318675E-007  0.9839185817904160E-019  0.1979140165765044E-012  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.2277712246595799E-006  0.1382105359009333E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.2304335799471254E-005  0.1397945087948696E-006  0.7677487912038863E-006  0.4652970433164042E-007  0.1388654805650542E-018  0.2557652325184862E-012  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.2701545916574875E-006  0.1639063569213021E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.2501487319070827E-005  0.1517290454417279E-006  0.8334011513152447E-006  0.5049575912344969E-007  0.1916833385154740E-018  0.3270697340694616E-012  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.3181827322547631E-006  0.1930061181652898E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.2706766987854770E-005  0.1641513449186705E-006  0.9017546048900917E-006  0.5462287342837759E-007  0.2630276550144757E-018  0.4142216242811260E-012  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.3723320182929680E-006  0.2258215963092279E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2920180637569690E-005  0.1770612543315852E-006  0.9728104056524891E-006  0.5891086770345240E-007  0.3544875611465869E-018  0.5199211593445238E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.4330994012405509E-006  0.2626171609581420E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.3064280264964840E-005  0.1857755440427256E-006  0.1020784738427129E-005  0.6180466814163147E-007  0.4297764856880408E-018  0.6005896006092532E-012  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.4767021830676915E-006  0.2890350907355061E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.3211869249040386E-005  0.1946986379898242E-006  0.1069917817547118E-005  0.6476724827336850E-007  0.5183949430021470E-018  0.6914282072982995E-012  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.5235130319003131E-006  0.3173612428874487E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.3362949385334969E-005  0.2038304914443617E-006  0.1120210061776689E-005  0.6779861158625813E-007  0.6194601576510325E-018  0.7934377565756479E-012  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.5736736822488719E-006  0.3477393641014976E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.3517522514010998E-005  0.2131710575061081E-006  0.1171661852642084E-005  0.7089863599714418E-007  0.7456565805133677E-018  0.9076910817452597E-012  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.6273530726229774E-006  0.3802173791684685E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.3837155635797617E-005  0.2324781393365136E-006  0.1278045658232339E-005  0.7730461761477158E-007  0.1041736593865438E-017  0.1177601323601594E-011  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.7458728248505708E-006  0.4519281389065346E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.4170783814104421E-005  0.2526195049198196E-006  0.1389072661980928E-005  0.8398471889857684E-007  0.1462848351390667E-017  0.1511314026017291E-011  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.8803890109322284E-006  0.5332843423559963E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.4518423277208003E-005  0.2735947632432928E-006  0.1504746274675290E-005  0.9093852025133429E-007  0.1987295355231027E-017  0.1920362204114696E-011  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1032254508646778E-005  0.6250754616794212E-007  0.0000000000000000E+000  0.0000000000000000E+000
