                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      356                        3                      -22                        0                       22 -0.9999980201926465E+000  0.2063352192530034E+000 -0.2003078361953434E-002  0.7956154499278808E+001 -0.7723742451511638E-001  0.1735698135044834E+002  0.2128711135209247E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.1198106815886066E-003  0.3543740200715373E-004  0.3993333602609437E-004  0.1181140968887199E-004  0.2835909573961521E-017  0.1311034367312951E-009  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.2460835741080460E-005  0.7279006719178063E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1295580560548608E-003  0.3832046130034948E-004  0.4318185585571040E-004  0.1277224961029527E-004  0.3932008479781871E-017  0.1657656973984735E-009  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.2877272008150915E-005  0.8510849685341302E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1396868678237688E-003  0.4131634093422575E-004  0.4655744862433875E-004  0.1377067466283865E-004  0.5236145016439105E-017  0.2077500403485427E-009  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.3344431586268513E-005  0.9892617021544772E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.1501971603652640E-003  0.4442505371642888E-004  0.5006012406089208E-004  0.1480668769757774E-004  0.7092157457740482E-017  0.2582448126845860E-009  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.3866267025830817E-005  0.1143626829468128E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1610889791737226E-003  0.4764661305101016E-004  0.5368989233188106E-004  0.1588029169447094E-004  0.9269507748524753E-017  0.3185774999644358E-009  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.4446894159234578E-005  0.1315361352924155E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.1741176756071091E-003  0.5150021289542165E-004  0.5803171203538371E-004  0.1716450418951490E-004  0.1276633503408849E-016  0.4022646416425947E-009  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.5194668955523511E-005  0.1536564222809595E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.1876534689459939E-003  0.5550379999529525E-004  0.6254243061042369E-004  0.1849867277028751E-004  0.1711269341809978E-016  0.5035209039295159E-009  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.6032988764234636E-005  0.1784515900372402E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.2016964346322636E-003  0.5965739657652573E-004  0.6722206359651927E-004  0.1988280200281090E-004  0.2287574158624521E-016  0.6251806518447728E-009  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.6968807565448531E-005  0.2061348305888638E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.2162466514961285E-003  0.6396102586263719E-004  0.7207062842135378E-004  0.2131689697420304E-004  0.3030255315651262E-016  0.7704081268564217E-009  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.8009489637393614E-005  0.2369150687420966E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2313042022171958E-003  0.6841471221426316E-004  0.7708814464709152E-004  0.2280096345432670E-004  0.3928163346990645E-016  0.9427220907627526E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.9162435800084550E-005  0.2710213384377704E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.2507764070690423E-003  0.7417415295721611E-004  0.8357657015188523E-004  0.2472009048400009E-004  0.5504658791596726E-016  0.1201273786843986E-008  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1076818110102830E-004  0.3185154900715479E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.2710366069032453E-003  0.8016666317928604E-004  0.9032737550056752E-004  0.2671682259853305E-004  0.7349185228882731E-016  0.1516395860026720E-008  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.1257595608382990E-004  0.3719912719537635E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2920849788911959E-003  0.8639229507758712E-004  0.9734057688456064E-004  0.2879116441052839E-004  0.1018160583117861E-015  0.1897583204889794E-008  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1460235196189861E-004  0.4319284745345481E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.3170419795996352E-003  0.9377400838913993E-004  0.1056558092731625E-003  0.3125061551567702E-004  0.1365037072367655E-015  0.2426370722966130E-008  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.1720022211846767E-004  0.5087735061686594E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.3430238161060685E-003  0.1014588419823121E-003  0.1143121708610058E-003  0.3381096317118790E-004  0.1942344532415267E-015  0.3072630882199466E-008  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.2013018418178266E-004  0.5954399126010373E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.3700307849452650E-003  0.1094468832275006E-003  0.1233097259026212E-003  0.3647222633251883E-004  0.2514119963011783E-015  0.3856373156709674E-008  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.2341863546634532E-004  0.6927081017044263E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3980631957895986E-003  0.1177382233651165E-003  0.1326485380465373E-003  0.3923442350751094E-004  0.3533156815194137E-015  0.4800061266628131E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.2709445338442750E-004  0.8014423024381642E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.4311416282752785E-003  0.1275220559136887E-003  0.1436678977856117E-003  0.4249368437134844E-004  0.4602303798311194E-015  0.6097648441458736E-008  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.3177448294039371E-004  0.9398639557289302E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.4655434327307524E-003  0.1376973062132115E-003  0.1551275339045218E-003  0.4588316578944629E-004  0.6614182666865526E-015  0.7675229436436576E-008  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.3703596228856806E-004  0.1095512565870112E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.5012691136162382E-003  0.1482641228966026E-003  0.1670275485113734E-003  0.4940289787309726E-004  0.8359815109621919E-015  0.9579178906482017E-008  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.4292363521719918E-004  0.1269639689820171E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.5383191956741788E-003  0.1592226605730324E-003  0.1793680485840841E-003  0.5305291174714712E-004  0.1182784167376367E-014  0.1186140677147666E-007  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.4948665370161703E-004  0.1463807876560934E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.5766942240480051E-003  0.1705730798666434E-003  0.1921491453346687E-003  0.5683324023898576E-004  0.1455941108955620E-014  0.1457978184982260E-007  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.5677281038482610E-004  0.1679273520146840E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.6306250481877176E-003  0.1865245224229975E-003  0.2101099800271394E-003  0.6214560010228425E-004  0.2222187802944000E-014  0.1905829042945025E-007  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.6785431065993170E-004  0.2007130683622820E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.6869749728363978E-003  0.2031914636545757E-003  0.2288749231985955E-003  0.6769578848020713E-004  0.2919001247359781E-014  0.2462876539605317E-007  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.8047931616435116E-004  0.2380470030392755E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.7457455073777964E-003  0.2205743483041634E-003  0.2484442792773594E-003  0.7348389421448774E-004  0.4327311250455067E-014  0.3149451903882609E-007  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.9478711817967080E-004  0.2803816048657757E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.8069382276820157E-003  0.2386736407120397E-003  0.2688183661459331E-003  0.7951001083483019E-004  0.5531743462281327E-014  0.3988601171461295E-007  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1109167156593335E-003  0.3280746004400048E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.8705547765269356E-003  0.2574898249448171E-003  0.2899975173877512E-003  0.8577423570225894E-004  0.7996704909928107E-014  0.5006316557898392E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1290190299547150E-003  0.3816419619840046E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.9135089868311099E-003  0.2701945965832160E-003  0.3042966727869328E-003  0.9000353774652205E-004  0.9031251386143356E-014  0.5783009091205477E-007  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.1420069307689079E-003  0.4200310796784376E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.9575029127249578E-003  0.2832068818631364E-003  0.3189410017765848E-003  0.9433492854435078E-004  0.1171081820492926E-013  0.6657609360286839E-007  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.1559510165877972E-003  0.4613118816216422E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.1002537060179168E-002  0.2965268298769310E-003  0.3339306064144087E-003  0.9876843846707284E-004  0.1301528820856888E-013  0.7639749359233532E-007  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.1708931747470324E-003  0.5054656466527831E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.1048611947543498E-002  0.3101545933767844E-003  0.3492655924681420E-003  0.1033040981170071E-003  0.1681346160941916E-013  0.8739754681657348E-007  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.1868815555629645E-003  0.5528120656744622E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.1143886166939798E-002  0.3383342224853129E-003  0.3809721108388107E-003  0.1126819850721692E-003  0.2198773321752757E-013  0.1133832698181866E-006  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.2221874173805914E-003  0.6571766971592275E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.1243329852541404E-002  0.3677470309106707E-003  0.4140614535949693E-003  0.1224688523260644E-003  0.3278868733411719E-013  0.1455105511004283E-006  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.2622518759294195E-003  0.7757674538645348E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1346947579091547E-002  0.3983943667745517E-003  0.4485345116024015E-003  0.1326649608234842E-003  0.4220430389214778E-013  0.1848892111632595E-006  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.3074914101932932E-003  0.9094789942299283E-004  0.0000000000000000E+000  0.0000000000000000E+000
