                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      157                        2                      -40                        0                       40 -0.9999999810577380E+000  0.7935073698778534E-001 -0.1653110259984413E-002  0.3059713825841529E+001 -0.6374287763569719E-001  0.1994617137524846E+002  0.3148269730252338E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.1372592447111351E-003  0.1925497520138943E-004  0.6861626107770879E-004  0.9625391929693269E-005  0.2670246824518578E-016  0.2977548800148978E-009  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.4858043571544490E-005  0.6815154109540039E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1452762139896966E-003  0.2037952580882561E-004  0.7262226758999448E-004  0.1018727871246558E-004  0.3848621935522859E-016  0.3735774141302964E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.5758364301669977E-005  0.8078605288025594E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1542680738240946E-003  0.2164080852181788E-004  0.7711509837022051E-004  0.1081743377174130E-004  0.5389551075750284E-016  0.4748975222980100E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.6892897710843710E-005  0.9669611541517368E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1632615263874899E-003  0.2290229560935256E-004  0.8160833653083328E-004  0.1144763032138649E-004  0.7698986588490623E-016  0.5955489203039092E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.8167159677464139E-005  0.1145793839240371E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1723766800001866E-003  0.2418083282574710E-004  0.8616193607542189E-004  0.1208627552046440E-004  0.1051249889392538E-015  0.7399009691752310E-009  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.9609343431862381E-005  0.1348013096347002E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1814936474845375E-003  0.2545960269231670E-004  0.9071600070018065E-004  0.1272496830515900E-004  0.1440530666593591E-015  0.9090249332805568E-009  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.1121153321136636E-004  0.1572884692726672E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1906125260298996E-003  0.2673861770350234E-004  0.9527056037222211E-004  0.1336371098608755E-004  0.1927732280130110E-015  0.1105604239525977E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1298244888777382E-004  0.1821172815151687E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1970860471615801E-003  0.2764658010471955E-004  0.9850356497504422E-004  0.1381710418359416E-004  0.2335904887596913E-015  0.1263330185379568E-008  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1434591995889017E-004  0.2012587969679634E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.2035606146618013E-003  0.2855467675629640E-004  0.1017368351484186E-003  0.1427052317330166E-004  0.2889890334766408E-015  0.1437356121589520E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1580193846073819E-004  0.2216685436160395E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.2165130393358182E-003  0.3037129219382584E-004  0.1082042071108109E-003  0.1517744732945153E-004  0.4050774069864078E-015  0.1838685135665877E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1900120659640267E-004  0.2665613011562686E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2294700574680106E-003  0.3218849719280973E-004  0.1146727577970257E-003  0.1608449026091373E-004  0.5917858217751463E-015  0.2318694617484391E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2260495947772074E-004  0.3170973041676574E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2425991984591135E-003  0.3402978327058256E-004  0.1212260304765409E-003  0.1700336599595934E-004  0.7947316596159129E-015  0.2894999521335171E-008  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.2669017196147159E-004  0.3744150451392059E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2557336223782520E-003  0.3587174771597786E-004  0.1277806516965630E-003  0.1792237746192875E-004  0.1130947906014815E-014  0.3572564837788342E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.3123947660122268E-004  0.4382155757635869E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.2688736155222244E-003  0.3771442749200876E-004  0.1343366978080780E-003  0.1884153654136512E-004  0.1458711217163041E-014  0.4362600770554146E-008  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.3627467804726700E-004  0.5088490150195016E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2820194656017180E-003  0.3955785973418100E-004  0.1408942470780060E-003  0.1976084737319651E-004  0.2028335988831362E-014  0.5276903852423946E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.4182321602361730E-004  0.5866746305439328E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.2992383330457993E-003  0.4197233845573355E-004  0.1494812639601992E-003  0.2096458461914086E-004  0.2744094700670968E-014  0.6682379483820340E-008  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.4989811629106607E-004  0.6999215337404661E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3164683770090336E-003  0.4438825412050697E-004  0.1580711545405084E-003  0.2216861548481997E-004  0.4010004142584370E-014  0.8351397627619904E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.5894704393996853E-004  0.8268603795627267E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.3337102472409091E-003  0.4680569093789120E-004  0.1666640815645932E-003  0.2337296214898534E-004  0.5227016280058617E-014  0.1031497565470508E-007  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.6901874620012507E-004  0.9680745569961796E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3509645914161126E-003  0.4922473287281489E-004  0.1752601987960729E-003  0.2457763550346999E-004  0.7383403599334086E-014  0.1260584955659830E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.8017233012852889E-004  0.1124563137620696E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.3731823585216138E-003  0.5233941905784528E-004  0.1863242454382023E-003  0.2612798997426038E-004  0.1010336747419208E-013  0.1609025095543013E-007  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.9618988958173028E-004  0.1349097542282863E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3954231410452038E-003  0.5545706894890746E-004  0.1973940133176449E-003  0.2767892971815556E-004  0.1484149393959662E-013  0.2025105188469985E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.1141949897183631E-003  0.1601720711371708E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.4176882977761280E-003  0.5857785923846984E-004  0.2084699719733273E-003  0.2923051513973899E-004  0.1959222118280784E-013  0.2517042855720339E-007  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1342904550074713E-003  0.1883330870496869E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.4399792444251503E-003  0.6170197493219969E-004  0.2195526832767663E-003  0.3078280984824472E-004  0.2764387886148108E-013  0.3093523031437484E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1565936902524585E-003  0.2196300300618889E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.4644925217093513E-003  0.6513720531037746E-004  0.2317332349364023E-003  0.3248859520923076E-004  0.3642442218647502E-013  0.3834977166976929E-007  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1837498937672701E-003  0.2576748926808343E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.4890407482708194E-003  0.6857695282198597E-004  0.2439233270943893E-003  0.3419540981932022E-004  0.5092207027189171E-013  0.4702230137713608E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.2138363769383779E-003  0.2998958565556221E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.5136258598119802E-003  0.7202147247111278E-004  0.2561229888129396E-003  0.3590324975956492E-004  0.6527635501120277E-013  0.5708741754289630E-007  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.2469846139021404E-003  0.3463173953484202E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.5382496237340022E-003  0.7547099600958929E-004  0.2683319777374793E-003  0.3761206508217532E-004  0.8834774656828207E-013  0.6868649262731265E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.2833429611278199E-003  0.3973466652342138E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.5562766383543544E-003  0.7799611766956789E-004  0.2772628807476591E-003  0.3886185532108250E-004  0.1033627838740693E-012  0.7822161260241110E-007  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.3120234023881943E-003  0.4374742157639138E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.5743256108375983E-003  0.8052408143432127E-004  0.2861980601418485E-003  0.4011205520105148E-004  0.1281877425070238E-012  0.8871507103623153E-007  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.3425506430958500E-003  0.4803526978580106E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.6104919541573659E-003  0.8558886304947639E-004  0.3040833040973514E-003  0.4261397113615127E-004  0.1758456859427579E-012  0.1128271952981385E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.4093169960743946E-003  0.5738183706687053E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.6467536960399067E-003  0.9066600766431913E-004  0.3219927942229532E-003  0.4511850390510946E-004  0.2504425819378360E-012  0.1415434813937904E-006  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.4840211104805759E-003  0.6786427241902881E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6831176597847712E-003  0.9575643039724657E-004  0.3399326133929525E-003  0.4762647433007939E-004  0.3323870496545360E-012  0.1754176328371700E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.5670946234012745E-003  0.7948802113571855E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.7085667581263625E-003  0.9931830185353979E-004  0.3524762353701405E-003  0.4937958373407795E-004  0.4160737237163794E-012  0.2024326377092841E-006  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.6302055358960025E-003  0.8834979171782901E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.7340720073971896E-003  0.1028875002169096E-003  0.3650342429697874E-003  0.5113428309817958E-004  0.4988183535429704E-012  0.2324487721748251E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.6977688120992063E-003  0.9779249884104375E-004  0.0000000000000000E+000  0.0000000000000000E+000
