                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.9746695126362705E-002  0.1734980955431094E-003 -0.1968746572056645E-004  0.5781560627784788E-004 -0.6560550561238456E-005  0.1488581695546801E-016  0.8493085057686306E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1978474267682588E-003 -0.2245047515936804E-004  0.6592691950791938E-004 -0.7480972002426506E-005  0.5528824294624461E-016  0.1258994811847923E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.2237993402894490E-003 -0.2539533597862041E-004  0.7457134806560791E-004 -0.8461888207534693E-005  0.4192888552848497E-016  0.1821590131781412E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2513548879901220E-003 -0.2852216761399599E-004  0.8374910527160206E-004 -0.9503323515769529E-005  0.1424209271707076E-015  0.2579692825710414E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001  0.2911169818277382E-003 -0.3303412274551916E-004  0.9699088720587277E-004 -0.1100591961936798E-004  0.1244180486780166E-015  0.4005581849925837E-008  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001  0.3338089924456173E-003 -0.3787854765458150E-004  0.1112064182221116E-003 -0.1261901137705879E-004  0.4258593304408636E-015  0.6035263424228947E-008  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.3794340810842554E-003 -0.4305580127507812E-004  0.1263963338618882E-003 -0.1434267086591581E-004  0.3749451843261598E-015  0.8857934176879024E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.4436018556771289E-003 -0.5033716658870702E-004  0.1477556332432799E-003 -0.1676639573303304E-004  0.1273288627800725E-014  0.1414201163591309E-007  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.5128102910208711E-003 -0.5819051784141138E-004  0.1707876332821904E-003 -0.1937992982503051E-004  0.1319395769812811E-014  0.2182621931588360E-007  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.5870681884352121E-003 -0.6661685434481495E-004  0.1954940670665552E-003 -0.2218347033524201E-004  0.3746616281642269E-014  0.3271305835604593E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.6900461924907469E-003 -0.7830217987347981E-004  0.2297453924261735E-003 -0.2607011129272444E-004  0.4488505916092558E-014  0.5304727626073105E-007  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.8014188337460046E-003 -0.9094008520796068E-004  0.2667752608579283E-003 -0.3027204864440149E-004  0.1233027906909487E-013  0.8297183482614616E-007  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.9212095142892296E-003 -0.1045332273858583E-003  0.3065887889658349E-003 -0.3478986334973863E-004  0.1458594875219847E-013  0.1258057957940277E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001  0.1062504160788667E-002 -0.1205665234473234E-003  0.3535299635090797E-003 -0.4011648842153485E-004  0.3630536377751828E-013  0.1926460292386881E-006  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001  0.1214021078861770E-002 -0.1377597956649022E-003  0.4038434930579225E-003 -0.4582579529117754E-004  0.4422747896664659E-013  0.2867666356620455E-006  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1375798906728139E-002 -0.1561174308242835E-003  0.4575350139786843E-003 -0.5191842525743363E-004  0.9757955421936824E-013  0.4164262086004064E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.1630893326439383E-002 -0.1850641345559290E-003  0.5421262532923648E-003 -0.6151740503870120E-004  0.1433611469633564E-012  0.6912110137619253E-006  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.1908133077924553E-002 -0.2165238062121971E-003  0.6339740198468243E-003 -0.7193983687676943E-004  0.3361221043571612E-012  0.1102812217764634E-005  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2207669874257039E-002 -0.2505136697361442E-003  0.7331262033387232E-003 -0.8319115808698501E-004  0.4709911895985960E-012  0.1701045147301054E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2545406276379093E-002 -0.2888382766193663E-003  0.8448236742569611E-003 -0.9586608434784927E-004  0.9915170834769242E-012  0.2595523865602010E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2863838279422781E-002 -0.3249723680368075E-003  0.9500169788644662E-003 -0.1078029695398399E-003  0.1283388583327631E-011  0.3680708344049964E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3167074361499137E-002 -0.3593821445868086E-003  0.1050087664922042E-002 -0.1191585823039714E-003  0.2235286349830371E-011  0.4957771064319183E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3457918827710543E-002 -0.3923858184268120E-003  0.1145975604549316E-002 -0.1300395710188592E-003  0.2613951133146390E-011  0.6427676418803881E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3914454930727330E-002 -0.4441914800768172E-003  0.1296301270587726E-002 -0.1470979740659145E-003  0.4866973616679908E-011  0.9267331372937705E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.4349051598978104E-002 -0.4935076334187600E-003  0.1439197769854472E-002 -0.1633133771115901E-003  0.6116604688458365E-011  0.1263591952189845E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.4559495038482005E-002 -0.5173878732593161E-003  0.1508322274215169E-002 -0.1711574006743881E-003  0.8504901188886039E-011  0.1451969414051093E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.4765934442421607E-002 -0.5408137685978429E-003  0.1576085761816212E-002 -0.1788469867134731E-003  0.8446007379406514E-011  0.1653699389499381E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.5168138848766739E-002 -0.5864543182892782E-003  0.1707977861961649E-002 -0.1938137061357423E-003  0.1338814333363851E-010  0.2097400802150519E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.6110564631678742E-002 -0.6933972596971479E-003  0.2016318066097821E-002 -0.2288033204555454E-003  0.2062448885591594E-010  0.3423711847649105E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.6560333545995388E-002 -0.7444354537357612E-003  0.2163174946537961E-002 -0.2454682858681636E-003  0.3052802375429248E-010  0.4211890553917946E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.6998464899159846E-002 -0.7941531200549100E-003  0.2306029364769426E-002 -0.2616790877579361E-003  0.3343070667179658E-010  0.5084153491773866E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.7426409055707263E-002 -0.8427148339832028E-003  0.2445373125921543E-002 -0.2774915286946002E-003  0.4612541720497742E-010  0.6041218889354083E-004  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.7845341827655871E-002 -0.8902540168630879E-003  0.2581602492362464E-002 -0.2929505764047762E-003  0.4988916085241707E-010  0.7083698102597664E-004  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.8256232457085708E-002 -0.9368806500611583E-003  0.2715044633977053E-002 -0.3080933514449943E-003  0.6507156950286311E-010  0.8212201292711383E-004  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.8659891704494292E-002 -0.9826867317754831E-003  0.2845973589396838E-002 -0.3229509530849990E-003  0.7015354826552419E-010  0.9427306473486730E-004  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.9133169045267203E-002 -0.1036392926140827E-002  0.2999275608212817E-002 -0.3403474303179373E-003  0.8974748167566065E-010  0.1099181838162417E-003  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.9598104232581303E-002 -0.1089152529575230E-002  0.3149660012715225E-002 -0.3574128424394814E-003  0.9908136142171584E-010  0.1268159032352122E-003  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1005552807331926E-001 -0.1141059814700038E-002  0.3297407266212395E-002 -0.3741790095397158E-003  0.1211492268697996E-009  0.1449758181494350E-003  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1050614836558386E-001 -0.1192195096182568E-002  0.3442758223255036E-002 -0.3906732659315091E-003  0.1334975224571228E-009  0.1644057597719562E-003  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1138937527344338E-001 -0.1292421634784100E-002  0.3727061559450349E-002 -0.4229357136606159E-003  0.1777885241505737E-009  0.2071225326814796E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1182292718052623E-001 -0.1341620154822825E-002  0.3866354447782249E-002 -0.4387425449218645E-003  0.1930029436145041E-009  0.2304282525000927E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1225168232946994E-001 -0.1390274383580799E-002  0.4003928632987860E-002 -0.4543543495217388E-003  0.2215622953398943E-009  0.2550425083457107E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1248514008696354E-001 -0.1416766690650606E-002  0.4078765604738303E-002 -0.4628467914950601E-003  0.2279163004960259E-009  0.2691141460746267E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1294826871511274E-001 -0.1469321604334892E-002  0.4227071604699665E-002 -0.4796764503680920E-003  0.2612078104289829E-009  0.2984527759720143E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1363421873735240E-001 -0.1547161910151171E-002  0.4446357344403765E-002 -0.5045608577871988E-003  0.2955628907613859E-009  0.3454840361980020E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1408617743495489E-001 -0.1598449364632603E-002  0.4590604395427297E-002 -0.5209299329773512E-003  0.3335725569517851E-009  0.3788692006747500E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1455708441736117E-001 -0.1651887067900631E-002  0.4740697432825699E-002 -0.5379624163511841E-003  0.3574204739858111E-009  0.4157290667278440E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1502398601686201E-001 -0.1704870277720881E-002  0.4889312883396284E-002 -0.5548272311096225E-003  0.3995808066663927E-009  0.4544130237851979E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1548716605858457E-001 -0.1757431199878020E-002  0.5036547096866805E-002 -0.5715353112977163E-003  0.4261783211155380E-009  0.4949344386113378E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1594688139992020E-001 -0.1809598980087782E-002  0.5182487511776528E-002 -0.5880965773717002E-003  0.4700383354259700E-009  0.5373068204838906E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1642340217984359E-001 -0.1863673841901304E-002  0.5333561604614236E-002 -0.6052404180152679E-003  0.5015405817897104E-009  0.5835356552477532E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1689664231051358E-001 -0.1917376446038276E-002  0.5483394329770901E-002 -0.6222433933785991E-003  0.5478826821838397E-009  0.6318126291889882E-003  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1736682218353763E-001 -0.1970731800429502E-002  0.5632060212349257E-002 -0.6391139612956317E-003  0.5834765299812811E-009  0.6821562318244337E-003  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1760082617315120E-001 -0.1997286254376347E-002  0.5705977424448244E-002 -0.6475020694044111E-003  0.6069972277915732E-009  0.7081065152903192E-003  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1783413949232237E-001 -0.2023762337404571E-002  0.5779628313564070E-002 -0.6558599571595752E-003  0.6298750167816700E-009  0.7345760557152305E-003  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1831654385553196E-001 -0.2078504955055348E-002  0.5931757435741124E-002 -0.6731235401570281E-003  0.6691004401943486E-009  0.7912182070684659E-003  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
