                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2780747079570460E-002  0.8887055076160282E-005  0.3499757031179198E-004  0.9233408382976737E-005  0.3500247828128713E-004  0.1343109915382262E-017  0.3819809643618811E-011  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.8971800319951523E-005  0.3499960046214724E-004  0.9402690072429476E-005  0.3500485988703024E-004  0.2043775499286706E-017  0.4758951664167941E-011  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.9092038235757331E-005  0.3500258527848461E-004  0.9643918603440621E-005  0.3501106189814538E-004  0.3404575178100137E-017  0.6095374328576752E-011  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.9227517006669401E-005  0.3500556471683033E-004  0.9918084036893323E-005  0.3501098847747654E-004  0.5309105480970741E-017  0.7603635048490650E-011  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.9418927331016708E-005  0.3500880679009539E-004  0.1029265922616726E-004  0.3501292469979725E-004  0.8159217503946491E-017  0.9755193220693944E-011  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.9634052815289659E-005  0.3501270213464237E-004  0.1073288737373972E-004  0.3502297322845662E-004  0.1411692884372275E-016  0.1220169230180320E-010  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.9939622906764480E-005  0.3501498150798611E-004  0.1133755284293865E-004  0.3499635654688745E-004  0.2041157624760219E-016  0.1569174450125451E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1028082156124896E-004  0.3501676761609872E-004  0.1201069467843295E-004  0.3501780351329281E-004  0.3399797761608037E-016  0.1970807297534627E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1104969773063196E-004  0.3501089905543010E-004  0.1357072023368405E-004  0.3493152385290804E-004  0.7122574178432133E-016  0.2886964269685378E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1171017647288546E-004  0.3499695294720604E-004  0.1484186408266775E-004  0.3489538502742152E-004  0.1029080223099044E-015  0.3715659023385538E-010  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1287155583551071E-004  0.3495328954911281E-004  0.1723658215621060E-004  0.3469148256437646E-004  0.2336545679099921E-015  0.5241025047152220E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1483498459615919E-004  0.3481611378668705E-004  0.2106020594509617E-004  0.3422180038664024E-004  0.4003540246293285E-015  0.8057576363277565E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1807924827023698E-004  0.3442849975360945E-004  0.2760952383581844E-004  0.3296482885382697E-004  0.1164295282446908E-014  0.1357357571173953E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.2054804142402392E-004  0.3401058636851282E-004  0.3242264889413442E-004  0.3160618104608984E-004  0.1581721543728101E-014  0.1860075188810650E-009  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2330258337437239E-004  0.3341066010113717E-004  0.3802822870301830E-004  0.2971004490578771E-004  0.3052815804082555E-014  0.2539882619760612E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.2725787527308625E-004  0.3228626216676367E-004  0.4567749328063694E-004  0.2616021028553918E-004  0.4248572611283294E-014  0.3729819066392070E-009  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3164647236945850E-004  0.3068682137193718E-004  0.5430350494735503E-004  0.2131025967758503E-004  0.8287123463984428E-014  0.5497881695958755E-009  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.4258488707342146E-004  0.2471481423524343E-004  0.7425697736469042E-004  0.3607839511661633E-005  0.1937294036551664E-013  0.1258026220803125E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.5132495543171836E-004  0.1792806726986520E-004  0.8898032215925461E-004 -0.1615490384265920E-004  0.4017014588028306E-013  0.2304049503668381E-008  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6020884009758231E-004  0.8375480823907501E-005  0.1013722207504441E-003 -0.4445239239815425E-004  0.7645242665863746E-013  0.4182414208485094E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.6619885758074878E-004 -0.1459166744653560E-006  0.1078117910988075E-003 -0.6840607322768768E-004  0.1095862557480146E-012  0.6300422135421006E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.7108601445723153E-004 -0.9099187609823044E-005  0.1105798685499523E-003 -0.9430520338976599E-004  0.1820311055713420E-012  0.9046389666879757E-008  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.7497405124384556E-004 -0.1838316146807028E-004  0.1104422252663332E-003 -0.1193848240114184E-003  0.2051697648795158E-012  0.1238479425327978E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.7795140016607696E-004 -0.2792303266349110E-004  0.1074285002846159E-003 -0.1459489803970057E-003  0.3571289848482811E-012  0.1660886567525489E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.8095213306533046E-004 -0.4402047442271824E-004  0.9627459233731833E-004 -0.1876430622132471E-003  0.4131629568594865E-012  0.2512436741176595E-007  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.8187516555886242E-004 -0.6037701310041403E-004  0.7940146865607417E-004 -0.2296056155130298E-003  0.7790331223126952E-012  0.3659540296672409E-007  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.8162768459702433E-004 -0.6859136009632302E-004  0.6802179517972474E-004 -0.2491663893027749E-003  0.7264388522443871E-012  0.4316070911788461E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.8092614001083699E-004 -0.7680654648862757E-004  0.5660443583693070E-004 -0.2693864810498997E-003  0.1071575576262629E-011  0.5097796949816053E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.7814955963451709E-004 -0.9318514425035658E-004  0.2667081737731975E-004 -0.3069548836237605E-003  0.1265276450266119E-011  0.6866767514683455E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.6401048802447891E-004 -0.1324153765625414E-003 -0.6309837150788977E-004 -0.3885653307683306E-003  0.2456016208515802E-011  0.1301281367577160E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.5391405600110798E-004 -0.1511529024525798E-003 -0.1162054368135163E-003 -0.4230861894083337E-003  0.3392604957527902E-011  0.1722053807064018E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.4188435874340652E-004 -0.1691125317784722E-003 -0.1752856678890874E-003 -0.4521773733313683E-003  0.4202054832345586E-011  0.2228384854818686E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2806762917633604E-004 -0.1862017366855672E-003 -0.2378278848172471E-003 -0.4770885134768308E-003  0.5624338218692725E-011  0.2837744368925134E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1262250833894428E-004 -0.2023261990616151E-003 -0.3042556394539093E-003 -0.4955678299285014E-003  0.6624474718038029E-011  0.3545179520735811E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.4321299016870145E-005 -0.2174245119735573E-003 -0.3736187818227809E-003 -0.5102734235949884E-003  0.8753588933869569E-011  0.4385810144954616E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.2262993756322285E-004 -0.2314329931884322E-003 -0.4452716587858407E-003 -0.5178482584811680E-003  0.9888419112094721E-011  0.5334796645380083E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4611182593595940E-004 -0.2466610885019639E-003 -0.5336059043032422E-003 -0.5221176265632254E-003  0.1329881225774301E-010  0.6678405812353013E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.7117443988218537E-004 -0.2602159985696778E-003 -0.6236530527351177E-003 -0.5167245220979405E-003  0.1528133667071641E-010  0.8209871314303958E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.9763201840748969E-004 -0.2720634489723488E-003 -0.7150171630804975E-003 -0.5064940239628407E-003  0.1949738637467211E-010  0.1000694974615025E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1253293258363814E-003 -0.2821711434813171E-003 -0.8075923290486728E-003 -0.4864200459507378E-003  0.2305855338965073E-010  0.1203469756795256E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1838692624630254E-003 -0.2969433751227478E-003 -0.9916198416313165E-003 -0.4287406090203573E-003  0.3176209228543448E-010  0.1694529131196951E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.2143690259056385E-003 -0.3017943619183788E-003 -0.1082438353438780E-002 -0.3912077932461786E-003  0.3786202714583505E-010  0.1986169449470866E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.2455387511823832E-003 -0.3049119331307107E-003 -0.1172382870936773E-002 -0.3458611761884646E-003  0.4363322013907449E-010  0.2309677613972547E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.2628962765234238E-003 -0.3059004713094313E-003 -0.1221412256327864E-002 -0.3199269631410148E-003  0.4695350095977394E-010  0.2504428501195031E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.2980490181784214E-003 -0.3063174522632893E-003 -0.1317083051981565E-002 -0.2597945053403199E-003  0.5576600839555234E-010  0.2920604832116410E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.3516169969276970E-003 -0.3031112594881867E-003 -0.1456578598655948E-002 -0.1600924644963655E-003  0.6714061260806966E-010  0.3635566386375221E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.3877084792768874E-003 -0.2985550598186781E-003 -0.1545510754676723E-002 -0.8620506325457734E-004  0.7852142522706079E-010  0.4170255395201544E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.4258352915632589E-003 -0.2917029646986125E-003 -0.1636227012849399E-002 -0.2240509500441454E-005  0.8886190629884387E-010  0.4790433346162660E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.4640411500645890E-003 -0.2827966006947323E-003 -0.1722789282526443E-002  0.8675375781481500E-004  0.1013060811380686E-009  0.5467085079834702E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.5022179707981008E-003 -0.2718984099817008E-003 -0.1805740033834857E-002  0.1812268615349684E-003  0.1150007214984472E-009  0.6206838584340822E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.5402705269205161E-003 -0.2590695892571588E-003 -0.1884398711489997E-002  0.2801184805029709E-003  0.1284560866094497E-009  0.7008467088091803E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.5797703369604778E-003 -0.2436865757884780E-003 -0.1962185747575834E-002  0.3880168472541864E-003  0.1457206248090941E-009  0.7916403651135915E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.6189486697994100E-003 -0.2263451959876946E-003 -0.2035193024377635E-002  0.5001284900230131E-003  0.1619050918837351E-009  0.8897283717668887E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.6577238653972273E-003 -0.2071242840448355E-003 -0.2103502009712264E-002  0.6157419760336025E-003  0.1810474143917824E-009  0.9953691645388588E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.6769410682414983E-003 -0.1968387659977833E-003 -0.2136048624737705E-002  0.6747563191695260E-003  0.1902701055377186E-009  0.1051219629229587E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.6960310746377826E-003 -0.1861119352578675E-003 -0.2167037270800594E-002  0.7347544077152248E-003  0.2009512775916466E-009  0.1108772175395457E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.7352266607386411E-003 -0.1624495444110319E-003 -0.2227943373051656E-002  0.8620670956114420E-003  0.2236552786278231E-009  0.1235126243194079E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.7737746257677160E-003 -0.1370078825589254E-003 -0.2283556658591989E-002  0.9911060980380753E-003  0.2429660450793831E-009  0.1369708752326291E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.8116210415110806E-003 -0.1098706936884835E-003 -0.2334429310939653E-002  0.1123494084161833E-002  0.2749979447608496E-009  0.1513942433128830E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.8487120040302679E-003 -0.8111872277675763E-004 -0.2379509993399627E-002  0.1256990321045116E-002  0.2893223507315733E-009  0.1666015056775262E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.8862168651994942E-003 -0.4978967519677818E-004 -0.2422139190109218E-002  0.1397339011445808E-002  0.3329292065049838E-009  0.1834461282501542E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.9228271814949995E-003 -0.1690622795923451E-004 -0.2457766257784208E-002  0.1538873444362893E-002  0.3444366890520009E-009  0.2010704019906327E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.9585150125593096E-003  0.1743776008492232E-004 -0.2490716279678625E-002  0.1680805444799185E-002  0.3924530425532090E-009  0.2199090484373809E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.9932469471991242E-003  0.5317278273611291E-004 -0.2515905577092702E-002  0.1825318018088197E-002  0.4154683482072677E-009  0.2395706216442001E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1061602877709745E-002  0.1308458368406850E-003 -0.2555829771481242E-002  0.2121268158450870E-002  0.4878418045595770E-009  0.2833590857123108E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1094213957912751E-002  0.1715180565044386E-003 -0.2569927158062551E-002  0.2268014767171433E-002  0.5188118207924354E-009  0.3068895413914276E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1125742700639695E-002  0.2133190157670415E-003 -0.2577061616991993E-002  0.2415958750093287E-002  0.5729256594333552E-009  0.3313427503494941E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1156969902324398E-002  0.2573352870547475E-003 -0.2581911314528318E-002  0.2566900796922818E-002  0.5965791450622548E-009  0.3577803584149780E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1187046788180822E-002  0.3023860088023474E-003 -0.2580850254959925E-002  0.2716305630843473E-002  0.6523075369540647E-009  0.3850310110068090E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1215970131146327E-002  0.3484006120615693E-003 -0.2576784164826373E-002  0.2865828815186401E-002  0.6906237848056354E-009  0.4137052429182232E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1243744708498637E-002  0.3953038457028460E-003 -0.2567732563698836E-002  0.3012580096128723E-002  0.7292338644654816E-009  0.4430946364598239E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1270995294710015E-002  0.4441671242235925E-003 -0.2555755241947868E-002  0.3162851215947231E-002  0.7936645330756264E-009  0.4746966102727367E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.1297055847062293E-002  0.4938202942822423E-003 -0.2538472950859443E-002  0.3310165444894022E-002  0.8148898171822435E-009  0.5069594201554009E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.1321944853886548E-002  0.5441896583509714E-003 -0.2520012081462489E-002  0.3456239047459265E-002  0.8904281607784768E-009  0.5407294076978319E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.1345670372633820E-002  0.5952203810748893E-003 -0.2495214770336531E-002  0.3600916318277496E-002  0.9282852046811975E-009  0.5752382403520690E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000 -0.1390539132716187E-002  0.7012479254174873E-003 -0.2438575631687714E-002  0.3888615135029023E-002  0.1029203593521448E-008  0.6491355271602005E-004  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000 -0.1411262038215298E-002  0.7550315997049251E-003 -0.2408069719125285E-002  0.4028161076478865E-002  0.1069178252063044E-008  0.6877371352358547E-004  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
