                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.9746695126362705E-002 -0.4152612782334353E-012 -0.6306413077961990E-013 -0.1467774960240470E-012 -0.5324349681384095E-014  0.2901717579166356E-031  0.5198296690128345E-026  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.4813468350926328E-012 -0.5673152240781398E-013 -0.1706310718583089E-012  0.1783228742208909E-014  0.4404554433221488E-031  0.7955291313657439E-026  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.5535579226668582E-012 -0.4554523037606029E-013 -0.1974046959647258E-012  0.1186049440559542E-013  0.8558118088487191E-031  0.1197467618945686E-025  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.6319524232374041E-012 -0.2833983575352042E-013 -0.2253968024181129E-012  0.2576392188588141E-013  0.1246615653694202E-030  0.1759240397105810E-025  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.7478605066474377E-012  0.6060979490738036E-014 -0.2681641486826036E-012  0.4963725262384564E-013  0.2360067830148507E-030  0.2905112180209502E-025  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.8755021794908919E-012  0.5649338641545030E-013 -0.3136581531384660E-012  0.8510167027246444E-013  0.4795939889066576E-030  0.4671739128134436E-025  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1014273458742924E-011  0.1258452185716612E-012 -0.3625979439364927E-012  0.1272256482706671E-012  0.6009427022211832E-030  0.7337782721674475E-025  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.1212629027449375E-011  0.2522910595041159E-012 -0.4322421422096368E-012  0.2091448725159757E-012  0.1881332675909231E-029  0.1308993085726429E-024  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.1426361510025531E-011  0.4273757392420046E-012 -0.4986967548714575E-012  0.3105046919958771E-012  0.2001331906018980E-029  0.2235215197803403E-024  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.1652927242580031E-011  0.6615692440268789E-012 -0.5726174703944524E-012  0.4536066871125847E-012  0.6791409312440389E-029  0.3849314509679423E-024  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.1949786264562592E-011  0.1069519488582710E-011 -0.6371322726836922E-012  0.6857962492997207E-012  0.8438167593028572E-029  0.7297636158994713E-024  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.2237010255868455E-011  0.1620298671362038E-011 -0.6968505662834800E-012  0.1001850067748109E-011  0.2558659448484422E-028  0.1396100263373140E-023  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.2483100003435028E-011  0.2344221052860669E-011 -0.6688075649196943E-012  0.1405798871892832E-011  0.4255871486669997E-028  0.2560309109176209E-023  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.2659868295700394E-011  0.3368097992499763E-011 -0.5872800383235394E-012  0.1957886437342682E-011  0.8173521492177140E-028  0.4960385702148108E-023  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.2667368166730470E-011  0.4668524538631754E-011 -0.2923486682793300E-012  0.2657400280444057E-011  0.2123843265956791E-027  0.9463184215592573E-023  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.2412922786845738E-011  0.6264164071886102E-011  0.1587123358192994E-012  0.3440397208233942E-011  0.2463219970452499E-027  0.1749111183202569E-022  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.1300461296111651E-011  0.9147699285783764E-011  0.1506731775181651E-011  0.4829398273024859E-011  0.1134652812189339E-026  0.4329430882584161E-022  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.1112005511808364E-011  0.1260140066515805E-010  0.3736698628369719E-011  0.6156702678064927E-011  0.1564603548141550E-026  0.1006518429742881E-021  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.5417192276258058E-011  0.1637874002696394E-010  0.7430565707209324E-011  0.7309725398541041E-011  0.6282814671604832E-026  0.2375014070154214E-021  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1270444742526492E-010  0.2007520152452149E-010  0.1300172819705051E-010  0.7324591065685830E-011  0.1070241097717780E-025  0.5513404424540621E-021  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2210984165778650E-010  0.2232614279132379E-010  0.1980879811291222E-010  0.5918916182805431E-011  0.2890353193562362E-025  0.1167844347212314E-020  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3340109692241758E-010  0.2259262005383003E-010  0.2730192043085723E-010  0.2103938482544794E-011  0.5256362699424843E-025  0.2235408758826347E-020  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.4624493928848460E-010  0.2043312895791064E-010  0.3522056439677069E-010 -0.3631189940694669E-011  0.9129513687839612E-025  0.4029760789630333E-020  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.6963602532349229E-010  0.1038231291525904E-010  0.4772965410847890E-010 -0.1956755871932868E-010  0.2563844933856460E-024  0.9510818057980512E-020  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.9414389559971547E-010 -0.8565858680925966E-011  0.5779431416657302E-010 -0.4199802576349827E-010  0.4319070453308982E-024  0.2000407915100648E-019  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1062751310110219E-009 -0.2159521206948954E-010  0.6166919615600093E-010 -0.5671832443068792E-010  0.8425704241467371E-024  0.2861733097070445E-019  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1178640410732853E-009 -0.3716629621912034E-010  0.6328162289566171E-010 -0.7245205296639821E-010  0.8015148311842416E-024  0.3926665741629694E-019  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1381559595014700E-009 -0.7613507021710450E-010  0.6277190271327932E-010 -0.1103688781795973E-009  0.2144867665177869E-023  0.7325994789693488E-019  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5489279372864936E-001  0.1545885517344481E-009 -0.1355177713855975E-009  0.4889676754741383E-010 -0.1618475349345570E-009  0.3257234700925393E-023  0.1400580908821557E-018  0.3071976987808735E+008  0.1345107901014112E+033  0.8442987880419585E+001  0.3642845264556591E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1590928247933180E-009 -0.2148166987098513E-009  0.1862355459940828E-010 -0.2252311370086818E-009  0.7179887512177632E-023  0.2685953418996867E-018  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1463702498059823E-009 -0.3042408815841645E-009 -0.3295644940209394E-010 -0.2891111415802848E-009  0.1251834573976091E-022  0.4737488713300640E-018  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1132246961885171E-009 -0.4040144360087429E-009 -0.1034408809127935E-009 -0.3528249853523085E-009  0.1958425497032299E-022  0.8002770328572846E-018  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.5631173518226887E-010 -0.5112204397202545E-009 -0.2011566745454484E-009 -0.4122943427191428E-009  0.3779830553560401E-022  0.1311189614510372E-017  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.2703932551032320E-010 -0.6221576056500330E-009 -0.3187699265344119E-009 -0.4613403741920158E-009  0.4679721443955461E-022  0.2056305620717847E-017  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1391154725649845E-009 -0.7330681895252956E-009 -0.4659790278562515E-009 -0.4993758079200612E-009  0.9637679598234771E-022  0.3186163376784189E-017  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.2815407785323934E-009 -0.8394267026298972E-009 -0.6315439295535382E-009 -0.5144697154769991E-009  0.1047052103776134E-021  0.4727672976391046E-017  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4928549733817389E-009 -0.9541686399282489E-009 -0.8652321762272412E-009 -0.5088795556596302E-009  0.2258180345445565E-021  0.7510812611845128E-017  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.7496533516609284E-009 -0.1048039280693040E-008 -0.1121674928873270E-008 -0.4542664408697709E-009  0.2658618093515079E-021  0.1140434831168121E-016  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1051360396007469E-008 -0.1113452715075080E-008 -0.1407837297500971E-008 -0.3647935625776977E-009  0.4837734012379534E-021  0.1713605693260723E-016  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1396800186815425E-008 -0.1142041823516238E-008 -0.1710192107840126E-008 -0.2059229654009337E-009  0.6465060590486518E-021  0.2497044387581982E-016  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.2205331900976440E-008 -0.1051783337299867E-008 -0.2343927674594743E-008  0.2754502157711346E-009  0.1283613414117644E-020  0.5022944271869990E-016  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.2661704396117395E-008 -0.9255331411979194E-009 -0.2665481363757632E-008  0.6074493174260147E-009  0.1861245692996245E-020  0.6958747991641496E-016  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.3145967149914109E-008 -0.7344373360757527E-009 -0.2972825592552482E-008  0.1021377334203014E-008  0.2450780953484548E-020  0.9484922430778338E-016  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.3422031668847779E-008 -0.6000496677763097E-009 -0.3143461153298337E-008  0.1270202227246238E-008  0.2931964459899928E-020  0.1121076577474751E-015  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.3989659064948372E-008 -0.2626198358928928E-009 -0.3441883470755350E-008  0.1854250499643658E-008  0.4092181079233758E-020  0.1537814363468171E-015  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.4862364778307522E-008  0.4267643903915578E-009 -0.3832158718446791E-008  0.2879929630804137E-008  0.6184068662364383E-020  0.2414927838170950E-015  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.5447115092454472E-008  0.1012837648769612E-008 -0.4024997505234951E-008  0.3670218696366996E-008  0.8427377455354065E-020  0.3205485380425805E-015  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.6050326450423397E-008  0.1744801893296820E-008 -0.4159450002252451E-008  0.4599807205769902E-008  0.1107974222794608E-019  0.4271159718081043E-015  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.6630058974016369E-008  0.2598858218651945E-008 -0.4211867290244757E-008  0.5611251119587298E-008  0.1449599041502667E-019  0.5614009340658428E-015  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.7174048545564479E-008  0.3577174450947065E-008 -0.4171033453659782E-008  0.6713611525605261E-008  0.1904397141621845E-019  0.7307396617487572E-015  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.7669835596933599E-008  0.4680957657708973E-008 -0.4025297146308770E-008  0.7888607286782060E-008  0.2402667260871731E-019  0.9401855457078252E-015  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.8122627553358951E-008  0.5967127081681333E-008 -0.3753964429456919E-008  0.9195741138133596E-008  0.3146629059882822E-019  0.1211863180761660E-014  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.8495502316672266E-008  0.7388745273484467E-008 -0.3345386401452634E-008  0.1056813201108548E-007  0.3935388369795291E-019  0.1545476726976025E-014  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.8775101616097607E-008  0.8943149246967337E-008 -0.2800801849329517E-008  0.1200029722405088E-007  0.5007548573340520E-019  0.1953777337655178E-014  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.8876537288348300E-008  0.9769103084952368E-008 -0.2474029091829626E-008  0.1273573403704285E-007  0.5558577318749334E-019  0.2189732868070618E-014  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
