                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       27                        1                     -162                       19                      181 -0.9998988738715578E+000  0.3710095310111569E-002 -0.1617040485937192E-003  0.8277861859460661E-004  0.6882403605055931E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.6103893703936696E-001 -0.9469061090988917E-003  0.3342467956074883E-003 -0.1070413538298562E-002  0.1349200313718106E-002  0.1023698986842621E-009  0.3088744614279386E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.9558342587858850E-003  0.3957215372233665E-003 -0.1039870032243251E-002  0.1474818610329875E-002  0.1195047774167473E-009  0.3563831187106819E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.9620231107160195E-003  0.4560212073161528E-003 -0.1001695054108208E-002  0.1595401923576963E-002  0.1345958467980944E-009  0.4067366298157721E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.9657213424711636E-003  0.5151767360930822E-003 -0.9604819559804337E-003  0.1712253660759170E-002  0.1547958139010757E-009  0.4610673302631232E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.9671444208316969E-003  0.5732034141012370E-003 -0.9128738490863118E-003  0.1823776476645633E-002  0.1706799580073945E-009  0.5179944333448489E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.9661163032245397E-003  0.6410148353763595E-003 -0.8530617195932206E-003  0.1952496602771775E-002  0.1979127900425082E-009  0.5911508470351126E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.9623977385495796E-003  0.7072802461937687E-003 -0.7865243047453900E-003  0.2074264113202882E-002  0.2194778746305106E-009  0.6681413219451978E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.9562380649103820E-003  0.7720288610516540E-003 -0.7178729942104975E-003  0.2191354736210011E-002  0.2484761973540649E-009  0.7506299547820518E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.9478499541423600E-003  0.8352990051120200E-003 -0.6434115590358604E-003  0.2302329783378152E-002  0.2765659807482401E-009  0.8369614739459418E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.9250283470165683E-003  0.9574991994366965E-003 -0.4885062224977178E-003  0.2509475924771327E-002  0.3317545274278893E-009  0.1024117001950083E-004  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.9110554208374385E-003  0.1016519007035595E-002 -0.4082768939989069E-003  0.2605756887895198E-002  0.3667882301134794E-009  0.1124546127611420E-004  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.8955238471587831E-003  0.1074186007896213E-002 -0.3247774818794811E-003  0.2697247971939768E-002  0.3983741389981782E-009  0.1229079776316320E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.8863845636009720E-003  0.1105283523961108E-002 -0.2793248902362937E-003  0.2746058064901734E-002  0.4141084955465362E-009  0.1288803199997076E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.8668741341244598E-003  0.1166302585050089E-002 -0.1849506918567543E-003  0.2838548978686335E-002  0.4581875120080193E-009  0.1410909735194612E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.8347954661652160E-003  0.1254969228543035E-002 -0.4271382239054592E-004  0.2969038898127586E-002  0.5075752978325541E-009  0.1604631681201821E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.8117601438977077E-003  0.1312246863841585E-002  0.5345592614533712E-004  0.3049696621583086E-002  0.5564306980763514E-009  0.1739536161470646E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.7862484480430050E-003  0.1370920636589568E-002  0.1554254635847802E-003  0.3130143310654649E-002  0.5940065482554040E-009  0.1887014598840349E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.7595275954062245E-003  0.1428063445977416E-002  0.2575707873175929E-003  0.3205553404615376E-002  0.6419423243735653E-009  0.2039321771476849E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.7317072223570449E-003  0.1483718126692764E-002  0.3601109130492776E-003  0.3276778254778616E-002  0.6865619278504068E-009  0.2197030917362934E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.7028859619512301E-003  0.1537928639613555E-002  0.4624956388330657E-003  0.3343551338305422E-002  0.7323295524577538E-009  0.2359421264262865E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.6718264782473719E-003  0.1593030188789899E-002  0.5692373207026378E-003  0.3409109456595869E-002  0.7835434081213447E-009  0.2534275580415649E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.6398706143480258E-003  0.1646649902635887E-002  0.6755751583056365E-003  0.3470406113815172E-002  0.8320223880904689E-009  0.2714093973470863E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.6071070720746369E-003  0.1698832693641496E-002  0.7812123003520660E-003  0.3527789162679475E-002  0.8834305669539398E-009  0.2898856175555974E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.5904496006462104E-003  0.1724401769893844E-002  0.8337541715922979E-003  0.3555202573509861E-002  0.9100112881610131E-009  0.2993219499568516E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.5736196170256988E-003  0.1749627952336336E-002  0.8861744790374691E-003  0.3581381653138548E-002  0.9333704200779240E-009  0.3088304561936024E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.5381509042487697E-003  0.1800937990557103E-002  0.9945391520991265E-003  0.3633398819275003E-002  0.9953165973821334E-009  0.3290139961821204E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.5020517738938079E-003  0.1850839931966247E-002  0.1101389355569797E-002  0.3681555216276748E-002  0.1034686019429372E-008  0.3496184348110463E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.4653922916368053E-003  0.1899380879732202E-002  0.1207509229273710E-002  0.3726656699322093E-002  0.1113550615337769E-008  0.3707554027071753E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.4282351921676325E-003  0.1946603294283749E-002  0.1312063964026210E-002  0.3768008791184490E-002  0.1137105542187004E-008  0.3922300864010224E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.3893688874841084E-003  0.1994076796485881E-002  0.1418894202001726E-002  0.3808268773404249E-002  0.1233344235535035E-008  0.4149950897298000E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.3500929020262649E-003  0.2040233529535960E-002  0.1524315939201178E-002  0.3844571933944881E-002  0.1248996615392284E-008  0.4380421055764587E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.3104664953522506E-003  0.2085120181189035E-002  0.1627697995311388E-002  0.3879076179814360E-002  0.1345355198761139E-008  0.4616527018175720E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.2705351082146357E-003  0.2128778689196070E-002  0.1730426722164611E-002  0.3909675966657506E-002  0.1378701811139696E-008  0.4855074577427475E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1875236133401367E-003  0.2214975285850298E-002  0.1935353996603127E-002  0.3966114283377140E-002  0.1508774164840727E-008  0.5359037058360517E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1457332388520452E-003  0.2256310355236443E-002  0.2034577614608702E-002  0.3991276849083582E-002  0.1548085925885709E-008  0.5617029605585950E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1038052141749068E-003  0.2296516379205502E-002  0.2132659300548871E-002  0.4013123847569219E-002  0.1637992870579103E-008  0.5876801927139217E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.6065624221048191E-004  0.2336654669655040E-002  0.2231147309247993E-002  0.4034437505280935E-002  0.1663712194034413E-008  0.6148534030740423E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1743592899688256E-004  0.2375687514123316E-002  0.2327471334461698E-002  0.4052821273055738E-002  0.1748239772033503E-008  0.6421255890551195E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.2582431309493521E-004  0.2413654324584654E-002  0.2422164278727496E-002  0.4070119095792050E-002  0.1793120717265705E-008  0.6698972632221612E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.6909266810163449E-004  0.2450594444683854E-002  0.2514351723224772E-002  0.4084904631529797E-002  0.1845990734663405E-008  0.6977066875838552E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.1133651803289602E-003  0.2487385786872918E-002  0.2607114539199144E-002  0.4099124935755865E-002  0.1923678766920199E-008  0.7266608797584232E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.1575896889855776E-003  0.2523178837208049E-002  0.2697437362666298E-002  0.4110922057838994E-002  0.1947086789857767E-008  0.7556153220136325E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.2017381315170102E-003  0.2558012185269171E-002  0.2785710701970800E-002  0.4122222505396148E-002  0.2036645967033527E-008  0.7850100385663948E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
