                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       33                        1                     -182                       10                      192 -0.9999807293957996E+000  0.4767914688120757E-002 -0.1727606723353021E-003  0.9005950590634267E-004  0.1136650523659883E-004  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3099852327334694E-001  0.4191939974160051E-003  0.7467866490329790E-003  0.5708934228617614E-003  0.6963667233664528E-003  0.5525893341559129E-011  0.2809706341721449E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.4577893429346097E-003  0.7361874463666226E-003  0.6424537533473215E-003  0.6682267039498980E-003  0.9060420973558503E-011  0.3663462620786568E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.4866831597011834E-003  0.7274374526683606E-003  0.6950911389412724E-003  0.6448039799781083E-003  0.1131822901701126E-010  0.4367240165063143E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.5134237095453487E-003  0.7186918570631293E-003  0.7434651447255752E-003  0.6215710847771916E-003  0.1497916863322353E-010  0.5075701923400382E-006  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.5384358565306796E-003  0.7099378194688821E-003  0.7877669422315914E-003  0.5982589538219094E-003  0.1721206559817383E-010  0.5788259997740852E-006  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.5620145143467030E-003  0.7011740765183073E-003  0.8293637838573256E-003  0.5752176609453124E-003  0.2153729424719404E-010  0.6513819197706425E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.5982233144550573E-003  0.6867063206625294E-003  0.8916840342670417E-003  0.5370737002469403E-003  0.2586911651735570E-010  0.7725725035335541E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.6317803376518138E-003  0.6722256283330476E-003  0.9485901218869344E-003  0.4996895131875765E-003  0.3307812433541429E-010  0.8978321685276274E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.6477148334675682E-003  0.6649888788471299E-003  0.9749898605219074E-003  0.4807006958883941E-003  0.3487383852087642E-010  0.9613791586874337E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.6631475335193316E-003  0.6577503452314206E-003  0.1000512160113631E-002  0.4623618046167040E-003  0.3883060774737664E-010  0.1026433860966133E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.6926586577014779E-003  0.6432528189266694E-003  0.1048359680745272E-002  0.4248133610061368E-003  0.4497073054125581E-010  0.1158440716047480E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.7589390859203296E-003  0.6074024071652192E-003  0.1152111031745403E-002  0.3349491991564269E-003  0.6089340045083035E-010  0.1500825159574934E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.7892169029954109E-003  0.5896053182264210E-003  0.1197864704674557E-002  0.2911196228063273E-003  0.7037497186740631E-010  0.1681014022832942E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.8178840046432200E-003  0.5718608033238406E-003  0.1239802467805014E-002  0.2473319038318166E-003  0.7851515777632951E-010  0.1865779688743440E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.8451148512091869E-003  0.5541783904578531E-003  0.1278960285830564E-002  0.2046955933512730E-003  0.8812022204896156E-010  0.2056889908628212E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.8710496652201987E-003  0.5365692958543733E-003  0.1314891029809387E-002  0.1622413056946434E-003  0.9688174328113445E-010  0.2251970718492249E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.8958087918811973E-003  0.5190405524375404E-003  0.1348749959734955E-002  0.1208578707928329E-003  0.1066746499249880E-009  0.2453384280536601E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.9194923691718786E-003  0.5016000296146190E-003  0.1379801944349553E-002  0.7974823733640607E-004  0.1158409683677484E-009  0.2658096607496231E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.9464712820360222E-003  0.4809053230944049E-003  0.1414671013759694E-002  0.3194399513368095E-004  0.1276522883347003E-009  0.2910164997757264E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.9721682841489591E-003  0.4603540560332543E-003  0.1446342191189147E-002 -0.1524352371441662E-004  0.1392216013898037E-009  0.3166920833407453E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.9966916214409016E-003  0.4399544137261709E-003  0.1476039913580449E-002 -0.6111219526929933E-004  0.1506673244758268E-009  0.3431285263605160E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1020137005447669E-002  0.4197118245902528E-003  0.1503111638171287E-002 -0.1064340928907106E-003  0.1639367934922459E-009  0.3699942843510672E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1064099637664716E-002  0.3797044712954148E-003  0.1551953028354139E-002 -0.1936875626522597E-003  0.1856721043987108E-009  0.4255659949695512E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1084775201590064E-002  0.3599682399418240E-003  0.1573851590337935E-002 -0.2357569282949902E-003  0.1998297692287914E-009  0.4541546715487871E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1104653789511643E-002  0.3404079993310132E-003  0.1594048067492179E-002 -0.2772012869961124E-003  0.2110392290953269E-009  0.4831739112462082E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1115247715448669E-002  0.3297460541371920E-003  0.1604723573418989E-002 -0.2993666726601742E-003  0.2172720682533678E-009  0.4993792342187355E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1135791941428841E-002  0.3085823778225611E-003  0.1624391291720367E-002 -0.3432959325567812E-003  0.2325748794929410E-009  0.5319962632686016E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1165107375639555E-002  0.2772405595646069E-003  0.1651517357236827E-002 -0.4069038575907467E-003  0.2498332660564912E-009  0.5820516037565836E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1183731969383895E-002  0.2566211944039885E-003  0.1667791876113076E-002 -0.4480612893715295E-003  0.2658960596143440E-009  0.6159545339234485E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1202573720309308E-002  0.2351804249196981E-003  0.1683688880366364E-002 -0.4902874795148412E-003  0.2775666213341902E-009  0.6521321939471194E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1220707524100778E-002  0.2139805495773649E-003  0.1698266972777149E-002 -0.5313789169065988E-003  0.2930613165876594E-009  0.6887163091987035E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1238176783982875E-002  0.1930208761607293E-003  0.1711770714840082E-002 -0.5714596690157303E-003  0.3056999680139042E-009  0.7257788111141189E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1255021494970278E-002  0.1723000375987567E-003  0.1724169992518654E-002 -0.6104788156798168E-003  0.3200433530601541E-009  0.7632046657462173E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1271980924291379E-002  0.1509199537222684E-003  0.1736123039637243E-002 -0.6501606476469124E-003  0.3336313806747775E-009  0.8027084371560128E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1288337405571844E-002  0.1297966476398570E-003  0.1747077995471293E-002 -0.6887745629247459E-003  0.3480965750613076E-009  0.8425749484699932E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1304125827020086E-002  0.1089281966878401E-003  0.1757157120205174E-002 -0.7263257092703245E-003  0.3609559100979023E-009  0.8828030820003483E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1311817826993665E-002  0.9858881577014848E-004  0.1761918636902610E-002 -0.7447273865713774E-003  0.3690651816889409E-009  0.9030671191368328E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1319379628009014E-002  0.8831221370261207E-004  0.1766395079565855E-002 -0.7628738785090710E-003  0.3739259488130635E-009  0.9233425625877255E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1334681779142179E-002  0.6716992958235777E-004  0.1775216854628982E-002 -0.7998330223072776E-003  0.3909648318906608E-009  0.9657874083405723E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.1349469138788609E-002  0.4629376641838068E-004  0.1783234304055163E-002 -0.8356626359537402E-003  0.3996941608404805E-009  0.1008460919163496E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.1363770580264173E-002  0.2568055205553370E-004  0.1790641852005929E-002 -0.8705774100425801E-003  0.4198053093121047E-009  0.1051494932099266E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.1377612188369962E-002  0.5326757421649022E-005  0.1797300554144635E-002 -0.9044411790363663E-003  0.4245355506626057E-009  0.1094656469652355E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.1391462886861021E-002 -0.1544266896336974E-004  0.1803724911067660E-002 -0.9384908520144115E-003  0.4473999854979863E-009  0.1139639945966861E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.1404873855183018E-002 -0.3594253751846547E-004  0.1809387317008468E-002 -0.9715516552371041E-003  0.4504046952407440E-009  0.1184678215439774E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.1417869109753533E-002 -0.5617604372427381E-004  0.1814761096855729E-002 -0.1003592130588681E-002  0.4719396191553653E-009  0.1230067639336074E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.1430470227787127E-002 -0.7614797984471432E-004  0.1819387110338910E-002 -0.1034844184935146E-002  0.4784927966295801E-009  0.1275451852330105E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.1455262378168010E-002 -0.1164719069060905E-003  0.1827869537067667E-002 -0.1096181194218584E-002  0.5061205493786727E-009  0.1369507041104223E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.1467117924480451E-002 -0.1362343645758434E-003  0.1831648102409045E-002 -0.1125420872275491E-002  0.5129110036484926E-009  0.1416802624433009E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.1478636389672895E-002 -0.1557356234908549E-003  0.1834821669248149E-002 -0.1153870693907878E-002  0.5311765545746659E-009  0.1463991799710301E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.1490127269402605E-002 -0.1754873430973453E-003  0.1837977724994104E-002 -0.1182185283611125E-002  0.5349438470912310E-009  0.1512713021269916E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.1501298534967182E-002 -0.1949732026919044E-003  0.1840634400053894E-002 -0.1209572838964533E-002  0.5514818405731521E-009  0.1561267079112251E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.1512166355437591E-002 -0.2141981266724466E-003  0.1843191035096529E-002 -0.1236211859917388E-002  0.5584091135277572E-009  0.1610081876999798E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.1522746226788955E-002 -0.2331664900615587E-003  0.1845339409545149E-002 -0.1261922090430774E-002  0.5683413058507536E-009  0.1658683845211168E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.1533293655998147E-002 -0.2523232830598758E-003  0.1847470865526251E-002 -0.1287528972031992E-002  0.5809002120386832E-009  0.1708672298501791E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.1543568991499355E-002 -0.2712208321598518E-003  0.1849225275078904E-002 -0.1312246478062055E-002  0.5847499539304216E-009  0.1758417391033514E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.1553586168945467E-002 -0.2898634294180212E-003  0.1850985907592761E-002 -0.1336221044309218E-002  0.5992374277344195E-009  0.1808355510371550E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.1563357943876237E-002 -0.3082561754501839E-003  0.1852368673000072E-002 -0.1359456857010340E-002  0.6033600968135381E-009  0.1858031108344992E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
