                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       29                        1                     -193                       11                      204 -0.9999998531924976E+000  0.3919280592100947E-002 -0.2468599171808871E-003  0.8410771786724322E-004  0.7680380179809576E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3100584197398078E-002  0.3616453041341666E-004  0.8535140645622704E-006  0.3619608510184382E-004  0.7262445298997299E-006  0.1376938025235272E-017  0.4755325169397092E-011  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.3617454277503870E-004  0.8181663206452276E-006  0.3621418694223131E-004  0.6555404134219700E-006  0.2183027648983412E-017  0.6076303253793180E-011  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.3618581223457529E-004  0.7785544283234842E-006  0.3623613181456740E-004  0.5766810269742003E-006  0.3440371486522747E-017  0.7561354472449972E-011  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.3620174792470751E-004  0.7222597185704809E-006  0.3626477595530961E-004  0.4625105120296772E-006  0.5678831748082636E-017  0.9666332123881712E-011  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.3621942578717028E-004  0.6592510321461356E-006  0.3629723756939048E-004  0.3392996292425908E-006  0.8236171705565747E-017  0.1203456236499860E-010  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.3624460126791382E-004  0.5698676663816193E-006  0.3634568008570805E-004  0.1570241513088289E-006  0.1503384346225569E-016  0.1539844271253381E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.3627230837795064E-004  0.4695563736741027E-006  0.3639147894737359E-004 -0.4026895640846494E-007  0.2002964126732454E-016  0.1918406110123800E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.3633402266902860E-004  0.2451819440069754E-006  0.3651058849773582E-004 -0.4896516330482831E-006  0.4765199048016322E-016  0.2768985961947942E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3638616560228244E-004  0.5161288740411133E-007  0.3659507782649455E-004 -0.8757908241438272E-006  0.6776503431214715E-016  0.3510524866467064E-010  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3647567809758724E-004 -0.2867318209108772E-006  0.3676443991128334E-004 -0.1550653374012323E-005  0.1383391641279045E-015  0.4823052089101210E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.3662109467019842E-004 -0.8592946922005716E-006  0.3700352797336109E-004 -0.2693946594977777E-005  0.2719065073870239E-015  0.7078051554958416E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.3672971924909426E-004 -0.1303433201329193E-005  0.3719816046017835E-004 -0.3576748833787732E-005  0.4382966419495430E-015  0.8886880964170280E-010  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.3684548936480846E-004 -0.1796869595142230E-005  0.3737406136774296E-004 -0.4577881807695474E-005  0.6463202683009033E-015  0.1093254684843691E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3700539574964009E-004 -0.2517601642817679E-005  0.3763387551927674E-004 -0.6006375631615505E-005  0.9960687155892523E-015  0.1401945134172961E-009  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3717184227924108E-004 -0.3322767631052089E-005  0.3786516992550193E-004 -0.7635412175950479E-005  0.1597322809180111E-014  0.1759850192250001E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3738871661420678E-004 -0.4484388109807995E-005  0.3815467254136064E-004 -0.9938927716136536E-005  0.2391997271787306E-014  0.2304558979102433E-009  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3760120509725863E-004 -0.5786510477580698E-005  0.3837430030797197E-004 -0.1256169981900736E-004  0.4022850608646411E-014  0.2958516498134685E-009  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.3781712084918675E-004 -0.7379308588855336E-005  0.3852631539337233E-004 -0.1571567741536692E-004  0.5597512614393096E-014  0.3826870157681899E-009  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.3800208954122451E-004 -0.9141713377864920E-005  0.3853296879553216E-004 -0.1924424891038978E-004  0.9171825579402831E-014  0.4888910636953627E-009  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.3817982823450712E-004 -0.1202814761939333E-004  0.3818867470215581E-004 -0.2493032003952459E-004  0.1388682123178047E-013  0.6874424857570731E-009  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3820821534772764E-004 -0.1526856208758272E-004  0.3732780497916459E-004 -0.3130475873078036E-004  0.2424992412857704E-013  0.9550908892053974E-009  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3811524692873225E-004 -0.1773296988190359E-004  0.3632760139749919E-004 -0.3607891844344164E-004  0.3010554544164918E-013  0.1194065830455759E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3793731732380660E-004 -0.2004240445102720E-004  0.3514376395705633E-004 -0.4055767462152178E-004  0.4232297748671498E-013  0.1451308384842625E-008  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3768866071274217E-004 -0.2222621327044654E-004  0.3378680674326324E-004 -0.4469481102923808E-004  0.4777817682634606E-013  0.1723868117181267E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3738034140678646E-004 -0.2430475235504283E-004  0.3232412808963858E-004 -0.4864571392619769E-004  0.6392109472066094E-013  0.2017267229525400E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3675936823952289E-004 -0.2753230507653903E-004  0.2962570516875682E-004 -0.5461320711781034E-004  0.7602847527132408E-013  0.2534351715026818E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.3602567221192766E-004 -0.3055816588117741E-004  0.2676278636155984E-004 -0.6014739059738181E-004  0.1045036292204640E-012  0.3106600734643031E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3562357092376343E-004 -0.3200569117479646E-004  0.2520116784892977E-004 -0.6272305974363289E-004  0.1080913559358277E-012  0.3407785201418704E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3519983282878254E-004 -0.3341377643019026E-004  0.2368270359191333E-004 -0.6523533680426932E-004  0.1258692481718883E-012  0.3726659112321128E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3429064130550575E-004 -0.3612252853216168E-004  0.2036534650410906E-004 -0.6996046818139737E-004  0.1477526877754739E-012  0.4395108416173050E-008  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.3174853686812496E-004 -0.4226996171945621E-004  0.1189085431656966E-004 -0.8025756320460168E-004  0.2139309992779776E-012  0.6263880982279573E-008  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.3036916872070711E-004 -0.4510155233549572E-004  0.7500842706175510E-005 -0.8481167309909816E-004  0.2571837319071933E-012  0.7317672789410900E-008  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2892485720101969E-004 -0.4779239206865937E-004  0.2943284281210153E-005 -0.8896691529386799E-004  0.2932756200447329E-012  0.8441376835393166E-008  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2742417459510135E-004 -0.5035511722014712E-004 -0.1608145607773360E-005 -0.9284370736136933E-004  0.3415162957350891E-012  0.9649864846616071E-008  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2587488790403798E-004 -0.5279957633351430E-004 -0.6266645617568127E-005 -0.9635413523192015E-004  0.3822424016642396E-012  0.1092298779490451E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2428317218078466E-004 -0.5513470661011517E-004 -0.1090279364415820E-004 -0.9965739997915789E-004  0.4364291544445384E-012  0.1228438305002835E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2265462900994568E-004 -0.5736781022144545E-004 -0.1560588123318720E-004 -0.1026209524726117E-003  0.4807295617564494E-012  0.1370455126950436E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2066885750308493E-004 -0.5990852128366985E-004 -0.2117787867184198E-004 -0.1059320635607823E-003  0.5507981536990924E-012  0.1551369993057895E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1864444855561824E-004 -0.6232296856203777E-004 -0.2678641495027408E-004 -0.1088449127673940E-003  0.6116579321447519E-012  0.1740857756626350E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1658764809097613E-004 -0.6461963441851013E-004 -0.3232382968171254E-004 -0.1115449269281365E-003  0.6835078522386563E-012  0.1942218560320047E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1450347173678984E-004 -0.6680623678953093E-004 -0.3789207931619387E-004 -0.1139036289775801E-003  0.7620161050964125E-012  0.2152113161374857E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1026788552616816E-004 -0.7087239559252642E-004 -0.4881670550025528E-004 -0.1179794474679509E-003  0.9002496348449806E-012  0.2603136121889358E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.8128021373974801E-005 -0.7276726095358662E-004 -0.5417347086814537E-004 -0.1197055637979109E-003  0.9947766944293714E-012  0.2843290235396931E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.5976566717458191E-005 -0.7457574251500338E-004 -0.5951582812563162E-004 -0.1211989586943658E-003  0.1071674853630876E-011  0.3092342549231117E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.4791627798967302E-005 -0.7553370962462739E-004 -0.6239300027907147E-004 -0.1219788825981796E-003  0.1114104217166381E-011  0.3233902771022940E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.2415053922890705E-005 -0.7737824552587565E-004 -0.6814082177640782E-004 -0.1232906287070612E-003  0.1225044983808244E-011  0.3522921677090669E-007  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1160892202201821E-005 -0.7997656927265287E-004 -0.7656130864149130E-004 -0.1249675859335846E-003  0.1349392614804966E-011  0.3978528852824839E-007  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.3547388583413949E-005 -0.8160484771069260E-004 -0.8206039227338889E-004 -0.1258424050983506E-003  0.1472405579754587E-011  0.4294342785520620E-007  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.6055921148017442E-005 -0.8323192326700536E-004 -0.8775656820228429E-004 -0.1266011540335232E-003  0.1564414787216889E-011  0.4638154881639322E-007  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.8561901442620847E-005 -0.8477699199899570E-004 -0.9333250261468000E-004 -0.1271858268711979E-003  0.1685180883178648E-011  0.4991930137469705E-007  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1106324243132815E-004 -0.8624439491747423E-004 -0.9881493508121327E-004 -0.1276250905086887E-003  0.1792752799259934E-011  0.5356897456199534E-007  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1355818735859241E-004 -0.8763821483843696E-004 -0.1041811946928495E-003 -0.1279183211878137E-003  0.1907678107856710E-011  0.5731438498263287E-007  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1615442572253231E-004 -0.8901897488580749E-004 -0.1096743663632428E-003 -0.1280910595302020E-003  0.2029903378165484E-011  0.6133359898790039E-007  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1874033628018578E-004 -0.9032767685572658E-004 -0.1150484473621018E-003 -0.1281308142589127E-003  0.2150648890300809E-011  0.6545373816051993E-007  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2131443778508277E-004 -0.9156808369443340E-004 -0.1203017057642039E-003 -0.1280557719781502E-003  0.2272094439507506E-011  0.6967391561457014E-007  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.2259665360496958E-004 -0.9216390834084902E-004 -0.1228868486115400E-003 -0.1279822787562951E-003  0.2338948070959292E-011  0.7182397573439434E-007  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.2387546092438872E-004 -0.9274395121439226E-004 -0.1254389706048770E-003 -0.1278694155894282E-003  0.2392798995731430E-011  0.7398844205444998E-007  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.2651978529132185E-004 -0.9389960463046582E-004 -0.1306629965589085E-003 -0.1275711094289579E-003  0.2543321829229109E-011  0.7857196734880278E-007  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.2914781523460887E-004 -0.9499242075183542E-004 -0.1357416248630756E-003 -0.1271739462298803E-003  0.2635770583405392E-011  0.8323849217898877E-007  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.3175862755924235E-004 -0.9602571587934323E-004 -0.1407197437426618E-003 -0.1266945970293961E-003  0.2824107860894082E-011  0.8801185811911351E-007  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.3435142924365218E-004 -0.9700246104540973E-004 -0.1455561641387818E-003 -0.1261207053878859E-003  0.2880422493955293E-011  0.9285164445502316E-007  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.3701179075137857E-004 -0.9795580261023350E-004 -0.1504483450301384E-003 -0.1254747657463837E-003  0.3104769536609849E-011  0.9796582320158067E-007  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.3965153737282457E-004 -0.9885478403176923E-004 -0.1552030356610665E-003 -0.1247247092355559E-003  0.3146816980940744E-011  0.1031366205852941E-006  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.4226999938838772E-004 -0.9970236949725292E-004 -0.1598365434579336E-003 -0.1239591294745351E-003  0.3363830598525417E-011  0.1084149634328100E-006  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.4486687264757519E-004 -0.1005010887040621E-003 -0.1643627497582449E-003 -0.1230783327479433E-003  0.3452495880503731E-011  0.1137440415711808E-006  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.5014532953228371E-004 -0.1020016985341863E-003 -0.1732886229019379E-003 -0.1211823662735169E-003  0.3741872685469074E-011  0.1249600373080568E-006  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.5274866593806961E-004 -0.1026852937846901E-003 -0.1775630671582624E-003 -0.1201994984730187E-003  0.3843065027220270E-011  0.1306821505191719E-006  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.5532767626310263E-004 -0.1033272094505172E-003 -0.1817256867548692E-003 -0.1191298547176022E-003  0.4040561608667902E-011  0.1364396078982357E-006  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.5794973801825726E-004 -0.1039449702058533E-003 -0.1858897720252222E-003 -0.1180422820554926E-003  0.4105073156198607E-011  0.1424450822237619E-006  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.6054595789238399E-004 -0.1045233493764053E-003 -0.1899139462613474E-003 -0.1168979775454944E-003  0.4294276600884353E-011  0.1484683019572550E-006  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.6311634054903646E-004 -0.1050644004125756E-003 -0.1938510880542484E-003 -0.1157553108320529E-003  0.4396131279358319E-011  0.1545863672911038E-006  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.6566084894203829E-004 -0.1055701613770895E-003 -0.1976450374989490E-003 -0.1145753768266480E-003  0.4517815017467009E-011  0.1607091575353492E-006  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.6823888550762588E-004 -0.1060533404286350E-003 -0.2014463441950174E-003 -0.1133742111961553E-003  0.4686944680498962E-011  0.1670684111884404E-006  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.7078993832166280E-004 -0.1065034231549149E-003 -0.2051097172850727E-003 -0.1121379536520860E-003  0.4747705023492749E-011  0.1734260398558345E-006  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.7331404184498732E-004 -0.1069223151884503E-003 -0.2086827082045271E-003 -0.1109289390198351E-003  0.4935375827167702E-011  0.1798635824660498E-006  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
