                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       22                        1                     -198                       18                      216 -0.9999999999998429E+000  0.2890873490140778E-002 -0.3923305161232244E-003  0.7795488668000024E-004  0.4178574767999361E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.2490033404304114E-001  0.1458253715889971E-006 -0.3833048652895069E-008  0.1447633926700342E-006 -0.5807051136607048E-008  0.8687225257906536E-022  0.4893526166983227E-014  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1455874059758370E-006 -0.4251374461017244E-008  0.1440930816201937E-006 -0.6614120314962618E-008  0.2047717396627009E-021  0.5863985703100285E-014  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.1451211426967724E-006 -0.4927729043919024E-008  0.1428065619942598E-006 -0.7905018593951789E-008  0.2940320429008188E-021  0.7396394114027112E-014  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1444876368599885E-006 -0.5665507484287058E-008  0.1410221128993763E-006 -0.9210920968575733E-008  0.6838290833219465E-021  0.9025273780173636E-014  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1439300790662319E-006 -0.6204600240763087E-008  0.1394559363320284E-006 -0.1009647199734785E-007  0.8713089909007911E-021  0.1019541284189534E-013  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1433460867304226E-006 -0.6686846725012269E-008  0.1377917812762867E-006 -0.1080727198325869E-007  0.1460736442724005E-020  0.1122704693520838E-013  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1427382748514779E-006 -0.7118076990599543E-008  0.1360821894412749E-006 -0.1136098356087244E-007  0.1724502798112669E-020  0.1214497807415047E-013  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1421096750494877E-006 -0.7503659309445082E-008  0.1343123180582843E-006 -0.1179423304549412E-007  0.2620509586698664E-020  0.1296132581780180E-013  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1410342433430663E-006 -0.8045733826219874E-008  0.1313242838224707E-006 -0.1220160206214795E-007  0.3497418682878695E-020  0.1411454159596437E-013  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.1399192757906442E-006 -0.8485377572151429E-008  0.1282706564388760E-006 -0.1231201719719715E-007  0.5456698626455767E-020  0.1506599535440949E-013  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1393499235647358E-006 -0.8670193243008255E-008  0.1267161893082685E-006 -0.1223596152800010E-007  0.6060283111354562E-020  0.1547309581806192E-013  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1387732218905655E-006 -0.8832343984390369E-008  0.1251689595160689E-006 -0.1211878702692907E-007  0.7262143512841949E-020  0.1584232849595832E-013  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1375987333413944E-006 -0.9089285825889328E-008  0.1220084692258392E-006 -0.1160922915546256E-007  0.9816070439937051E-020  0.1646019302543519E-013  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1346117929944766E-006 -0.9354919113799144E-008  0.1143182477334954E-006 -0.9308595069744442E-008  0.1707700007659179E-019  0.1747226935804581E-013  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1330967291031937E-006 -0.9325504286269220E-008  0.1105236611607226E-006 -0.7639418675259035E-008  0.2368001588215243E-019  0.1775416307324433E-013  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1315723533286507E-006 -0.9190091201798993E-008  0.1067987621526570E-006 -0.5635462048709600E-008  0.2841914077223707E-019  0.1792170517640633E-013  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1300437385757397E-006 -0.8953760630605655E-008  0.1031408878937665E-006 -0.3335402246491362E-008  0.3790791624485567E-019  0.1799521236241554E-013  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1285161577691392E-006 -0.8621305447976038E-008  0.9961324567279645E-007 -0.7468560182644856E-009  0.4371656014671018E-019  0.1800598091418927E-013  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1269936171123750E-006 -0.8197380662314916E-008  0.9615515618236749E-007  0.2089656686608516E-008  0.5707607389065650E-019  0.1796029959106284E-013  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1254802065186290E-006 -0.7685932889340238E-008  0.9287220694319082E-007  0.5193946706159434E-008  0.6392469028737370E-019  0.1789659070318359E-013  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1236903504044044E-006 -0.6966054166275985E-008  0.8906093942789002E-007  0.9160454902347913E-008  0.8410565490261087E-019  0.1779507558240764E-013  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1219233781963726E-006 -0.6133529825017774E-008  0.8551413695073576E-007  0.1346281462490402E-007  0.9608095364120380E-019  0.1772254641955421E-013  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
