                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        1                        1                      -14                        0                       14 -0.9998949700200142E+000  0.1300292979545188E+000 -0.8657366450877265E-003  0.1259404643890218E+002  0.8453809163272511E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4593711156760537E-001  0.2783189374614018E-001  0.4070116650749289E-002  0.2750638315098271E-001  0.4022001373438590E-002  0.9910895674025053E-009  0.6024619063913770E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2788561149103148E-001  0.4077916912159044E-002  0.2752432966040771E-001  0.4024526219686679E-002  0.1015858457802748E-008  0.6674637351769541E-003  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2791159932653359E-001  0.4081690950662372E-002  0.2753302045742540E-001  0.4025749811184854E-002  0.1282235128611501E-008  0.6988083446488392E-003  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2793708017981999E-001  0.4085391604920894E-002  0.2754153220499552E-001  0.4026949205021793E-002  0.1174555302775543E-008  0.7294677983137232E-003  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2798669264897851E-001  0.4092597634684307E-002  0.2755808630856929E-001  0.4029283229722038E-002  0.1577474621177727E-008  0.7889487488730514E-003  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2810275063361926E-001  0.4109457983316724E-002  0.2759634931475249E-001  0.4034686067716199E-002  0.1765996115317314E-008  0.9271478634518064E-003  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.2815799741241995E-001  0.4117485563256235E-002  0.2761473518069580E-001  0.4037287830329761E-002  0.2260163951390557E-008  0.9925593632664339E-003  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2821175009108549E-001  0.4125297004384645E-002  0.2763257506723176E-001  0.4039814420738735E-002  0.2200279901738523E-008  0.1055902293657476E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2826418992156420E-001  0.4132918550732779E-002  0.2764996371275456E-001  0.4042280041102886E-002  0.2683153205421848E-008  0.1117439240440191E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2831546482687071E-001  0.4140371617814762E-002  0.2766694694993118E-001  0.4044689941872108E-002  0.2634162718360150E-008  0.1177363052506849E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2836569685990646E-001  0.4147673875479596E-002  0.2768356639338271E-001  0.4047050802589924E-002  0.3082295680585134E-008  0.1235834889710760E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2841498836519045E-001  0.4154840138854500E-002  0.2769985958726273E-001  0.4049366799440478E-002  0.3063740214542067E-008  0.1292986724597860E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2847271053105445E-001  0.4163232996964400E-002  0.2771891331753980E-001  0.4052078087774902E-002  0.3497865828489446E-008  0.1359634370715504E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2852934007937858E-001  0.4171467906885774E-002  0.2773758787006693E-001  0.4054737402724213E-002  0.3552932850791653E-008  0.1424736566470594E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2858498219132531E-001  0.4179560091795720E-002  0.2775591446933005E-001  0.4057349882211799E-002  0.3923745074887567E-008  0.1488429751349350E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2863972711368312E-001  0.4187522613376151E-002  0.2777393686265424E-001  0.4059920740184995E-002  0.4028074409913225E-008  0.1550815555629556E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2874683515775312E-001  0.4203103517823894E-002  0.2780906736190291E-001  0.4064938307149455E-002  0.4538280148820104E-008  0.1672137040720711E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.2879930981331496E-001  0.4210738015187059E-002  0.2782629854868717E-001  0.4067402141176795E-002  0.4651864686772661E-008  0.1731244798477203E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.2885114218482246E-001  0.4218279736376393E-002  0.2784329440470864E-001  0.4069834104106271E-002  0.4920500266236193E-008  0.1789392220862744E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.2887933896530756E-001  0.4222382702063010E-002  0.2785253779551436E-001  0.4071157416264501E-002  0.4956642465835031E-008  0.1820926768047030E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.2893522317707111E-001  0.4230515079762160E-002  0.2787084021834495E-001  0.4073779092481696E-002  0.5220680960309224E-008  0.1883208605972658E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.2901786714966136E-001  0.4242542928419617E-002  0.2789786349883269E-001  0.4077653251259119E-002  0.5443436077408582E-008  0.1974866297942701E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.2907223434324163E-001  0.4250456270233785E-002  0.2791563155290727E-001  0.4080202690062606E-002  0.5686094631173598E-008  0.2034868506038974E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.2912881079987617E-001  0.4258691871701846E-002  0.2793410110540247E-001  0.4082854389391480E-002  0.5820099501232216E-008  0.2097043191520224E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.2918483582939082E-001  0.4266847885117069E-002  0.2795237453167103E-001  0.4085479661159142E-002  0.6032574274566175E-008  0.2158359647729296E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.2924034567203093E-001  0.4274929551316210E-002  0.2797046303290690E-001  0.4088079839130852E-002  0.6179676098206131E-008  0.2218864664180665E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.2929537316242070E-001  0.4282941618516420E-002  0.2798837815425969E-001  0.4090656663437505E-002  0.6345218235629648E-008  0.2278601759954532E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.2935234220917359E-001  0.4291237020804378E-002  0.2800690774222851E-001  0.4093323289597211E-002  0.6517677776123621E-008  0.2340195200776851E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.2940884890232326E-001  0.4299465729028758E-002  0.2802527050192008E-001  0.4095967459080013E-002  0.6638132356382787E-008  0.2401038106756770E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.2946492134621958E-001  0.4307631806332080E-002  0.2804347329410121E-001  0.4098589899458884E-002  0.6834177506580235E-008  0.2461179645506766E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.2949280239910983E-001  0.4311692466847722E-002  0.2805251947068852E-001  0.4099893741199108E-002  0.6815318112052693E-008  0.2490993686676982E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.2952058445474582E-001  0.4315738852530957E-002  0.2806152934537823E-001  0.4101192574979909E-002  0.7022403336900594E-008  0.2520634037635389E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.2957797515928479E-001  0.4324098110179710E-002  0.2808012550985691E-001  0.4103874489461782E-002  0.6976810705835329E-008  0.2581673818219374E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.2963497559190531E-001  0.4332401106420990E-002  0.2809857975462099E-001  0.4106537169845414E-002  0.7305893469505343E-008  0.2642064055745895E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.2969160817160137E-001  0.4340651081840838E-002  0.2811689729193916E-001  0.4109181439064996E-002  0.7197614219659244E-008  0.2701821454405967E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.2974789366955632E-001  0.4348851038844889E-002  0.2813508582483177E-001  0.4111808213685487E-002  0.7557856256414882E-008  0.2760974916545623E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.2980572918029048E-001  0.4357277360443615E-002  0.2815375759826381E-001  0.4114506039165939E-002  0.7390503824304752E-008  0.2821512998944520E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.2986323403870164E-001  0.4365656048389790E-002  0.2817230524268352E-001  0.4117187033152927E-002  0.7787752373467767E-008  0.2881462121083762E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.2992042647255807E-001  0.4373989737083927E-002  0.2819073423305983E-001  0.4119852047570545E-002  0.7555667630353179E-008  0.2940848093041754E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.2997732362057841E-001  0.4382280903768888E-002  0.2820905347487279E-001  0.4122502212826579E-002  0.7985856784355085E-008  0.2999672713485225E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.3009364757767672E-001  0.4399233390077317E-002  0.2824642859228447E-001  0.4127912264958578E-002  0.7780164302998543E-008  0.3119243532197911E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.3015140094376759E-001  0.4407650815317749E-002  0.2826497126556260E-001  0.4130597908130955E-002  0.8183354517768170E-008  0.3178276943488810E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.3020890315772993E-001  0.4416032105018684E-002  0.2828341386968040E-001  0.4133269895658019E-002  0.7943540284514207E-008  0.3236799795434575E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.3026768211517122E-001  0.4424599960785234E-002  0.2830224860433034E-001  0.4135999766004043E-002  0.8248098448813541E-008  0.3296385943825112E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.3032622390818923E-001  0.4433133710749851E-002  0.2832098961153344E-001  0.4138716854658697E-002  0.8090188406637806E-008  0.3355495038836817E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.3038454118326259E-001  0.4441635182376443E-002  0.2833964109746875E-001  0.4141421970459343E-002  0.8280596751171752E-008  0.3414143860143363E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.3044264585170360E-001  0.4450106096647711E-002  0.2835820722155886E-001  0.4144115434336451E-002  0.8217002573502517E-008  0.3472348286232782E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.3050191913868750E-001  0.4458747819100440E-002  0.2837712876907677E-001  0.4146861428615741E-002  0.8281842703398373E-008  0.3531488487298342E-002  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.3056099275562500E-001  0.4467360861157631E-002  0.2839596874378856E-001  0.4149596283320145E-002  0.8324948175074380E-008  0.3590195899935119E-002  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.3061987742071526E-001  0.4475946771508694E-002  0.2841473026394523E-001  0.4152320656548456E-002  0.8253632414368131E-008  0.3648486481457542E-002  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.3067858340492337E-001  0.4484507034369962E-002  0.2843341894291124E-001  0.4155035106757278E-002  0.8404978596377445E-008  0.3706351376358685E-002  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.3079798183222497E-001  0.4501918432903983E-002  0.2847135831583668E-001  0.4160547957306617E-002  0.8230966882429250E-008  0.3823377489111747E-002  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.3085743789030967E-001  0.4510589258860067E-002  0.2849023203701702E-001  0.4163291506536411E-002  0.8397453590707037E-008  0.3881332667984473E-002  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
