                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       16                        1                     -136                       16                      152 -0.9998831997915910E+000  0.2303533851508124E-002 -0.1991622269924720E-003  0.7464067357823238E-004  0.2653134102521926E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3100584197398078E-002  0.5990864436350183E-005 -0.1473194636811974E-005  0.5993918599099725E-005 -0.1576291879715379E-005  0.5992818519124700E-019  0.1390117740542174E-012  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.5991816657820377E-005 -0.1502177348160473E-005  0.5994872705920472E-005 -0.1636109004840911E-005  0.1031550715140455E-018  0.1782680688761575E-012  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.5992460737928505E-005 -0.1534657113743020E-005  0.5993196664103287E-005 -0.1698759406084522E-005  0.1389936211355127E-018  0.2225559187359214E-012  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.5993709041745069E-005 -0.1580410154555722E-005  0.6000513880720890E-005 -0.1790434221152823E-005  0.2606961287050185E-018  0.2865380641420049E-012  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.5994636725869846E-005 -0.1632693798174752E-005  0.5992978724584537E-005 -0.1902363024490264E-005  0.4241023287928895E-018  0.3587387881199080E-012  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.5994739388405953E-005 -0.1705505433782211E-005  0.5992971036337246E-005 -0.2031096894948721E-005  0.4706993825241748E-018  0.4629104097361468E-012  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.5995836481749243E-005 -0.1788234363743624E-005  0.6002321039359177E-005 -0.2221475324381868E-005  0.1394614014081083E-017  0.5858574006684651E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.5991392272736912E-005 -0.1973801440511523E-005  0.5953035529002528E-005 -0.2567101609954337E-005  0.1330802607063346E-017  0.8601970458965812E-012  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.5986826601029603E-005 -0.2133227274982432E-005  0.5976325171143432E-005 -0.2905162276704518E-005  0.4370246067105032E-017  0.1128463432681849E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.5968112389026208E-005 -0.2416026925549740E-005  0.5844709301767580E-005 -0.3470662833676850E-005  0.5301434840087928E-017  0.1598695323871434E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.5916657843694536E-005 -0.2893486700453692E-005  0.5743637167259207E-005 -0.4415680516089241E-005  0.1450864924067469E-016  0.2564323007462407E-011  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.5858925950143782E-005 -0.3268178551001249E-005  0.5473983178274658E-005 -0.5202257280801202E-005  0.2485832302110037E-016  0.3411348878236544E-011  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.5775923186566646E-005 -0.3682080536121988E-005  0.5280939056353644E-005 -0.5976144507065195E-005  0.2591232597291148E-016  0.4536348749809802E-011  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.5618363217140103E-005 -0.4291691172360257E-005  0.4705358599154580E-005 -0.7286545082930230E-005  0.7940760016242586E-016  0.6565201338579344E-011  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.5390776252238239E-005 -0.4967574110585132E-005  0.4050924468668145E-005 -0.8503788006953412E-005  0.5461157314725783E-016  0.9295397244276783E-011  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.4968418144734671E-005 -0.5937437803952930E-005  0.2694733897218849E-005 -0.1053370812614072E-004  0.2450521692785424E-015  0.1508729243441077E-010  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.4361900040881335E-005 -0.6999615948755030E-005  0.8554416059838498E-006 -0.1235061496974097E-004  0.1818240014218172E-015  0.2353690396610336E-010  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.3434198519958291E-005 -0.8251593637600880E-005 -0.1974504675818988E-005 -0.1474018732618231E-004  0.7090693697809948E-015  0.4039716841238254E-010  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2169319748400396E-005 -0.9547276127397066E-005 -0.5813289079172496E-005 -0.1656083380674422E-004  0.7208019396780245E-015  0.6645191583548963E-010  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.4337422938721596E-006 -0.1137648177119754E-004 -0.1343313367405985E-004 -0.1885298269304699E-004  0.2293063135005322E-014  0.1433280248386601E-009  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.4065576638505681E-005 -0.1288295184923508E-004 -0.2387651103353005E-004 -0.1868852519550477E-004  0.4382218471054006E-014  0.2997695445077806E-009  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.7269566411379186E-005 -0.1357107458920585E-004 -0.3270984778570748E-004 -0.1705705367910345E-004  0.7260372382396535E-014  0.5039906070229960E-009  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.1059434746809510E-004 -0.1377575673376812E-004 -0.4182865685926129E-004 -0.1324480095829554E-004  0.1322157299339544E-013  0.7927985697181952E-009  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.1398291539330582E-004 -0.1352602652327552E-004 -0.5035959988834219E-004 -0.8410588219773531E-005  0.1512306165317458E-013  0.1176656073719550E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1739975025674623E-004 -0.1284734902765801E-004 -0.5907708515645388E-004 -0.1640688886627067E-005  0.3108286613691771E-013  0.1706537816334124E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.2296676029611963E-004 -0.1081381193203124E-004 -0.7132101606209944E-004  0.1193580165945118E-004  0.3512557131047703E-013  0.2862523972132384E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.2835734642124727E-004 -0.7769965044883864E-005 -0.8255527418614956E-004  0.2887491107629793E-004  0.8189475167764316E-013  0.4606726837856684E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3095320795419746E-004 -0.5903445488338002E-005 -0.8664609709472328E-004  0.3837527175296523E-004  0.7043635332865809E-013  0.5649860037953737E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.3346863127060374E-004 -0.3815983948088862E-005 -0.9130266679528552E-004  0.4835756634914801E-004  0.1226056280332394E-012  0.6989178744056096E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.3818849904134627E-004  0.1031677758233022E-005 -0.9657769749292944E-004  0.7109826091714834E-004  0.1434454532658299E-012  0.1014092380715254E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4745777881686547E-004  0.1639728945124052E-004 -0.9873167921094278E-004  0.1333191749319228E-003  0.3343183893746960E-012  0.2259267271012723E-007  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.5085857437639637E-004  0.2541693897514147E-004 -0.9318086835657415E-004  0.1671601929298156E-003  0.4995255822549227E-012  0.3206403297813027E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.5326955200738287E-004  0.3522876012666439E-004 -0.8233022292558928E-004  0.2024540650587397E-003  0.6503723378004735E-012  0.4432920465415610E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.5463483432626190E-004  0.4572433826202613E-004 -0.6712674515585704E-004  0.2383464794256854E-003  0.9441835553154165E-012  0.6001827321964268E-007  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.5491328487537941E-004  0.5677612918757063E-004 -0.4664221853019399E-004  0.2737873239716406E-003  0.1141940654878519E-011  0.7931736049442194E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.5407614476338567E-004  0.6828273963302629E-004 -0.2192141358081117E-004  0.3095465474791227E-003  0.1649514779414509E-011  0.1036289618670503E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.5210222215649827E-004  0.8013056819819750E-004  0.8006931921457588E-005  0.3432370105825546E-003  0.1878980257929079E-011  0.1323709420348445E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4823773515446394E-004  0.9458488122543865E-004  0.4883237453661718E-004  0.3831074688515717E-003  0.2786767186329796E-011  0.1755641149550202E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.4273780902069197E-004  0.1092230889424300E-003  0.9653912056317752E-004  0.4188662057539445E-003  0.3254419925988955E-011  0.2272588120557644E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.3562454522351082E-004  0.1238975811012419E-003  0.1486526258740619E-003  0.4531182944368950E-003  0.4484361943954702E-011  0.2913770200273877E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.2690914304301860E-004  0.1384718088773474E-003  0.2078801755583309E-003  0.4822652894733514E-003  0.5498818417255530E-011  0.3672108581612663E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.4681194273655903E-005  0.1667128175108605E-003  0.3382688990385076E-003  0.5293791684671101E-003  0.8233913317496226E-011  0.5637424501804986E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.8584283735463360E-005  0.1802448472300345E-003  0.4089930574827575E-003  0.5467578056040424E-003  0.1029534534005517E-010  0.6878442382274261E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.2326149107453319E-004  0.1932237237306469E-003  0.4843955840955798E-003  0.5582217016053294E-003  0.1227300900069291E-010  0.8310800721331605E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3189631728308251E-004  0.2000893531338594E-003  0.5266541306247402E-003  0.5635919679314668E-003  0.1352732623470464E-010  0.9200245917954641E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.5037259455076003E-004  0.2131724606425595E-003  0.6148252019579905E-003  0.5668569289571976E-003  0.1673206074470808E-010  0.1115666795623734E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.8094099735746564E-004  0.2309890731177726E-003  0.7517526774411988E-003  0.5618791391345312E-003  0.2123783214547204E-010  0.1468400289542796E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1030494264197106E-003  0.2415978208318128E-003  0.8454981361638862E-003  0.5503013386049436E-003  0.2579714256684600E-010  0.1744169275867027E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1276921529125775E-003  0.2515338116162995E-003  0.9466266357484671E-003  0.5309874131766692E-003  0.3027745442090336E-010  0.2075807041109688E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1536717311130089E-003  0.2601556222887525E-003  0.1048474875857892E-002  0.5048271950700512E-003  0.3565753828857468E-010  0.2450325363674356E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1808833724197854E-003  0.2674023987654073E-003  0.1151539791114530E-002  0.4713869553563037E-003  0.4194814369416479E-010  0.2873672413111470E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.2092278535312912E-003  0.2732214065040285E-003  0.1254633842150467E-002  0.4311335161743286E-003  0.4824867782262673E-010  0.3347336924141831E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.2399201284727566E-003  0.2777277197788696E-003  0.1362253172410567E-002  0.3818135887523523E-003  0.5662952192023721E-010  0.3900916037719173E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.2716262722224625E-003  0.2805940448180956E-003  0.1469156382767640E-002  0.3251865714743237E-003  0.6479121544287328E-010  0.4517691598408965E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3042355699387757E-003  0.2817944169516700E-003  0.1574858464604047E-002  0.2618383108966724E-003  0.7464355804935529E-010  0.5201753977999837E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3208454818799583E-003  0.2817718789534631E-003  0.1627275455604143E-002  0.2278004704599889E-003  0.7949654778354225E-010  0.5571151790522172E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.3376423077513447E-003  0.2813263749081145E-003  0.1679124029539221E-002  0.1917216309144752E-003  0.8548349455594017E-010  0.5957585902812928E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.3730682984501791E-003  0.2790205885785114E-003  0.1785624534538474E-002  0.1113552302771110E-003  0.9753000678464056E-010  0.6823442194078381E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.4091345135293172E-003  0.2748771648620022E-003  0.1889162024738215E-002  0.2538865838672177E-004  0.1090168058780401E-009  0.7771167416121845E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.4457384407391694E-003  0.2688989618854595E-003  0.1990728988245320E-002 -0.6788154469981726E-004  0.1269654484275161E-009  0.8814656375774360E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.4827751312418446E-003  0.2610910659645752E-003  0.2088086467289413E-002 -0.1664602626928135E-003  0.1363083817191852E-009  0.9941570536172148E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.5214170737918182E-003  0.2511169269430820E-003  0.2186907764585632E-002 -0.2745131409679946E-003  0.1622759949314673E-009  0.1122441331632475E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.5603192981475808E-003  0.2392211716543215E-003  0.2279819539643959E-002 -0.3887919748647411E-003  0.1703677243860039E-009  0.1259567818526861E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.5993907066918385E-003  0.2254444820174167E-003  0.2371163362485045E-002 -0.5064682812716856E-003  0.2005295076380140E-009  0.1410073907743952E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.6385438205835800E-003  0.2097999066532004E-003  0.2456062393730681E-002 -0.6325834090747888E-003  0.2169079566833492E-009  0.1570588138785506E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.7190278286582555E-003  0.1717645540996256E-003  0.2619141303634500E-002 -0.9014650006318492E-003  0.2653235566867708E-009  0.1940272380520421E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.7590785194135757E-003  0.1500134643413465E-003  0.2694420303631988E-002 -0.1039850900896741E-002  0.2888211589806574E-009  0.2145073496469945E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.7988845944211881E-003  0.1264765737555113E-003  0.2762987031403818E-002 -0.1184927042182745E-002  0.3268791902893070E-009  0.2362563235510578E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.8394219840877880E-003  0.1004930334866193E-003  0.2830393114141632E-002 -0.1335775645198067E-002  0.3459057139554667E-009  0.2602492792035614E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.8795666342138628E-003  0.7273347826882377E-004  0.2890751885295192E-002 -0.1489442211901517E-002  0.3871975655525055E-009  0.2854493556300907E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.9192552178508958E-003  0.4324796351708299E-004  0.2947689079224450E-002 -0.1646630093904706E-002  0.4179341608750498E-009  0.3125025246307445E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.9584317932736623E-003  0.1210049148248514E-004  0.2997833090632080E-002 -0.1804519093160180E-002  0.4482558990392389E-009  0.3406973475738152E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.9979557431601333E-003 -0.2144402858899603E-004  0.3045944747497278E-002 -0.1969501662462747E-002  0.5005798328489435E-009  0.3716308425131424E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.1036838381839614E-002 -0.5660607804370565E-004  0.3086319228629028E-002 -0.2135060202181760E-002  0.5187172238917084E-009  0.4036806812678973E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.1075042401617690E-002 -0.9330895275273949E-004  0.3124877301513842E-002 -0.2301466483620958E-002  0.5816168607407741E-009  0.4378880078597139E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
