                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        4                        1                      -11                        0                       11 -0.9613055871910553E+000  0.1620801750843155E+000 -0.2567968666521054E-003  0.1018257001399950E+002  0.1313499157768120E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.9746695126362705E-002 -0.3113169998151151E-001 -0.1011134715965483E-002 -0.3111518192477796E-001 -0.1010582421173908E-002  0.3945935032565153E-011  0.3473498415278590E-004  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.3114279606163484E-001 -0.1011487698617123E-002 -0.3111884584810627E-001 -0.1010687509784190E-002  0.2672359655903703E-011  0.5029461827320298E-004  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.3116104411156750E-001 -0.1012068244799462E-002 -0.3112485953263252E-001 -0.1010859120735233E-002  0.1522462339106108E-010  0.7585387292206760E-004  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.3117498353509868E-001 -0.1012511803613746E-002 -0.3112948770569872E-001 -0.1010992164927268E-002  0.1262325717524653E-010  0.9540738956372378E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.3119053428499491E-001 -0.1013006680885241E-002 -0.3113465364826686E-001 -0.1011139892310685E-002  0.3453095620802666E-010  0.1171907349166203E-003  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.3121291752033028E-001 -0.1013719064917465E-002 -0.3114200554211140E-001 -0.1011351184311558E-002  0.3239885733869317E-010  0.1484891869265938E-003  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.3123795338538334E-001 -0.1014515987933142E-002 -0.3115021889065177E-001 -0.1011586640135331E-002  0.7911941701099253E-010  0.1834616654848898E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.3130260030556763E-001 -0.1016574314038064E-002 -0.3117195663106237E-001 -0.1012215458076095E-002  0.1165013458236443E-009  0.2731295649856262E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.3135793547621214E-001 -0.1018336908488485E-002 -0.3118927646176881E-001 -0.1012713297024858E-002  0.2534098264518141E-009  0.3497897802834011E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.3141997823737368E-001 -0.1020313689612886E-002 -0.3120885377587873E-001 -0.1013278762967882E-002  0.2994259144597504E-009  0.4357869647747380E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.3146747908224796E-001 -0.1021827680603300E-002 -0.3122499420731912E-001 -0.1013750417063283E-002  0.4835924022481448E-009  0.5013550028370559E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.3151229449398574E-001 -0.1023256501542139E-002 -0.3124004660872873E-001 -0.1014191157797050E-002  0.4889890901861159E-009  0.5628859601416725E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.3155496727247948E-001 -0.1024617367521320E-002 -0.3125435757773531E-001 -0.1014611042630809E-002  0.7066851300664531E-009  0.6212428062660177E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.3159588447089600E-001 -0.1025922563265559E-002 -0.3126806555202102E-001 -0.1015014289729498E-002  0.6883538073610322E-009  0.6769917097713814E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3166008313004222E-001 -0.1027971000434203E-002 -0.3128946406672246E-001 -0.1015645040262674E-002  0.1012225055430485E-008  0.7640664186735539E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.3172113121912331E-001 -0.1029919571426616E-002 -0.3130978944298216E-001 -0.1016246282990706E-002  0.1028452032942897E-008  0.8465007627875746E-003  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3175066553380045E-001 -0.1030862491966802E-002 -0.3131963280044999E-001 -0.1016537984880068E-002  0.1309184269828973E-008  0.8862512908992337E-003  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.3177962378488675E-001 -0.1031787161103440E-002 -0.3132927368102416E-001 -0.1016824275067521E-002  0.1189170165275509E-008  0.9251327711531859E-003  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.3183600721065565E-001 -0.1033587938386640E-002 -0.3134802460822895E-001 -0.1017381891876065E-002  0.1610277671792469E-008  0.1000564473277946E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.3196790586406659E-001 -0.1037802471912545E-002 -0.3139136797320023E-001 -0.1018675465087129E-002  0.1789168565074023E-008  0.1175821791674024E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.3203069392430289E-001 -0.1039809649465804E-002 -0.3141219809768262E-001 -0.1019300416692290E-002  0.2306156445724645E-008  0.1258772458426008E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.3209178436156472E-001 -0.1041763115322645E-002 -0.3143241072227539E-001 -0.1019908058423578E-002  0.2229775585882488E-008  0.1339099306177265E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.3215138312830736E-001 -0.1043669399610136E-002 -0.3145211337028592E-001 -0.1020502072449080E-002  0.2737380963413169E-008  0.1417135391952424E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.3220965830665134E-001 -0.1045533829933379E-002 -0.3147135767986617E-001 -0.1021083298026120E-002  0.2670032636289259E-008  0.1493125321961572E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.3226674858239868E-001 -0.1047360802195740E-002 -0.3149019086648604E-001 -0.1021653603882420E-002  0.3144275451152763E-008  0.1567273510841423E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.3232277024710677E-001 -0.1049154001358968E-002 -0.3150865525827498E-001 -0.1022213606461036E-002  0.3105997065068001E-008  0.1639747352573105E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.3238837408319102E-001 -0.1051254439042534E-002 -0.3153024930090387E-001 -0.1022870207058553E-002  0.3567843090045043E-008  0.1724262210879383E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.3245273652813688E-001 -0.1053315664679740E-002 -0.3155141482599675E-001 -0.1023514933851396E-002  0.3602553825446622E-008  0.1806816742184826E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.3251597709277863E-001 -0.1055341463988721E-002 -0.3157218705452366E-001 -0.1024149254014956E-002  0.4001831695393435E-008  0.1887583994194163E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.3257819830375973E-001 -0.1057335084228157E-002 -0.3159261483903793E-001 -0.1024774060804183E-002  0.4084968881132808E-008  0.1966692831800705E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.3269993450995168E-001 -0.1061236941536957E-002 -0.3163243402874766E-001 -0.1025995571577028E-002  0.4627971584580057E-008  0.2120533865954133E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.3275957619613426E-001 -0.1063149174302436E-002 -0.3165196534175529E-001 -0.1026596313141591E-002  0.4718274670796544E-008  0.2195484333382611E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.3281848807590135E-001 -0.1065038394975486E-002 -0.3167123004205793E-001 -0.1027189877427568E-002  0.5017152015170734E-008  0.2269216553497378E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.3285053618305857E-001 -0.1066066290593042E-002 -0.3168170747907471E-001 -0.1027513077016511E-002  0.5028249705079799E-008  0.2309202848663120E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.3291405362752477E-001 -0.1068103843783505E-002 -0.3170245352665750E-001 -0.1028153868818639E-002  0.5322297347591946E-008  0.2388176745223961E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.3300798629083646E-001 -0.1071117849346584E-002 -0.3173308528552877E-001 -0.1029101895290409E-002  0.5522830881366734E-008  0.2504398435721165E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.3306977993517124E-001 -0.1073101100606203E-002 -0.3175322633510362E-001 -0.1029726481382173E-002  0.5795905449370227E-008  0.2580480392899783E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.3313408478401872E-001 -0.1075165348577574E-002 -0.3177416290144910E-001 -0.1030376660165525E-002  0.5905974587247014E-008  0.2659316466033148E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.3319776303370162E-001 -0.1077209875095710E-002 -0.3179487748164406E-001 -0.1031020945930422E-002  0.6148027579995669E-008  0.2737063770270826E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.3326085586407646E-001 -0.1079235982086692E-002 -0.3181538279994642E-001 -0.1031659570423463E-002  0.6272011763447838E-008  0.2813781663861308E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.3332340058602339E-001 -0.1081244849157123E-002 -0.3183569192043059E-001 -0.1032292993072258E-002  0.6465417685587647E-008  0.2889525344904189E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.3338815223588722E-001 -0.1083324970827556E-002 -0.3185669802083928E-001 -0.1032948970620516E-002  0.6616386428854586E-008  0.2967622247599074E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.3345237850452550E-001 -0.1085388578546338E-002 -0.3187751538680914E-001 -0.1033599953843937E-002  0.6762497448718583E-008  0.3044766982519143E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.3351611132927006E-001 -0.1087436681408881E-002 -0.3189815181152274E-001 -0.1034246029958670E-002  0.6939168920798016E-008  0.3121021921331133E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.3354780142137026E-001 -0.1088455193479748E-002 -0.3190840757071384E-001 -0.1034567448668023E-002  0.6940670856287763E-008  0.3158823687814755E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.3357937902231060E-001 -0.1089470172807905E-002 -0.3191862228378302E-001 -0.1034887707500952E-002  0.7133608287256606E-008  0.3196405107303527E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.3364461046043934E-001 -0.1091567124969975E-002 -0.3193970550879919E-001 -0.1035549394758746E-002  0.7102694353587194E-008  0.3273797916464177E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.3370939843477224E-001 -0.1093650158208201E-002 -0.3196062828648299E-001 -0.1036206756893084E-002  0.7423218684631586E-008  0.3350366661851641E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.3377376842313205E-001 -0.1095720077242159E-002 -0.3198139649617460E-001 -0.1036860025948706E-002  0.7325773815951226E-008  0.3426132534845362E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.3383774403094608E-001 -0.1097777627613051E-002 -0.3200201888465207E-001 -0.1037509358194998E-002  0.7680950379733486E-008  0.3501132204054818E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.3390348154959583E-001 -0.1099892161581917E-002 -0.3202318962665988E-001 -0.1038176689802170E-002  0.7520333044567185E-008  0.3577886916845382E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.3396884336359045E-001 -0.1101994922532090E-002 -0.3204422009127501E-001 -0.1038840236111165E-002  0.7916313900823586E-008  0.3653894418140131E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.3403385018832211E-001 -0.1104086564564541E-002 -0.3206511647252350E-001 -0.1039500233347395E-002  0.7686608421582248E-008  0.3729187446364022E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.3409852150172306E-001 -0.1106167702811639E-002 -0.3208588887598012E-001 -0.1040156904569026E-002  0.8119437814864654E-008  0.3803768297128153E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.3423073980196874E-001 -0.1110423400193402E-002 -0.3212827028322068E-001 -0.1041498527110073E-002  0.7913607709012893E-008  0.3955364881979176E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.3429638469134910E-001 -0.1112536727983816E-002 -0.3214929746027193E-001 -0.1042165082540655E-002  0.8321540900976458E-008  0.4030209085968637E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.3436174423168865E-001 -0.1114641140493854E-002 -0.3217021159852989E-001 -0.1042828544092297E-002  0.8077878096331933E-008  0.4104405543341095E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.3442855509915949E-001 -0.1116792555388713E-002 -0.3219157092162511E-001 -0.1043506746989784E-002  0.8389158393632692E-008  0.4179949624642419E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.3449509651935227E-001 -0.1118935561841390E-002 -0.3221282441906172E-001 -0.1044182059151405E-002  0.8225190430182271E-008  0.4254888451032102E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.3456138286509050E-001 -0.1121070613541064E-002 -0.3223397689073002E-001 -0.1044854743250924E-002  0.8423935980465459E-008  0.4329243310514137E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.3462742767369909E-001 -0.1123198137598726E-002 -0.3225503301227276E-001 -0.1045524789576304E-002  0.8352371091828789E-008  0.4403034347530941E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.3469480092080139E-001 -0.1125368708623932E-002 -0.3227649272827057E-001 -0.1046208239331666E-002  0.8426861414429594E-008  0.4478011327737896E-002  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.3476194733782956E-001 -0.1127532220627553E-002 -0.3229786040105707E-001 -0.1046889166816036E-002  0.8460456987242333E-008  0.4552439208048446E-002  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.3482887910617442E-001 -0.1129689058056393E-002 -0.3231913959117264E-001 -0.1047567800359227E-002  0.8399748019463538E-008  0.4626338231722905E-002  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.3489560789904366E-001 -0.1131839589342890E-002 -0.3234033663494425E-001 -0.1048244197498406E-002  0.8540226925855382E-008  0.4699697179390409E-002  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
