                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       43                        1                     -116                        0                      116 -0.9999999047031541E+000  0.1505953708879093E-001 -0.2971447746576584E-003  0.2197590933183714E+002  0.1133948286643353E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.1306854365205059E-001  0.2468526232481548E-003  0.3283631365970648E-003  0.2470542126456187E-003  0.3278516604625018E-003  0.1452632908315288E-013  0.1084766474590027E-007  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2470234953266758E-003  0.3284224098033412E-003  0.2472679835629432E-003  0.3278020391361000E-003  0.2201211609695667E-013  0.1318440339074957E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.2472722059498953E-003  0.3285090045125150E-003  0.2475761912110230E-003  0.3277291300685263E-003  0.3365760704470289E-013  0.1658757643290668E-007  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2475487913364241E-003  0.3286059600070932E-003  0.2479187296324142E-003  0.3276505850549432E-003  0.5162485594593980E-013  0.2038112540149104E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.2479456876087033E-003  0.3287460385888134E-003  0.2484059797343095E-003  0.3275366378536878E-003  0.8061874557294616E-013  0.2583559431607077E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.2483878180336051E-003  0.3289035727696071E-003  0.2489459290334012E-003  0.3274139058278650E-003  0.1233057407759011E-012  0.3193608413406977E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.2489254669162221E-003  0.3290974620820553E-003  0.2495993132890865E-003  0.3272686241197792E-003  0.1833592738026067E-012  0.3938010080824346E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2495170678017241E-003  0.3293141172730663E-003  0.2503118368406008E-003  0.3271163328830312E-003  0.2644648480079443E-012  0.4760384187462078E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.2504775969217597E-003  0.3296710697903929E-003  0.2514449001889170E-003  0.3268585472321330E-003  0.4244416125772317E-012  0.6102863166668664E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2515462344560849E-003  0.3300752489307752E-003  0.2526873859251463E-003  0.3265889592379758E-003  0.6378959171966087E-012  0.7612124928215750E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
