                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       35                        1                     -186                        7                      193 -0.9999809932099312E+000  0.6942414004943317E-002 -0.1497925507782395E-003  0.1097024955017783E-003  0.2409855610801655E-004  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4414317287084366E-002  0.1354557077947403E-002  0.1014247204051354E-002  0.1356045010439994E-002  0.1012508824623099E-002  0.7335070951152694E-014  0.2106891959203316E-007  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.1355009052818809E-002  0.1013888996116729E-002  0.1356849139868316E-002  0.1011713628843834E-002  0.1103183414000120E-013  0.2619784463413422E-007  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1355648292464778E-002  0.1013382644855130E-002  0.1358001423283281E-002  0.1010626952783892E-002  0.1801699323388589E-013  0.3345798676953334E-007  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1356365444624523E-002  0.1012814174916916E-002  0.1359290880876959E-002  0.1009359960181723E-002  0.2864281284340689E-013  0.4160682431258419E-007  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1357965558640083E-002  0.1011542904723712E-002  0.1362141376160466E-002  0.1006623664666017E-002  0.5580251879076919E-013  0.5976395583427699E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1359342925738598E-002  0.1010449366071090E-002  0.1364622557536989E-002  0.1004211830437881E-002  0.9498782465633884E-013  0.7549146728112017E-007  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1361743979856785E-002  0.1008538290303186E-002  0.1368889629084385E-002  0.1000071745685770E-002  0.1636449164547613E-012  0.1029370389408115E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1365782504212238E-002  0.1005315623629969E-002  0.1376083694996631E-002  0.9930597435929402E-003  0.3622150795822436E-012  0.1492669078689977E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1368901995075032E-002  0.1002821941872919E-002  0.1381596755000777E-002  0.9876526906974609E-003  0.5292299473395401E-012  0.1854701581537382E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1372347870331638E-002  0.1000060997285377E-002  0.1387761594410802E-002  0.9815987697166337E-003  0.8280859332145382E-012  0.2256733508113787E-006  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1377349311156071E-002  0.9960382746257203E-003  0.1396541962274829E-002  0.9728798646132978E-003  0.1218561929145300E-011  0.2843787555880045E-006  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1382891360837601E-002  0.9915645348590051E-003  0.1406339362132060E-002  0.9631467913750098E-003  0.1953190077897633E-011  0.3500649015706890E-006  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1390808162659824E-002  0.9851377853599607E-003  0.1420105566206782E-002  0.9492345374278677E-003  0.2923005749309559E-011  0.4449295055032553E-006  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1399577919830602E-002  0.9779749254051342E-003  0.1435364914506308E-002  0.9337497019502665E-003  0.4675649091900537E-011  0.5516984293744674E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1410167633352813E-002  0.9692630059584675E-003  0.1453508647573061E-002  0.9149708582638143E-003  0.6681872032681414E-011  0.6828777315512358E-006  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1421722631821034E-002  0.9596853305130669E-003  0.1473222017233402E-002  0.8944213018132696E-003  0.1005833812602370E-010  0.8291035252875070E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.1440292847862417E-002  0.9441041107417419E-003  0.1504252559276679E-002  0.8610406485273702E-003  0.1561064668182702E-010  0.1070636117763469E-005  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1460694632446324E-002  0.9267290289921743E-003  0.1537830504364754E-002  0.8241795843832452E-003  0.2435380061635467E-010  0.1346806316479217E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1475954014097751E-002  0.9135816990964149E-003  0.1562514874579110E-002  0.7963253868216480E-003  0.3109767659802716E-010  0.1561015446634522E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1490071138395743E-002  0.9012989745824597E-003  0.1585083303012393E-002  0.7705284790978441E-003  0.3918842066973242E-010  0.1765229286375689E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1503276048626700E-002  0.8897042149836328E-003  0.1605781414327260E-002  0.7462264908164667E-003  0.4637322170502627E-010  0.1961508350361000E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1515728371551965E-002  0.8786771391684298E-003  0.1625134971804306E-002  0.7233236805214162E-003  0.5490303373829566E-010  0.2151783592257760E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1534868581164512E-002  0.8615443573369969E-003  0.1654218299349693E-002  0.6878434112162702E-003  0.6777259677302993E-010  0.2453747556572861E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.1552638142545703E-002  0.8454508080203448E-003  0.1680746241484216E-002  0.6549663658581460E-003  0.8167429310463048E-010  0.2745675807398467E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1561089790704508E-002  0.8377353330749701E-003  0.1693120914295331E-002  0.6391538816200465E-003  0.8899305616848930E-010  0.2888265936387043E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1569286003391000E-002  0.8302141219721569E-003  0.1705052039240283E-002  0.6239949898561399E-003  0.9444253265838786E-010  0.3029266858303926E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1584992893266237E-002  0.8156916170850509E-003  0.1727539977819279E-002  0.5945790617140834E-003  0.1112125358698848E-009  0.3306080733268924E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1620487661684926E-002  0.7823361521572088E-003  0.1776725116029427E-002  0.5283477170850640E-003  0.1420721936257719E-009  0.3967831432352655E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1636816591116148E-002  0.7667811907024968E-003  0.1798650795057355E-002  0.4979598140091386E-003  0.1635722481611550E-009  0.4290130154185801E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1652361564936298E-002  0.7518441238495383E-003  0.1819004719818572E-002  0.4688814571768347E-003  0.1773347200412133E-009  0.4607268196371975E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1667213413131419E-002  0.7374590186094385E-003  0.1838127552035131E-002  0.4413289320010574E-003  0.1973530186959544E-009  0.4920812992346054E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1681445734266508E-002  0.7235722028542950E-003  0.1855980572104544E-002  0.4148129017342300E-003  0.2125053177523080E-009  0.5230345403597729E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1695120433665496E-002  0.7101385431039010E-003  0.1872899594013328E-002  0.3895680126583781E-003  0.2304446739620282E-009  0.5537322455007127E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1708289193874233E-002  0.6971204353305904E-003  0.1888753332058612E-002  0.3651832594989123E-003  0.2472126041368366E-009  0.5840912775035493E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1723405665732596E-002  0.6820814278427117E-003  0.1906694655705199E-002  0.3374629669478277E-003  0.2659061076695310E-009  0.6200669275076445E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1737928336461111E-002  0.6675418735884591E-003  0.1923423571834035E-002  0.3108336030383825E-003  0.2873959189377937E-009  0.6556617202258074E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1751911627288558E-002  0.6534620098445772E-003  0.1939289092509099E-002  0.2854718627179062E-003  0.3031190844518909E-009  0.6910319319851691E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1765403351191220E-002  0.6398078674206048E-003  0.1954197056885935E-002  0.2610325811344985E-003  0.3268617374910961E-009  0.7260891703980235E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1791071784727388E-002  0.6136626889898230E-003  0.1981914491888377E-002  0.2152356652481553E-003  0.3569991584473431E-009  0.7956570103499515E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1803319929852127E-002  0.6011251741213160E-003  0.1994784243917985E-002  0.1936928840382128E-003  0.3804854101763289E-009  0.8301651004882291E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1815215354762359E-002  0.5889158632539870E-003  0.2007049789885115E-002  0.1728917620477189E-003  0.3930034614890750E-009  0.8644837325875032E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1821604819707607E-002  0.5823463517000975E-003  0.2013577865630143E-002  0.1618610789055271E-003  0.4049226803355220E-009  0.8832715766079544E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1834102195005934E-002  0.5694764871743180E-003  0.2026090583423542E-002  0.1403350322914827E-003  0.4227119251764586E-009  0.9206423410869784E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1852194882603837E-002  0.5508071420709131E-003  0.2043861175186255E-002  0.1097153938428160E-003  0.4481666319134174E-009  0.9764270846375414E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1863856850477938E-002  0.5387580818992083E-003  0.2055034026746773E-002  0.9023730868472303E-004  0.4666723641664917E-009  0.1013391783559729E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1875798057113472E-002  0.5264133718431759E-003  0.2066290850413492E-002  0.7056281991699372E-004  0.4820443833375171E-009  0.1052087923697081E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1887434455050258E-002  0.5143818364481492E-003  0.2077040857129418E-002  0.5163773453813003E-004  0.5007975932239828E-009  0.1090598309239942E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1898785635680740E-002  0.5026479528398392E-003  0.2087360341408238E-002  0.3343810087790373E-004  0.5148436050582192E-009  0.1128957070724677E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1909869403840620E-002  0.4911975381783223E-003  0.2097245996696027E-002  0.1591204056267736E-004  0.5327522294787778E-009  0.1167142421585802E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1921173425899007E-002  0.4795311636699961E-003  0.2107164747995982E-002 -0.1688693166098780E-005  0.5459781117686306E-009  0.1206851839315792E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1932220248389080E-002  0.4681459378721539E-003  0.2116682726551138E-002 -0.1862767576905389E-004  0.5639171539845342E-009  0.1246388954139081E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1943025041212645E-002  0.4570292929365239E-003  0.2125837107244822E-002 -0.3492197882234075E-004  0.5752432971218811E-009  0.1285771074091017E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1948341182806896E-002  0.4515679444682522E-003  0.2130294160735724E-002 -0.4284057396011546E-004  0.5858018900613971E-009  0.1305409690174688E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1953601926903532E-002  0.4461694328675742E-003  0.2134645403124883E-002 -0.5061761539263849E-004  0.5891390726028525E-009  0.1324984494470523E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1964356341974731E-002  0.4351538931566336E-003  0.2143468126848622E-002 -0.6630454591575108E-004  0.6069325493828797E-009  0.1365541407989379E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.1974891743107497E-002  0.4243925460875916E-003  0.2151946648314804E-002 -0.8139195603263131E-004  0.6155652562900230E-009  0.1405917706623042E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.1985220272798903E-002  0.4138749876876155E-003  0.2160154170862264E-002 -0.9591867238181476E-004  0.6335804116211190E-009  0.1446155981632348E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.1995353013831999E-002  0.4035914303306456E-003  0.2168047718167939E-002 -0.1099070518628374E-003  0.6398061551342533E-009  0.1486201496780116E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.2005631973154550E-002  0.3931982036428407E-003  0.2175968976737801E-002 -0.1238133759277953E-003  0.6574533630429425E-009  0.1527463101809775E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.2015723268263595E-002  0.3830359095422556E-003  0.2183587322265000E-002 -0.1372144956389200E-003  0.6635072056097800E-009  0.1568519420795533E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.2025636663338306E-002  0.3730959252756913E-003  0.2191001979645666E-002 -0.1500764525703374E-003  0.6776024871606327E-009  0.1609450949230443E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.2035381205425521E-002  0.3633698725219526E-003  0.2198143266717654E-002 -0.1625054820583358E-003  0.6867521128200955E-009  0.1650168079374040E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.2054953185764407E-002  0.3439814752381842E-003  0.2212222624762415E-002 -0.1866091630055032E-003  0.7045457860003053E-009  0.1733575835445677E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.2064504995968227E-002  0.3345953838808037E-003  0.2218978598777313E-002 -0.1979581601913313E-003  0.7126554093288302E-009  0.1775066136408678E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.2073910574295112E-002  0.3254056028600684E-003  0.2225493284863384E-002 -0.2089107360815647E-003  0.7225221839574230E-009  0.1816326573733120E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.2083420626595698E-002  0.3161693387664702E-003  0.2232046617019541E-002 -0.2197028114276213E-003  0.7270078247157772E-009  0.1858568104038828E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.2092790953024531E-002  0.3071260602746639E-003  0.2238370876330595E-002 -0.2300860841133492E-003  0.7365316414343255E-009  0.1900581905352685E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.2102028126608963E-002  0.2982692417566683E-003  0.2244578648924527E-002 -0.2400673159845882E-003  0.7406640406618296E-009  0.1942486550543438E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.2111138320859885E-002  0.2895928034948919E-003  0.2250578858304018E-002 -0.2496610965752427E-003  0.7471633786003979E-009  0.1984165131800956E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.2120338931400044E-002  0.2808915344114941E-003  0.2256616712907221E-002 -0.2591015371446588E-003  0.7523526938601440E-009  0.2026721279264757E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.2129418371676001E-002  0.2723672731432857E-003  0.2262460025889654E-002 -0.2681719368751100E-003  0.7561770144413113E-009  0.2069049551614219E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.2138382116309183E-002  0.2640144743611826E-003  0.2268211413752589E-002 -0.2768746041612613E-003  0.7604989326551260E-009  0.2111267742781571E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.2147235339847942E-002  0.2558277485303626E-003  0.2273786129115066E-002 -0.2852493248700572E-003  0.7643986149126141E-009  0.2153252071300118E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
