                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        6                        1                       -9                        0                        9 -0.7468205299204070E+000  0.1944294491196976E+000 -0.5640513294344119E-004  0.8004959874072918E+001  0.1890140534249453E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.1172957197444048E-001 -0.3715055467676401E-001  0.2175354263729183E-002 -0.3712201895024491E-001  0.2173699047215257E-002  0.2893718419232695E-011  0.7174078335612456E-004  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.3717227449414440E-001  0.2176634341519191E-002 -0.3712916198263511E-001  0.2174133723516071E-002  0.1845063320354190E-010  0.1081985740156101E-003  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.3718886577390883E-001  0.2177612102238939E-002 -0.3713465954676754E-001  0.2174467591129218E-002  0.1442875881422980E-010  0.1360896704358863E-003  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.3720737495802614E-001  0.2178702858114973E-002 -0.3714079595207960E-001  0.2174840796920077E-002  0.4156443045469543E-010  0.1671612954242492E-003  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.3723401655165236E-001  0.2180272809855083E-002 -0.3714952868119920E-001  0.2175371172602338E-002  0.3754705823839456E-010  0.2118050328759866E-003  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.3726381541349984E-001  0.2182028735504921E-002 -0.3715928471117246E-001  0.2175964112414521E-002  0.9477895387719436E-010  0.2616891146634654E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.3734076243638949E-001  0.2186562544152160E-002 -0.3718510906820035E-001  0.2177529703367452E-002  0.1364650997450173E-009  0.3895885380140831E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.3740662539280468E-001  0.2190442743347037E-002 -0.3720567943465643E-001  0.2178778988773737E-002  0.3022259692394043E-009  0.4989328849142263E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.3748047159809180E-001  0.2194792892396990E-002 -0.3722893224563048E-001  0.2180189282032858E-002  0.3522273648075986E-009  0.6215935675398471E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.3753700956030228E-001  0.2198123070110839E-002 -0.3724810962245187E-001  0.2181348607771483E-002  0.5758391796554227E-009  0.7151144420910663E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
