                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       17                        1                     -141                       14                      155 -0.9998573455117112E+000  0.2373630530078233E-002 -0.1950998589868067E-003  0.7502499256373844E-004  0.2817060946659738E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4922079290553267E-002 -0.7697006530122894E-005  0.5268401163013639E-005 -0.7577065456216768E-005  0.5671857844951204E-005  0.1232936744121361E-017  0.8114431504853394E-012  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.7664511260060529E-005  0.5377897666509621E-005 -0.7511812375892676E-005  0.5867441428917475E-005  0.1360336195835565E-017  0.1048505792521277E-011  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.7629162447184566E-005  0.5501823342372793E-005 -0.7448872737527587E-005  0.6146247898680271E-005  0.3708273777755865E-017  0.1330678095526865E-011  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.7540678975181928E-005  0.5778210547612381E-005 -0.7219590994075491E-005  0.6659023075519378E-005  0.4333311965081048E-017  0.1966818253813966E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.7463062928162075E-005  0.6014619489683089E-005 -0.7103544644175737E-005  0.7153297724068097E-005  0.1109997333623105E-016  0.2587663244590618E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.7312238937750962E-005  0.6429769889688418E-005 -0.6676388005394629E-005  0.7965861564332414E-005  0.1688846594021240E-016  0.3712504301053634E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.7029142818783620E-005  0.7121776528997227E-005 -0.6106729263548243E-005  0.9310904439891606E-005  0.3736575323524345E-016  0.6016930345077228E-011  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.6784426957479829E-005  0.7656987883803233E-005 -0.5408373883528397E-005  0.1039191776558509E-004  0.7243738009951738E-016  0.8131248466402242E-011  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.6486808375598102E-005  0.8240679736844006E-005 -0.4770951875220684E-005  0.1145220805352221E-004  0.6907896375045183E-016  0.1088513706234301E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.6001952592602199E-005  0.9084453843129723E-005 -0.3445510377651150E-005  0.1317281483599037E-004  0.2151341448193764E-015  0.1602678321222987E-010  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.5391480624162739E-005  0.9999883807233584E-005 -0.1963517043721869E-005  0.1473070305892182E-004  0.1587903561226165E-015  0.2294894383387744E-010  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.4386298472003506E-005  0.1127491640830385E-004  0.7277460990373448E-006  0.1720022590649353E-004  0.6245017317392639E-015  0.3762503725269699E-010  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.3088677615306164E-005  0.1261963765113231E-004  0.4104987106617889E-005  0.1923987486875038E-004  0.5321763454072020E-015  0.5924714642770239E-010  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.1268697525500985E-005  0.1412961413452300E-004  0.8966059758759016E-005  0.2172334680392076E-004  0.1725947986129233E-014  0.1010144559859436E-009  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1033587186639323E-005  0.1559401049990451E-004  0.1510627519086901E-004  0.2316882229475444E-004  0.1955012404050514E-014  0.1655987486433004E-009  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.5415922390571352E-005  0.1741499261582329E-004  0.2658973202741646E-004  0.2412059304021205E-004  0.5392382825603754E-014  0.3472006313608518E-009  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1110409470085751E-004  0.1849879592970706E-004  0.4121726719929638E-004  0.2107311550517328E-004  0.1054234683534843E-013  0.7046916301261200E-009  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1587505230967988E-004  0.1857895558992986E-004  0.5301019378399144E-004  0.1647696272589192E-004  0.1652298529003521E-013  0.1151539440901836E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2064153641202896E-004  0.1798007881424076E-004  0.6458661962913277E-004  0.9058406450136574E-005  0.2984311924991612E-013  0.1767381213607699E-008  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2534565080374706E-004  0.1676382442361777E-004  0.7504797599147458E-004  0.4191232576646615E-006  0.3370296604835650E-013  0.2564549144704203E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2995394111498914E-004  0.1498027255612244E-004  0.8526166055474500E-004 -0.1063232028002241E-004  0.6692798614395680E-013  0.3637470047042474E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3719985945911321E-004  0.1087504777765698E-004  0.9873961075579597E-004 -0.3145880681408397E-004  0.7589405830381402E-013  0.5924861770373419E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.4393791890384844E-004  0.5520919969622707E-005  0.1101336163215890E-003 -0.5611775190500167E-004  0.1683233306686057E-012  0.9268375535123417E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.4708812557021772E-004  0.2430204581705081E-005  0.1136917371393158E-003 -0.6943867109970708E-004  0.1477804997822555E-012  0.1124354264406884E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.5007865068123857E-004 -0.9203418538358917E-006  0.1178057303738180E-003 -0.8337203122705875E-004  0.2464905289950524E-012  0.1372934762243661E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.5550265091665450E-004 -0.8393744182862547E-005  0.1205598597360793E-003 -0.1138900846825399E-003  0.2898330320943737E-012  0.1951501791471128E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.6513706304659569E-004 -0.3055207222077804E-004  0.1128418716494975E-003 -0.1941433256824385E-003  0.6450704719831405E-012  0.4161231355201524E-007  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.6812393322355843E-004 -0.4301943114082519E-004  0.1005086351265813E-003 -0.2362249375030112E-003  0.9469622115033282E-012  0.5797958941916012E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.6972976642229517E-004 -0.5625726810364795E-004  0.8153354043424431E-004 -0.2790261362006634E-003  0.1217010315135558E-011  0.7878447779398269E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.6992283682059270E-004 -0.7012346629773333E-004  0.5741386187480004E-004 -0.3217275999002456E-003  0.1733969291280199E-011  0.1049997421081244E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.6868960606201643E-004 -0.8445877247108555E-004  0.2707340976479257E-004 -0.3629687665394190E-003  0.2082888381858723E-011  0.1367889087792288E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.6602567256393586E-004 -0.9913850398998009E-004 -0.8126656099308058E-005 -0.4038482984571807E-003  0.2945697801395287E-011  0.1762679188115220E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.6193567008144751E-004 -0.1140273321545517E-003 -0.4914169727615137E-004 -0.4414803589313854E-003  0.3348636630438918E-011  0.2224197352055707E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.5519850113201793E-004 -0.1319148316692428E-003 -0.1037728467757607E-003 -0.4851654141364234E-003  0.4850986308364576E-011  0.2907818823866931E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.4648796460860813E-004 -0.1497522419059995E-003 -0.1657543775331276E-003 -0.5231021097314379E-003  0.5642563100320547E-011  0.3716407800475138E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3586468781190901E-004 -0.1673762859089094E-003 -0.2324160165725677E-003 -0.5586195133775465E-003  0.7634159242557537E-011  0.4706107440396876E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2337391717239115E-004 -0.1846375605406528E-003 -0.3064655388391173E-003 -0.5873804477470742E-003  0.9276762937260698E-011  0.5863376007139564E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.7074360478906730E-005 -0.2174096786535385E-003 -0.4663033618086799E-003 -0.6306541234089125E-003  0.1362050535524513E-010  0.8814304497859272E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.2471433590072980E-004 -0.2328081546960104E-003 -0.5515204080949795E-003 -0.6446241018245803E-003  0.1683070211306979E-010  0.1065081744957669E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.4390889122051994E-004 -0.2473785262212494E-003 -0.6412347098858429E-003 -0.6514292765757068E-003  0.1990698695559550E-010  0.1275030486333376E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.5507587175176523E-004 -0.2550028477878874E-003 -0.6912468881571937E-003 -0.6540471559351788E-003  0.2181083867603257E-010  0.1404459114783144E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.7870866749967846E-004 -0.2693559408450174E-003 -0.7945043294692873E-003 -0.6505574647901972E-003  0.2671953415054066E-010  0.1687144126521815E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1171886068355173E-003 -0.2884729113824925E-003 -0.9531963362429528E-003 -0.6339890824319992E-003  0.3348519940322107E-010  0.2191007567435934E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1446527170724326E-003 -0.2995684272115811E-003 -0.1060689877736376E-002 -0.6135896944324651E-003  0.4030687565638685E-010  0.2580777925811840E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1749664017544834E-003 -0.3096960457089779E-003 -0.1175687551809490E-002 -0.5841481205943634E-003  0.4689520024985464E-010  0.3045491818990069E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.2066362171892179E-003 -0.3181943124393134E-003 -0.1290643186249660E-002 -0.5471865738510854E-003  0.5479744788622055E-010  0.3565993461681204E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.2395363707314778E-003 -0.3250160492162259E-003 -0.1406127474010543E-002 -0.5022736866325489E-003  0.6391879278890221E-010  0.4149688261105984E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.2735493718550423E-003 -0.3301223646618286E-003 -0.1520869239729659E-002 -0.4500357855334731E-003  0.7299840048970230E-010  0.4797789244451070E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.3101207402847054E-003 -0.3335932969542905E-003 -0.1639874635129947E-002 -0.3877089607426343E-003  0.8498927900670909E-010  0.5549580697754350E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.3476503200030602E-003 -0.3351429496951321E-003 -0.1757339170451990E-002 -0.3176728027463907E-003  0.9654645303031439E-010  0.6381044911429759E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.3860133824055417E-003 -0.3347622348948711E-003 -0.1872812462224988E-002 -0.2406257095242755E-003  0.1104463842217795E-009  0.7296773751198724E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.4054708611402323E-003 -0.3338556544678611E-003 -0.1929845806094457E-002 -0.1996479393516158E-003  0.1172445967838404E-009  0.7788784619870600E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.4250934843709855E-003 -0.3324660858227507E-003 -0.1986060793181128E-002 -0.1565594165377036E-003  0.1255309893494685E-009  0.8301607771155759E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.4663118086611486E-003 -0.3280153763495639E-003 -0.2101088678107842E-002 -0.6148826674393641E-004  0.1423789689187764E-009  0.9445097833792859E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.5080618646440779E-003 -0.3214945599604880E-003 -0.2212336968540636E-002  0.3920386415205092E-004  0.1580520748883380E-009  0.1068855145927908E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.5502335789694977E-003 -0.3129237835169187E-003 -0.2320891184484587E-002  0.1473083942240696E-003  0.1828308544766462E-009  0.1204884238851815E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.5927154653569529E-003 -0.3023245822476426E-003 -0.2424441250011274E-002  0.2606383954896483E-003  0.1953189719629410E-009  0.1350943649394120E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.6368521474402903E-003 -0.2892734930064795E-003 -0.2529032435772784E-002  0.3838978325488715E-003  0.2306615557604853E-009  0.1516130018077777E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.6811088848420517E-003 -0.2741223759811816E-003 -0.2626882369900970E-002  0.5132326526684514E-003  0.2412852490961813E-009  0.1691791135016160E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.7253923480073566E-003 -0.2569285561525036E-003 -0.2722688453395007E-002  0.6457501970698803E-003  0.2818415161007471E-009  0.1883381514386523E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.7696128298021388E-003 -0.2377196941715447E-003 -0.2811203209481420E-002  0.7865844115253992E-003  0.3032283642948768E-009  0.2086634618004550E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.8600691151742897E-003 -0.1919417756124270E-003 -0.2980247981023795E-002  0.1084760912433230E-002  0.3673719654992983E-009  0.2551005840788030E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.9048800415279542E-003 -0.1661464822499503E-003 -0.3057840177471939E-002  0.1237264818325192E-002  0.3976105859735964E-009  0.2806398395263944E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.9492955982521087E-003 -0.1384680342365817E-003 -0.3128035025919056E-002  0.1396168231131314E-002  0.4474212702627390E-009  0.3076181814318419E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.9944097560721996E-003 -0.1081442792324478E-003 -0.3196843938270225E-002  0.1560821921551595E-002  0.4715951806700463E-009  0.3372379204057125E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1038977656633878E-002 -0.7596724357409049E-004 -0.3258066628654244E-002  0.1727842760692369E-002  0.5249570311763680E-009  0.3682049922221975E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1082939236877657E-002 -0.4199845317453089E-004 -0.3315617206945595E-002  0.1898024023558090E-002  0.5640092753548211E-009  0.4012909648188268E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1126242584484973E-002 -0.6312776580464935E-005 -0.3365960250986014E-002  0.2068411882576739E-002  0.6026501392493530E-009  0.4356323761063555E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1169843897150457E-002  0.3192389945014964E-004 -0.3414066766412182E-002  0.2245802416711752E-002  0.6688962189053979E-009  0.4731286440123837E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.1212659747066439E-002  0.7181529330619119E-004 -0.3454102547502726E-002  0.2423258733089814E-002  0.6915515196249181E-009  0.5118377055120585E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.1254657853683700E-002  0.1132755025116298E-003 -0.3492186286657978E-002  0.2601151462241850E-002  0.7707185169822526E-009  0.5529605005838662E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
