                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        5                        1                      -10                        0                       10 -0.9038925062068026E+000  0.1769190678675547E+000 -0.1266551969831360E-003  0.9140813796883695E+001  0.1565017828756216E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.4837688031311878E-001  0.3430792896379590E-001 -0.8136554358046142E-003  0.3386299648798783E-001 -0.8033827013945730E-003  0.1098984942771068E-008  0.9897036328743612E-003  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3433985914177370E-001 -0.8144249997624363E-003  0.3387362852194009E-001 -0.8036577688569701E-003  0.1404048750300685E-008  0.1036178028220653E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3437116655402173E-001 -0.8151794376680144E-003  0.3388404193977115E-001 -0.8039266893863772E-003  0.1270767175518338E-008  0.1081636312303416E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3443212401810105E-001 -0.8166480497603482E-003  0.3390429563647107E-001 -0.8044490639295374E-003  0.1726788747413275E-008  0.1169827115550442E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.3457472319926699E-001 -0.8200819932226225E-003  0.3395111331940345E-001 -0.8056526986360174E-003  0.1912491234677589E-008  0.1374727936438604E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.3464260523074787E-001 -0.8217158955955421E-003  0.3397361405159536E-001 -0.8062284450144724E-003  0.2472556548666254E-008  0.1471708687293714E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.3470865202682209E-001 -0.8233051609803120E-003  0.3399544805269639E-001 -0.8067861160225450E-003  0.2383764976996276E-008  0.1565621578132354E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.3477308623733830E-001 -0.8248551929827549E-003  0.3401673152021340E-001 -0.8073283079843048E-003  0.2934718685500680E-008  0.1656856023892185E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.3483608957193221E-001 -0.8263704032406836E-003  0.3403752016398386E-001 -0.8078570356615595E-003  0.2854690986458036E-008  0.1745698022828606E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.3489781196042427E-001 -0.8278544316680782E-003  0.3405786499483814E-001 -0.8083732293813779E-003  0.3370797707526275E-008  0.1832386580885516E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.3495837912275609E-001 -0.8293103314682109E-003  0.3407781168921218E-001 -0.8088786007555559E-003  0.3321057385377148E-008  0.1917117419193359E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.3502930604643579E-001 -0.8310148221055620E-003  0.3410113962208319E-001 -0.8094682410666251E-003  0.3824717895633657E-008  0.2015925443296375E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3509889096496362E-001 -0.8326866180711254E-003  0.3412400497503316E-001 -0.8100452258526750E-003  0.3852276418722658E-008  0.2112441359667800E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3516726307747129E-001 -0.8343288580096954E-003  0.3414644573470417E-001 -0.8106101864146258E-003  0.4289774142406867E-008  0.2206867495760814E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3523453321728042E-001 -0.8359442349358530E-003  0.3416851446291620E-001 -0.8111649459416829E-003  0.4368413303778008E-008  0.2299354509292006E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.3536614791143628E-001 -0.8391036334043381E-003  0.3421153214119364E-001 -0.8122433263854401E-003  0.4960699092223326E-008  0.2479211031814045E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3543062941061284E-001 -0.8406509952234642E-003  0.3423263238368868E-001 -0.8127709541444630E-003  0.5045967240485394E-008  0.2566835751326213E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
