                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       14                        3                      -24                        0                       24 -0.9999994032248231E+000  0.1927956350611955E+000 -0.2435310508209439E-002  0.1786792381846498E+002  0.1858507844932487E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4593711156760537E-001  0.5118515884280935E-002 -0.2988264277631387E-003  0.1695021386462410E-002 -0.9897281349039137E-004  0.2202553233946257E-010  0.1569703649448027E-004  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.5686857447131786E-002 -0.3320175029090177E-003  0.1881890126314193E-002 -0.1098889638259505E-003  0.2882539536307302E-010  0.2140323603719150E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.5962068318563296E-002 -0.3480904209861267E-003  0.1972287014144359E-002 -0.1151699015534451E-003  0.3855828825244849E-010  0.2459431205905637E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.6232045703936065E-002 -0.3638580856981377E-003  0.2060904881569330E-002 -0.1203470558593220E-003  0.3977860403435325E-010  0.2801162409584990E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.6758048771286898E-002 -0.3945796742703706E-003  0.2233389446446354E-002 -0.1304243041664212E-003  0.6077482362711961E-010  0.3552809206796103E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.7990594756762816E-002 -0.4665727590002792E-003  0.2636639500933729E-002 -0.1539860164680566E-003  0.9684207932672319E-010  0.5799730604973703E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.8578842495593722E-002 -0.5009348152474318E-003  0.2828705953263747E-002 -0.1652093720671603E-003  0.1388684727958036E-009  0.7135052422653044E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.9151881892756425E-002 -0.5344099307823779E-003  0.3015541275014729E-002 -0.1761276639236227E-003  0.1567668735444823E-009  0.8612869893436421E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.9711608875436574E-002 -0.5671086899793647E-003  0.3197788368233273E-002 -0.1867783022413569E-003  0.2099674572083601E-009  0.1023440626107271E-003  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1025956045595970E-001 -0.5991207408254744E-003  0.3375965226646233E-002 -0.1971915835415157E-003  0.2337251995073831E-009  0.1200070358933499E-003  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1079700360655666E-001 -0.6305199784558896E-003  0.3550499529846333E-002 -0.2073923502224298E-003  0.2963557800524557E-009  0.1391280178480847E-003  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1132499812475309E-001 -0.6613682131964904E-003  0.3721749490679536E-002 -0.2174015912540138E-003  0.3284264816601324E-009  0.1597168617732256E-003  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1194406700299041E-001 -0.6975387209824215E-003  0.3922265974264146E-002 -0.2291217943508867E-003  0.4089078677009436E-009  0.1862267799014053E-003  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1255223693442033E-001 -0.7330736617435127E-003  0.4118969791171647E-002 -0.2406196372427053E-003  0.4635528352652430E-009  0.2148599648165618E-003  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1315059389272853E-001 -0.7680363670906281E-003  0.4312227628700468E-002 -0.2519163883436189E-003  0.5521788944523740E-009  0.2456327755287735E-003  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1374006309670106E-001 -0.8024807912982818E-003  0.4502354585402866E-002 -0.2630305260329999E-003  0.6242482841597621E-009  0.2785585972142207E-003  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1489547171987281E-001 -0.8699975158985749E-003  0.4874249354358606E-002 -0.2847709502074154E-003  0.8107219217421139E-009  0.3509490291803541E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1546264680371496E-001 -0.9031418646684472E-003  0.5056462194578296E-002 -0.2954232417917378E-003  0.9020878472512145E-009  0.3904458456512698E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1602355746726427E-001 -0.9359208993147406E-003  0.5236429952662715E-002 -0.3059444919670223E-003  0.1010595384174103E-008  0.4321613402577638E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1632897855230087E-001 -0.9537696950036362E-003  0.5334329304301753E-002 -0.3116679605960264E-003  0.1065021925899472E-008  0.4560099895468466E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1693487582602856E-001 -0.9891789155655364E-003  0.5528341252436919E-002 -0.3230106013698123E-003  0.1191743438653142E-008  0.5057342049601150E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1783230624417156E-001 -0.1041627019814903E-002  0.5815214559051500E-002 -0.3397826141265963E-003  0.1380768441236412E-008  0.5854472498679171E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1842361979241733E-001 -0.1076185741272581E-002  0.6003925244216553E-002 -0.3508157684550691E-003  0.1522356237390392E-008  0.6420334601270569E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1903973636325750E-001 -0.1112194730555740E-002  0.6200287461693849E-002 -0.3622964457102286E-003  0.1669347009254273E-008  0.7045107866746347E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1965062477853065E-001 -0.1147898806371382E-002  0.6394720137321414E-002 -0.3736644360471253E-003  0.1824050364338956E-008  0.7700817093039431E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.2025665601370474E-001 -0.1183319598223951E-002  0.6587349179083790E-002 -0.3849271098406654E-003  0.1990001473779785E-008  0.8387690255960637E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.2085816579224408E-001 -0.1218476680073062E-002  0.6778288875528497E-002 -0.3960911015986470E-003  0.2146207245802312E-008  0.9105957775815018E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.2148167680871767E-001 -0.1254920241891494E-002  0.6975948639609010E-002 -0.4076481191774466E-003  0.2341326014821013E-008  0.9889617974877649E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.2210090755632877E-001 -0.1291114147373279E-002  0.7171987714964822E-002 -0.4191104431466429E-003  0.2502254182788047E-008  0.1070801959520773E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.2271614608742397E-001 -0.1327075190955168E-002  0.7366503480309892E-002 -0.4304837855629657E-003  0.2723140399600099E-008  0.1156147761456871E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.2302234884500812E-001 -0.1344973087158515E-002  0.7463218667264191E-002 -0.4361387322624696E-003  0.2773288304140690E-008  0.1200141255347530E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.2332765078079689E-001 -0.1362818436899219E-002  0.7559586199282305E-002 -0.4417733859461907E-003  0.2937803183157980E-008  0.1245015625664130E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
