                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       10                        2                      -20                        0                       20 -0.9999984986760077E+000  0.1588149165190258E+000 -0.1936787760881956E-002  0.1620626619323201E+002  0.1261108885447253E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.9054984584648075E-001  0.3549306922658814E-001  0.1224727296831417E-001  0.1717601815892852E-001  0.5926202309712943E-002  0.8390041011303263E-008  0.3119337550958873E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.3605409183427987E-001  0.1244081417097729E-001  0.1743154341119353E-001  0.6014340722341580E-002  0.8945172740845114E-008  0.3294840828342981E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.3660465520444675E-001  0.1263074651714275E-001  0.1768170117228538E-001  0.6100627769961666E-002  0.9275130768465019E-008  0.3473164953283038E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3714543398091035E-001  0.1281730282307342E-001  0.1792682775074103E-001  0.6185179415316853E-002  0.9867334965660627E-008  0.3654279010820957E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3741234478371994E-001  0.1290938074813314E-001  0.1804760191700740E-001  0.6226838175252199E-002  0.9908222105156166E-008  0.3745861275547436E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.3767703403831696E-001  0.1300069217095907E-001  0.1816723102740035E-001  0.6268101936554115E-002  0.1036953668542565E-007  0.3838107844217725E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.3821989827944428E-001  0.1318796691648671E-001  0.1841214483614704E-001  0.6352580410263177E-002  0.1054011048839487E-007  0.4031809475279366E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.3875403468976962E-001  0.1337223034341546E-001  0.1865254919460951E-001  0.6435503521458744E-002  0.1131531849800488E-007  0.4228385621592488E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.3927995796792132E-001  0.1355366006720250E-001  0.1888870029494810E-001  0.6516959734654429E-002  0.1140689474230232E-007  0.4427774387079603E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.3979813863680509E-001  0.1373241845796001E-001  0.1912083425607138E-001  0.6597030440142390E-002  0.1224097320526721E-007  0.4629938495196736E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
