                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10
                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        1                     -182                        4                      186 -0.9999820499747216E+000  0.8214733425117325E-002 -0.1450733900258311E-003  0.1385753102586020E-003  0.3374092262286987E-004  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.5713769892717446E-001  0.1353022414458200E-002  0.1634516010114694E-002  0.1519437162646500E-002  0.1500729372886722E-002  0.1666943048294369E-009  0.5347069955215726E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1369249909586153E-002  0.1630317316995626E-002  0.1543183385201036E-002  0.1488314589987113E-002  0.1926322819135442E-009  0.5754264573197966E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1384773710093757E-002  0.1626311745783381E-002  0.1565574943060966E-002  0.1476369958036823E-002  0.2075757859472426E-009  0.6151973134440719E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1399673975567934E-002  0.1622480124013987E-002  0.1586708248072304E-002  0.1465132137613806E-002  0.2309998809750517E-009  0.6542043810156116E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1414015738187877E-002  0.1618806674659938E-002  0.1606759365473409E-002  0.1454249284549173E-002  0.2481877469143030E-009  0.6924689297141047E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1427853627416620E-002  0.1615278099999733E-002  0.1625815072233587E-002  0.1443972456787259E-002  0.2681813544690564E-009  0.7301410260676592E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1441233188060951E-002  0.1611883365365136E-002  0.1643968341893556E-002  0.1433980752809553E-002  0.2880541338667482E-009  0.7671967029430270E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1456656626285817E-002  0.1607993306302000E-002  0.1664575748627496E-002  0.1422713321293290E-002  0.3077608336784791E-009  0.8107950527560887E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1471538926049548E-002  0.1604266505011034E-002  0.1684113217859408E-002  0.1411838513494674E-002  0.3336929413235914E-009  0.8536813776054202E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1485928057581906E-002  0.1600691077134035E-002  0.1702706732458035E-002  0.1401562617530966E-002  0.3490947699287162E-009  0.8960069283509786E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
