                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       28                        1                     -161                       16                      177 -0.9998403106566600E+000  0.3881441175939645E-002 -0.1515977456792229E-003  0.8387066909879749E-004  0.7532792801139869E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3503569740506772E-002  0.6288733910350761E-003  0.7541468159702157E-003  0.6329603959681910E-003  0.7516489486223027E-003  0.1696355006444103E-014  0.4473265700154629E-008  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.6298985220016848E-003  0.7535713758964589E-003  0.6349948072392489E-003  0.7504880596434812E-003  0.2675464355424751E-014  0.5565271239404161E-008  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.6313530346640607E-003  0.7527519952544981E-003  0.6378688936869394E-003  0.7487553698976784E-003  0.4384588398989911E-014  0.7112242481307410E-008  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.6329782347844719E-003  0.7518321142858341E-003  0.6410183617927098E-003  0.7469113602885393E-003  0.6441285641399254E-014  0.8851712975025298E-008  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.6352849280281717E-003  0.7505281169851720E-003  0.6456557617215703E-003  0.7441852779415186E-003  0.1157676374063569E-013  0.1131995699107649E-007  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.6378619499654718E-003  0.7490548660028932E-003  0.6505656166378329E-003  0.7411258462321125E-003  0.1561385098867913E-013  0.1409539004000791E-007  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.6436199333364876E-003  0.7457522631909085E-003  0.6620098763367410E-003  0.7343901141133490E-003  0.3684274966921899E-013  0.2031944376903652E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.6485622777244602E-003  0.7428816566210586E-003  0.6714813358649098E-003  0.7282954514976351E-003  0.5235749974703771E-013  0.2573441215331338E-007  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.6571652082379943E-003  0.7378301516438936E-003  0.6884720603722181E-003  0.7179903457249037E-003  0.1073522635262293E-012  0.3529281686028310E-007  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.6715858860124039E-003  0.7291594311438611E-003  0.7162157735324609E-003  0.6996640218386201E-003  0.2087843222742960E-012  0.5164261039755260E-007  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.6826785204131273E-003  0.7223491458051647E-003  0.7378508562583283E-003  0.6856498579037120E-003  0.3398172717513429E-012  0.6470201499732730E-007  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.6948906671128734E-003  0.7146834911773816E-003  0.7613751849733954E-003  0.6689289389246769E-003  0.4926869067337774E-012  0.7940661700877073E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.7125222467610620E-003  0.7033023778736247E-003  0.7951626479071512E-003  0.6451760535866441E-003  0.7709379131569157E-012  0.1015108504029957E-006  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.7319431626312858E-003  0.6903421574167137E-003  0.8321838727851955E-003  0.6168342677179380E-003  0.1210783118650231E-011  0.1269888181708579E-006  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.7594386188244619E-003  0.6711798422071577E-003  0.8837576176171975E-003  0.5759798107795999E-003  0.1838157233373039E-011  0.1655842797457259E-006  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.7895680814848500E-003  0.6490881717168475E-003  0.9399129982913911E-003  0.5272893158594690E-003  0.3029945310315499E-011  0.2116207782738204E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.8254316840882721E-003  0.6211926984522068E-003  0.1005018262516465E-002  0.4665462037098278E-003  0.4253663473615527E-011  0.2724987759737189E-006  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.8638965428956654E-003  0.5892611911375727E-003  0.1074051886433952E-002  0.3953597261442934E-003  0.6851729289939749E-011  0.3465867723015792E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.9240725408879021E-003  0.5345143996267546E-003  0.1177468893147924E-002  0.2738475730850342E-003  0.1038306911486732E-010  0.4846635217912049E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.9877729700313838E-003  0.4697316887255586E-003  0.1282579010418014E-002  0.1284819709794631E-003  0.1786729283043432E-010  0.6702817608545036E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1033639426139635E-002  0.4182598465150111E-003  0.1353440370029738E-002  0.1295293984629539E-004  0.2213005390818517E-010  0.8358957569813846E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1074578821790918E-002  0.3682927569691813E-003  0.1414269133721289E-002 -0.1000893468985685E-003  0.3087974544531696E-010  0.1014014119686303E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1111485057763847E-002  0.3195225127473545E-003  0.1464720374379722E-002 -0.2092966200889906E-003  0.3470304585739011E-010  0.1202702127762751E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1145004195453505E-002  0.2717561352098423E-003  0.1509016078556666E-002 -0.3167443977446225E-003  0.4631371453650452E-010  0.1405775701655809E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1193866895500423E-002  0.1949358777222457E-003  0.1565243526663794E-002 -0.4877779287268703E-003  0.5452051763591484E-010  0.1763282998893990E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.1236287038884550E-002  0.1201153931901387E-003  0.1609232715493329E-002 -0.6529688899875822E-003  0.7498415514792216E-010  0.2158983452521129E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1255438519283784E-002  0.8338439279726081E-004  0.1624736292199163E-002 -0.7338670991678420E-003  0.7665765584812755E-010  0.2366777425316938E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1273341946190882E-002  0.4705977070125106E-004  0.1639855651024471E-002 -0.8127738540928773E-003  0.9024373548812716E-010  0.2587239531994564E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1305689018775196E-002 -0.2452270354583399E-004  0.1658220574023778E-002 -0.9692006697634752E-003  0.1038487250117732E-009  0.3047766244546386E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1368485776851977E-002 -0.1955514816710854E-003  0.1670965471377235E-002 -0.1331753054947886E-002  0.1511909132073024E-009  0.4333827710947862E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1392797741588985E-002 -0.2780366999881578E-003  0.1662540269193584E-002 -0.1503163114296803E-002  0.1790260656567060E-009  0.5057712116137236E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1412959753082534E-002 -0.3587687342412154E-003  0.1642938652347770E-002 -0.1669001306655693E-002  0.2052484906026880E-009  0.5827514745566921E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1429410884089029E-002 -0.4378424121372499E-003  0.1618065502271764E-002 -0.1828782641472087E-002  0.2367353461959792E-009  0.6654858879049557E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1442519574455292E-002 -0.5153118732624824E-003  0.1584079945577615E-002 -0.1982544794219829E-002  0.2653327136236026E-009  0.7524100501615384E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1452598807126356E-002 -0.5912440626188327E-003  0.1546519448494403E-002 -0.2131456096507058E-002  0.3015203969240731E-009  0.8453064487657127E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1459917708963421E-002 -0.6656836819190681E-003  0.1501307370693551E-002 -0.2274164408971029E-002  0.3313120590720151E-009  0.9419422337584094E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1465353869377823E-002 -0.7526453010736992E-003  0.1443838792888311E-002 -0.2438875689835814E-002  0.3792937404033988E-009  0.1064965014783243E-004  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1467540390232924E-002 -0.8376167603315226E-003  0.1378336171684862E-002 -0.2595529447584704E-002  0.4187282820718328E-009  0.1193436635086342E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1466782698909708E-002 -0.9206587883751733E-003  0.1310293588821968E-002 -0.2746322242636586E-002  0.4691095760217345E-009  0.1329876826639085E-004  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1463342761379913E-002 -0.1001838786014183E-002  0.1235406252819414E-002 -0.2890129740373296E-002  0.5187649840571997E-009  0.1471654614985536E-004  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1449207849273086E-002 -0.1158810989219358E-002  0.1078341568937341E-002 -0.3159987975680073E-002  0.6142465330728901E-009  0.1775751938920754E-004  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1439056986556150E-002 -0.1234724708906627E-002  0.9963763474508721E-003 -0.3286246593638213E-002  0.6740846391511117E-009  0.1937352462889656E-004  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1427034539511310E-002 -0.1308984316845212E-002  0.9105527412141885E-003 -0.3407082033123925E-002  0.7278653826748064E-009  0.2104539948764673E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1419698564011367E-002 -0.1349068155344796E-002  0.8638476457594121E-003 -0.3471589079838868E-002  0.7543190673678689E-009  0.2199580957676882E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1403548631221125E-002 -0.1427812222369634E-002  0.7662547775797625E-003 -0.3594981879226195E-002  0.8284799154607012E-009  0.2393102261614456E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1375946628128076E-002 -0.1542479981145160E-002  0.6188625825210443E-003 -0.3770169448878657E-002  0.9107695129082811E-009  0.2697793195279687E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1355558919226064E-002 -0.1616720772473923E-002  0.5187619689964518E-003 -0.3879628347915332E-002  0.9917316490400039E-009  0.2908563842680990E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1332564694713503E-002 -0.1692926277931964E-002  0.4124543041460993E-003 -0.3989632133592524E-002  0.1053006596377594E-008  0.3137674813074305E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1308110585287075E-002 -0.1767307067216991E-002  0.3056644783452840E-003 -0.4093747628231570E-002  0.1131815683677968E-008  0.3373090663730446E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1282325450432639E-002 -0.1839919248399410E-002  0.1982990820865787E-003 -0.4193002992654288E-002  0.1203525747028853E-008  0.3615598173088651E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1255325532576022E-002 -0.1910819324205661E-002  0.9086596139656620E-004 -0.4287050039023189E-002  0.1277996525509591E-008  0.3864129024074605E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1225956323535409E-002 -0.1983071661037101E-002 -0.2129843326005565E-004 -0.4380391011507999E-002  0.1359400118948403E-008  0.4130466000881217E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1195491091278192E-002 -0.2053574263431990E-002 -0.1332294990001953E-003 -0.4468751231027894E-002  0.1437313077992338E-008  0.4403116209968679E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1164033292728464E-002 -0.2122382644483991E-002 -0.2445746269707646E-003 -0.4552504502732349E-002  0.1518140647080239E-008  0.4682043577765836E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1147963972874663E-002 -0.2156171195641019E-002 -0.2999902031736669E-003 -0.4592869975354729E-002  0.1560878653946276E-008  0.4824035094372682E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1131680819476120E-002 -0.2189556219676886E-002 -0.3553658482086909E-003 -0.4631812648815878E-002  0.1596464161364377E-008  0.4966840922829391E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1097221660478207E-002 -0.2257621245510068E-002 -0.4698614176763636E-003 -0.4709931499445167E-002  0.1694901397282878E-008  0.5268986742676502E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.1061972999328896E-002 -0.2324031582757406E-002 -0.5829430822258456E-003 -0.4783428496047761E-002  0.1754853965230894E-008  0.5576268966210351E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.1026016692205634E-002 -0.2388843378565065E-002 -0.6953035797974868E-003 -0.4853349758079608E-002  0.1878634769770201E-008  0.5890200025514117E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.9894256330620773E-003 -0.2452107636684337E-002 -0.8062239242923750E-003 -0.4918817295233065E-002  0.1913365931404072E-008  0.6208102456662135E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.9510110602869221E-003 -0.2515930272815003E-002 -0.9195374590409570E-003 -0.4983463958341702E-002  0.2062718952277544E-008  0.6543743072713506E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.9120605314251114E-003 -0.2578208111607915E-002 -0.1031623436827790E-002 -0.5043510943035736E-002  0.2084829813673550E-008  0.6882548018055953E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.8726429049908699E-003 -0.2638994796457930E-002 -0.1141460227258263E-002 -0.5101153054692799E-002  0.2233172149446813E-008  0.7228304870907657E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.8328116868184555E-003 -0.2698340192651967E-002 -0.1250875734280913E-002 -0.5154420707900259E-002  0.2281152988657128E-008  0.7576635411792509E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.7496940118817678E-003 -0.2816200747841217E-002 -0.1469227499357234E-002 -0.5255681280528113E-002  0.2479195354192606E-008  0.8309087851665757E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.7077111168590732E-003 -0.2873054980703642E-002 -0.1574995147424257E-002 -0.5302384897561267E-002  0.2534771661914834E-008  0.8682420412860313E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.6655058836811953E-003 -0.2928579728713734E-002 -0.1679775501736207E-002 -0.5345290025351893E-002  0.2670667119755570E-008  0.9057340597989396E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.6219906675399787E-003 -0.2984241082181657E-002 -0.1784889440762564E-002 -0.5387717600137138E-002  0.2706069903428443E-008  0.9448331105765604E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.5783279513408520E-003 -0.3038597971145464E-002 -0.1887920423324664E-002 -0.5426596550383049E-002  0.2832280263593678E-008  0.9839922281663529E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.5345548842545871E-003 -0.3091695725698421E-002 -0.1989107314622180E-002 -0.5464006734929444E-002  0.2896048571836635E-008  0.1023747783123434E-003  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.4907089204187850E-003 -0.3143578846235848E-002 -0.2087823410007752E-002 -0.5498265911820824E-002  0.2973844462150765E-008  0.1063487274682878E-003  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.4457834298163036E-003 -0.3195477840446474E-002 -0.2187047382300738E-002 -0.5532058253522342E-002  0.3085940255612790E-008  0.1104741903128921E-003  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.4008485596786010E-003 -0.3246192170899177E-002 -0.2283866810984170E-002 -0.5562830340353170E-002  0.3118727590015763E-008  0.1145932015696088E-003  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.3559374464053485E-003 -0.3295764841635576E-002 -0.2378364201609808E-002 -0.5592679815410385E-002  0.3248643859272999E-008  0.1187637074882780E-003  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
