                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       31                        1                     -179                       14                      193 -0.9999980988653956E+000  0.4301837808278234E-002 -0.2104470655522626E-003  0.8668202165454596E-004  0.9252904264366039E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1172957197444048E-001  0.1906423449542517E-003  0.2341513027572514E-004  0.1929362429565620E-003  0.1618356508497642E-004  0.7198983529506683E-014  0.1933607156836972E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1912828024287395E-003  0.2167843011225630E-004  0.1940989160429243E-003  0.1273116770789869E-004  0.1115184305072790E-013  0.2417695597796559E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1919785356398158E-003  0.1975034095555597E-004  0.1952900568521348E-003  0.8806142950120660E-005  0.1692609651959067E-013  0.2961563841376830E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1929647933134823E-003  0.1693519787368486E-004  0.1969954649002482E-003  0.3214322678782424E-005  0.2537191703273852E-013  0.3771613640302012E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1940273190211749E-003  0.1379295800452712E-004  0.1987538125461532E-003 -0.3150004484726846E-005  0.4113287827607664E-013  0.4698754707270641E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1954853978909332E-003  0.9262428989696294E-005  0.2010947393645082E-003 -0.1216077814467957E-004  0.6081513210752455E-013  0.6081875802917655E-008  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1970219771882215E-003  0.4188447267829860E-005  0.2034348894764091E-003 -0.2238428344994003E-004  0.1014966918079554E-012  0.7704597749093854E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1987619410298340E-003 -0.2014398136256588E-005  0.2058746399734640E-003 -0.3471059589800314E-004  0.1409669277110524E-012  0.9800097861808272E-008  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2005173582123278E-003 -0.8873572895774238E-005  0.2081182415532740E-003 -0.4845249163910368E-004  0.2259652616787658E-012  0.1228367841795554E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.2030016205704273E-003 -0.2010596460342266E-004  0.2106128821451661E-003 -0.7068744421102439E-004  0.3416427811700165E-012  0.1674091159374261E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2052622515378133E-003 -0.3272199826100108E-004  0.2119941724689895E-003 -0.9561404820702993E-004  0.5759305321726830E-012  0.2245019181964134E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2066325076397466E-003 -0.4232720947128311E-004  0.2119505495098285E-003 -0.1144086779720788E-003  0.7163086226149889E-012  0.2734145609718246E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2076427807685250E-003 -0.5134126800890127E-004  0.2112048165488947E-003 -0.1320435971902616E-003  0.9736849838628351E-012  0.3242835071756288E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2083578671168868E-003 -0.5988056559120997E-004  0.2097281421341328E-003 -0.1484915551586896E-003  0.1108578340094707E-011  0.3767862202009547E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2088259773979479E-003 -0.6802488640122370E-004  0.2078524928446755E-003 -0.1641907857842665E-003  0.1429097333375179E-011  0.4317251431978251E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.2091353239554743E-003 -0.8071298464222315E-004  0.2035961668174855E-003 -0.1882272676213953E-003  0.1706129246573718E-011  0.5259930173608059E-007  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2089841798134214E-003 -0.9265983554420985E-004  0.1986410409464170E-003 -0.2106361117096253E-003  0.2253356941121575E-011  0.6267944758392639E-007  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2087642645995417E-003 -0.9839466260741366E-004  0.1956783784729808E-003 -0.2212468346864444E-003  0.2351703867124528E-011  0.6788894156629868E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2084566595594435E-003 -0.1039872789425491E-003  0.1928096377770566E-003 -0.2315411984592108E-003  0.2674722495910411E-011  0.7331164142131373E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2075967293354980E-003 -0.1147895665380527E-003  0.1861241814902765E-003 -0.2512632529454091E-003  0.3108580284577445E-011  0.8449376012227296E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2042929651788900E-003 -0.1395668540603125E-003  0.1681019067519569E-003 -0.2951819029803523E-003  0.4341009114079557E-011  0.1146002510863797E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.2021869807332892E-003 -0.1511026926162937E-003  0.1583761461025510E-003 -0.3151134103500159E-003  0.5094815833894099E-011  0.1309972438002413E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1998148323814841E-003 -0.1621547230867327E-003  0.1479650994935543E-003 -0.3338086478731243E-003  0.5747253769483229E-011  0.1481328346862359E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1972100614399973E-003 -0.1727698312464045E-003  0.1374671845678680E-003 -0.3514996441270601E-003  0.6547373514956716E-011  0.1662011273792444E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1944014911840086E-003 -0.1829846617990875E-003  0.1264612231935147E-003 -0.3680781776456722E-003  0.7262632316421250E-011  0.1849267416856779E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1914127501844132E-003 -0.1928317889284764E-003  0.1154592758392556E-003 -0.3838894968430105E-003  0.8120345237002643E-011  0.2045945156836620E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1882645141743294E-003 -0.2023378176778822E-003  0.1040703932899020E-003 -0.3986844313377393E-003  0.8878306734258944E-011  0.2248338231740207E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1843214428835434E-003 -0.2132697294106533E-003  0.9053083514973991E-004 -0.4155059990693900E-003  0.9953384656216110E-011  0.2501685518846606E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1802023704864428E-003 -0.2237837015235466E-003  0.7666554787748296E-004 -0.4311194624032326E-003  0.1094341971933858E-010  0.2763171953100319E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1759299491395525E-003 -0.2339093398193545E-003  0.6293038254268267E-004 -0.4459401410490597E-003  0.1201837491333167E-010  0.3036534963037091E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1715231538612050E-003 -0.2436735119989747E-003  0.4892999592776047E-004 -0.4597478073526288E-003  0.1321583371875605E-010  0.3317642822859402E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1623626069711719E-003 -0.2622023062996004E-003  0.2125248971251784E-004 -0.4851325284244763E-003  0.1526545278956809E-010  0.3909744712083525E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1576494852457968E-003 -0.2710123828143259E-003  0.7562857615811942E-005 -0.4967546033207275E-003  0.1661989232216939E-010  0.4219338398702860E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1528598959561633E-003 -0.2795407324399123E-003 -0.6201423626763652E-005 -0.5076754144544967E-003  0.1772189344171921E-010  0.4536730853324829E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1502021322624252E-003 -0.2841087776338393E-003 -0.1360760106226018E-004 -0.5134751432936306E-003  0.1831799709478468E-010  0.4715477580703530E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1448317792048066E-003 -0.2930128372759159E-003 -0.2855470433041624E-004 -0.5243710724726623E-003  0.1985949982482241E-010  0.5077565706405087E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1366602613005127E-003 -0.3058213560782357E-003 -0.5052506458192598E-004 -0.5396221945175456E-003  0.2157450372684724E-010  0.5640291600618210E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1311530148901618E-003 -0.3140204816421808E-003 -0.6499138055320954E-004 -0.5489706055810617E-003  0.2323353536017675E-010  0.6025523169248244E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1253215117835728E-003 -0.3223635286463002E-003 -0.8002481144915148E-004 -0.5582405341299709E-003  0.2444810891727599E-010  0.6440437329060900E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1194556952689495E-003 -0.3304384384572919E-003 -0.9482814069431067E-004 -0.5668882216531326E-003  0.2605678386771341E-010  0.6863375600412118E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1135634500933478E-003 -0.3382589076105743E-003 -0.1094349169500440E-003 -0.5750245558785130E-003  0.2742899228606810E-010  0.7295454538057376E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1076516847070488E-003 -0.3458378009920528E-003 -0.1238048432218097E-003 -0.5826269385002297E-003  0.2893394278100564E-010  0.7734998068905582E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1014655434372601E-003 -0.3535054102662309E-003 -0.1385689560128806E-003 -0.5900754170130145E-003  0.3045440878070437E-010  0.8202480690176473E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.9527134911986022E-004 -0.3609350870467126E-003 -0.1530780464787098E-003 -0.5970285366807675E-003  0.3200043572715842E-010  0.8677635289912027E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.8907496400691650E-004 -0.3681383898521114E-003 -0.1673149890096868E-003 -0.6035354275439617E-003  0.3347674381303609E-010  0.9160384606985756E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.8597768885954244E-004 -0.3716588553150690E-003 -0.1743351160965753E-003 -0.6066447998209391E-003  0.3433560440720133E-010  0.9404830430666732E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.8288173436166010E-004 -0.3751267038118933E-003 -0.1812943458915246E-003 -0.6096133823765334E-003  0.3494492041019620E-010  0.9650061514373670E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.7645867779962809E-004 -0.3821651176057273E-003 -0.1955554111070771E-003 -0.6155235171012768E-003  0.3682440761347301E-010  0.1016616320376402E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.7004824718676263E-004 -0.3889926532673836E-003 -0.2094847692995216E-003 -0.6210068276683515E-003  0.3788183879351915E-010  0.1068798106533215E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.6365460828116559E-004 -0.3956193860339738E-003 -0.2231675883839193E-003 -0.6261617659947604E-003  0.4017152434552345E-010  0.1121762951987518E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.5728131252658866E-004 -0.4020544411914731E-003 -0.2365346668032065E-003 -0.6309131609884829E-003  0.4077621331079519E-010  0.1175140935873669E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.5071858986591786E-004 -0.4085140744576170E-003 -0.2500644791982531E-003 -0.6355609986727622E-003  0.4344601984731019E-010  0.1231123199974115E-005  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.4418429069748972E-004 -0.4147873292706268E-003 -0.2633028542767391E-003 -0.6397960862548830E-003  0.4386006690304397E-010  0.1287413578987071E-005  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.3768169717698926E-004 -0.4208829276336017E-003 -0.2761928791530707E-003 -0.6438405200654500E-003  0.4641353207895545E-010  0.1344476425916368E-005  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.3121289762216179E-004 -0.4268087904784967E-003 -0.2888777330633191E-003 -0.6474872306401113E-003  0.4730752580672568E-010  0.1401769826515162E-005  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.1800610833510296E-004 -0.4385079532707701E-003 -0.3139501622394884E-003 -0.6543265171301672E-003  0.5064383715105356E-010  0.1521331041152235E-005  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.1146617108565157E-004 -0.4441200707279588E-003 -0.3259843477630212E-003 -0.6574401933781616E-003  0.5162569792670555E-010  0.1581843810637058E-005  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.4970898646346212E-005 -0.4495824619109326E-003 -0.3377843012773289E-003 -0.6602204299786700E-003  0.5386967524618493E-010  0.1642431788883601E-005  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1648934645589252E-005 -0.4550407313794056E-003 -0.3495689021413252E-003 -0.6629700133069481E-003  0.5446068907981262E-010  0.1705280219766245E-005  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.8218836645800184E-005 -0.4603549688905377E-003 -0.3610329204966036E-003 -0.6654250615843314E-003  0.5654858018839856E-010  0.1768075045686954E-005  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1473778397854057E-004 -0.4655314910282356E-003 -0.3722311692744454E-003 -0.6677835369270407E-003  0.5754886271036816E-010  0.1831502050343621E-005  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.2120464097190070E-004 -0.4705763992184966E-003 -0.3830893448629930E-003 -0.6698896249506239E-003  0.5884608612723979E-010  0.1894780081758205E-005  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.2776985884900073E-004 -0.4756105304693435E-003 -0.3939479816503370E-003 -0.6719663036187228E-003  0.6057573289179029E-010  0.1960150786060214E-005  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.3427885532421549E-004 -0.4805185600199175E-003 -0.4044790338608471E-003 -0.6738052140804366E-003  0.6115171145661474E-010  0.2025318538942992E-005  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.4073074600470157E-004 -0.4853061113985608E-003 -0.4147221056551424E-003 -0.6756001252674362E-003  0.6310905457720295E-010  0.2090994107716089E-005  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
