                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        3                        1                     -134                       13                      147 -0.9996922187636879E+000  0.1312559306906058E-002 -0.4411070496021810E-003  0.6796636641900650E-004  0.8614059670728553E-006  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.1172957197444048E-001  0.1687018753540403E-007  0.1924382638336098E-010  0.1689309931380569E-007  0.3954635119193003E-010  0.8385450065944515E-027  0.1478501154183777E-016  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1687082602013996E-007  0.1827204390394197E-010  0.1685365747069350E-007 -0.1102000616578332E-010 -0.3721253066951075E-027  0.1828770632669345E-016  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1686916944593699E-007  0.1947979604132641E-010  0.1686915991498298E-007  0.6115380617622402E-010 -0.3895911358916670E-027  0.2224126637336282E-016  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1687097241445355E-007  0.1879872731580035E-010  0.1688641370901835E-007 -0.2879257947636609E-010  0.3890002410944844E-026  0.2800065105775787E-016  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1686853485479699E-007  0.1920309819493483E-010  0.1682912366106838E-007  0.7070029435071941E-010 -0.6754437844676527E-026  0.3421638752590227E-016  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1687053053665370E-007  0.1962684284094180E-010  0.1692629734304348E-007 -0.2825751183942293E-010  0.1609728763661314E-025  0.4365720147000020E-016  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1686882986948746E-007  0.1874715695066982E-010  0.1679660827033897E-007  0.5828864189558961E-010 -0.2297408479939259E-025  0.5333866517545570E-016  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1686979866276983E-007  0.2062174640804993E-010  0.1695066702863788E-007 -0.9841060781147830E-012  0.3731768941839277E-025  0.6646717526692450E-016  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1686568978703796E-007  0.2175950007126412E-010  0.1674099845698924E-007  0.5530306952250057E-010 -0.2158158951541608E-025  0.7886672841237748E-016  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.1686813185143683E-007  0.2683756584942998E-010  0.1701103900947868E-007  0.3404008890439782E-010  0.7810399235145914E-025  0.1029926252941046E-015  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
