                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        9                        1                     -137                       16                      153 -0.9997643584316918E+000  0.1683358082203088E-002 -0.3111390392828479E-003  0.7093234382313350E-004  0.1416847216459233E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1791326863169577E-001  0.1204962967574696E-006 -0.2297610439657490E-008  0.1136917457636304E-006 -0.3169473985719803E-008  0.4021274495374118E-021  0.1624233551832685E-014  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1189708485423412E-006 -0.1675912207622150E-008  0.1129418921868744E-006  0.4463976235544364E-008 -0.1340851770944520E-021  0.2021371853634563E-014  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1172394965682662E-006 -0.6641902848605260E-009  0.1070004115211149E-006  0.2767290984031172E-008  0.5895533130253846E-022  0.2303611538808792E-014  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1149510987970561E-006  0.1463200985360960E-008  0.1034593095592905E-006  0.1834367612334406E-007  0.2988672837736800E-020  0.2730388328782779E-014  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1126820901794916E-006  0.4837094388187403E-008  0.1004315837075650E-006  0.2350202205693633E-007 -0.4228872933383495E-020  0.3173256116938541E-014  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.1100592212451839E-006  0.1339386478542082E-007  0.1014761362644983E-006  0.6344098274832680E-007  0.2527898227642671E-019  0.4883868424522030E-014  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1108451685337324E-006  0.2729121241435513E-007  0.1269428787391899E-006  0.1024991726623757E-006 -0.6722151315338406E-020  0.9829082382575953E-014  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1151426065302595E-006  0.4075378077725941E-007  0.1604331967787757E-006  0.1553788092985581E-006  0.1236205135462525E-018  0.1953456306090047E-013  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1237023418612951E-006  0.5533301117133647E-007  0.2254918090518781E-006  0.1889578805909547E-006  0.1075299912339850E-018  0.3655830482571268E-013  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1366607269116057E-006  0.7028428835829635E-007  0.2953684140777759E-006  0.2346807218287746E-006  0.2962168434097030E-018  0.6486000078780618E-013  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1546735089168998E-006  0.8495764374175105E-007  0.4106121514859076E-006  0.2553647745628822E-006  0.7658669271705273E-018  0.1141986770882440E-012  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1959093648597367E-006  0.1055616086073708E-006  0.6124235676082636E-006  0.2673629198092658E-006  0.8011983231873443E-018  0.2430268925521553E-012  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2514889607762885E-006  0.1191514113776600E-006  0.9027700518699573E-006  0.2130806785178115E-006  0.4512328887213487E-017  0.5125350924764207E-012  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2842391618301084E-006  0.1222621900317806E-006  0.1035212271074970E-005  0.1543870126327039E-006  0.2051034607676102E-017  0.6816603256809857E-012  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3205054109251874E-006  0.1225351774793301E-006  0.1226829003685880E-005  0.9443236949609437E-007  0.1000244999333901E-016  0.9778745325995197E-012  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.4031861053636841E-006  0.1104000149078278E-006  0.1562330644226362E-005 -0.1757315252253417E-006  0.8571840896343917E-017  0.1717316679562211E-011  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.6493833058021907E-006 -0.2019075127223898E-007  0.2464341569564870E-005 -0.1332004248195853E-005  0.4988442952034876E-016  0.6325294555803297E-011  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.7848114987884475E-006 -0.1381942537490408E-006  0.2827434009588729E-005 -0.2228411199105961E-005  0.9072390660522742E-016  0.1113285020754043E-010  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.9207370970765877E-006 -0.3010998517440920E-006  0.3127368562118681E-005 -0.3368827512233182E-005  0.1500285969886836E-015  0.1922388188637143E-010  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1050359793061211E-005 -0.5137250379740843E-006  0.3249464644838626E-005 -0.4779618848690199E-005  0.2871421299898468E-015  0.3204028433527940E-010  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1165385556854897E-005 -0.7782600981546817E-006  0.3179061608880629E-005 -0.6382501601173270E-005  0.3776498724489443E-015  0.5121950766490333E-010  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1257951469879227E-005 -0.1097622022137059E-005  0.2861711438220364E-005 -0.8307017440749766E-005  0.7777849432462369E-015  0.8136585782383777E-010  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1318411047571954E-005 -0.1472201014904310E-005  0.2190901732743113E-005 -0.1034091204868167E-004  0.8817043216912531E-015  0.1229047823750423E-009  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1335996036999417E-005 -0.1992742269728921E-005  0.9917432653802815E-006 -0.1317417025304191E-004  0.1918610795766693E-014  0.2012282771521529E-009  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1278628069469509E-005 -0.2590403720501298E-005 -0.9381255949301734E-006 -0.1608811197459316E-004  0.2391112772035300E-014  0.3129144200279297E-009  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1132130203782804E-005 -0.3260959146120440E-005 -0.3351654714959530E-005 -0.1930196116050242E-004  0.4250595082035948E-014  0.4817770980761649E-009  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.8791006141149969E-006 -0.3999460673713718E-005 -0.6795934151031986E-005 -0.2251534114439654E-004  0.6234332016040575E-014  0.7216002763474295E-009  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.3019744215966350E-007 -0.5641941470711797E-005 -0.1592366149006801E-004 -0.2885689797473864E-004  0.1216990784666345E-013  0.1520787481115097E-008  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.6902972909877698E-006 -0.6525926769369805E-005 -0.2171517213999387E-004 -0.3183341922949544E-004  0.1862133045343730E-013  0.2147565543170372E-008  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1511071512394469E-005 -0.7434898432725037E-005 -0.2859938761383566E-004 -0.3442764928219137E-004  0.2462336521477853E-013  0.2987901650288546E-008  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.2033097544658414E-005 -0.7940684861812164E-005 -0.3268691951160953E-004 -0.3584085745568230E-004  0.2993123676420899E-013  0.3567230410287458E-008  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.3244326226646849E-005 -0.8951721520958148E-005 -0.4200661548190764E-004 -0.3786419515982567E-004  0.4290043163139198E-013  0.5002935774784895E-008  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.5501824771995673E-005 -0.1042399323387402E-004 -0.5801751079402745E-004 -0.3974923139204385E-004  0.6589906575470093E-013  0.8086086220229807E-008  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.7302171913938533E-005 -0.1135095000092471E-004 -0.7005395849011942E-004 -0.3986901963176793E-004  0.9204057895345217E-013  0.1092090407685783E-007  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.9465043743595382E-005 -0.1224485572547506E-004 -0.8407610917098676E-004 -0.3879040270111939E-004  0.1231311678921855E-012  0.1481767230690748E-007  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1191130333453315E-004 -0.1302906640826629E-004 -0.9917211524650217E-004 -0.3642542983071748E-004  0.1636587837658592E-012  0.1981153019564953E-007  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1464420285487970E-004 -0.1367503543007406E-004 -0.1154645076717025E-003 -0.3250466366459613E-004  0.2183649904166048E-012  0.2619719627008545E-007  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1766565368007587E-004 -0.1415334282715957E-004 -0.1327552105339615E-003 -0.2694918202743031E-004  0.2808899584495679E-012  0.3423595669465811E-007  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.2112690957897400E-004 -0.1444230452200560E-004 -0.1518289076824524E-003 -0.1923300158974558E-004  0.3707776200652221E-012  0.4478034265154395E-007  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.2489770152050638E-004 -0.1448392266951515E-004 -0.1718131867487094E-003 -0.9376517501753384E-005  0.4752459087784193E-012  0.5795212681748655E-007  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2897098854102470E-004 -0.1424640687418358E-004 -0.1925173803662799E-003  0.2644202790427369E-005  0.6062169171060721E-012  0.7421636861019129E-007  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.3111735379222340E-004 -0.1401600226437267E-004 -0.2031167665469661E-003  0.9446330104477345E-005  0.6796265069430269E-012  0.8369046705846434E-007  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.3333608476262961E-004 -0.1370447529216898E-004 -0.2139033042473509E-003  0.1698445498731506E-004  0.7813020392062975E-012  0.9420773028533347E-007  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.3817000012859440E-004 -0.1277268339270771E-004 -0.2366172735108327E-003  0.3477431637589636E-004  0.9728251171499233E-012  0.1196020663236275E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.4329305153427052E-004 -0.1144001333574626E-004 -0.2595777872569961E-003  0.5488311766849833E-004  0.1207820448514171E-011  0.1503163157760895E-006  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.4868897476746399E-004 -0.9674690578200817E-005 -0.2828714339336574E-003  0.7828960557736349E-004  0.1559951024695780E-011  0.1877124208912685E-006  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.5433585729887893E-004 -0.7446365163145998E-005 -0.3057366903396857E-003  0.1041889687861949E-003  0.1802390640372726E-011  0.2318328117215100E-006  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.6041712365430351E-004 -0.4628028425658621E-005 -0.3298122024673494E-003  0.1343200210096620E-003  0.2421964015601707E-011  0.2873534167188973E-006  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.6671793015876180E-004 -0.1254328478771205E-005 -0.3524564270362374E-003  0.1677265663091630E-003  0.2702468991913442E-011  0.3518208808403373E-006  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.7321346248974680E-004  0.2694327707857015E-005 -0.3756322383693944E-003  0.2036089607706315E-003  0.3523355712967287E-011  0.4293279743157442E-006  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.7987586923171260E-004  0.7251548811341603E-005 -0.3968351877128179E-003  0.2442990502089810E-003  0.4216570744747173E-011  0.5198350678833608E-006  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.9396892106027928E-004  0.1869546705471332E-004 -0.4378290410237597E-003  0.3360945923702102E-003  0.5853614449479267E-011  0.7551380039227193E-006  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1011542281378968E-003  0.2543041573515847E-004 -0.4565546050315293E-003  0.3857170556733544E-003  0.7038645831162018E-011  0.9003261131753375E-006  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1083798426006948E-003  0.3287721136073158E-004 -0.4727117376979448E-003  0.4401266952116570E-003  0.8617193551480122E-011  0.1068564449246801E-005  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1158024672737694E-003  0.4128561010893791E-004 -0.4882224763612557E-003  0.4985951666413283E-003  0.9729140252010100E-011  0.1267606275319979E-005  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1231956770665697E-003  0.5047095454711252E-004 -0.5009279424729121E-003  0.5599959837695868E-003  0.1180922126598796E-010  0.1492772903748664E-005  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1305200867394383E-003  0.6044656993847539E-004 -0.5117466901957832E-003  0.6251869142067337E-003  0.1369370308344401E-010  0.1752551775614356E-005  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1377387164125449E-003  0.7121460905581267E-004 -0.5196583022376407E-003  0.6921491162379892E-003  0.1553435425894679E-010  0.2041440855353792E-005  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1449835193515913E-003  0.8306321438570355E-004 -0.5258172883400765E-003  0.7648169104026750E-003  0.1900108876844276E-010  0.2382451014382446E-005  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.1520381024519168E-003  0.9574876068855427E-004 -0.5277097815140175E-003  0.8391625131973857E-003  0.2047470625968553E-010  0.2757316731986601E-005  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.1588731040668862E-003  0.1092619247878709E-003 -0.5289473924745749E-003  0.9162675017936530E-003  0.2489224344410393E-010  0.3185168287779425E-005  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
