                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       20                        1                     -201                       16                      217 -0.9999999899366203E+000  0.2694108786786082E-002 -0.4323932278212660E-003  0.7689160022392867E-004  0.3629111077518993E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.6943354312073864E-001  0.7168243792840138E-007 -0.8415214747520539E-009  0.6889919624956444E-007 -0.7261709622349076E-009  0.3902585915799516E-021  0.8299056401870832E-014  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.7153939553869912E-007 -0.8342441471470565E-009  0.6849614448772603E-007 -0.5301341467131858E-009  0.4111279726697309E-021  0.8598736351492749E-014  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.7139354199696326E-007 -0.8183023802312940E-009  0.6810400273123636E-007 -0.2912249502069094E-009  0.5944221634746546E-021  0.8883936513834448E-014  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.7124545862773121E-007 -0.7937139123009095E-009  0.6771052822165097E-007 -0.3086709899060747E-010  0.6155272137120770E-021  0.9153808573224349E-014  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.7094445095889714E-007 -0.7188170008959773E-009  0.6695156864260628E-007  0.5766793842400563E-009  0.1018395818704203E-020  0.9657956017373794E-014  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.7079237913411641E-007 -0.6694172304272670E-009  0.6657852658308137E-007  0.9213230044012289E-009  0.1068833028166989E-020  0.9892908420557708E-014  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.7063975591173774E-007 -0.6121578098178881E-009  0.6622237706591420E-007  0.1280652886496092E-008  0.1349995971040196E-020  0.1011993584112001E-013  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.7055588001192564E-007 -0.5774669041020716E-009  0.6602779264080852E-007  0.1496249858079002E-008  0.1441129129499334E-020  0.1024035952098521E-013  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.7038815144438505E-007 -0.5010816137687884E-009  0.6565241038578325E-007  0.1934403799727604E-008  0.1661087460999193E-020  0.1047505335074681E-013  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.7013747210906050E-007 -0.3696182011582918E-009  0.6511743874418807E-007  0.2644555660109943E-008  0.2132539587553334E-020  0.1081312018781925E-013  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.6997140155253751E-007 -0.2713738764812333E-009  0.6477732664407479E-007  0.3139845056923322E-008  0.2381555854433445E-020  0.1103000621509399E-013  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.6979818536620383E-007 -0.1592071829038861E-009  0.6444177166767115E-007  0.3688607011589752E-008  0.2852444410208346E-020  0.1125356355045230E-013  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.6962669468879224E-007 -0.3820050520175576E-010  0.6412018925116395E-007  0.4255792680449119E-008  0.3149601545891290E-020  0.1147171452892624E-013  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.6945722077165284E-007  0.9130583602012349E-010  0.6382098511408096E-007  0.4843214189694382E-008  0.3712089369505833E-020  0.1168734012813952E-013  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.6929005738473560E-007  0.2290133367059754E-009  0.6353879147650531E-007  0.5448406551952614E-008  0.4079427982364552E-020  0.1190016200182241E-013  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.6911824750983299E-007  0.3811988007809338E-009  0.6326578679027526E-007  0.6096711657303822E-008  0.4746225596200094E-020  0.1212111267599888E-013  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.6894947215905128E-007  0.5416331287761326E-009  0.6301425292655843E-007  0.6761957995864655E-008  0.5228239157609796E-020  0.1234164648796540E-013  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.6878394659926986E-007  0.7099465580058980E-009  0.6278327572503533E-007  0.7438225027395455E-008  0.5948111635294645E-020  0.1256239483437998E-013  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.6870244684139652E-007  0.7969249225240545E-009  0.6267561746715392E-007  0.7782454722525461E-008  0.6241141005569590E-020  0.1267318703897074E-013  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.6862182890518833E-007  0.8857489639857492E-009  0.6257342892770800E-007  0.8128647257233154E-008  0.6605300973253056E-020  0.1278436516063782E-013  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.6845736922690514E-007  0.1076000090398955E-008  0.6237920761675934E-007  0.8860490885941509E-008  0.7426628241029690E-020  0.1301743328299256E-013  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.6829697539536091E-007  0.1273672607468566E-008  0.6220537798436365E-007  0.9596788166855583E-008  0.8079835402304022E-020  0.1325281599723610E-013  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.6814077890567398E-007  0.1478398777753215E-008  0.6205466098193154E-007  0.1034655994455427E-007  0.9221021430966362E-020  0.1349234935170365E-013  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.6798892472083853E-007  0.1689825879448587E-008  0.6192666919862549E-007  0.1109827080703277E-007  0.9735659315260068E-020  0.1373627676925915E-013  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.6783659599373642E-007  0.1915054302498075E-008  0.6181241367501055E-007  0.1188667439212159E-007  0.1129803411878437E-019  0.1399269083538593E-013  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.6768910771529259E-007  0.2146719549644396E-008  0.6172807847048752E-007  0.1267494062230938E-007  0.1166788698354492E-019  0.1425685498280512E-013  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.6754648226551976E-007  0.2384436685974805E-008  0.6165304177263882E-007  0.1346854027398985E-007  0.1353341347179277E-019  0.1452402389008039E-013  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.6740880697707867E-007  0.2627925704525342E-008  0.6161421878216230E-007  0.1426823759999334E-007  0.1412683935921610E-019  0.1480253611005352E-013  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.6714132691316054E-007  0.3146284040273556E-008  0.6157954515214508E-007  0.1590821900561064E-007  0.1712829346825987E-019  0.1539375136370814E-013  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.6701535114335167E-007  0.3413053337059736E-008  0.6158540577769705E-007  0.1672269723683334E-007  0.1791528282627979E-019  0.1569917389798680E-013  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.6689465366607957E-007  0.3684479141237856E-008  0.6162236388830783E-007  0.1753778544968668E-007  0.2016499230136622E-019  0.1601686994971481E-013  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.6677625798887124E-007  0.3967680536283860E-008  0.6166986150742177E-007  0.1837462899503384E-007  0.2092488199117256E-019  0.1634943472791591E-013  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.6666336316489533E-007  0.4255162400178537E-008  0.6174087948672155E-007  0.1919949241453973E-007  0.2302824932258390E-019  0.1669219569136489E-013  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.6655594520255478E-007  0.4546626859515642E-008  0.6182604909263312E-007  0.2002800379590703E-007  0.2451573933843577E-019  0.1704418284168959E-013  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.6645394050581426E-007  0.4841765018515154E-008  0.6192980158369499E-007  0.2084034038768705E-007  0.2587779098760558E-019  0.1740519453791265E-013  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.6635504749020155E-007  0.5147402163415824E-008  0.6204842287382499E-007  0.2167463756423234E-007  0.2843933926703903E-019  0.1778435707259786E-013  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.6626169507541621E-007  0.5456299923591517E-008  0.6218869931865203E-007  0.2249219777208319E-007  0.2909381734846983E-019  0.1817443594519711E-013  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.6617375585874726E-007  0.5768145348596040E-008  0.6233206654523963E-007  0.2330627227260127E-007  0.3216811590646458E-019  0.1857095520646394E-013  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
